sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.29418945,-0.9414673,0.19573975,1.4375,-1.328125,-2.75
1,-0.28222656,-0.88116455,0.15985107,3.8125,1.03125,-2.1875
2,-0.2709961,-0.8435669,0.14227295,6.484375,1.265625,-0.40625
3,-0.38745117,-0.8062134,0.13079834,9.171875,1.421875,-2.15625
4,-0.517334,-0.8779907,0.10467529,11.015625,8.71875,-4.15625
5,-0.5048828,-1.0405884,0.11859131,4.21875,13.609375,-5.5625
6,-0.6159668,-1.1636353,0.22601318,2.46875,12.09375,-9.484375
7,-0.5004883,-1.1306763,0.21624756,-1.21875,22.265625,-11.8125
8,-0.36035156,-0.95758057,0.24603271,-1.875,27.796875,-12.296875
9,-0.19482422,-0.86138916,0.20062256,-2.1875,18.84375,-11.984375
10,-0.033935547,-0.97052,0.11444092,-3.9375,1.46875,-7.953125
11,-0.0041503906,-1.0342407,-0.024475098,0.078125,-20.828125,3.53125
12,-0.0041503906,-0.8911743,-0.032287598,4.6875,-35.78125,14.21875
13,-0.18115234,-0.8369751,0.1408081,10.59375,-38.734375,18.296875
14,-0.25952148,-0.954895,0.30218506,2.375,-26.515625,17.515625
15,-0.5126953,-0.79766846,0.42303467,10.5,-9.15625,24.921875
16,-0.49536133,-0.9133911,0.13568115,8.828125,2.09375,25.28125
17,-0.24316406,-1.1921997,0.07342529,-6.78125,-4.40625,10.921875
18,-0.15991211,-1.4180298,0.2008667,-10.59375,-5.171875,12.15625
19,-0.29101562,-1.1975708,0.43377686,-8.96875,5.578125,9.3125
20,-0.27416992,-0.9234009,0.29412842,-11.515625,17.703125,-1.96875
21,0.040039062,-0.7803345,0.25286865,-4.71875,20.078125,0.1875
22,-0.05859375,-0.88604736,0.1593628,-11.265625,7.546875,-0.21875
23,-0.1274414,-0.75616455,0.15740967,-10.890625,9.09375,-3.140625
24,-0.024414062,-0.84259033,0.23577881,-9.953125,14.71875,-1.390625
25,-0.06323242,-0.84332275,0.276062,-12.140625,17.09375,-5.921875
26,0.07104492,-0.9151001,0.14935303,-14.296875,7.828125,-11.453125
27,0.18261719,-1.1897583,0.1515503,-16.296875,-20.46875,-14.234375
28,0.08862305,-1.4102173,0.1564331,-22.15625,-43.71875,-4.09375
29,-0.0126953125,-1.2481079,0.35858154,-11.875,-62.671875,12.34375
30,-0.27685547,-0.9351196,-0.018371582,-10.484375,-62.296875,12.109375
31,-0.3083496,-0.67144775,-0.11846924,5.90625,-66.390625,15.375
32,-0.8000488,-0.8543091,0.28045654,11.46875,-67.40625,11.28125
33,-0.935791,-0.89556885,0.14300537,-8.34375,-22.046875,10.078125
34,-0.2409668,-0.61724854,0.07293701,-15.34375,-8.15625,-14.078125
35,-0.2626953,-0.83477783,0.13275146,-13.828125,-3.859375,-15.390625
36,-0.12158203,-0.956604,0.35906982,-5.09375,-30.71875,-7.921875
37,-0.4855957,-1.085022,0.30023193,3.96875,-34.171875,-3.90625
38,-0.3178711,-1.0457153,0.18890381,-0.359375,-10.875,0.90625
39,-0.5419922,-0.8735962,0.20184326,10.8125,-9.859375,10.234375
40,-0.5185547,-0.8064575,0.12298584,7.3125,-19.640625,-0.109375
41,-1.677002,-1.3582153,0.3859253,-17.125,-16.375,-4.109375
42,0.17700195,-0.90411377,0.003112793,-25.71875,69.140625,-13.25
43,-0.4501953,-0.54766846,0.10662842,-1.40625,38.265625,-21.953125
44,-0.3161621,-0.80181885,0.23944092,10.84375,26.84375,-8.796875
45,-0.58740234,-0.9649048,0.25457764,18.65625,41.59375,-9.125
46,-0.35351562,-0.954895,0.23504639,24.5625,57.96875,-2.796875
47,-0.23339844,-0.9014282,0.10687256,25.390625,54.6875,1.75
48,0.053222656,-1.0281372,0.26849365,26.328125,46.78125,11.40625
49,0.27172852,-1.0564575,0.113220215,30.6875,11.3125,15.296875
50,-0.31933594,-0.8718872,0.31170654,35.3125,-3.078125,21.5625
51,-0.6977539,-0.9595337,0.37469482,17.65625,12.890625,9.0
52,-0.56884766,-1.1824341,0.09490967,-7.6875,25.625,-9.9375
53,-0.018798828,-1.0039673,-0.025939941,-6.03125,35.3125,-9.546875
54,0.4946289,-1.0723267,0.20697021,-8.265625,10.453125,-6.796875
55,0.22607422,-1.2266235,0.30804443,-15.0625,-8.75,-3.546875
56,-0.08081055,-0.93536377,0.21502686,-13.078125,-33.609375,-15.109375
57,-0.040283203,-0.9434204,0.25579834,-5.203125,-26.78125,-7.9375
58,-0.041015625,-0.88287354,0.15765381,2.4375,-28.046875,2.25
59,-0.118896484,-0.85894775,0.17401123,7.0,-25.578125,9.40625
60,-0.34643555,-0.8418579,0.124694824,3.0,-46.9375,7.3125
61,-0.48291016,-1.1021118,0.2909546,-5.484375,-33.203125,-0.40625
62,-0.31713867,-1.0320435,0.31170654,-15.890625,-11.578125,-6.296875
63,-0.03857422,-0.9067993,0.2506714,-20.171875,-10.453125,-0.421875
64,0.014892578,-0.91485596,0.37835693,-17.859375,-21.53125,-1.546875
65,-0.17285156,-0.9817505,0.3168335,-10.34375,-21.609375,7.328125
66,-0.111328125,-1.2149048,0.08026123,-20.734375,-23.171875,6.9375
67,0.2553711,-1.2661743,-0.07965088,-9.953125,-28.046875,25.5625
68,-0.4033203,-1.0127563,0.085632324,-0.84375,-56.640625,23.328125
69,-0.94873047,-0.68048096,-0.09454346,7.546875,-23.78125,16.796875
70,-0.3449707,-0.5886841,0.1437378,6.1875,2.34375,19.5625
71,-0.33496094,-0.7144165,0.16937256,0.03125,-9.296875,22.875
72,-0.670166,-0.9834595,0.3661499,3.71875,-14.71875,2.28125
73,-0.62841797,-1.2754517,0.3883667,-15.390625,0.78125,-9.90625
74,-0.26123047,-1.2192993,0.14251709,-8.078125,7.703125,-13.34375
75,-0.37695312,-0.9209595,0.12567139,11.25,0.90625,-1.1875
76,-0.38598633,-0.8064575,0.21160889,12.859375,-4.296875,2.828125
77,-0.22973633,-0.6670532,0.17303467,0.609375,-3.796875,0.15625
