sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.053222656,-0.93634033,0.11810303,15.828125,11.53125,22.125
1,0.15356445,-0.8765259,0.078063965,26.484375,18.28125,31.375
2,0.13964844,-0.84820557,0.03265381,28.90625,18.515625,43.609375
3,0.2019043,-0.8230591,0.050720215,33.890625,24.046875,44.46875
4,0.27514648,-0.7805786,-0.016418457,45.96875,23.171875,53.484375
5,0.32250977,-0.77471924,-0.05645752,39.125,16.40625,62.28125
6,0.27270508,-0.7703247,-0.11456299,41.6875,7.234375,68.265625
7,0.44995117,-0.770813,-0.25982666,34.53125,14.234375,49.1875
8,0.5969238,-0.82403564,-0.22003174,27.6875,3.625,49.21875
9,0.57128906,-0.73101807,-0.26226807,23.015625,2.90625,40.84375
10,0.64038086,-0.6968384,-0.32281494,28.640625,-5.84375,38.09375
11,0.67529297,-0.6358032,-0.24493408,20.59375,-7.890625,31.453125
12,0.58569336,-0.5979614,-0.2901001,11.671875,-15.4375,22.0625
13,0.66064453,-0.60040283,-0.3345337,11.59375,-11.265625,13.796875
14,0.67529297,-0.5064087,-0.23297119,21.5,-12.40625,4.875
15,0.6672363,-0.48199463,-0.27301025,0.625,-5.546875,-7.21875
16,0.8269043,-0.6087036,-0.270813,5.015625,-7.078125,-12.25
17,0.7602539,-0.61016846,-0.37945557,8.59375,-2.09375,-17.828125
18,0.6789551,-0.6826782,-0.28277588,16.890625,5.546875,-12.0625
19,0.69262695,-0.78497314,-0.35113525,6.5,6.453125,-18.515625
20,0.8647461,-0.7930298,-0.3899536,-3.40625,-3.046875,-26.78125
21,0.80371094,-0.8323364,-0.29644775,-5.703125,-4.234375,-34.59375
22,0.6508789,-0.8135376,-0.32965088,-10.34375,-6.296875,-37.546875
23,0.63061523,-0.83551025,-0.31915283,-16.0,-7.703125,-40.03125
24,0.5241699,-0.84259033,-0.26202393,-10.203125,-10.515625,-29.28125
25,0.43432617,-0.8677368,-0.23687744,-14.875,-8.84375,-31.15625
26,0.41577148,-0.94366455,-0.2390747,-13.65625,-7.1875,-31.921875
27,0.3474121,-0.98443604,-0.17877197,-7.8125,-3.21875,-31.71875
28,0.36035156,-0.96832275,-0.21783447,-15.6875,-1.28125,-31.40625
29,0.33911133,-0.9944458,-0.1260376,-14.59375,-4.953125,-24.1875
30,0.27246094,-1.0022583,-0.16583252,-22.328125,-5.375,-20.21875
31,0.19897461,-0.94366455,-0.14898682,-24.84375,-7.203125,-10.046875
32,0.19750977,-0.99713135,-0.08502197,-33.84375,-7.453125,-6.75
33,0.2475586,-0.9343872,-0.07183838,-31.703125,-3.328125,-6.078125
34,0.21606445,-0.9932251,0.019470215,-37.421875,-10.078125,-8.578125
35,0.1694336,-0.9817505,-0.00592041,-23.234375,-8.078125,-5.0
36,0.13452148,-1.0239868,0.10858154,-28.234375,-6.28125,-5.296875
37,0.23803711,-1.024231,0.10784912,-29.8125,1.125,-1.421875
38,0.2211914,-1.0178833,0.19256592,-25.8125,-0.28125,2.703125
39,0.2705078,-0.9714966,0.17523193,-29.0625,4.453125,6.484375
40,0.28344727,-0.96661377,0.24090576,-31.734375,-0.1875,5.546875
41,0.23095703,-0.92437744,0.23797607,-27.484375,-0.890625,6.953125
42,0.25048828,-0.9512329,0.32635498,-29.71875,-2.84375,10.078125
43,0.25952148,-0.9495239,0.30267334,-31.390625,-5.640625,15.21875
44,0.33325195,-0.86553955,0.28094482,-33.078125,-10.390625,15.53125
45,0.36889648,-0.88287354,0.3632202,-28.90625,-14.25,20.75
46,0.36450195,-0.75372314,0.40008545,-22.609375,-18.703125,24.4375
47,0.39404297,-0.7407837,0.4100952,-21.21875,-22.921875,18.71875
48,0.4050293,-0.7835083,0.49066162,-15.046875,-26.703125,15.578125
49,0.3894043,-0.73883057,0.46917725,-14.203125,-25.671875,13.21875
50,0.37548828,-0.6878052,0.49945068,-16.4375,-29.296875,12.421875
51,0.3623047,-0.66656494,0.63397217,-18.375,-36.203125,12.765625
52,0.16772461,-0.6939087,0.56658936,-21.21875,-38.65625,6.453125
53,0.30126953,-0.6331177,0.70062256,-19.5,-26.421875,0.171875
54,0.33789062,-0.61309814,0.7086792,-24.71875,-32.90625,4.203125
55,0.32641602,-0.6296997,0.8156128,-26.890625,-37.546875,2.890625
56,0.18725586,-0.5549927,0.826355,-25.4375,-39.703125,-3.53125
57,0.08276367,-0.51885986,0.7736206,-33.765625,-36.28125,-13.546875
58,0.17163086,-0.4258423,0.77630615,-36.328125,-36.953125,-11.96875
59,0.12963867,-0.35357666,0.9147339,-30.984375,-38.828125,-12.359375
60,-0.031982422,-0.38531494,0.9047241,-30.171875,-45.828125,-6.15625
61,-0.1508789,-0.3213501,0.86102295,-26.4375,-35.6875,-13.515625
62,-0.03491211,-0.30963135,0.9850464,-25.640625,-29.234375,-6.734375
63,-0.17358398,-0.27105713,0.947937,-26.34375,-34.09375,-10.171875
64,-0.20581055,-0.15460205,1.0272827,-19.828125,-31.515625,-11.75
65,-0.33618164,-0.17266846,1.0551147,-13.71875,-33.046875,-10.390625
66,-0.40820312,-0.15948486,1.0995483,-9.046875,-31.28125,-18.546875
67,-0.44067383,-0.15631104,1.0402222,-0.578125,-33.1875,-17.28125
68,-0.45483398,-0.11993408,1.0116577,3.625,-31.3125,-16.6875
69,-0.5551758,-0.17437744,0.9203491,5.46875,-31.859375,-12.390625
70,-0.5305176,-0.16778564,0.8624878,8.25,-20.171875,-6.296875
71,-0.50268555,-0.1873169,0.8209839,10.734375,-19.859375,1.203125
72,-0.49926758,-0.26593018,0.8048706,9.09375,-22.234375,5.828125
73,-0.49829102,-0.24713135,0.7719116,7.078125,-24.09375,8.34375
74,-0.5588379,-0.3201294,0.7238159,-1.21875,-22.703125,13.421875
75,-0.49365234,-0.35113525,0.7897339,-4.8125,-23.796875,15.546875
76,-0.66308594,-0.36260986,0.7670288,-10.0625,-29.953125,17.9375
77,-0.6113281,-0.30596924,0.7789917,-10.484375,-20.25,13.390625
78,-0.7351074,-0.3303833,0.727478,-10.828125,-25.046875,14.3125
79,-0.77368164,-0.35284424,0.7555542,-11.1875,-17.375,10.421875
80,-0.6225586,-0.2588501,0.68426514,-10.09375,-13.515625,10.671875
81,-0.7006836,-0.38604736,0.76190186,-8.296875,-25.3125,10.71875
82,-0.7727051,-0.41558838,0.70526123,-11.875,-22.671875,2.34375
83,-0.7023926,-0.39801025,0.727478,-13.5,-17.890625,0.46875
84,-0.873291,-0.3328247,0.68865967,-15.5625,-16.5,-3.96875
85,-0.8054199,-0.32476807,0.6598511,-16.09375,-6.40625,-5.4375
86,-0.75927734,-0.269104,0.6222534,-15.65625,-12.234375,-3.484375
87,-0.7885742,-0.20220947,0.65618896,-11.078125,-10.515625,-2.4375
88,-0.93115234,-0.17193604,0.68670654,-2.765625,-15.140625,-2.390625
89,-0.8532715,-0.15948486,0.5980835,3.484375,-7.890625,-4.734375
90,-0.7709961,-0.17926025,0.6288452,7.515625,-2.40625,-1.25
91,-0.7963867,-0.20513916,0.62664795,4.5,-1.78125,0.421875
92,-0.7709961,-0.2539673,0.6347046,2.171875,-3.671875,0.0625
93,-0.8166504,-0.26348877,0.6691284,-3.953125,-3.765625,-2.046875
94,-0.83862305,-0.26055908,0.5997925,-0.78125,-5.0625,-5.609375
95,-0.8051758,-0.22955322,0.61932373,-0.484375,-1.140625,-6.484375
96,-0.65405273,-0.30963135,0.6967163,-4.421875,10.109375,-0.609375
97,-0.6904297,-0.34259033,0.7440796,-4.390625,2.078125,1.3125
98,-0.69628906,-0.34283447,0.6676636,-7.03125,-0.3125,1.640625
99,-0.6447754,-0.3303833,0.65618896,-6.84375,5.90625,1.4375
100,-0.7355957,-0.34039307,0.7106323,-2.3125,10.21875,1.84375
101,-0.66845703,-0.32159424,0.6622925,-0.875,15.28125,-2.421875
102,-0.5673828,-0.34088135,0.7440796,-2.5625,19.8125,-6.921875
103,-0.6989746,-0.35601807,0.7953491,-1.65625,11.34375,-14.59375
104,-0.70410156,-0.3328247,0.8078003,3.875,21.015625,-21.65625
105,-0.7145996,-0.30181885,0.78118896,-0.546875,11.984375,-23.359375
106,-0.7294922,-0.20074463,0.80023193,4.171875,34.640625,-26.28125
107,-0.5961914,-0.18560791,0.87005615,6.328125,24.265625,-30.71875
108,-0.81103516,-0.1560669,0.7562866,4.90625,17.578125,-33.578125
109,-0.58447266,-0.13531494,0.85272217,1.90625,33.359375,-29.3125
110,-0.73583984,-0.15802002,0.7555542,-0.40625,15.875,-16.328125
111,-0.7001953,0.04046631,0.8908081,11.375,53.109375,-4.484375
112,-0.4807129,0.049987793,0.9694214,23.0,44.828125,7.390625
113,-0.4272461,-0.014465332,0.9215698,33.359375,51.671875,22.28125
114,-0.40478516,-0.17999268,1.0419312,34.140625,44.28125,18.390625
115,-0.21777344,-0.24127197,1.0324097,42.25,45.53125,29.3125
116,-0.033203125,-0.28179932,1.1478882,33.6875,31.296875,31.625
117,-0.140625,-0.45806885,0.9899292,16.265625,13.234375,33.15625
118,-0.015380859,-0.39117432,1.0326538,21.484375,19.359375,35.921875
119,0.85009766,-0.34747314,-0.3147583,-4.09375,22.578125,5.84375
120,0.8105469,-0.3345337,-0.3262329,-8.265625,20.75,1.0
121,0.8286133,-0.31988525,-0.35845947,-13.125,20.046875,-6.921875
