sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.1472168,-0.9614868,0.44744873,18.515625,-4.671875,16.734375
1,-0.15209961,-1.1565552,0.29266357,1.28125,-7.046875,12.09375
2,-0.08618164,-0.9348755,0.3287964,13.125,18.453125,-14.21875
3,0.107421875,-0.94195557,-0.0178833,-31.703125,25.640625,-0.59375
4,0.6357422,-1.3460083,0.03778076,-31.3125,-28.046875,11.8125
5,-0.23876953,-1.5220337,0.638855,33.09375,22.5,4.53125
6,0.10864258,-0.74835205,-0.2510376,12.75,6.5625,4.375
7,0.37304688,-0.6008911,0.1083374,-11.796875,19.984375,3.921875
8,0.07788086,-0.9649048,0.054870605,8.78125,16.171875,13.0
9,0.03125,-0.8352661,0.11590576,7.8125,10.59375,12.828125
10,0.23876953,-0.8447876,0.08514404,-7.890625,4.734375,12.03125
11,0.13964844,-0.90167236,0.08709717,0.59375,-7.671875,0.59375
12,0.17553711,-0.64508057,-0.011291504,9.734375,-20.453125,-9.28125
13,0.9008789,-0.89556885,0.0026245117,-49.203125,-10.265625,26.96875
14,0.69873047,-2.0,0.9537964,-50.015625,-62.765625,11.125
15,-0.013671875,-1.4395142,-0.028869629,59.671875,-11.234375,-4.015625
16,0.4020996,-0.20733643,0.042419434,45.640625,29.09375,-15.734375
17,0.2626953,-0.6470337,0.16473389,-13.34375,16.171875,5.40625
18,0.27905273,-1.09552,0.34344482,-14.21875,35.65625,-6.65625
19,0.067871094,-0.81085205,0.105407715,13.625,-12.625,-17.015625
20,0.44018555,-0.21710205,-0.018615723,6.375,34.96875,-15.765625
21,0.46044922,-0.89727783,0.023376465,-46.59375,-18.90625,16.453125
22,0.52441406,-1.4954224,-0.014953613,-46.1875,11.515625,20.65625
23,-0.37036133,-1.7078247,0.18328857,24.390625,27.5625,-15.0
24,0.67163086,-1.0195923,0.23797607,11.53125,6.4375,-13.5
25,0.3527832,-0.74835205,0.046813965,9.453125,-6.96875,16.21875
26,-0.052246094,-0.87823486,-0.085998535,5.609375,-4.265625,9.09375
27,0.23925781,-0.6963501,-0.042785645,23.703125,1.5,-0.28125
28,0.3803711,-0.55133057,0.246521,20.65625,-13.171875,3.0625
29,0.22387695,-0.8323364,-0.04547119,-35.828125,-53.5625,13.265625
30,0.27929688,-1.3318481,0.633728,-0.15625,23.515625,9.890625
31,0.71240234,-1.3938599,0.008483887,1.5625,-14.078125,-20.125
32,0.6503906,-0.3135376,0.29852295,35.8125,24.828125,-0.421875
33,0.48486328,-0.9541626,-0.19342041,5.78125,-50.3125,14.46875
34,0.59521484,-0.9439087,-0.034484863,2.328125,32.125,27.71875
35,0.39208984,-0.864563,0.42791748,28.8125,-16.125,11.28125
36,0.045898438,-0.82476807,-0.14678955,16.046875,-12.75,4.28125
37,0.3305664,-0.9314575,0.6415405,20.671875,2.5625,-17.84375
38,0.045166016,-0.95391846,0.030700684,-23.375,-5.875,-34.28125
39,0.3840332,-0.76104736,-0.25299072,-24.015625,-33.265625,-21.6875
40,0.82592773,-1.187561,-0.30303955,-42.1875,-28.140625,17.859375
41,-0.45629883,-1.7861938,0.52948,97.953125,76.859375,-8.9375
42,0.26367188,-0.7503052,-0.31207275,-6.296875,-53.546875,3.046875
43,0.7895508,-0.22271729,-0.50079346,76.125,88.015625,17.40625
44,0.071777344,-1.5991821,0.64471436,9.6875,35.484375,40.390625
45,0.1315918,-1.138977,-0.07989502,-29.875,-32.28125,23.8125
46,0.26489258,-0.9246216,0.15081787,1.546875,26.03125,0.46875
47,0.055908203,-0.9873657,0.1515503,-27.671875,-22.984375,-3.421875
48,0.0859375,-0.64849854,0.09515381,-23.828125,-3.15625,-24.515625
49,-0.009033203,-0.6553345,0.13494873,-70.46875,-59.265625,-20.5625
50,1.223877,-1.0379028,0.11199951,-63.671875,67.390625,9.71875
51,0.38012695,-1.5088501,0.58099365,-7.734375,-27.59375,-17.96875
52,0.47875977,-0.8394165,-0.11187744,26.734375,-0.171875,0.171875
53,0.66796875,-0.659729,0.20306396,15.046875,18.15625,9.40625
54,0.24804688,-0.84381104,-0.027160645,16.15625,3.8125,24.890625
55,0.44482422,-0.6604614,0.2699585,36.5625,11.078125,5.515625
56,0.32983398,-0.81036377,0.09613037,27.28125,-18.234375,1.671875
