sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.44189453,-0.13165283,-0.88726807,-0.671875,0.453125,-0.359375
1,0.43530273,-0.13336182,-0.8731079,-0.34375,0.28125,-0.203125
2,0.4440918,-0.13531494,-0.89630127,-0.75,0.453125,-0.546875
3,0.43701172,-0.13116455,-0.8850708,-0.640625,0.25,-0.5
4,0.43969727,-0.128479,-0.8855591,-0.671875,0.25,-0.4375
5,0.44262695,-0.13726807,-0.88360596,-0.6875,0.375,-0.40625
6,0.44433594,-0.13555908,-0.8845825,-0.796875,0.296875,-0.296875
7,0.4416504,-0.1326294,-0.88604736,-0.640625,0.3125,-0.296875
8,0.4387207,-0.13897705,-0.88116455,-0.703125,0.3125,-0.34375
9,0.4416504,-0.13482666,-0.88653564,-0.859375,0.5,-0.375
10,0.44458008,-0.13458252,-0.8689575,-0.875,0.09375,-0.390625
11,0.4416504,-0.13873291,-0.8838501,-0.453125,0.4375,-0.328125
12,0.44262695,-0.13336182,-0.8845825,-0.703125,0.234375,-0.390625
13,0.43554688,-0.14117432,-0.8772583,-0.40625,0.4375,-0.4375
14,0.4423828,-0.1375122,-0.88604736,-0.765625,0.546875,-0.359375
15,0.43969727,-0.13116455,-0.87823486,-0.859375,0.484375,-0.34375
16,0.44018555,-0.13946533,-0.88897705,-0.625,0.28125,-0.421875
17,0.43603516,-0.13433838,-0.8777466,-0.40625,0.25,-0.34375
18,0.43896484,-0.1326294,-0.8838501,-0.515625,0.484375,-0.1875
19,0.4423828,-0.13336182,-0.8765259,-0.484375,0.140625,-0.390625
20,0.4387207,-0.13336182,-0.8831177,-0.421875,0.28125,-0.28125
21,0.44311523,-0.13726807,-0.8843384,-0.5625,0.296875,-0.34375
22,0.4440918,-0.13604736,-0.89141846,-0.421875,0.265625,-0.34375
23,0.4362793,-0.1338501,-0.88946533,-0.65625,0.171875,-0.1875
24,0.43798828,-0.12872314,-0.8838501,-0.640625,0.15625,-0.40625
25,0.4416504,-0.13189697,-0.878479,-0.5625,0.4375,-0.3125
26,0.43896484,-0.13092041,-0.8880005,-0.625,0.25,-0.4375
27,0.43725586,-0.13677979,-0.8804321,-0.65625,0.328125,-0.296875
28,0.44018555,-0.13238525,-0.8809204,-0.609375,0.21875,-0.4375
29,0.43920898,-0.13946533,-0.86505127,-0.234375,0.109375,-0.375
30,0.44384766,-0.1375122,-0.8892212,-0.546875,0.421875,-0.25
31,0.43652344,-0.13482666,-0.88287354,-0.5625,-0.03125,-0.328125
32,0.43896484,-0.13433838,-0.88165283,-0.375,0.28125,-0.328125
33,0.4416504,-0.13848877,-0.8855591,-0.734375,0.328125,-0.453125
34,0.4423828,-0.13458252,-0.88287354,-0.859375,0.046875,-0.328125
35,0.44262695,-0.12872314,-0.88067627,-0.53125,0.109375,-0.296875
36,0.43920898,-0.13433838,-0.8911743,-0.734375,0.203125,-0.359375
37,0.44335938,-0.12994385,-0.8897095,-0.671875,0.109375,-0.3125
38,0.44091797,-0.1350708,-0.878479,-0.46875,0.1875,-0.390625
39,0.44506836,-0.13116455,-0.8831177,-0.421875,0.125,-0.328125
40,0.44506836,-0.1296997,-0.88482666,-0.53125,0.234375,-0.40625
41,0.44262695,-0.13458252,-0.8831177,-0.671875,0.109375,-0.171875
42,0.44628906,-0.12994385,-0.88531494,-0.578125,0.21875,-0.34375
43,0.44189453,-0.12872314,-0.88848877,-0.546875,0.28125,-0.390625
44,0.44213867,-0.13604736,-0.88775635,-0.65625,0.28125,-0.46875
45,0.43920898,-0.13360596,-0.88287354,-0.5625,0.140625,-0.328125
46,0.43603516,-0.1326294,-0.88775635,-0.5625,0.25,-0.390625
47,0.4453125,-0.13214111,-0.8831177,-0.625,0.328125,-0.375
48,0.43701172,-0.12896729,-0.8833618,-0.484375,0.234375,-0.296875
49,0.4428711,-0.12359619,-0.87384033,-0.09375,0.078125,-0.265625
50,0.4428711,-0.12945557,-0.89678955,-0.75,0.390625,-0.359375
51,0.4399414,-0.13580322,-0.881897,-0.46875,0.1875,-0.296875
52,0.44018555,-0.12774658,-0.87945557,-0.28125,0.03125,-0.375
53,0.44335938,-0.124572754,-0.88482666,-0.6875,0.25,-0.359375
54,0.44604492,-0.12994385,-0.88067627,-0.8125,0.25,-0.421875
55,0.44482422,-0.13092041,-0.8826294,-0.46875,0.296875,-0.234375
56,0.4416504,-0.13311768,-0.8814087,-0.75,0.09375,-0.1875
57,0.44458008,-0.12774658,-0.8882446,-0.609375,0.1875,-0.25
58,0.44311523,-0.12652588,-0.8743286,-0.484375,0.109375,-0.21875
59,0.44311523,-0.12750244,-0.8882446,-0.515625,0.28125,-0.421875
60,0.43725586,-0.12750244,-0.88360596,-0.5,0.125,-0.359375
61,0.44067383,-0.128479,-0.8867798,-0.59375,0.203125,-0.390625
