sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.012207031,0.014343262,-0.9866333,-0.421875,0.6875,0.171875
1,0.010253906,0.0072631836,-0.98883057,-0.25,0.75,0.3125
2,0.0078125,0.0099487305,-0.9932251,-0.546875,0.90625,0.265625
3,0.0061035156,0.012634277,-0.99420166,-0.265625,0.765625,0.359375
4,0.009277344,0.011413574,-0.99053955,-0.453125,0.546875,0.25
5,0.010986328,0.011169434,-0.99053955,-0.609375,0.375,0.34375
6,0.009521484,0.008972168,-0.99346924,-0.6875,0.453125,0.375
7,0.010009766,0.0067749023,-0.9902954,-0.671875,0.46875,0.421875
8,0.0078125,0.006286621,-0.99420166,-0.59375,0.421875,0.40625
9,0.010986328,0.0079956055,-0.99542236,-0.796875,0.328125,0.328125
10,0.014892578,0.004333496,-0.9866333,-0.625,0.578125,0.328125
11,0.0078125,0.0060424805,-0.9890747,-0.390625,0.984375,0.25
12,0.014160156,0.010681152,-0.98809814,-0.390625,0.875,0.3125
13,0.0073242188,0.005065918,-0.9924927,-0.125,1.1875,0.3125
14,0.008056641,0.008728027,-0.989563,-0.078125,1.1875,0.21875
15,0.009521484,0.003112793,-0.9890747,-0.125,1.25,0.125
16,0.013916016,0.010192871,-0.989563,0.015625,1.46875,0.34375
17,0.013916016,0.007507324,-0.99176025,-0.34375,0.625,0.328125
18,0.006591797,0.007019043,-0.991272,-0.5,0.53125,0.25
19,0.0078125,0.00579834,-0.9873657,-0.234375,0.609375,0.4375
20,0.016357422,0.008972168,-0.98809814,-0.453125,0.671875,0.28125
21,0.0063476562,0.005065918,-0.98931885,-0.375,0.640625,0.421875
22,0.011962891,0.008972168,-0.98931885,-0.265625,0.90625,0.328125
23,0.0053710938,0.012878418,-0.9920044,-0.359375,1.0,0.34375
24,0.011474609,0.015319824,-0.98809814,-0.34375,0.734375,0.28125
25,0.005859375,0.00970459,-0.9956665,-0.21875,1.0,0.40625
26,0.012939453,0.0065307617,-0.99298096,-0.640625,0.671875,0.375
27,0.011474609,0.015319824,-0.99005127,-0.234375,1.109375,0.34375
28,0.008544922,0.004333496,-0.9883423,-0.296875,1.3125,0.46875
29,0.008300781,0.013122559,-0.9920044,-0.0625,1.59375,0.265625
30,0.0041503906,0.009216309,-0.9873657,-0.125,1.140625,0.40625
31,0.0014648438,0.0060424805,-0.99591064,-0.359375,0.96875,0.453125
32,0.0053710938,0.013366699,-0.9885864,-0.421875,0.890625,0.3125
33,-0.00048828125,0.011657715,-0.9890747,-0.46875,1.015625,0.359375
34,0.0048828125,0.012634277,-0.9932251,-0.484375,0.609375,0.296875
35,0.0,0.009216309,-0.9915161,-0.484375,0.703125,0.28125
36,0.0021972656,0.0067749023,-0.9890747,-0.234375,0.796875,0.421875
37,0.0034179688,0.014099121,-0.9949341,-0.265625,1.046875,0.3125
38,0.0,0.011657715,-0.9902954,-0.34375,0.9375,0.375
39,-0.0031738281,0.00970459,-0.9920044,-0.4375,0.859375,0.234375
40,0.0048828125,0.012634277,-0.9976196,-0.25,0.96875,0.21875
41,0.0012207031,0.006286621,-0.9949341,-0.21875,1.484375,0.28125
42,0.0029296875,0.016052246,-0.9873657,-0.296875,1.09375,0.15625
43,-0.0026855469,0.0119018555,-0.9949341,-0.109375,1.078125,0.21875
44,0.0007324219,0.014831543,-0.9915161,-0.515625,0.671875,0.265625
45,0.006591797,0.010925293,-0.989563,-0.46875,0.890625,0.3125
46,0.005126953,0.010437012,-0.98883057,-0.34375,1.328125,0.3125
47,-0.008300781,0.0072631836,-0.9924927,-0.09375,1.40625,0.40625
48,0.0009765625,0.0099487305,-0.99468994,-0.234375,0.796875,0.28125
49,-0.007080078,0.01361084,-0.99053955,-0.5,0.453125,0.328125
50,-0.005859375,0.014099121,-0.99224854,-0.546875,0.71875,0.46875
51,-0.0043945312,0.012634277,-0.9949341,-0.546875,0.53125,0.375
52,-0.0043945312,0.017028809,-0.9902954,-0.1875,0.859375,0.375
53,-0.0048828125,0.008239746,-0.9920044,-0.609375,0.84375,0.3125
54,-0.0056152344,0.015808105,-0.99298096,-0.390625,0.734375,0.328125
55,-0.0087890625,0.01361084,-0.99224854,-0.59375,0.734375,0.21875
56,-0.007080078,0.015808105,-0.99468994,-0.4375,0.71875,0.34375
57,-0.0029296875,0.00970459,-0.9883423,-0.359375,0.703125,0.140625
58,-0.006591797,0.014343262,-0.99298096,-0.1875,1.046875,0.40625
59,-0.011474609,0.018005371,-0.99176025,0.03125,1.234375,0.125
60,-0.0029296875,0.014343262,-0.9915161,-0.171875,0.875,0.203125
61,-0.014160156,0.012145996,-0.9907837,0.03125,1.5,0.328125
62,-0.0053710938,0.012145996,-0.99420166,-0.15625,0.5625,0.1875
63,-0.009765625,0.018981934,-0.99224854,-0.390625,0.5625,0.28125
64,-0.008056641,0.01751709,-0.99053955,-0.578125,0.609375,0.28125
65,-0.0021972656,0.01776123,-0.991272,-0.484375,0.890625,0.28125
66,-0.0078125,0.020202637,-0.99005127,-0.34375,0.921875,0.28125
67,-0.008544922,0.015563965,-0.9907837,0.0,1.0625,0.421875
68,-0.012207031,0.012145996,-0.9951782,-0.078125,1.078125,0.25
69,-0.010253906,0.017028809,-0.9883423,-0.359375,0.75,0.359375
70,-0.0056152344,0.019714355,-0.99102783,-0.40625,0.671875,0.21875
71,-0.010009766,0.018981934,-0.9920044,-0.203125,0.890625,0.171875
72,-0.0107421875,0.018737793,-0.99298096,-0.46875,0.9375,0.3125
73,-0.013183594,0.007507324,-0.9890747,-0.34375,1.359375,0.359375
74,-0.016845703,0.015075684,-0.9873657,-0.515625,0.59375,0.34375
75,-0.017089844,0.018493652,-0.99176025,-0.65625,0.578125,0.265625
76,-0.013427734,0.015075684,-0.9920044,-0.46875,0.515625,0.375
77,-0.013183594,0.018493652,-0.99542236,-0.65625,0.703125,0.234375
78,-0.016601562,0.019470215,-0.9898071,-0.3125,0.984375,0.265625
79,-0.014892578,0.018005371,-0.9902954,-0.296875,0.9375,0.328125
80,-0.020996094,0.018005371,-0.9963989,0.0625,0.96875,0.375
81,-0.021728516,0.020202637,-0.99005127,-0.390625,0.765625,0.3125
82,-0.017578125,0.015075684,-0.9973755,-0.4375,0.875,0.453125
83,-0.017089844,0.018493652,-0.98931885,-0.515625,0.671875,0.296875
84,-0.018798828,0.01751709,-0.9927368,-0.453125,0.78125,0.34375
85,-0.020263672,0.016784668,-0.99176025,-0.28125,0.734375,0.140625
86,-0.01171875,0.018493652,-0.9944458,-0.1875,0.984375,0.1875
87,-0.019042969,0.019226074,-0.9927368,-0.3125,0.96875,0.28125
88,-0.015380859,0.016540527,-0.99468994,-0.5625,0.765625,0.375
89,-0.009033203,0.018737793,-0.9907837,-0.546875,0.578125,0.328125
90,-0.018554688,0.018981934,-0.99420166,-0.515625,0.734375,0.21875
91,-0.018554688,0.015563965,-0.99468994,-0.453125,0.421875,0.21875
92,-0.0146484375,0.019226074,-0.99591064,-0.53125,0.9375,0.359375
93,-0.022949219,0.019958496,-0.99053955,-0.46875,0.859375,0.265625
94,-0.015380859,0.01361084,-0.9927368,-0.46875,0.71875,0.359375
95,-0.022949219,0.014831543,-0.99176025,-0.234375,1.046875,0.234375
96,-0.016845703,0.018493652,-0.9961548,-0.359375,0.71875,0.28125
97,-0.015380859,0.017028809,-0.99713135,-0.25,0.65625,0.296875
98,-0.020751953,0.02557373,-0.9924927,-0.171875,0.78125,0.375
99,-0.020019531,0.015319824,-0.99420166,-0.375,1.078125,0.296875
100,-0.021972656,0.024108887,-0.9883423,-0.421875,0.875,0.265625
101,-0.01928711,0.021911621,-0.98931885,-0.234375,0.703125,0.3125
102,-0.015380859,0.019714355,-0.9871216,-0.46875,0.734375,0.375
103,-0.026611328,0.022155762,-0.9907837,-0.609375,0.546875,0.375
104,-0.02734375,0.024108887,-0.99176025,-0.6875,0.53125,0.234375
105,-0.018066406,0.020446777,-0.9993286,-0.359375,0.59375,0.109375
