sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.35986328,-0.014465332,-0.8587036,0.328125,-0.359375,0.53125
1,0.3642578,-0.01763916,-0.85772705,0.21875,0.109375,0.640625
2,0.3630371,-0.018371582,-0.8550415,0.40625,0.0,0.703125
3,0.36132812,-0.018371582,-0.8550415,0.140625,0.171875,0.40625
4,0.36279297,-0.021057129,-0.85650635,-0.21875,0.515625,0.46875
5,0.36279297,-0.01763916,-0.8501587,-0.328125,0.078125,0.40625
6,0.35986328,-0.02520752,-0.84991455,0.421875,0.90625,0.53125
7,0.35986328,-0.025939941,-0.85113525,0.546875,0.90625,0.59375
8,0.36035156,-0.019836426,-0.86724854,0.0,0.640625,0.421875
9,0.35961914,-0.024475098,-0.8670044,-0.796875,0.046875,0.21875
10,0.35375977,-0.024230957,-0.8447876,-0.25,0.296875,0.40625
11,0.36132812,-0.022033691,-0.8674927,-0.171875,0.265625,0.453125
12,0.35498047,-0.022277832,-0.85943604,0.046875,0.140625,0.421875
13,0.36083984,-0.027893066,-0.8609009,0.234375,0.1875,0.265625
14,0.34814453,-0.030090332,-0.8484497,-0.3125,-0.5,0.375
15,0.34985352,-0.032043457,-0.85162354,0.109375,-0.25,0.59375
16,0.359375,-0.030090332,-0.8513794,-0.0625,0.421875,0.484375
17,0.35766602,-0.03277588,-0.85894775,0.828125,0.125,0.609375
18,0.35986328,-0.033996582,-0.86187744,0.578125,0.375,0.703125
19,0.35180664,-0.024963379,-0.8562622,0.875,0.09375,0.578125
20,0.35058594,-0.023742676,-0.86187744,0.65625,-0.375,0.6875
21,0.35253906,-0.02960205,-0.85894775,0.078125,-0.453125,0.625
22,0.35375977,-0.031311035,-0.85601807,0.265625,-0.78125,0.734375
23,0.34838867,-0.026184082,-0.85821533,-0.09375,-0.671875,0.671875
24,0.35375977,-0.031799316,-0.8599243,-0.078125,-0.765625,0.8125
25,0.35839844,-0.030578613,-0.85723877,-0.046875,-0.546875,0.75
26,0.3618164,-0.028381348,-0.8579712,0.3125,-0.734375,0.859375
27,0.35498047,-0.028381348,-0.85357666,0.078125,-0.609375,0.859375
28,0.35546875,-0.03253174,-0.8587036,0.140625,-0.453125,0.765625
29,0.36083984,-0.030090332,-0.85650635,0.25,-0.140625,0.875
30,0.36083984,-0.03326416,-0.85650635,-0.15625,-0.4375,0.828125
31,0.36254883,-0.024719238,-0.8543091,-0.140625,-0.453125,0.796875
32,0.36865234,-0.02911377,-0.85479736,-0.25,-0.09375,0.59375
33,0.35620117,-0.038879395,-0.86309814,-0.171875,-0.109375,0.515625
34,0.36035156,-0.03253174,-0.8591919,-0.03125,-0.296875,0.703125
35,0.35498047,-0.03692627,-0.8526001,0.125,-0.140625,0.609375
36,0.3618164,-0.029846191,-0.8533325,0.1875,-0.203125,0.609375
37,0.3564453,-0.026184082,-0.8440552,0.21875,-0.140625,0.6875
38,0.3618164,-0.033996582,-0.8567505,0.0625,-0.15625,0.78125
39,0.35839844,-0.035705566,-0.86065674,0.234375,-0.21875,0.6875
40,0.35717773,-0.034484863,-0.8550415,0.0625,-0.046875,0.625
41,0.35351562,-0.03277588,-0.8545532,0.203125,-0.1875,0.5625
42,0.35888672,-0.0335083,-0.85479736,0.375,-0.21875,0.703125
43,0.36108398,-0.031311035,-0.861145,0.40625,-0.171875,0.703125
44,0.35717773,-0.036193848,-0.8533325,0.390625,-0.3125,0.640625
45,0.359375,-0.038635254,-0.8543091,0.578125,-0.390625,0.6875
46,0.36083984,-0.034240723,-0.8579712,0.640625,-0.265625,0.515625
47,0.3569336,-0.035461426,-0.85357666,0.140625,-0.125,0.46875
48,0.35913086,-0.040100098,-0.84332275,0.609375,-0.1875,0.734375
49,0.36254883,-0.039123535,-0.8596802,0.21875,0.109375,0.671875
50,0.3647461,-0.041809082,-0.8521118,0.375,-0.140625,0.59375
51,0.3635254,-0.028625488,-0.85943604,0.484375,-0.15625,0.71875
52,0.36010742,-0.035949707,-0.8621216,0.421875,0.0,0.75
53,0.35913086,-0.034973145,-0.85113525,0.421875,0.09375,0.765625
54,0.35839844,-0.034973145,-0.85528564,0.5,0.0,0.6875
55,0.36108398,-0.03765869,-0.85040283,0.3125,-0.015625,0.625
56,0.35668945,-0.033996582,-0.8574829,0.25,0.0625,0.609375
57,0.35791016,-0.036193848,-0.8518677,0.21875,0.0,0.609375
58,0.3605957,-0.035949707,-0.85943604,0.359375,-0.015625,0.625
59,0.35888672,-0.034484863,-0.850647,0.5,0.015625,0.765625
60,0.36401367,-0.036193848,-0.85650635,0.375,0.03125,0.609375
61,0.35986328,-0.03692627,-0.85943604,0.421875,0.078125,0.59375
62,0.36376953,-0.035461426,-0.8543091,0.4375,-0.046875,0.6875
