sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.52246094,0.07342529,-0.8101196,-0.953125,0.3125,0.3125
1,0.5288086,0.070739746,-0.8040161,-0.5625,0.375,0.203125
2,0.5288086,0.07489014,-0.80914307,-0.796875,0.640625,0.296875
3,0.5344238,0.07269287,-0.80841064,-0.75,0.234375,0.171875
4,0.53271484,0.07220459,-0.8093872,-0.828125,0.359375,0.234375
5,0.5280762,0.07098389,-0.80059814,-0.734375,0.453125,0.375
6,0.52441406,0.07244873,-0.8093872,-0.65625,0.671875,0.296875
7,0.52905273,0.07318115,-0.80133057,-0.484375,0.453125,0.421875
8,0.5307617,0.073913574,-0.803772,-0.515625,0.625,0.3125
9,0.5270996,0.07489014,-0.80426025,-0.546875,0.375,0.25
10,0.5317383,0.07293701,-0.8052368,-0.6875,0.5,0.25
11,0.5336914,0.06854248,-0.802063,-0.5625,0.6875,0.296875
12,0.53125,0.06903076,-0.80010986,-0.5625,0.65625,0.484375
13,0.53515625,0.074401855,-0.8076782,-0.453125,1.0625,0.359375
14,0.5270996,0.07562256,-0.8081665,-0.53125,1.125,0.171875
15,0.5300293,0.07171631,-0.80303955,-0.28125,0.625,0.40625
16,0.53466797,0.06561279,-0.80718994,-0.03125,1.1875,0.375
17,0.5341797,0.07537842,-0.8081665,-0.28125,1.078125,0.28125
18,0.53686523,0.07244873,-0.80059814,-0.078125,1.296875,0.328125
19,0.53344727,0.073913574,-0.80841064,-0.078125,1.203125,0.3125
20,0.53271484,0.06732178,-0.8057251,-0.09375,1.125,0.25
21,0.53271484,0.06854248,-0.80670166,-0.28125,1.203125,0.25
22,0.52685547,0.07611084,-0.8045044,-0.140625,1.453125,0.359375
23,0.52783203,0.07757568,-0.8049927,-0.15625,1.171875,0.40625
24,0.52685547,0.07098389,-0.803772,-0.203125,1.3125,0.359375
25,0.5319824,0.07220459,-0.8106079,-0.203125,0.984375,0.328125
26,0.532959,0.074157715,-0.80426025,-0.234375,1.046875,0.234375
27,0.5288086,0.07366943,-0.80596924,-0.375,1.21875,0.265625
28,0.5270996,0.077819824,-0.8069458,-0.359375,1.328125,0.3125
29,0.5253906,0.07879639,-0.8093872,-0.296875,1.203125,0.265625
30,0.51953125,0.07147217,-0.80059814,-0.46875,0.953125,0.34375
31,0.5300293,0.07269287,-0.803772,-0.078125,1.125,0.21875
32,0.5209961,0.08148193,-0.8147583,-0.640625,1.15625,0.265625
33,0.5253906,0.078308105,-0.8052368,-0.34375,0.890625,0.453125
34,0.5253906,0.08099365,-0.8115845,-0.46875,0.640625,0.40625
35,0.52734375,0.074157715,-0.8098755,-0.640625,0.703125,0.28125
36,0.5234375,0.08148193,-0.80474854,-0.5,0.625,0.21875
37,0.5234375,0.06976318,-0.80963135,-0.390625,0.53125,0.40625
38,0.5251465,0.07684326,-0.8040161,-0.359375,0.484375,0.21875
39,0.53100586,0.07635498,-0.80792236,-0.578125,0.515625,0.421875
40,0.5317383,0.06854248,-0.8118286,-0.734375,0.5625,0.125
41,0.5305176,0.06903076,-0.8052368,-0.625,0.453125,0.1875
42,0.5270996,0.07635498,-0.80596924,-0.578125,0.5,0.40625
43,0.5205078,0.07562256,-0.8049927,-0.546875,0.515625,0.28125
44,0.52978516,0.07489014,-0.8045044,-0.4375,0.703125,0.453125
45,0.5300293,0.07147217,-0.798645,-0.5,0.484375,0.328125
46,0.52197266,0.06976318,-0.79888916,-0.796875,0.234375,0.34375
47,0.52734375,0.07098389,-0.8008423,-0.453125,0.53125,0.3125
48,0.5266113,0.0680542,-0.8049927,-0.640625,0.65625,0.203125
49,0.5317383,0.07196045,-0.8076782,-0.421875,0.515625,0.421875
50,0.52783203,0.074645996,-0.8057251,-0.578125,0.5625,0.1875
51,0.5324707,0.06707764,-0.80841064,-0.578125,0.5,0.3125
52,0.529541,0.07098389,-0.8074341,-0.8125,0.5625,0.25
53,0.5263672,0.07293701,-0.80010986,-0.5,0.6875,0.375
