sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.35888672,-0.28033447,-0.86309814,-0.046875,0.484375,0.4375
1,0.3618164,-0.27423096,-0.8706665,-0.171875,0.28125,0.4375
2,0.36376953,-0.27520752,-0.88067627,-0.0625,0.609375,0.390625
3,0.36401367,-0.2786255,-0.8699341,-0.1875,0.71875,0.578125
4,0.36328125,-0.27374268,-0.8648071,0.09375,0.75,0.453125
5,0.36328125,-0.27764893,-0.8723755,0.15625,0.5,0.65625
6,0.36376953,-0.2703247,-0.86676025,0.328125,0.421875,0.53125
7,0.3642578,-0.2756958,-0.87335205,-0.109375,0.484375,0.375
8,0.35668945,-0.26055908,-0.8635864,0.03125,0.6875,0.46875
9,0.3671875,-0.27008057,-0.8677368,-0.0625,0.625,0.40625
10,0.36401367,-0.26983643,-0.8648071,-0.125,0.53125,0.53125
11,0.3635254,-0.27227783,-0.86798096,-0.21875,0.71875,0.390625
12,0.36376953,-0.269104,-0.8723755,-0.515625,0.875,0.234375
13,0.3659668,-0.2732544,-0.8718872,0.15625,0.6875,0.359375
14,0.36132812,-0.27056885,-0.87091064,-0.34375,0.78125,0.515625
15,0.3635254,-0.26593018,-0.86602783,-0.265625,0.515625,0.390625
16,0.3684082,-0.26934814,-0.87213135,-0.125,0.671875,0.375
17,0.36523438,-0.2637329,-0.8677368,-0.359375,0.78125,0.34375
18,0.36328125,-0.2612915,-0.8652954,-0.3125,0.796875,0.234375
19,0.36572266,-0.26934814,-0.86920166,-0.46875,0.5625,0.28125
20,0.36621094,-0.26348877,-0.86676025,-0.171875,0.703125,0.5
21,0.36108398,-0.26519775,-0.8616333,-0.28125,0.5625,0.5
22,0.3659668,-0.26470947,-0.86602783,-0.140625,0.53125,0.421875
23,0.3684082,-0.26983643,-0.8616333,0.0,0.65625,0.46875
24,0.36645508,-0.2678833,-0.86920166,-0.25,0.78125,0.40625
25,0.36694336,-0.2715454,-0.8687134,-0.15625,0.765625,0.484375
26,0.37475586,-0.26641846,-0.87457275,-0.375,0.84375,0.359375
27,0.36523438,-0.2649536,-0.8665161,-0.46875,0.890625,0.359375
28,0.3684082,-0.2617798,-0.86602783,-0.296875,0.640625,0.3125
29,0.3630371,-0.26324463,-0.861145,-0.28125,0.5625,0.390625
30,0.36694336,-0.26593018,-0.87164307,-0.515625,0.546875,0.359375
31,0.36572266,-0.26837158,-0.86602783,-0.328125,0.6875,0.375
