sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.20361328,-0.01373291,-0.9138794,0.25,0.28125,0.65625
1,0.20214844,-0.01739502,-0.89923096,0.609375,0.203125,0.765625
2,0.19677734,-0.010559082,-0.9031372,0.53125,0.0625,0.703125
3,0.20141602,-0.010803223,-0.91485596,0.46875,0.28125,0.671875
4,0.20483398,-0.015686035,-0.9077759,0.453125,0.15625,0.65625
5,0.19799805,-0.015686035,-0.9077759,0.53125,0.265625,0.671875
6,0.19702148,-0.010559082,-0.91070557,0.703125,0.15625,0.65625
7,0.20141602,-0.01739502,-0.9146118,0.53125,0.3125,0.65625
8,0.2019043,-0.011779785,-0.9133911,0.421875,0.4375,0.59375
9,0.19360352,-0.00982666,-0.9077759,0.46875,0.40625,0.71875
10,0.19165039,-0.015197754,-0.9121704,0.578125,0.1875,0.609375
11,0.19995117,-0.01739502,-0.9138794,0.390625,-0.015625,0.625
12,0.19555664,-0.010070801,-0.90875244,0.515625,0.359375,0.59375
13,0.19702148,-0.011779785,-0.911438,0.578125,0.03125,0.578125
14,0.19482422,-0.007873535,-0.9163208,0.65625,0.0625,0.625
15,0.19580078,-0.016418457,-0.9126587,0.640625,0.1875,0.65625
16,0.19384766,-0.013000488,-0.90753174,0.640625,0.328125,0.703125
17,0.19140625,-0.005432129,-0.91607666,0.546875,0.15625,0.640625
18,0.19677734,-0.013977051,-0.9138794,0.515625,0.078125,0.65625
19,0.19335938,-0.012268066,-0.91656494,0.4375,0.375,0.59375
20,0.19628906,-0.0068969727,-0.9143677,0.796875,0.203125,0.828125
21,0.19482422,-0.011291504,-0.9221802,0.203125,0.09375,0.65625
22,0.1850586,-0.007873535,-0.91900635,0.203125,0.265625,0.765625
23,0.19384766,-0.013977051,-0.89727783,1.03125,0.078125,0.609375
24,0.19042969,-0.0076293945,-0.91534424,0.40625,-0.28125,0.75
25,0.19458008,-0.008850098,-0.9155884,0.359375,0.078125,0.59375
26,0.18603516,-0.0037231445,-0.9109497,0.4375,0.078125,0.671875
27,0.19384766,-0.011047363,-0.90875244,0.703125,0.25,0.6875
28,0.1965332,-0.008361816,-0.9151001,0.8125,0.359375,0.765625
29,0.18823242,-0.006652832,-0.9133911,0.625,0.03125,0.703125
30,0.18798828,-0.008850098,-0.911438,0.484375,0.40625,0.484375
31,0.18969727,-0.011047363,-0.9085083,0.65625,0.15625,0.703125
32,0.19213867,-0.005432129,-0.9192505,0.59375,-0.046875,0.734375
33,0.19165039,-0.009338379,-0.9102173,0.640625,0.03125,0.671875
34,0.19042969,0.0014038086,-0.91412354,0.46875,0.171875,0.65625
35,0.19116211,-0.008361816,-0.9126587,0.578125,-0.078125,0.671875
36,0.18920898,-0.008605957,-0.91119385,0.546875,-0.125,0.640625
37,0.19433594,-0.004211426,-0.9126587,0.484375,0.015625,0.671875
38,0.19067383,-0.003479004,-0.91729736,0.484375,-0.0625,0.59375
39,0.18920898,-0.0056762695,-0.90826416,0.40625,-0.1875,0.71875
40,0.18139648,-0.0032348633,-0.9133911,0.625,-0.140625,0.703125
41,0.18847656,-0.010314941,-0.9158325,0.421875,0.015625,0.65625
42,0.1862793,-0.0017700195,-0.91241455,0.515625,-0.109375,0.765625
43,0.18725586,-0.007385254,-0.9104614,0.390625,0.109375,0.796875
44,0.18652344,-0.010803223,-0.9065552,0.671875,-0.3125,0.78125
45,0.18481445,-0.003479004,-0.90631104,0.78125,0.328125,0.640625
46,0.19213867,-0.010070801,-0.92437744,0.0,-0.0625,0.609375
47,0.18481445,-0.0032348633,-0.90582275,0.609375,-0.515625,0.828125
48,0.18920898,-0.004211426,-0.9265747,0.9375,-0.359375,0.65625
49,0.18920898,-0.0005493164,-0.9143677,0.046875,-0.15625,0.625
50,0.19067383,-0.0015258789,-0.9180298,0.484375,0.171875,0.546875
51,0.1850586,-0.0012817383,-0.91070557,0.65625,-0.0625,0.671875
52,0.18969727,-0.00079345703,-0.9151001,0.390625,0.109375,0.75
53,0.18896484,-0.005432129,-0.9151001,0.234375,0.03125,0.640625
54,0.18481445,-0.0022583008,-0.9102173,0.3125,0.265625,0.53125
55,0.18798828,0.00018310547,-0.9163208,0.515625,0.0,0.609375
56,0.19335938,-0.0037231445,-0.92022705,0.3125,-0.28125,0.6875
57,0.18383789,-0.007385254,-0.9126587,0.3125,-0.203125,0.734375
58,0.19091797,-0.005432129,-0.9182739,0.3125,-0.15625,0.8125
59,0.19335938,-0.0029907227,-0.92144775,0.28125,-0.21875,0.671875
60,0.19042969,0.0006713867,-0.91485596,0.171875,-0.1875,0.640625
61,0.19091797,-0.0037231445,-0.91119385,0.40625,-0.015625,0.6875
62,0.17993164,-0.0022583008,-0.91656494,0.25,-0.109375,0.71875
63,0.19042969,-0.006164551,-0.91119385,0.171875,-0.140625,0.65625
64,0.18920898,-0.0012817383,-0.91729736,0.234375,-0.15625,0.703125
65,0.18701172,-0.003967285,-0.91290283,0.109375,-0.328125,0.65625
66,0.1850586,-0.0015258789,-0.91290283,0.125,-0.125,0.765625
67,0.19262695,-0.004699707,-0.9175415,0.171875,-0.5,0.609375
68,0.19311523,0.0004272461,-0.9089966,-0.0625,0.125,0.640625
69,0.19238281,-0.0010375977,-0.9246216,-0.5,-0.375,0.609375
70,0.18725586,-0.007873535,-0.89508057,0.484375,-0.515625,0.703125
71,0.19165039,-0.008117676,-0.9168091,-0.078125,-0.59375,0.65625
72,0.19213867,-0.0095825195,-0.91607666,-0.09375,-0.234375,0.625
73,0.19091797,-0.008850098,-0.9133911,0.1875,-0.515625,0.6875
74,0.18847656,-0.011291504,-0.91729736,0.125,-0.171875,0.71875
75,0.1887207,-0.00079345703,-0.91534424,0.203125,-0.125,0.734375
76,0.18701172,-0.010314941,-0.91778564,-0.09375,-0.375,0.640625
77,0.1899414,-0.008361816,-0.90802,-0.03125,-0.4375,0.75
78,0.19824219,-0.00592041,-0.911438,0.390625,-0.359375,0.71875
79,0.19018555,-0.0115356445,-0.91900635,-0.078125,-0.59375,0.640625
80,0.19140625,-0.0064086914,-0.909729,0.203125,-0.390625,0.6875
81,0.1887207,-0.004699707,-0.91778564,0.125,-0.359375,0.5625
82,0.19458008,-0.012512207,-0.91412354,0.078125,-0.453125,0.671875
83,0.19360352,-0.015930176,-0.91778564,-0.15625,-0.59375,0.65625
84,0.19091797,-0.0051879883,-0.9085083,0.140625,-0.421875,0.6875
85,0.19604492,-0.012512207,-0.90997314,0.078125,-0.515625,0.609375
86,0.19213867,-0.010070801,-0.91241455,0.078125,-0.34375,0.71875
87,0.19506836,-0.018371582,-0.9092407,0.140625,-0.34375,0.671875
88,0.1965332,-0.018859863,-0.91363525,-0.078125,-0.40625,0.734375
89,0.19213867,-0.0134887695,-0.91290283,0.078125,-0.53125,0.828125
90,0.19482422,-0.0115356445,-0.9102173,0.03125,-0.046875,0.65625
91,0.19824219,-0.012512207,-0.92193604,-0.421875,-0.578125,0.765625
92,0.19970703,-0.013244629,-0.895813,0.6875,-0.46875,0.765625
93,0.1965332,-0.01373291,-0.91412354,-0.125,-0.578125,0.75
94,0.203125,-0.011291504,-0.9104614,0.1875,-0.390625,0.734375
95,0.1940918,-0.015197754,-0.90704346,0.328125,-0.359375,0.671875
96,0.19726562,-0.015930176,-0.91729736,0.4375,0.015625,0.828125
97,0.19946289,-0.0178833,-0.911438,0.359375,-0.3125,0.765625
98,0.19799805,-0.016662598,-0.9065552,0.40625,-0.484375,0.671875
99,0.20117188,-0.014465332,-0.90338135,0.3125,-0.109375,0.609375
100,0.19311523,-0.010314941,-0.90826416,0.484375,-0.203125,0.65625
101,0.20092773,-0.016174316,-0.91607666,0.390625,-0.28125,0.75
102,0.19873047,-0.013000488,-0.9104614,0.171875,-0.28125,0.71875
103,0.20288086,-0.014953613,-0.9126587,0.40625,-0.046875,0.671875
104,0.20166016,-0.016662598,-0.911438,0.34375,-0.078125,0.75
105,0.20019531,-0.016418457,-0.91070557,0.375,0.09375,0.6875
106,0.19921875,-0.011779785,-0.91412354,0.328125,-0.015625,0.6875
107,0.2006836,-0.0134887695,-0.9126587,0.4375,-0.078125,0.6875
108,0.20043945,-0.014953613,-0.9121704,0.3125,0.125,0.765625
109,0.20043945,-0.019104004,-0.9109497,0.484375,-0.03125,0.71875
110,0.1977539,-0.013244629,-0.9168091,0.265625,0.0,0.6875
