sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.010009766,-0.98760986,0.024353027,1.28125,-2.4375,-0.515625
1,-0.017822266,-0.9780884,0.015563965,-2.140625,-2.09375,-1.453125
2,-0.020019531,-0.9961548,0.0402221679999999,1.671875,-1.578125,-0.546875
3,-0.012939453,-0.987854,0.018493652,0.109375,-0.046875,-0.046875
4,-0.01171875,-0.9944458,0.015808105,-1.703125,-1.109375,-0.015625
5,-0.010498047,-0.99664307,0.022888184,0.25,-1.734375,0.484375
6,-0.0063476562,-0.9866333,0.028015137,-0.84375,-0.796875,0.28125
7,-0.021972656,-0.9927368,0.020935059,-0.546875,-1.515625,0.171875
8,-0.006591797,-0.9907837,0.018005371,0.84375,-1.703125,0.578125
9,-0.0126953125,-0.9939575,0.022644043,-0.59375,-1.4375,0.171875
10,-0.016845703,-0.97735596,0.029724121,-0.21875,-0.9375,0.125
11,-0.016845703,-0.99005127,0.020202637,-0.40625,-1.28125,0.0625
12,-0.018310547,-0.99005127,0.025817871,-0.90625,-1.1875,0.5625
13,-0.020751953,-0.9956665,0.031188965,0.046875,-1.078125,0.65625
14,-0.018798828,-0.9817505,0.05657959,0.3125,-0.296875,0.125
15,-0.0107421875,-0.9883423,0.0016479492,-1.5,-0.765625,0.15625
16,-0.022949219,-0.98687744,0.058776855,-0.40625,-0.59375,0.0
17,-0.014160156,-0.99298096,0.03704834,3.4375,-0.03125,0.859375
18,-0.009033203,-0.9841919,0.018981934,0.015625,0.515625,0.6875
19,-0.0146484375,-0.9927368,0.031433105,0.703125,-0.125,0.359375
20,-0.0056152343999999,-0.99346924,0.024841309,1.578125,-0.46875,0.640625
21,-0.02368164,-0.9956665,0.021911621,0.65625,0.21875,0.28125
22,-0.0043945312,-0.9920044,0.023620605,1.90625,-0.546875,0.140625
23,-0.019042969,-0.9920044,0.022155762,1.96875,-0.03125,0.3125
24,-0.013916016,-0.98687744,0.024597168,1.1875,-0.203125,0.53125
25,-0.007080078,-0.9915161,0.022155762,1.75,-0.28125,0.625
26,-0.02368164,-0.98638916,0.016296387,1.40625,-0.3125,0.546875
27,-0.014160156,-0.9951782,0.00970459,0.453125,-0.078125,0.53125
28,-0.030761719,-0.991272,-0.0151977539999999,-1.828125,-1.0,0.9375
29,-0.009765625,-0.987854,0.0348510739999999,3.734375,0.3125,1.0
30,-0.008544922,-0.9849243,-0.020568848,-3.765625,0.171875,0.125
31,-0.023925781,-0.9890747,0.0324096679999999,-0.25,-0.75,0.34375
32,-0.0024414061999999,-0.99957275,0.0104370119999999,1.5625,2.046875,0.125
33,-0.013916016,-0.98809814,0.0072631836,-0.71875,1.25,-0.25
34,-0.010253906,-0.9783325,0.038024902,2.1875,1.1875,-0.125
35,0.0009765625,-0.9961548,0.002380371,0.265625,0.78125,-0.015625
36,-0.017822266,-0.98760986,0.0028686523,-0.609375,-0.203125,-0.09375
37,-0.01586914,-0.98223877,0.015563965,2.046875,0.9375,0.03125
38,-0.009033203,-0.98223877,0.001159668,0.78125,2.03125,-0.296875
39,-0.0068359375,-0.9841919,0.0036010741999999,1.90625,3.0,-0.203125
