sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.24951172,-0.9500122,0.117126465,-0.359375,0.265625,0.890625
1,-0.26879883,-0.97369385,0.15179443,2.484375,-1.046875,2.046875
2,-0.24291992,-0.9644165,0.10394287,-2.484375,-1.109375,0.046875
3,-0.26245117,-0.95758057,0.1227417,-0.765625,-1.8125,0.578125
4,-0.2626953,-0.9734497,0.14202881,1.0625,-0.328125,0.921875
5,-0.24853516,-0.9627075,0.12322998,0.015625,-0.59375,0.671875
6,-0.25170898,-0.96539307,0.12860107,0.96875,0.3125,1.34375
7,-0.2548828,-0.9697876,0.13201904,-0.484375,-0.75,0.796875
8,-0.2536621,-0.96588135,0.11151123,-0.640625,-1.203125,1.15625
9,-0.25756836,-0.9524536,0.11151123,0.90625,0.296875,1.296875
10,-0.25,-0.9697876,0.12005615,1.671875,0.625,1.078125
11,-0.25073242,-0.9661255,0.12054443,0.578125,0.40625,0.890625
12,-0.25024414,-0.9558716,0.12322998,0.40625,-0.03125,0.859375
13,-0.23413086,-0.9534302,0.11029053,0.03125,0.8125,0.140625
14,-0.26635742,-0.9859009,0.13006592,1.234375,-0.609375,1.78125
15,-0.22705078,-0.9541626,0.09857178,-2.078125,0.125,-0.5625
16,-0.2668457,-0.96661377,0.11053467,-0.03125,-1.171875,0.828125
17,-0.24365234,-0.97247314,0.13275146,-0.328125,0.625,0.578125
18,-0.23999023,-0.9607544,0.11077881,-0.890625,0.453125,0.59375
19,-0.25073242,-0.9741821,0.12176514,-0.75,-0.171875,0.5
20,-0.23535156,-0.96295166,0.11444092,-0.65625,-0.25,0.78125
21,-0.24951172,-0.96417236,0.10443115,-0.921875,-0.390625,0.65625
22,-0.24560547,-0.9602661,0.12030029,-0.953125,-0.390625,0.84375
23,-0.24658203,-0.9678345,0.1227417,-1.359375,-0.421875,0.625
24,-0.24975586,-0.9673462,0.11956787,-1.484375,-0.28125,0.53125
25,-0.26000977,-0.9644165,0.13275146,-0.96875,-0.171875,0.546875
26,-0.2368164,-0.9512329,0.121520996,-1.65625,0.0625,-0.21875
27,-0.26879883,-0.98760986,0.13763428,0.234375,-0.53125,1.203125
28,-0.21655273,-0.9429321,0.11077881,-2.5,0.3125,-1.0
29,-0.25952148,-0.96710205,0.1281128,0.015625,-0.1875,0.734375
30,-0.23999023,-0.9710083,0.13861084,-0.59375,0.78125,-0.015625
31,-0.23339844,-0.95758057,0.11834717,-1.203125,0.515625,0.078125
32,-0.24365234,-0.97003174,0.12030029,-0.59375,-0.40625,0.078125
33,-0.24536133,-0.95977783,0.14349365,0.265625,-0.046875,-0.328125
34,-0.2529297,-0.9668579,0.1239624,-0.140625,-0.078125,0.125
35,-0.25390625,-0.9702759,0.12615967,-0.5,0.140625,-0.578125
36,-0.24780273,-0.9656372,0.1251831,-0.359375,0.28125,-0.203125
37,-0.2553711,-0.9663696,0.13470459,-0.609375,0.28125,-0.265625
38,-0.25341797,-0.95880127,0.13568115,-0.25,-1.03125,-0.3125
39,-0.23046875,-0.9414673,0.13348389,-0.234375,0.4375,-0.71875
40,-0.27905273,-0.9834595,0.1329956,0.578125,0.03125,1.53125
41,-0.23095703,-0.9468384,0.112976074,-1.46875,0.140625,-1.09375
42,-0.2722168,-0.960022,0.12689209,0.75,-1.03125,0.375
43,-0.23876953,-0.9624634,0.12689209,-0.546875,0.203125,0.109375
44,-0.26000977,-0.95977783,0.12347412,-0.296875,-0.3125,0.0
45,-0.2619629,-0.9636841,0.12957764,0.0,-0.96875,0.171875
46,-0.25439453,-0.96051025,0.1305542,-0.46875,-0.171875,-0.046875
47,-0.25708008,-0.9602661,0.12689209,-0.078125,-0.1875,0.171875
48,-0.26489258,-0.9678345,0.13226318,0.203125,-0.671875,0.09375
49,-0.25097656,-0.9631958,0.12445068,0.703125,-0.46875,0.453125
50,-0.25927734,-0.9644165,0.12884521,0.171875,0.09375,0.765625
51,-0.26953125,-0.9534302,0.1281128,0.78125,-0.328125,0.6875
52,-0.23754883,-0.944397,0.13372803,0.203125,0.21875,-0.453125
53,-0.28930664,-0.9859009,0.1383667,1.015625,-0.046875,1.984375
54,-0.22949219,-0.94244385,0.11053467,-1.375,0.28125,-0.984375
55,-0.27856445,-0.9644165,0.11981201,0.703125,-0.359375,1.078125
56,-0.2512207,-0.97125244,0.12664795,0.078125,0.53125,0.890625
57,-0.25317383,-0.9612427,0.11907959,-0.3125,0.828125,0.8125
58,-0.25805664,-0.9734497,0.12640381,-0.078125,-0.265625,0.734375
59,-0.2548828,-0.9590454,0.12249756,-0.1875,-0.125,0.390625
60,-0.25610352,-0.9685669,0.11859131,0.3125,0.03125,0.921875
61,-0.25512695,-0.95758057,0.12200928,0.09375,0.109375,0.890625
62,-0.24975586,-0.9612427,0.11810303,-0.25,0.078125,0.671875
63,-0.2578125,-0.96832275,0.12689209,-0.171875,0.078125,0.875
64,-0.2536621,-0.96051025,0.12298584,-0.0625,-0.1875,0.875
65,-0.24169922,-0.9470825,0.11590576,-0.921875,0.640625,0.046875
66,-0.28173828,-0.98028564,0.13348389,0.953125,-0.21875,2.15625
67,-0.22485352,-0.9492798,0.0993042,-2.09375,0.0,-0.578125
68,-0.27172852,-0.96466064,0.12005615,0.125,-0.96875,1.03125
69,-0.24902344,-0.972229,0.13372803,0.09375,0.796875,0.796875
70,-0.2565918,-0.95977783,0.117126465,-0.359375,0.453125,0.75
71,-0.26123047,-0.9710083,0.11590576,-0.234375,-0.40625,0.5625
72,-0.24780273,-0.95977783,0.12200928,0.203125,0.109375,0.1875
73,-0.25512695,-0.9614868,0.11541748,-0.296875,-0.046875,0.484375
74,-0.24511719,-0.95977783,0.12298584,0.09375,-0.25,0.265625
75,-0.24780273,-0.95928955,0.11932373,-0.28125,-0.234375,0.515625
76,-0.2487793,-0.96417236,0.12005615,-0.34375,-0.03125,0.21875
77,-0.24731445,-0.96832275,0.11468506,-0.734375,-0.6875,-0.125
78,-0.23828125,-0.95391846,0.10369873,-1.234375,0.375,-0.4375
79,-0.26953125,-0.97442627,0.13641357,0.734375,-1.0,0.90625
80,-0.23706055,-0.9546509,0.10296631,-2.171875,0.25,-1.1875
81,-0.27685547,-0.9639282,0.12225342,-0.328125,-0.078125,0.515625
82,-0.2578125,-0.96417236,0.12835693,-0.5625,0.40625,0.25
83,-0.24145508,-0.9585571,0.12005615,-1.265625,0.203125,-0.203125
84,-0.25317383,-0.9746704,0.1239624,0.421875,-0.421875,-0.25
85,-0.2512207,-0.9595337,0.12640381,0.265625,-0.53125,-0.046875
86,-0.2590332,-0.95880127,0.11663818,-0.046875,-0.53125,0.109375
87,-0.24902344,-0.9636841,0.1161499,0.3125,-0.625,-0.15625
88,-0.2548828,-0.9710083,0.1239624,-0.15625,-0.453125,0.328125
