sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.20947266,-0.96954346,0.24188232,0.828125,0.5625,1.359375
1,-0.21923828,-0.96173096,0.24285889,1.453125,1.4375,0.546875
2,-0.22338867,-0.9624634,0.25946045,0.984375,-0.421875,0.46875
3,-0.21484375,-0.9680786,0.2296753,-0.125,0.453125,1.265625
4,-0.21313477,-0.95318604,0.24627686,1.15625,0.734375,0.734375
5,-0.22192383,-0.97198486,0.24627686,1.25,-0.015625,0.40625
6,-0.21386719,-0.9627075,0.23529053,-0.296875,0.78125,0.921875
7,-0.2211914,-0.9585571,0.2423706,-0.421875,0.734375,0.78125
8,-0.22070312,-0.9680786,0.23162842,-0.6875,-0.390625,0.171875
9,-0.21411133,-0.954895,0.23846436,-0.40625,0.0625,-0.046875
10,-0.20922852,-0.9651489,0.24261475,-1.15625,-0.234375,0.046875
11,-0.20263672,-0.9651489,0.2411499,0.0,-0.578125,0.65625
12,-0.21655273,-0.9714966,0.23504639,0.140625,0.65625,0.328125
13,-0.21948242,-0.9649048,0.23406982,-0.4375,1.171875,0.171875
14,-0.22363281,-0.944397,0.24285889,0.0625,0.796875,0.328125
15,-0.21020508,-0.9595337,0.22845459,0.1875,0.921875,0.15625
16,-0.21899414,-0.95928955,0.23065186,-0.78125,2.265625,0.125
17,-0.22045898,-0.9651489,0.24261475,-0.609375,1.578125,-0.046875
18,-0.2109375,-0.9702759,0.23822021,-1.09375,1.703125,0.109375
19,-0.20336914,-0.95684814,0.24285889,-0.8125,1.25,-0.078125
20,-0.20507812,-0.96343994,0.24041748,-0.453125,1.15625,0.21875
21,-0.21826172,-0.9607544,0.24383545,-0.6875,1.3125,0.046875
22,-0.21777344,-0.9536743,0.25115967,-0.75,0.625,-0.359375
23,-0.21948242,-0.9680786,0.2453003,-0.640625,0.453125,-0.3125
24,-0.22607422,-0.9649048,0.23504639,-2.046875,0.65625,-0.609375
25,-0.21313477,-0.94781494,0.23944092,-2.71875,0.75,-0.828125
26,-0.2265625,-0.9595337,0.24554443,-0.46875,1.3125,-0.0625
27,-0.22363281,-0.97052,0.2506714,-1.015625,0.796875,-0.125
28,-0.21704102,-0.972229,0.23577881,-3.109375,0.875,-0.359375
29,-0.22216797,-0.928772,0.2579956,-3.859375,0.0625,-1.125
30,-0.22558594,-0.9500122,0.27166748,-1.859375,0.125,-0.8125
31,-0.22241211,-0.95806885,0.2633667,-2.1875,0.484375,-0.53125
32,-0.23754883,-0.96343994,0.27752686,-1.25,0.234375,-0.046875
33,-0.24023438,-0.96173096,0.2699585,0.0625,0.15625,0.5625
34,-0.23022461,-0.94903564,0.2662964,-0.65625,0.375,0.421875
35,-0.22509766,-0.95147705,0.2694702,-0.453125,0.546875,-0.09375
36,-0.2265625,-0.956604,0.25775146,-1.234375,0.734375,0.0625
37,-0.2290039,-0.94976807,0.26922607,-0.3125,0.90625,0.203125
38,-0.22998047,-0.95977783,0.26190186,-0.984375,1.15625,0.140625
39,-0.23291016,-0.9595337,0.26312256,-1.078125,1.109375,0.203125
40,-0.23828125,-0.9463501,0.2670288,-0.328125,1.1875,0.046875
41,-0.23950195,-0.9546509,0.26531982,0.796875,1.3125,0.46875
42,-0.23486328,-0.95635986,0.26239014,0.40625,1.5,0.671875
43,-0.22949219,-0.9546509,0.25872803,-0.625,0.59375,0.15625
44,-0.23999023,-0.94610596,0.26019287,-1.328125,-0.390625,0.078125
45,-0.2265625,-0.9517212,0.26922607,0.65625,0.5625,0.75
46,-0.2277832,-0.96099854,0.26507568,-0.40625,0.359375,0.09375
47,-0.23217773,-0.95513916,0.26800537,-0.171875,0.0625,0.640625
48,-0.2241211,-0.95391846,0.262146,1.578125,0.28125,1.53125
49,-0.22485352,-0.9529419,0.25579834,1.203125,0.625,1.21875
50,-0.22705078,-0.956604,0.2543335,1.03125,0.5625,1.265625
51,-0.22705078,-0.95513916,0.25823975,1.28125,0.171875,1.203125
52,-0.22070312,-0.97003174,0.24188232,1.390625,0.734375,1.359375
53,-0.23364258,-0.9636841,0.2333374,0.421875,1.453125,0.921875
54,-0.21557617,-0.9487915,0.24334717,0.015625,0.875,0.703125
55,-0.22802734,-0.96881104,0.24847412,1.484375,0.875,1.171875
56,-0.22045898,-0.96173096,0.23675537,0.6875,1.328125,0.796875
57,-0.22192383,-0.9585571,0.23406982,0.359375,1.953125,1.0
58,-0.21582031,-0.94854736,0.24505615,0.84375,1.0,0.75
59,-0.20605469,-0.95562744,0.24920654,0.703125,0.03125,0.53125
60,-0.22167969,-0.9690552,0.2411499,-0.015625,1.296875,0.90625
61,-0.21728516,-0.9578247,0.24383545,0.328125,0.90625,0.828125
62,-0.22045898,-0.95147705,0.2411499,0.125,0.25,0.25
63,-0.21142578,-0.9522095,0.23968506,0.078125,0.859375,0.53125
64,-0.21142578,-0.95758057,0.2374878,-0.046875,0.71875,0.1875
65,-0.21313477,-0.94854736,0.23822021,-0.421875,0.84375,0.15625
66,-0.21289062,-0.9678345,0.2321167,-0.28125,1.203125,0.015625
67,-0.21362305,-0.9524536,0.23236084,-1.0625,1.375,-0.21875
68,-0.21923828,-0.95440674,0.23822021,-1.875,1.265625,-0.625
69,-0.22363281,-0.9717407,0.2423706,-0.8125,1.21875,0.046875
70,-0.21875,-0.95513916,0.24163818,-1.265625,0.984375,-0.4375
71,-0.21362305,-0.9619751,0.2423706,-0.625,1.3125,-0.5625
72,-0.22973633,-0.94732666,0.24163818,-1.21875,0.671875,-0.765625
73,-0.23535156,-0.9570923,0.24871826,-0.953125,1.3125,-0.3125
74,-0.22460938,-0.954895,0.25506592,-0.921875,1.625,-0.484375
75,-0.22167969,-0.96051025,0.25823975,-1.34375,1.03125,-0.234375
76,-0.22387695,-0.9495239,0.2592163,-1.109375,1.3125,0.046875
77,-0.2241211,-0.95977783,0.25164795,-1.15625,1.109375,0.21875
78,-0.23657227,-0.9619751,0.2592163,-1.890625,1.078125,0.109375
79,-0.23071289,-0.9631958,0.25701904,-1.296875,0.265625,-0.1875
80,-0.22216797,-0.9570923,0.2526245,-1.21875,0.34375,-0.375
81,-0.21704102,-0.9480591,0.25457764,-1.546875,1.71875,-0.65625
82,-0.22143555,-0.9570923,0.2531128,-2.046875,1.0625,-0.171875
83,-0.2446289,-0.96173096,0.26849365,0.0,0.84375,0.15625
84,-0.23120117,-0.95098877,0.2597046,-0.875,1.15625,0.1875
85,-0.21777344,-0.954895,0.26263428,-1.5625,1.515625,-0.125
86,-0.22460938,-0.95025635,0.26531982,-1.359375,0.59375,-0.328125
87,-0.23144531,-0.95025635,0.25653076,-0.9375,0.59375,0.34375
88,-0.22851562,-0.94903564,0.26922607,-0.53125,1.21875,0.078125
89,-0.23657227,-0.95977783,0.27679443,-0.5,1.125,-0.171875
90,-0.23486328,-0.95513916,0.26776123,-1.4375,0.65625,0.265625
91,-0.23046875,-0.9524536,0.27020264,-0.53125,0.140625,0.515625
92,-0.23657227,-0.9607544,0.2675171,0.421875,0.609375,0.6875
93,-0.23144531,-0.9507446,0.2609253,-0.046875,1.171875,0.84375
94,-0.22094727,-0.96295166,0.26312256,1.46875,1.609375,0.71875
95,-0.23168945,-0.9458618,0.2555542,-0.09375,1.296875,0.5
96,-0.2175293,-0.94537354,0.26654053,0.25,0.984375,0.5625
