sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.03857422,-0.9829712,0.13397217,0.65625,0.6875,0.4375
1,-0.040039062,-0.9871216,0.1359253,0.59375,-0.1875,0.546875
2,-0.049560547,-0.98638916,0.12982178,0.9375,0.390625,0.5
3,-0.04296875,-0.9795532,0.1281128,0.53125,0.171875,0.71875
4,-0.033691406,-0.99176025,0.11883545,-1.09375,0.375,0.609375
5,-0.053222656,-1.003479,0.13519287,4.265625,-1.359375,0.984375
6,-0.029785156,-0.9758911,0.10321045,-1.0625,0.875,-0.015625
7,-0.048828125,-0.9819946,0.13665771,2.984375,0.78125,1.328125
8,-0.04345703,-1.0003052,0.1161499,3.671875,0.390625,1.421875
9,-0.03125,-0.97906494,0.11273193,2.25,0.609375,0.828125
10,-0.03955078,-0.9834595,0.11981201,1.984375,0.109375,1.921875
11,-0.044921875,-0.991272,0.10443115,1.125,0.53125,1.671875
12,-0.032714844,-0.986145,0.10345459,1.265625,0.015625,0.796875
13,-0.032470703,-0.99053955,0.10662842,2.421875,0.140625,1.265625
14,-0.040771484,-0.989563,0.101257324,1.546875,-0.28125,0.734375
15,-0.033447266,-0.9873657,0.0993042,1.859375,-0.078125,0.703125
16,-0.032714844,-0.99053955,0.09979248,2.9375,-0.03125,0.921875
17,-0.029296875,-0.9924927,0.09124756,2.0,-0.25,0.71875
18,-0.032714844,-0.9866333,0.09295654,1.59375,-0.0625,0.71875
19,-0.0234375,-0.9902954,0.07122803,1.46875,0.953125,0.921875
20,-0.032470703,-0.9961548,0.09710693,2.875,-0.1875,1.03125
21,-0.022705078,-0.9849243,0.06561279,-0.21875,1.578125,0.359375
22,-0.036621094,-0.99176025,0.09539795,3.734375,0.71875,-0.328125
23,-0.021240234,-0.99835205,0.07977295,2.5625,0.984375,0.09375
24,-0.02758789,-0.98223877,0.06903076,2.171875,1.203125,0.640625
25,-0.026855469,-0.9902954,0.0680542,0.515625,0.828125,0.578125
26,-0.032714844,-0.99102783,0.070739746,0.46875,0.796875,0.421875
27,-0.020751953,-0.98272705,0.06707764,-0.84375,-0.03125,0.03125
28,-0.02758789,-0.99542236,0.07171631,-0.125,0.09375,0.125
29,-0.029785156,-0.99298096,0.070007324,-0.609375,-0.484375,-0.28125
30,-0.022705078,-0.9885864,0.07659912,-1.046875,-1.265625,-0.25
31,-0.028564453,-0.98516846,0.077819824,-2.03125,-1.578125,-0.296875
32,-0.028320312,-0.9800415,0.07733154,-3.09375,-2.609375,-0.390625
33,-0.024658203,-0.99298096,0.08123779,-3.359375,-3.53125,-0.765625
34,-0.025146484,-0.9890747,0.08929443,-4.15625,-4.5625,-0.984375
35,-0.040771484,-0.9937134,0.08514404,-3.453125,-5.921875,-1.890625
36,-0.052490234,-0.99005127,0.11834717,-2.21875,-3.53125,-2.90625
37,-0.03491211,-0.9849243,0.08099365,-6.046875,-1.765625,-2.34375
38,-0.040283203,-0.9697876,0.109802246,-4.1875,-1.390625,-1.96875
39,-0.05419922,-0.99542236,0.11639404,-1.328125,-1.234375,-0.265625
40,-0.046142578,-0.98638916,0.11126709,-2.484375,-1.421875,-0.796875
41,-0.043701172,-0.9841919,0.11468506,-2.84375,-2.0625,-0.421875
42,-0.05029297,-0.99420166,0.12347412,-1.859375,-2.34375,-0.171875
43,-0.048095703,-0.98883057,0.120788574,-3.125,-2.203125,-0.703125
