sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.016601562,-0.9558716,0.2975464,0.609375,2.09375,-0.234375
1,-0.018798828,-0.9546509,0.307312,0.359375,2.4375,-0.71875
2,-0.0034179688,-0.9639282,0.307312,-0.28125,2.125,-0.6875
3,-0.013183594,-0.94659424,0.30023193,1.3125,2.09375,-1.421875
4,-0.011474609,-0.9656372,0.2987671,2.953125,1.921875,-0.5625
5,0.00024414062,-0.9685669,0.28948975,0.0625,1.3125,-0.265625
6,-0.013916016,-0.9505005,0.291687,-1.5,1.3125,-1.46875
7,-0.037109375,-0.9500122,0.30096436,2.203125,2.515625,-0.625
8,-0.023925781,-0.9631958,0.2904663,2.25,1.875,-0.1875
9,0.0031738281,-0.9624634,0.27874756,0.359375,1.375,-1.265625
10,0.0068359375,-0.9644165,0.28778076,1.796875,2.046875,-0.96875
11,-0.0014648438,-0.9573364,0.28704834,1.078125,1.765625,-0.71875
12,-0.030273438,-0.9651489,0.28240967,0.265625,1.75,-1.46875
13,-0.02758789,-0.96466064,0.28851318,1.328125,1.125,-0.734375
14,-0.0068359375,-0.96661377,0.2892456,2.40625,2.203125,-0.875
15,-0.016845703,-0.9636841,0.277771,0.96875,0.984375,-1.25
16,-0.02758789,-0.9517212,0.27069092,1.46875,1.1875,-1.078125
17,-0.021484375,-0.9649048,0.2765503,1.84375,1.28125,-1.109375
18,-0.018554688,-0.9673462,0.27142334,1.453125,0.78125,-1.09375
19,-0.01171875,-0.9680786,0.27386475,0.921875,0.953125,-0.71875
20,-0.016845703,-0.96221924,0.2765503,0.328125,1.546875,-1.65625
21,-0.029785156,-0.9678345,0.2687378,2.328125,1.46875,-0.5625
22,-0.016845703,-0.9505005,0.26287842,-0.421875,1.703125,-0.828125
23,-0.014892578,-0.9627075,0.26190186,-2.234375,1.484375,-1.546875
24,-0.02734375,-0.972229,0.2814331,2.734375,2.140625,-0.078125
25,-0.027832031,-0.9627075,0.26605225,1.359375,2.828125,-0.03125
26,-0.016113281,-0.954895,0.25701904,-0.9375,1.765625,-1.046875
27,-0.013671875,-0.9631958,0.2711792,0.8125,2.671875,-0.59375
28,-0.01977539,-0.9656372,0.27508545,1.046875,1.5625,-0.203125
29,-0.015625,-0.9619751,0.26922607,-0.40625,1.484375,-0.21875
30,-0.018554688,-0.95635986,0.2675171,-0.15625,1.765625,-0.203125
31,-0.01928711,-0.9673462,0.26483154,0.453125,1.375,-0.4375
32,-0.009521484,-0.9680786,0.26483154,-0.4375,1.15625,-0.6875
33,-0.016845703,-0.9685669,0.2748413,0.515625,1.734375,-0.078125
34,-0.0087890625,-0.9651489,0.26776123,0.0625,1.390625,-0.453125
35,-0.020751953,-0.9644165,0.27093506,-0.359375,1.90625,-0.921875
36,-0.024658203,-0.9624634,0.2819214,0.53125,1.21875,-0.515625
37,-0.012451172,-0.9636841,0.277771,0.859375,1.359375,-0.25
38,-0.015625,-0.9546509,0.2531128,-2.078125,0.8125,-1.03125
39,-0.017089844,-0.95928955,0.2723999,-1.171875,0.671875,-0.9375
40,-0.03125,-0.96173096,0.28851318,1.015625,1.640625,-0.09375
41,-0.0234375,-0.9668579,0.2682495,-1.3125,0.515625,-0.609375
42,-0.015136719,-0.9636841,0.27215576,-2.453125,1.203125,-1.0625
43,-0.022705078,-0.97003174,0.27508545,-0.59375,1.40625,-0.734375
44,-0.020019531,-0.96417236,0.2814331,-1.125,1.265625,-0.5625
45,-0.018798828,-0.9624634,0.28485107,-1.609375,2.21875,-1.703125
46,-0.033203125,-0.96343994,0.28167725,0.953125,1.375,-0.9375
47,-0.042236328,-0.9741821,0.27923584,-0.34375,1.21875,-0.75
48,-0.016601562,-0.9578247,0.28851318,1.6875,3.28125,-1.78125
49,-0.012207031,-0.9656372,0.27313232,2.3125,3.765625,-1.5
50,-0.010986328,-0.94781494,0.26068115,-1.25,1.625,-1.15625
51,-0.014160156,-0.97076416,0.2765503,-1.15625,2.078125,-1.984375
52,-0.034179688,-0.9788208,0.29437256,0.234375,0.84375,-0.5625
53,-0.030761719,-0.97320557,0.29071045,2.71875,0.609375,1.078125
54,-0.0075683594,-0.9570923,0.25531006,-1.40625,1.46875,0.421875
55,-0.022216797,-0.9360962,0.27825928,-1.421875,1.75,-1.578125
56,-0.03564453,-0.97003174,0.27581787,0.40625,1.75,-1.078125
57,-0.018554688,-0.97247314,0.29608154,1.859375,1.671875,-0.046875
58,-0.0053710938,-0.9558716,0.2711792,-1.296875,2.171875,-1.609375
59,-0.025146484,-0.96099854,0.26898193,-1.125,1.765625,-1.8125
60,-0.033935547,-0.9644165,0.2831421,-1.0625,2.375,-0.46875
61,-0.025634766,-0.96417236,0.2892456,-2.8125,1.734375,-0.578125
62,-0.03125,-0.9553833,0.28851318,-0.90625,1.9375,-1.375
63,-0.012939453,-0.95684814,0.2850952,0.109375,2.21875,-1.03125
64,-0.015136719,-0.9680786,0.30389404,0.4375,1.359375,-1.5625
65,-0.0390625,-0.9458618,0.28997803,-2.0625,0.109375,-1.21875
66,-0.037841797,-0.9607544,0.2921753,-0.515625,0.921875,-0.46875
67,-0.026123047,-0.96466064,0.30194092,1.65625,2.625,-1.015625
68,-0.027832031,-0.9546509,0.2892456,-0.609375,1.953125,-1.234375
69,-0.038085938,-0.95196533,0.29534912,-0.375,2.0,-0.109375
70,-0.05810547,-0.96710205,0.29925537,1.140625,2.78125,0.5625
71,-0.037353516,-0.96417236,0.29364014,0.8125,2.265625,0.546875
72,-0.005859375,-0.93829346,0.2892456,-0.515625,2.671875,-1.015625
73,-0.005126953,-0.9558716,0.2970581,1.109375,3.0,0.046875
74,-0.013183594,-0.9780884,0.28948975,2.0625,0.953125,-0.21875
75,-0.020263672,-0.9595337,0.29656982,0.65625,0.421875,-0.84375
76,-0.029785156,-0.9612427,0.29241943,0.9375,0.96875,-0.53125
77,-0.018554688,-0.95684814,0.28582764,0.75,0.421875,-0.953125
78,-0.030273438,-0.9570923,0.28533936,-0.84375,0.328125,-1.015625
79,-0.022949219,-0.96173096,0.29608154,-1.125,1.40625,-0.734375
80,-0.025634766,-0.96173096,0.2850952,-0.1875,1.125,-1.109375
81,-0.029785156,-0.96099854,0.29656982,0.109375,1.359375,-1.34375
82,-0.041503906,-0.9644165,0.29608154,0.96875,1.046875,-0.546875
83,-0.030029297,-0.95391846,0.28411865,1.359375,0.8125,0.0625
84,-0.013183594,-0.9602661,0.28411865,0.40625,0.8125,-0.734375
85,-0.018310547,-0.9612427,0.29388428,-0.640625,1.234375,-1.296875
86,-0.04272461,-0.9627075,0.291687,1.578125,0.265625,-0.6875
87,-0.020507812,-0.9500122,0.28411865,1.671875,0.5,-0.609375
88,-0.024169922,-0.9663696,0.26361084,-2.40625,0.8125,-1.515625
89,-0.03173828,-0.9573364,0.30194092,0.796875,0.515625,-0.921875
90,-0.026367188,-0.96051025,0.29241943,1.0625,1.90625,-0.453125
91,-0.021728516,-0.96343994,0.2723999,-0.9375,0.515625,-1.609375
92,-0.022705078,-0.96466064,0.2802124,-0.953125,1.3125,-1.25
93,-0.02734375,-0.9627075,0.28704834,0.46875,0.734375,-0.5625
94,-0.01953125,-0.9553833,0.2946167,-0.3125,0.625,-0.859375
95,-0.038085938,-0.95928955,0.29144287,0.828125,0.453125,-0.34375
96,-0.043945312,-0.954895,0.28948975,2.234375,0.234375,0.3125
97,-0.032470703,-0.94976807,0.27679443,-0.46875,1.015625,0.125
98,-0.03125,-0.9614868,0.2819214,2.015625,1.671875,0.09375
99,-0.030761719,-0.96710205,0.2826538,3.203125,2.171875,-0.640625
100,-0.02709961,-0.95098877,0.26507568,3.171875,1.703125,-1.28125
101,-0.040039062,-0.9651489,0.2682495,1.515625,1.734375,0.59375
102,-0.03515625,-0.9710083,0.28485107,1.765625,2.265625,1.640625
103,-0.017822266,-0.95440674,0.28753662,3.546875,2.109375,0.421875
104,-0.0390625,-0.96051025,0.25579834,-0.03125,2.71875,1.109375
105,-0.039794922,-0.9668579,0.27825928,2.65625,1.34375,2.84375
106,-0.024169922,-0.9636841,0.27069092,3.640625,3.0,2.0625
107,0.0043945312,-0.9561157,0.25823975,1.734375,1.890625,-0.15625
108,-0.0041503906,-0.9692993,0.26434326,1.421875,0.640625,0.328125
109,-0.0146484375,-0.972229,0.2699585,1.984375,0.78125,0.90625
110,-0.022216797,-0.9644165,0.2538452,1.140625,0.5,-0.5
111,-0.019042969,-0.9673462,0.24407959,1.203125,0.953125,-0.9375
112,-0.0034179688,-0.97369385,0.25726318,0.71875,0.75,-0.171875
113,-0.018554688,-0.97491455,0.2645874,-1.5,0.609375,-0.4375
114,-0.027832031,-0.9714966,0.2555542,-1.03125,1.640625,-1.359375
115,-0.017822266,-0.9639282,0.2531128,-0.546875,1.34375,-1.171875
116,-0.0063476562,-0.96661377,0.2633667,-1.421875,1.078125,-0.828125
117,-0.012939453,-0.96417236,0.26678467,-1.515625,1.59375,-1.25
118,-0.026123047,-0.9768677,0.2597046,0.375,1.703125,-0.640625
119,-0.0034179688,-0.94366455,0.24481201,-0.375,1.3125,-1.375
120,-0.024658203,-0.9534302,0.25750732,-2.75,1.9375,-1.140625
121,-0.030517578,-0.96466064,0.27679443,0.40625,2.359375,-0.828125
122,-0.03564453,-0.97369385,0.26971436,-0.53125,2.5625,-0.6875
123,-0.020751953,-0.95562744,0.2597046,-1.3125,1.5625,-1.453125
124,-0.011474609,-0.958313,0.27337646,0.03125,2.234375,-0.703125
125,-0.01928711,-0.9680786,0.26531982,-0.265625,1.796875,-0.328125
126,-0.022460938,-0.9595337,0.26727295,-0.734375,2.1875,-0.875
127,-0.029052734,-0.960022,0.26898193,0.53125,1.609375,-0.78125
128,-0.02319336,-0.9631958,0.25897217,-0.515625,1.78125,-0.734375
129,-0.012207031,-0.9651489,0.2699585,-1.734375,2.109375,-1.125
130,-0.022705078,-0.97369385,0.27508545,-0.046875,1.765625,-0.71875
131,-0.025878906,-0.9627075,0.28240967,-0.71875,1.9375,-0.875
132,-0.01953125,-0.95440674,0.27972412,-0.796875,1.34375,-1.09375
133,-0.025390625,-0.9602661,0.27264404,-0.0625,1.609375,-0.96875
134,-0.025878906,-0.96466064,0.27313232,-0.671875,1.484375,-0.34375
135,-0.013427734,-0.9627075,0.27313232,-2.765625,1.453125,-1.078125
136,-0.029541016,-0.9507446,0.2855835,-2.765625,1.609375,-1.171875
137,-0.034179688,-0.95513916,0.29144287,-0.796875,2.015625,-0.109375
138,-0.02734375,-0.9685669,0.29803467,-1.28125,1.953125,0.5
139,-0.022949219,-0.95440674,0.28997803,-1.984375,1.65625,-0.375
140,-0.022216797,-0.95391846,0.28948975,-1.0625,2.09375,-0.0625
141,-0.017578125,-0.95758057,0.2958374,-1.5625,1.9375,-0.140625
142,-0.0048828125,-0.96099854,0.29901123,-2.25,2.359375,-0.65625
143,-0.010498047,-0.9578247,0.2999878,-0.859375,1.890625,-0.390625
144,-0.014404297,-0.958313,0.307312,-1.234375,1.6875,-0.359375
145,-0.013916016,-0.95269775,0.30218506,-2.109375,1.6875,-1.15625
146,-0.023925781,-0.95513916,0.3048706,-1.046875,1.578125,-0.765625
147,-0.017089844,-0.9487915,0.31219482,-0.953125,1.734375,-0.5
148,-0.017822266,-0.9558716,0.31585693,-0.96875,1.75,-0.71875
149,-0.016845703,-0.95269775,0.30706787,-0.65625,1.984375,-0.546875
150,-0.026123047,-0.9414673,0.3126831,-0.59375,1.609375,-0.671875
151,-0.024414062,-0.95098877,0.31707764,0.1875,0.9375,-0.5
152,-0.009521484,-0.9627075,0.3048706,-1.34375,1.28125,-1.0625
153,-0.0146484375,-0.9487915,0.31976318,-2.296875,1.265625,-1.390625
154,-0.025146484,-0.9458618,0.32781982,-0.484375,2.03125,-1.046875
155,-0.030517578,-0.9573364,0.3217163,-0.53125,1.484375,-0.9375
156,-0.025878906,-0.956604,0.31610107,-1.015625,1.046875,-1.328125
157,-0.018798828,-0.95562744,0.32025146,-0.375,1.140625,-0.890625
158,-0.013671875,-0.9512329,0.324646,-0.421875,1.46875,-0.828125
159,-0.033447266,-0.9417114,0.31781006,-1.21875,1.5,-1.375
160,-0.034423828,-0.94781494,0.324646,-0.21875,1.421875,-0.90625
161,-0.028808594,-0.9546509,0.3258667,-0.015625,1.5625,-0.390625
162,-0.022705078,-0.94781494,0.31951904,-1.046875,1.015625,-1.0
163,-0.029541016,-0.9480591,0.3312378,-0.703125,1.734375,-1.4375
164,-0.028076172,-0.95269775,0.32781982,-0.296875,1.796875,-0.984375
165,-0.037353516,-0.9487915,0.32806396,0.03125,2.0,-0.9375
166,-0.024902344,-0.9421997,0.32537842,-0.40625,1.359375,-0.921875
167,-0.026855469,-0.94073486,0.33758545,-0.078125,1.828125,-0.953125
168,-0.025146484,-0.94781494,0.32757568,-0.53125,1.453125,-1.125
169,-0.032958984,-0.9561157,0.3319702,-0.46875,1.703125,-1.15625
170,-0.033935547,-0.9536743,0.34051514,0.625,1.765625,-1.03125
171,-0.022949219,-0.9480591,0.3204956,0.015625,1.109375,-1.03125
172,-0.030029297,-0.93829346,0.32391357,-1.828125,1.1875,-1.453125
173,-0.026367188,-0.9456177,0.34417725,-0.484375,1.5625,-0.84375
174,-0.03857422,-0.958313,0.33538818,-0.46875,1.25,-0.15625
175,-0.025878906,-0.9456177,0.32904053,-0.5,0.859375,-1.328125
176,-0.032958984,-0.9421997,0.33172607,1.5,1.21875,-0.90625
177,-0.032958984,-0.9429321,0.33929443,0.84375,0.9375,0.015625
178,-0.026367188,-0.94781494,0.32318115,-0.234375,1.15625,-0.640625
179,-0.029541016,-0.94000244,0.3348999,1.53125,1.3125,-1.109375
180,-0.032226562,-0.95684814,0.3319702,1.796875,1.109375,-0.875
181,-0.025634766,-0.9446411,0.33026123,1.078125,0.5625,-0.9375
182,-0.034179688,-0.95025635,0.32366943,1.40625,0.6875,-1.171875
183,-0.03564453,-0.95269775,0.32366943,1.875,1.125,-0.734375
184,-0.028076172,-0.9534302,0.32440186,1.859375,0.765625,-0.5625
185,-0.029785156,-0.94195557,0.31707764,2.953125,1.140625,-1.234375
186,-0.02734375,-0.94317627,0.3102417,1.484375,0.796875,-0.578125
187,-0.041259766,-0.9495239,0.31536865,1.515625,1.4375,-1.265625
188,-0.055908203,-0.96417236,0.32489014,3.453125,1.953125,-0.21875
189,-0.032958984,-0.94122314,0.30340576,2.0625,2.015625,-0.375
190,-0.041503906,-0.94854736,0.30438232,-1.203125,2.0625,-0.859375
191,-0.03564453,-0.95196533,0.32659912,1.734375,2.28125,-0.578125
192,-0.043701172,-0.96221924,0.31243896,2.53125,2.21875,-0.078125
193,-0.036621094,-0.9524536,0.29632568,0.1875,1.15625,-0.9375
194,-0.044921875,-0.95318604,0.30145264,0.984375,2.125,-0.640625
195,-0.025390625,-0.95806885,0.30584717,2.53125,1.640625,-0.203125
196,-0.030273438,-0.9470825,0.30706787,0.03125,1.359375,-0.984375
197,-0.04248047,-0.95806885,0.3048706,0.625,1.265625,-1.078125
198,-0.046142578,-0.958313,0.29412842,0.890625,0.96875,-0.390625
199,-0.030273438,-0.95806885,0.30340576,-0.125,0.78125,-0.109375
200,-0.036376953,-0.9558716,0.30194092,0.671875,1.125,-0.796875
201,-0.041503906,-0.96710205,0.2982788,1.359375,1.15625,-0.65625
202,-0.046875,-0.9558716,0.29315186,1.890625,1.046875,-0.140625
203,-0.036621094,-0.94195557,0.2868042,1.28125,0.515625,-0.140625
204,-0.030761719,-0.9595337,0.2892456,1.59375,2.5625,-0.75
205,-0.041992188,-0.9678345,0.29022217,2.1875,1.140625,-0.46875
206,-0.020263672,-0.94610596,0.277771,1.328125,0.328125,-0.53125
207,-0.04321289,-0.95635986,0.2753296,-1.0625,1.609375,-0.125
208,-0.047607422,-0.96588135,0.2946167,1.609375,1.140625,-0.046875
209,-0.05126953,-0.9656372,0.2880249,0.0,2.046875,0.09375
210,-0.025390625,-0.9627075,0.28411865,0.109375,1.90625,-0.875
211,-0.03491211,-0.9553833,0.28948975,0.578125,2.3125,-0.6875
212,-0.036865234,-0.9590454,0.28607178,0.734375,1.421875,-0.3125
213,-0.03540039,-0.9507446,0.2814331,-0.453125,2.140625,-0.84375
214,-0.04321289,-0.9624634,0.2904663,1.25,1.09375,0.046875
215,-0.036376953,-0.958313,0.28656006,0.109375,1.953125,-0.1875
216,-0.03491211,-0.95684814,0.28533936,-0.328125,2.046875,-0.828125
217,-0.03149414,-0.96051025,0.28485107,-0.0625,1.546875,-1.078125
218,-0.03955078,-0.9534302,0.2814331,-0.15625,1.453125,-1.390625
219,-0.03930664,-0.9507446,0.291687,-0.375,1.296875,-0.609375
220,-0.033447266,-0.9536743,0.29315186,0.375,1.21875,-1.25
221,-0.04345703,-0.9690552,0.2850952,0.203125,1.0625,-0.671875
222,-0.028808594,-0.9500122,0.291687,0.109375,1.734375,-0.984375
223,-0.04248047,-0.958313,0.27801514,-1.96875,1.546875,-1.125
224,-0.029296875,-0.95977783,0.3053589,-0.8125,2.390625,-1.15625
225,-0.046142578,-0.9656372,0.30218506,-0.296875,2.3125,-0.84375
226,-0.041748047,-0.9534302,0.28753662,-2.046875,1.125,-0.921875
227,-0.03173828,-0.95196533,0.30096436,-1.046875,1.328125,-0.5
228,-0.044433594,-0.956604,0.30413818,-0.078125,1.1875,-0.6875
229,-0.037597656,-0.956604,0.2929077,-1.171875,1.234375,-0.65625
230,-0.03857422,-0.956604,0.30047607,-0.359375,1.0,-0.59375
231,-0.052978516,-0.95513916,0.30096436,-0.359375,0.828125,-0.640625
232,-0.044677734,-0.95196533,0.30389404,-1.1875,0.84375,0.03125
233,-0.046875,-0.95440674,0.30755615,-0.125,1.546875,0.109375
234,-0.033203125,-0.9500122,0.29510498,0.015625,1.15625,0.1875
235,-0.025878906,-0.95147705,0.30999756,-0.75,1.265625,-0.171875
236,-0.03173828,-0.9500122,0.30755615,0.09375,1.53125,-0.515625
237,-0.03955078,-0.96661377,0.30340576,-0.078125,0.75,-0.03125
238,-0.024902344,-0.9348755,0.3065796,-0.5625,0.875,-0.796875
239,-0.044433594,-0.95928955,0.30560303,-1.234375,1.03125,-0.546875
240,-0.036132812,-0.9602661,0.31756592,-0.078125,1.078125,-0.15625
241,-0.04272461,-0.95391846,0.31365967,-0.34375,1.34375,0.15625
242,-0.026123047,-0.9507446,0.30267334,-0.828125,1.09375,-0.46875
243,-0.03149414,-0.9624634,0.30023193,-1.03125,1.578125,-0.4375
244,-0.035888672,-0.9541626,0.32073975,-0.5625,1.234375,-0.078125
245,-0.033447266,-0.9463501,0.3151245,-0.890625,1.6875,-0.53125
