sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.30932617,-0.76153564,0.68914795,-0.59375,0.71875,0.375
1,-0.30981445,-0.7600708,0.6901245,-1.734375,1.140625,-0.453125
2,-0.31054688,-0.76519775,0.6954956,-0.625,0.140625,-0.390625
3,-0.3112793,-0.7720337,0.7157593,0.78125,1.890625,-0.078125
4,-0.30444336,-0.75372314,0.69989014,-0.140625,0.53125,0.359375
5,-0.30932617,-0.7661743,0.69573975,-1.71875,0.6875,-0.09375
6,-0.30932617,-0.76446533,0.70599365,0.265625,1.09375,0.109375
7,-0.30737305,-0.7605591,0.6911011,0.15625,0.625,0.359375
8,-0.3005371,-0.75567627,0.6876831,0.078125,0.75,0.171875
9,-0.30810547,-0.76153564,0.6906128,0.265625,0.65625,0.296875
10,-0.30688477,-0.7659302,0.6954956,0.046875,0.890625,0.3125
11,-0.3095703,-0.767395,0.69525146,0.15625,1.234375,0.171875
12,-0.3083496,-0.7659302,0.6911011,0.015625,0.875,0.125
13,-0.30810547,-0.7600708,0.69940186,0.421875,1.03125,0.328125
14,-0.30786133,-0.7647095,0.6898804,0.171875,0.828125,0.25
15,-0.3071289,-0.76446533,0.6906128,0.03125,0.96875,0.1875
16,-0.31079102,-0.7542114,0.7028198,0.46875,1.0625,0.265625
17,-0.31323242,-0.7637329,0.68743896,-0.828125,-1.1875,0.359375
18,-0.3034668,-0.7620239,0.70062256,0.28125,3.5,-0.140625
19,-0.3005371,-0.7661743,0.67596436,-3.25,-1.03125,-0.609375
20,-0.3154297,-0.7649536,0.71795654,-0.59375,0.40625,-0.375
21,-0.31152344,-0.7554321,0.6918335,0.453125,1.796875,0.53125
22,-0.3088379,-0.7630005,0.68426514,-0.3125,1.484375,0.390625
23,-0.30810547,-0.75738525,0.701355,-0.390625,1.734375,-0.171875
24,-0.3149414,-0.7659302,0.69818115,0.203125,0.9375,-0.03125
25,-0.30419922,-0.76104736,0.6991577,1.53125,2.078125,0.4375
26,-0.29736328,-0.75445557,0.69451904,0.328125,1.234375,0.53125
27,-0.30859375,-0.75616455,0.6906128,-0.6875,1.53125,-0.0625
28,-0.3112793,-0.7720337,0.7028198,0.4375,1.5625,0.15625
29,-0.29858398,-0.76812744,0.68963623,0.015625,1.140625,0.453125
30,-0.30004883,-0.7559204,0.68621826,0.1875,0.765625,0.125
31,-0.3046875,-0.77130127,0.6884155,0.0,0.921875,0.1875
32,-0.3046875,-0.7671509,0.6937866,0.3125,1.34375,0.28125
33,-0.2980957,-0.7671509,0.69525146,0.4375,1.21875,0.28125
34,-0.30273438,-0.7683716,0.6901245,-0.046875,0.9375,0.265625
35,-0.30541992,-0.77349854,0.69573975,0.5625,0.921875,0.328125
36,-0.29882812,-0.7678833,0.6869507,0.5,1.328125,0.453125
37,-0.2980957,-0.76641846,0.68743896,0.15625,1.5,0.421875
38,-0.2993164,-0.77301025,0.680603,0.78125,1.515625,0.21875
39,-0.29760742,-0.7595825,0.7133179,-0.03125,-0.53125,0.078125
40,-0.2939453,-0.7901001,0.65448,-0.125,2.640625,0.3125
41,-0.28955078,-0.75982666,0.6967163,-2.109375,-0.078125,-0.75
42,-0.30493164,-0.76519775,0.70306396,1.265625,0.453125,-0.015625
43,-0.29833984,-0.7654419,0.68743896,1.609375,2.109375,0.890625
44,-0.29785156,-0.76812744,0.6832886,0.59375,2.578125,0.625
45,-0.29907227,-0.77349854,0.6803589,-0.4375,1.453125,0.1875
46,-0.30004883,-0.7732544,0.68743896,-0.015625,0.8125,-0.03125
47,-0.29711914,-0.7774048,0.6950073,1.296875,2.0,0.21875
48,-0.2890625,-0.767395,0.6859741,-0.4375,1.203125,0.0625
