sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.18237305,-0.8123169,0.5946655,0.375,1.9375,-0.78125
1,-0.17944336,-0.81207275,0.5787964,0.75,2.703125,-1.28125
2,-0.18334961,-0.8118286,0.5895386,0.734375,2.375,-0.703125
3,-0.17944336,-0.81988525,0.5951538,1.71875,1.203125,0.0
4,-0.1730957,-0.8128052,0.5853882,1.46875,2.046875,-0.453125
5,-0.18286133,-0.8130493,0.58807373,0.453125,2.03125,-0.734375
6,-0.18139648,-0.80914307,0.5914917,1.140625,1.53125,-0.15625
7,-0.17358398,-0.8201294,0.5890503,1.046875,1.03125,-0.09375
8,-0.17749023,-0.8135376,0.5878296,0.375,1.625,-0.5
9,-0.17871094,-0.8179321,0.5856323,0.421875,2.125,-0.71875
10,-0.18115234,-0.81915283,0.5848999,1.203125,2.1875,-0.734375
11,-0.17895508,-0.8140259,0.5841675,1.234375,2.28125,-0.640625
12,-0.17602539,-0.81866455,0.5824585,0.828125,2.0,-0.984375
13,-0.17553711,-0.8213501,0.5861206,0.703125,2.546875,-1.515625
14,-0.18115234,-0.82159424,0.5861206,0.828125,2.234375,-1.125
15,-0.17822266,-0.82354736,0.5819702,1.0625,2.28125,-0.984375
16,-0.17675781,-0.81988525,0.5812378,0.375,1.859375,-1.25
17,-0.18188477,-0.81744385,0.5795288,0.234375,3.015625,-1.4375
18,-0.18139648,-0.81329346,0.5795288,1.15625,2.328125,-1.046875
19,-0.17871094,-0.8196411,0.5722046,-0.28125,1.828125,-1.296875
20,-0.17651367,-0.819397,0.5765991,-1.390625,2.203125,-1.78125
21,-0.18334961,-0.8201294,0.58221436,-0.140625,2.015625,-1.15625
22,-0.1694336,-0.81915283,0.58758545,-1.46875,1.421875,-0.828125
23,-0.17626953,-0.8135376,0.5844116,-1.171875,1.015625,-1.0625
24,-0.19238281,-0.82159424,0.5883179,-0.8125,1.296875,-1.0625
25,-0.18261719,-0.80841064,0.5914917,0.6875,1.328125,-0.375
26,-0.17773438,-0.8135376,0.58758545,0.828125,1.125,-0.671875
27,-0.17358398,-0.8171997,0.5824585,-0.75,1.5,-1.09375
28,-0.18579102,-0.8179321,0.5939331,-0.421875,1.46875,-0.59375
