sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.004638672,0.047790527,1.0341187,0.40625,-0.6875,0.28125
1,-0.0061035156,0.0446167,1.0387573,0.453125,-0.625,0.078125
2,0.0034179688,0.039978027,1.0336304,0.40625,-0.84375,0.078125
3,0.00024414062,0.04071045,1.0292358,0.359375,-0.5,0.234375
4,0.0,0.04486084,1.0421753,0.296875,-0.703125,0.21875
5,-0.004638672,0.046569824,1.0448608,0.40625,-0.71875,0.078125
6,0.0007324219,0.047058105,1.0338745,0.453125,-0.890625,0.1875
7,-0.0021972656,0.043151855,1.0358276,0.4375,-0.59375,0.171875
8,0.008544922,0.042175293,1.0199585,0.546875,-1.46875,0.296875
9,0.0021972656,0.038269043,1.0223999,0.453125,-0.203125,0.203125
10,-0.0007324219,0.039245605,1.0421753,0.546875,-0.421875,0.203125
11,-0.0024414062,0.040222168,1.0385132,0.390625,-0.953125,0.140625
12,0.0014648438,0.039978027,1.0353394,0.375,-0.859375,0.265625
13,-0.0036621094,0.04046631,1.032898,0.625,-0.546875,0.265625
14,-0.00048828125,0.04852295,1.0353394,0.359375,-0.359375,0.25
15,-0.0026855469,0.046813965,1.0394897,0.390625,-0.5625,0.203125
16,-0.0012207031,0.043395996,1.0368042,0.359375,-0.875,0.203125
17,0.0007324219,0.043151855,1.0363159,0.46875,-0.953125,0.328125
18,-0.006591797,0.038269043,1.0358276,0.375,-0.75,0.125
19,0.0,0.04486084,1.0289917,0.328125,-0.53125,0.171875
20,0.0029296875,0.043151855,1.0316772,0.53125,-0.625,0.28125
21,-0.006591797,0.043395996,1.0424194,0.421875,-0.546875,0.15625
22,-0.0029296875,0.039733887,1.0394897,0.28125,-0.578125,0.171875
23,-0.00048828125,0.04119873,1.0385132,0.5,-0.890625,0.109375
24,-0.0014648438,0.039245605,1.0363159,0.328125,-0.8125,0.109375
25,0.0007324219,0.046813965,1.043396,0.375,-0.71875,0.1875
26,0.0007324219,0.047058105,1.0372925,0.40625,-0.765625,0.046875
27,0.0014648438,0.04437256,1.0348511,0.515625,-0.59375,0.21875
28,-0.00024414062,0.04437256,1.0377808,0.53125,-0.796875,0.15625
29,-0.009033203,0.047058105,1.0390015,0.53125,-0.65625,0.28125
30,-0.0007324219,0.04168701,1.0314331,0.453125,-0.859375,0.140625
31,-0.0012207031,0.044128418,1.039978,0.421875,-0.671875,0.25
32,0.0,0.039245605,1.0319214,0.34375,-0.59375,0.171875
33,0.0007324219,0.047302246,1.0346069,0.234375,-0.75,0.3125
34,0.0024414062,0.039245605,1.0338745,0.421875,-0.671875,0.28125
35,-0.0031738281,0.046813965,1.0370483,0.34375,-0.53125,0.203125
36,-0.0048828125,0.043884277,1.0377808,0.46875,-0.703125,0.21875
37,-0.00390625,0.048034668,1.0353394,0.171875,-0.734375,0.03125
38,0.0012207031,0.048034668,1.0338745,0.328125,-0.78125,0.3125
39,0.004638672,0.03729248,1.0377808,0.515625,-0.703125,0.296875
40,-0.0078125,0.04144287,1.0343628,0.390625,-0.640625,0.15625
41,-0.0024414062,0.04534912,1.0390015,0.328125,-0.765625,0.3125
42,0.004638672,0.047546387,1.032898,0.40625,-0.640625,0.15625
43,-0.0063476562,0.041931152,1.0372925,0.4375,-0.671875,0.140625
44,-0.009033203,0.038024902,1.0336304,0.53125,-0.78125,0.21875
45,0.0031738281,0.046081543,1.038269,0.328125,-0.703125,0.296875
46,-0.001953125,0.051452637,1.0375366,0.3125,-0.703125,0.328125
47,-0.010498047,0.036315918,1.038269,0.296875,-0.6875,0.140625
48,-0.0043945312,0.04876709,1.0438843,0.328125,-0.640625,0.21875
49,0.015136719,0.046813965,1.0292358,0.359375,-0.734375,0.25
50,-0.010009766,0.04534912,1.0436401,0.375,-0.734375,0.109375
51,-0.00024414062,0.03753662,1.0404663,0.421875,-0.640625,0.09375
52,0.013671875,0.043395996,1.0350952,0.40625,-0.640625,0.109375
53,-0.0041503906,0.04486084,1.039978,0.296875,-0.8125,0.171875
54,-0.012451172,0.039001465,1.0407104,0.40625,-0.8125,0.109375
55,0.012207031,0.0446167,1.03656,0.21875,-0.796875,0.15625
56,-0.0031738281,0.047546387,1.0336304,0.328125,-0.609375,0.109375
57,-0.011230469,0.04534912,1.0377808,0.25,-0.8125,0.125
58,0.0041503906,0.0446167,1.0375366,0.484375,-0.671875,0.265625
59,0.0041503906,0.04510498,1.0372925,0.390625,-0.640625,0.140625
60,-0.004638672,0.0368042,1.0341187,0.421875,-0.765625,0.234375
61,-0.01171875,0.043884277,1.0343628,0.375,-0.625,0.203125
62,0.0021972656,0.046325684,1.0336304,0.40625,-0.625,0.203125
63,0.010253906,0.050720215,1.0343628,0.4375,-0.796875,0.21875
64,-0.010253906,0.043395996,1.0394897,0.109375,-0.84375,0.109375
65,-0.0126953125,0.039733887,1.0397339,0.390625,-0.578125,0.21875
