sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.041503906,-0.97735596,0.13885498,-1.6875,-2.078125,-0.0625
1,-0.045410156,-0.99102783,0.15472412,-0.015625,-2.90625,-0.078125
2,-0.052978516,-0.9873657,0.137146,-1.9375,-0.59375,-0.375
3,-0.048828125,-0.9783325,0.1449585,-0.53125,0.28125,-0.5625
4,-0.05102539,-0.9849243,0.1281128,-1.359375,0.90625,-0.625
5,-0.045410156,-0.99224854,0.14910889,0.421875,0.140625,-0.53125
6,-0.052490234,-0.98516846,0.1461792,-0.125,0.125,-0.3125
7,-0.048583984,-0.9846802,0.14227295,-0.890625,0.25,-0.375
8,-0.048828125,-0.9812622,0.1449585,-0.984375,0.09375,-0.171875
9,-0.040283203,-0.9890747,0.14398193,0.734375,-0.5,0.265625
10,-0.05102539,-0.98223877,0.14105225,-1.109375,-0.453125,0.0625
11,-0.049316406,-0.9795532,0.12908936,-0.46875,-0.34375,0.109375
12,-0.049072266,-0.97857666,0.14349365,-0.078125,-1.65625,-0.015625
13,-0.04663086,-0.989563,0.17010498,0.9375,-0.234375,-0.03125
14,-0.04663086,-0.98272705,0.12884521,-2.8125,-0.78125,-0.4375
15,-0.053955078,-0.987854,0.15081787,0.15625,-0.140625,0.46875
16,-0.048583984,-0.9763794,0.13983154,-1.25,0.296875,0.265625
17,-0.047607422,-0.98809814,0.16864014,0.234375,-1.453125,0.390625
18,-0.052001953,-0.9780884,0.14178467,-1.953125,-0.15625,-0.28125
19,-0.051757812,-0.99542236,0.1449585,-1.03125,0.703125,-0.328125
20,-0.04711914,-0.9866333,0.1515503,0.296875,-0.1875,-0.03125
21,-0.042236328,-0.9871216,0.14471436,0.28125,0.171875,-0.03125
22,-0.044921875,-0.986145,0.13739014,-0.5625,0.96875,0.0
23,-0.045654297,-0.9883423,0.14959717,-0.09375,1.6875,0.234375
24,-0.051757812,-0.97784424,0.14764404,0.078125,-0.078125,0.15625
25,-0.04272461,-0.9763794,0.14764404,0.578125,0.03125,-0.265625
26,-0.0546875,-0.9890747,0.15570068,-0.265625,-0.25,-0.34375
27,-0.04736328,-0.987854,0.14471436,-0.21875,-0.25,-0.625
28,-0.036621094,-0.9890747,0.121276855,-1.34375,-1.40625,-0.84375
29,-0.06298828,-0.97442627,0.16766357,1.34375,0.75,-0.34375
30,-0.048095703,-0.9841919,0.14642334,0.546875,-1.203125,0.28125
31,-0.056396484,-0.9829712,0.14593506,1.09375,0.53125,0.0625
32,-0.046875,-0.987854,0.14764404,-0.234375,-0.921875,-0.171875
33,-0.052246094,-0.989563,0.13665771,-1.46875,-0.09375,-0.34375
34,-0.052490234,-0.9800415,0.1437378,-1.421875,0.171875,-0.140625
35,-0.045166016,-0.97906494,0.1395874,-1.140625,-0.75,-0.28125
36,-0.048095703,-0.986145,0.13885498,-0.046875,-1.5,-0.09375
37,-0.04638672,-0.97735596,0.13446045,-1.4375,-0.703125,0.078125
38,-0.05053711,-0.9780884,0.137146,-0.6875,-0.96875,0.09375
39,-0.04638672,-0.97540283,0.13812256,-0.890625,-0.625,-0.046875
40,-0.04321289,-0.9780884,0.14202881,-1.015625,-0.21875,-0.15625
41,-0.051757812,-0.98638916,0.14593506,-1.296875,-0.0625,-0.3125
42,-0.04248047,-0.9788208,0.14715576,-0.59375,-0.421875,-0.15625
43,-0.045654297,-0.9795532,0.12542725,-1.71875,-2.375,-0.109375
44,-0.0546875,-0.9829712,0.17816162,1.890625,-0.0625,0.15625
45,-0.05810547,-0.9866333,0.15789795,-1.984375,-1.015625,-0.671875
46,-0.043701172,-0.9849243,0.15618896,-2.53125,-0.4375,-0.625
47,-0.05810547,-0.9776001,0.15887451,-1.96875,-1.375,-0.34375
48,-0.044433594,-0.9824829,0.1408081,-2.765625,-0.453125,-0.578125
49,-0.05834961,-0.97979736,0.16131592,-0.375,-1.125,0.078125
50,-0.056396484,-0.986145,0.168396,-0.25,-1.15625,0.0625
51,-0.052001953,-0.97613525,0.15887451,-0.859375,0.046875,-0.015625
52,-0.049316406,-0.9783325,0.15863037,0.390625,-0.015625,0.09375
53,-0.057861328,-0.9915161,0.16546631,0.515625,0.140625,0.5
54,-0.05493164,-0.9776001,0.15960693,-0.34375,0.03125,0.015625
55,-0.05419922,-0.98150635,0.15447998,0.5,0.65625,0.078125
56,-0.051757812,-0.9849243,0.13446045,-1.203125,0.15625,0.34375
57,-0.05029297,-0.9924927,0.16204834,1.5,0.6875,0.546875
58,-0.03857422,-0.98687744,0.1408081,-0.375,0.8125,0.46875
59,-0.048583984,-0.9849243,0.1618042,0.265625,-0.4375,0.359375
60,-0.029785156,-0.9902954,0.13104248,-0.09375,-1.015625,0.03125
61,-0.044433594,-0.9812622,0.14666748,-0.28125,0.140625,-0.125
62,-0.052001953,-0.99468994,0.1461792,-0.265625,0.453125,-0.03125
63,-0.044677734,-0.98394775,0.14300537,-1.640625,2.34375,-0.234375
64,-0.044189453,-0.98394775,0.1552124,-1.171875,0.421875,0.046875
65,-0.0390625,-0.9800415,0.14691162,-0.1875,-0.71875,0.125
66,-0.044189453,-0.9793091,0.15594482,-0.53125,0.75,-0.046875
67,-0.043945312,-0.9793091,0.16693115,0.390625,-2.515625,-0.0625
68,-0.052978516,-0.99005127,0.15985107,-0.390625,0.90625,-0.359375
69,-0.03930664,-0.98321533,0.12615967,-3.328125,-1.34375,-0.203125
70,-0.040527344,-0.9824829,0.16986084,0.546875,-3.3125,0.40625
71,-0.038330078,-0.9817505,0.12860107,-2.96875,-0.546875,-0.140625
72,-0.037353516,-0.98394775,0.14447021,-1.3125,-1.703125,0.390625
73,-0.038085938,-0.98223877,0.16009521,-0.78125,-1.828125,-0.0625
74,-0.0390625,-0.9729614,0.13250732,-1.875,-0.21875,-0.15625
75,-0.04321289,-0.97979736,0.13885498,-2.0,-0.125,-0.484375
76,-0.03540039,-0.98028564,0.14056396,-1.40625,-0.46875,-0.734375
77,-0.04296875,-0.9824829,0.16278076,0.1875,-1.3125,-0.875
78,-0.059814453,-0.9837036,0.16864014,-0.28125,0.328125,-0.65625
79,-0.037597656,-0.987854,0.113464355,2.125,-0.75,0.703125
80,-0.040039062,-0.97613525,0.13250732,1.140625,-2.515625,0.6875
81,-0.048339844,-0.9915161,0.13812256,1.21875,0.875,0.546875
82,-0.032958984,-0.9866333,0.11419678,-2.140625,-0.421875,-0.515625
83,-0.043945312,-0.9841919,0.15130615,-1.078125,-0.484375,-0.578125
84,-0.041748047,-0.98443604,0.12738037,-2.3125,0.265625,-0.53125
85,-0.042236328,-0.9885864,0.12908936,-2.125,-0.140625,-0.40625
86,-0.03955078,-0.99298096,0.12225342,-1.96875,-0.546875,-0.546875
87,-0.041015625,-0.9932251,0.14105225,-0.59375,-0.921875,-0.328125
88,-0.046142578,-0.9846802,0.13909912,-0.875,-0.6875,-0.328125
89,-0.044433594,-0.98443604,0.13885498,-0.59375,-0.53125,-0.34375
90,-0.045654297,-0.989563,0.13519287,-0.5,-0.046875,-0.109375
91,-0.037353516,-0.9824829,0.13543701,0.046875,-0.046875,0.046875
92,-0.04663086,-0.987854,0.13616943,-0.734375,-0.4375,-0.140625
93,-0.04345703,-0.9834595,0.12640381,-1.0625,-0.90625,-0.03125
94,-0.037597656,-0.9834595,0.13153076,-1.734375,-1.09375,-0.234375
95,-0.049072266,-0.99053955,0.15985107,0.203125,0.140625,0.015625
96,-0.048828125,-0.9927368,0.12298584,-1.953125,1.15625,-0.21875
97,-0.038330078,-0.9924927,0.12249756,-0.421875,-2.40625,0.15625
98,-0.051757812,-0.9944458,0.15350342,1.015625,1.90625,0.21875
99,-0.044433594,-0.987854,0.1251831,-1.390625,1.765625,-0.3125
100,-0.045410156,-0.99005127,0.1461792,-0.375,1.015625,-0.109375
101,-0.04321289,-0.99102783,0.14764404,-0.15625,1.0625,0.0625
102,-0.03540039,-0.9841919,0.13641357,-0.578125,1.1875,0.078125
103,-0.032714844,-0.9824829,0.1281128,0.28125,-0.09375,0.109375
104,-0.035888672,-0.98883057,0.13323975,0.578125,-0.578125,0.234375
105,-0.03857422,-0.98394775,0.14056396,0.15625,0.578125,0.0
106,-0.044677734,-0.98223877,0.13250732,0.390625,-0.453125,-0.140625
107,-0.047607422,-0.9841919,0.14129639,0.40625,-0.09375,-0.25
108,-0.048339844,-0.98687744,0.12908936,0.015625,-0.015625,-0.25
109,-0.038330078,-0.9829712,0.12957764,1.0,-0.53125,0.015625
110,-0.04345703,-0.9890747,0.12689209,-0.265625,-0.28125,-0.453125
111,-0.04248047,-0.98565674,0.124694824,-0.484375,-1.265625,-0.390625
112,-0.046142578,-0.98101807,0.15618896,0.375,-0.59375,-0.40625
113,-0.037109375,-0.98760986,0.13201904,-1.75,-3.28125,-0.5625
114,-0.04296875,-0.9849243,0.124938965,-0.703125,-1.1875,-0.234375
115,-0.040039062,-0.9780884,0.1239624,-2.328125,0.65625,-0.546875
116,-0.04663086,-0.99053955,0.1383667,-1.6875,-1.359375,-0.265625
117,-0.049072266,-0.98321533,0.15863037,-0.34375,-0.8125,-0.3125
118,-0.048583984,-0.9812622,0.1605835,-0.8125,-1.78125,-0.375
119,-0.047607422,-0.99102783,0.13690186,-1.953125,-2.859375,-0.578125
120,-0.040039062,-0.98150635,0.117614746,-2.0,-2.921875,-0.515625
121,-0.049316406,-0.9859009,0.14300537,-0.609375,-0.671875,-0.125
122,-0.047607422,-0.98687744,0.13397217,-2.15625,-0.4375,-0.390625
123,-0.048828125,-0.97735596,0.14447021,-1.53125,-0.9375,-0.34375
124,-0.046875,-0.98272705,0.15081787,-1.140625,-0.484375,-0.046875
125,-0.053955078,-0.98394775,0.15252686,-1.328125,-0.203125,-0.125
126,-0.053222656,-0.9812622,0.13885498,-2.0,-0.515625,-0.25
127,-0.043945312,-0.9805298,0.13348389,-1.90625,-1.59375,-0.21875
128,-0.0546875,-0.9829712,0.17156982,0.4375,-1.328125,0.125
129,-0.05029297,-0.98931885,0.14544678,-1.71875,0.296875,-0.6875
130,-0.052490234,-0.9780884,0.13421631,-1.375,-1.390625,-0.421875
131,-0.060546875,-0.9871216,0.16082764,1.65625,-1.375,-0.171875
132,-0.052734375,-0.973938,0.14642334,-1.453125,0.421875,-0.5
133,-0.049560547,-0.99005127,0.15692139,-0.515625,-0.765625,-0.03125
134,-0.0625,-0.98638916,0.1774292,0.03125,-0.203125,0.15625
135,-0.043701172,-0.97784424,0.14984131,-1.171875,-0.328125,0.0
136,-0.051513672,-0.97906494,0.13861084,-1.0625,-1.015625,0.0
137,-0.0546875,-0.9841919,0.15667725,0.078125,-0.875,0.375
138,-0.05053711,-0.9859009,0.15618896,-0.09375,-0.6875,0.203125
139,-0.056152344,-0.9793091,0.152771,-0.578125,-0.890625,-0.015625
140,-0.06201172,-0.98883057,0.15594482,-0.25,-0.796875,0.0
141,-0.05053711,-0.98150635,0.15472412,-0.1875,-0.328125,-0.25
142,-0.056152344,-0.98760986,0.1605835,0.25,0.140625,-0.109375
143,-0.052734375,-0.9834595,0.14691162,-0.625,-0.6875,-0.1875
144,-0.045654297,-0.98883057,0.14422607,-0.234375,0.5,0.234375
145,-0.06689453,-0.9885864,0.18328857,2.359375,0.5,0.328125
146,-0.057861328,-0.99005127,0.1359253,-0.875,0.609375,-0.03125
147,-0.040527344,-0.9788208,0.12298584,0.421875,-3.0,0.171875
148,-0.05834961,-0.99102783,0.16864014,2.21875,-0.359375,0.484375
149,-0.052978516,-0.9780884,0.12884521,-1.09375,1.390625,0.046875
150,-0.052490234,-0.98638916,0.14031982,0.484375,-0.8125,0.078125
151,-0.060302734,-0.9837036,0.15325928,0.671875,0.546875,0.140625
152,-0.044189453,-0.97857666,0.13372803,-0.984375,1.0625,-0.171875
153,-0.04638672,-0.9829712,0.12957764,-0.25,0.078125,-0.109375
154,-0.048339844,-0.98687744,0.1449585,0.9375,0.046875,0.28125
155,-0.045654297,-0.9890747,0.13739014,0.859375,0.265625,0.0
156,-0.05444336,-0.9834595,0.13348389,-0.171875,-0.328125,-0.359375
157,-0.045654297,-0.9885864,0.1329956,0.359375,-0.6875,-0.28125
158,-0.049316406,-0.9805298,0.12054443,0.21875,-0.6875,-0.1875
159,-0.044677734,-0.97784424,0.12225342,-0.140625,-0.8125,-0.171875
160,-0.045898438,-0.98443604,0.11444092,-0.5,-0.5625,-0.265625
