sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.025634766,-0.97979736,0.31976318,-1.46875,-0.59375,0.328125
1,0.03173828,-0.9710083,0.28997803,-1.90625,-1.25,0.328125
2,0.030273438,-0.97247314,0.29412842,-0.65625,-1.421875,0.828125
3,0.026123047,-0.97442627,0.2880249,0.84375,-1.0,1.234375
4,0.02734375,-0.9741821,0.2921753,1.0,-1.859375,1.015625
5,0.03173828,-0.9746704,0.293396,1.390625,-1.390625,1.421875
6,0.022705078,-0.97979736,0.30047607,1.65625,-1.4375,1.171875
7,0.024902344,-0.97540283,0.30633545,1.75,-1.109375,1.140625
8,0.029541016,-0.97662354,0.29730225,1.71875,-1.34375,1.0
9,0.023925781,-0.9788208,0.293396,1.890625,-1.40625,1.15625
10,0.030029297,-0.97979736,0.28485107,1.71875,-1.34375,1.03125
11,0.026855469,-0.97979736,0.28948975,1.9375,-1.15625,1.09375
12,0.030029297,-0.9829712,0.2819214,1.34375,-0.375,1.046875
13,0.021728516,-0.9890747,0.2855835,1.25,-0.296875,0.765625
14,0.03125,-0.98223877,0.28729248,1.25,-0.296875,0.9375
15,0.024902344,-0.9812622,0.2831421,1.5,-0.328125,0.96875
16,0.024902344,-0.98223877,0.28240967,1.125,-0.015625,0.859375
17,0.034179688,-0.975647,0.2765503,1.15625,-0.171875,0.796875
18,0.027832031,-0.97784424,0.2855835,1.65625,-0.59375,0.640625
19,0.030273438,-0.9841919,0.2645874,0.109375,0.0625,0.453125
20,0.034179688,-0.98150635,0.29022217,1.125,-0.046875,0.8125
21,0.029541016,-0.9768677,0.262146,-0.84375,0.625,0.25
22,0.02319336,-0.98150635,0.28338623,1.1875,0.078125,0.734375
23,0.03100586,-0.9907837,0.28167725,1.25,0.296875,0.671875
24,0.028564453,-0.975647,0.27703857,0.90625,-0.09375,0.8125
25,0.025390625,-0.9793091,0.26556396,1.25,-0.34375,0.8125
26,0.016845703,-0.9795532,0.2694702,0.78125,-0.625,0.671875
27,0.03149414,-0.9817505,0.27435303,0.84375,-0.5,0.671875
28,0.03564453,-0.9819946,0.26727295,-0.03125,-0.359375,0.453125
29,0.016601562,-0.98394775,0.27630615,0.625,-0.21875,0.71875
30,0.03173828,-0.98028564,0.27801514,0.359375,-0.046875,0.640625
31,0.026611328,-0.97662354,0.27142334,0.46875,-0.375,0.796875
32,0.029296875,-0.97906494,0.2658081,0.515625,-0.359375,0.609375
33,0.026855469,-0.97735596,0.27703857,0.4375,-0.34375,0.515625
34,0.032958984,-0.97784424,0.2723999,0.375,-0.125,0.625
35,0.022705078,-0.98272705,0.27435303,0.40625,-0.015625,0.59375
36,0.023925781,-0.9841919,0.2699585,0.296875,0.125,0.421875
37,0.024902344,-0.9846802,0.26898193,0.734375,-0.296875,0.734375
38,0.028076172,-0.9807739,0.26654053,0.640625,0.09375,0.96875
39,0.032226562,-0.97857666,0.27020264,0.71875,-0.1875,0.5625
40,0.024169922,-0.9849243,0.27630615,0.703125,-0.0625,0.453125
41,0.020263672,-0.9834595,0.27337646,0.234375,-0.1875,0.609375
42,0.033691406,-0.9841919,0.2765503,0.90625,-0.328125,0.75
43,0.03540039,-0.97662354,0.26898193,0.28125,-0.53125,0.25
44,0.024169922,-0.98028564,0.2741089,0.203125,-0.046875,0.71875
45,0.014892578,-0.97540283,0.25628662,-0.5625,0.9375,0.0625
46,0.020263672,-0.98223877,0.29364014,0.9375,0.265625,0.40625
47,0.017089844,-0.9902954,0.27337646,-0.234375,0.671875,0.453125
48,0.027832031,-0.96954346,0.27313232,-0.21875,0.703125,0.625
49,0.016357422,-0.9837036,0.26776123,-0.46875,0.53125,0.890625
50,0.016601562,-0.975647,0.26849365,-0.28125,0.046875,0.90625
51,0.018798828,-0.98101807,0.27996826,-0.234375,0.3125,1.328125
52,0.022949219,-0.973938,0.27337646,-0.421875,0.625,0.890625
53,0.022216797,-0.9793091,0.27972412,-0.109375,0.9375,1.328125
54,0.021972656,-0.9834595,0.27947998,-0.4375,1.296875,1.265625
55,0.022949219,-0.98443604,0.28338623,-0.8125,0.421875,0.828125
56,0.031982422,-0.9849243,0.28045654,-1.375,0.484375,1.234375
57,0.02319336,-0.9829712,0.28778076,-1.46875,-0.03125,1.0625
58,0.02734375,-0.97491455,0.28753662,-1.5625,-0.375,1.015625
59,0.024902344,-0.9793091,0.27801514,-1.375,-0.265625,0.9375
60,0.032714844,-0.9714966,0.28704834,-1.296875,-0.703125,1.140625
61,0.026123047,-0.97662354,0.2850952,-1.28125,-0.5,1.015625
62,0.025390625,-0.973938,0.29656982,-1.203125,-0.296875,0.6875
63,0.03515625,-0.9805298,0.29315186,-0.4375,-0.828125,1.21875
64,0.030029297,-0.97735596,0.2970581,-1.203125,-0.609375,0.859375
65,0.022460938,-0.9751587,0.2999878,-0.703125,-0.484375,0.671875
66,0.030517578,-0.98028564,0.30291748,0.609375,-0.390625,1.046875
67,0.037109375,-0.9631958,0.307312,-0.328125,-1.53125,0.78125
68,0.024902344,-0.9741821,0.2843628,0.1875,-1.03125,1.140625
