sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.07714844,-0.99835205,0.06072998,0.359375,-2.515625,1.03125
1,0.08251953,-0.99420166,0.055603027,0.171875,-1.734375,0.5
2,0.07348633,-1.0015259,0.054870605,0.203125,-0.84375,0.484375
3,0.064453125,-1.0007935,0.06414795,0.46875,-0.703125,0.234375
4,0.07299805,-0.99468994,0.058776855,-0.3125,-0.03125,-0.125
5,0.06982422,-1.00177,0.05731201,-0.6875,0.21875,-0.265625
6,0.06640625,-1.0112915,0.062683105,-0.703125,0.546875,-0.140625
7,0.07373047,-0.9990845,0.06561279,-1.4375,0.890625,-0.8125
8,0.068847656,-0.99542236,0.06878662,-1.625,1.71875,-1.4375
9,0.05908203,-1.0059204,0.07928467,-1.203125,0.171875,-0.390625
10,0.072265625,-0.99591064,0.07196045,-1.96875,0.78125,-0.46875
11,0.06298828,-1.0105591,0.06707764,-0.75,1.234375,-0.171875
12,0.05517578,-1.0061646,0.08343506,-0.34375,0.828125,0.15625
13,0.05859375,-1.0022583,0.07659912,-1.25,1.90625,-0.140625
14,0.049560547,-0.9985962,0.07196045,-1.375,1.625,-0.0625
15,0.059570312,-1.0090942,0.0770874,-1.03125,1.34375,0.0
16,0.06542969,-0.9998169,0.082214355,-0.875,1.71875,0.109375
17,0.05883789,-1.0032349,0.07171631,-0.96875,2.25,0.015625
18,0.063964844,-1.0003052,0.08514404,-0.390625,2.71875,0.125
19,0.06298828,-0.9951782,0.08001709,-0.6875,1.90625,0.03125
20,0.063964844,-1.0046997,0.082458496,-0.71875,2.25,-0.171875
21,0.0625,-1.0032349,0.07659912,-0.5625,2.265625,-0.15625
22,0.06640625,-1.0042114,0.08099365,-0.515625,2.265625,-0.25
23,0.064208984,-0.9949341,0.07733154,-0.640625,2.171875,-0.546875
24,0.06762695,-0.9985962,0.077819824,-0.390625,1.90625,-0.359375
25,0.051513672,-1.0130005,0.081726074,0.125,2.515625,-0.015625
26,0.06298828,-0.9976196,0.06878662,-0.734375,2.21875,0.296875
27,0.060546875,-1.0120239,0.08026123,0.0625,2.671875,-0.25
28,0.059814453,-1.0088501,0.08856201,0.5,2.3125,0.046875
29,0.060546875,-0.9951782,0.07757568,-0.578125,2.734375,-0.125
30,0.056152344,-0.9963989,0.0758667,-0.984375,2.84375,-0.234375
31,0.059326172,-1.0007935,0.08294678,-0.578125,1.34375,-0.359375
32,0.0690918,-0.99176025,0.085876465,-0.65625,2.09375,-0.046875
33,0.064208984,-1.0010376,0.07293701,-0.84375,1.953125,0.234375
34,0.061279297,-1.003479,0.07659912,0.109375,1.03125,0.515625
35,0.06201172,-1.0005493,0.07611084,-0.25,0.6875,0.390625
36,0.061035156,-1.0059204,0.07952881,-0.65625,1.8125,0.15625
37,0.057373047,-1.0054321,0.07366943,0.125,0.90625,0.1875
