sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.17358398,-0.9336548,0.33758545,-2.234375,-0.25,-0.28125
1,0.19335938,-0.94854736,0.32318115,-1.390625,0.9375,0.390625
2,0.18066406,-0.92926025,0.32147217,-3.140625,-0.484375,-0.625
3,0.17797852,-0.9373169,0.33465576,-0.625,0.828125,-0.203125
4,0.18408203,-0.94244385,0.33221436,-1.546875,1.140625,-0.03125
5,0.18920898,-0.9326782,0.32781982,-1.921875,0.078125,-0.3125
6,0.17456055,-0.925354,0.34295654,-1.578125,0.09375,-0.640625
7,0.18457031,-0.9475708,0.33514404,-2.421875,-0.078125,-0.8125
8,0.18701172,-0.9290161,0.3390502999999999,-2.21875,0.140625,-0.859375
9,0.1809082,-0.9307251,0.33953857,-1.40625,0.390625,-0.640625
10,0.18481445,-0.94244385,0.34320068,-1.15625,0.359375,-0.515625
11,0.18676758,-0.9351196,0.34368896,-1.90625,-0.015625,-0.40625
12,0.17871094,-0.9343872,0.34466553,-1.390625,-0.03125,-0.546875
13,0.17749023,-0.9343872,0.34173584,-1.453125,0.25,-0.46875
14,0.1796875,-0.9348755,0.3378296,-1.703125,-0.140625,-0.53125
15,0.1953125,-0.9512329,0.3319702,-1.296875,-0.3125,-0.21875
16,0.17236328,-0.9299927,0.3768921,0.671875,1.140625,-0.3125
17,0.19091797,-0.95025635,0.32269287,-3.78125,-1.328125,-0.75
18,0.17993164,-0.9209595,0.35516357,-1.703125,-0.375,-0.796875
19,0.17041016,-0.944397,0.355896,-1.265625,0.265625,-0.9375
20,0.18286133,-0.92803955,0.34539795,-1.828125,0.109375,-0.515625
21,0.17236328,-0.93634033,0.3463745,-1.109375,0.203125,0.0
22,0.18188477,-0.9273071,0.35516357,0.0,1.3125,-0.03125
23,0.17944336,-0.91851807,0.3517456,-0.8125,1.421875,-0.171875
24,0.17553711,-0.9402466,0.35198975,0.03125,1.46875,0.046875
25,0.17822266,-0.93048096,0.35369873,0.84375,0.3125,0.265625
26,0.1862792999999999,-0.9290161,0.34368896,-0.484375,0.296875,0.328125
27,0.18432617,-0.9307251,0.34490967,-0.125,0.78125,0.484375
28,0.17993164,-0.9360962,0.34173584,0.03125,0.234375,0.375
29,0.1821289,-0.9324341,0.3451538,-0.328125,0.0,0.28125
30,0.18139648,-0.92926025,0.37591553,1.75,1.359375,0.703125
31,0.18530273,-0.9258423,0.3427124,0.0625,0.328125,-0.171875
32,0.19506836,-0.9458618,0.338562,0.703125,0.75,0.265625
33,0.18188477,-0.9194946,0.33270264,-1.40625,-1.21875,-0.6875
34,0.17822266,-0.93878174,0.34197998,1.8125,-0.484375,-0.0625
35,0.1875,-0.9351196,0.33465576,1.0625,-0.546875,-0.046875
36,0.17871094,-0.9404907,0.3312377999999999,1.265625,-0.359375,-0.265625
37,0.17602539,-0.9343872,0.34344482,1.015625,-2.0,-0.546875
38,0.18017578,-0.94415283,0.32757568,-0.59375,-1.75,-0.828125
39,0.18432617,-0.9404907,0.34246826,-0.0625,-2.78125,-1.09375
40,0.17504883,-0.9429321,0.33929443,-0.015625,-2.5625,-0.71875
41,0.1784667999999999,-0.944397,0.3283081,0.484375,-2.140625,-0.421875
42,0.17919922,-0.93218994,0.33636475,-0.171875,-2.125,-0.34375
43,0.17480469,-0.93536377,0.33172607,-0.265625,-1.828125,-0.4375
44,0.17553711,-0.9456177,0.3397827,0.640625,-1.203125,-0.5
45,0.17480469,-0.94537354,0.32757568,0.25,-1.03125,-0.640625
46,0.1862792999999999,-0.95562744,0.32147217,0.484375,-0.703125,-0.1875
47,0.17211914,-0.9319458,0.34197998,2.46875,0.734375,0.171875
48,0.18017578,-0.9546509,0.3024292,-0.828125,-0.5625,-0.25
49,0.18041992,-0.92559814,0.3139038,-0.265625,-0.875,-0.15625
50,0.16577148,-0.9475708,0.33880615,1.484375,0.890625,-0.125
51,0.17895508,-0.9468384,0.3287964,0.671875,0.84375,-0.03125
52,0.17871094,-0.9365845,0.3085327,-0.484375,0.5625,0.125
53,0.18334961,-0.9446411,0.32562256,-0.03125,0.8125,-0.296875
54,0.17382812,-0.94659424,0.32147217,-1.375,0.71875,-1.140625
55,0.17919922,-0.94366455,0.31170654,-0.734375,1.515625,-0.578125
56,0.17358398,-0.9434204,0.31951904,0.171875,0.828125,-0.25
57,0.17578125,-0.9417114,0.31170654,-0.375,0.984375,-0.140625
58,0.17871094,-0.94244385,0.31585693,-0.703125,0.6875,-0.25
59,0.17578125,-0.94195557,0.31219482,-0.796875,0.84375,-0.578125
60,0.17089844,-0.94781494,0.3131714,-0.53125,0.875,-0.34375
61,0.1743164,-0.9397583,0.3163452,-0.765625,0.125,-0.578125
62,0.18286133,-0.94854736,0.31219482,-0.59375,0.34375,0.046875
63,0.17333984,-0.9417114,0.33538818,0.78125,1.609375,0.0
64,0.18041992,-0.9475708,0.291687,-1.75,0.171875,-0.46875
65,0.17993164,-0.93756104,0.30999756,0.078125,-0.53125,-0.3125
66,0.17138672,-0.9487915,0.3163452,0.3125,1.5,-0.328125
