sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.27001953,-0.9536743,0.16033936,-0.4375,-0.15625,0.359375
1,-0.27197266,-0.95440674,0.16595459,-0.203125,0.671875,-0.015625
2,-0.27490234,-0.9561157,0.16693115,-1.140625,0.34375,0.203125
3,-0.27734375,-0.94976807,0.17230225,-1.921875,-0.546875,0.15625
4,-0.27148438,-0.9517212,0.16619873,-1.3125,-0.453125,0.171875
5,-0.27978516,-0.9561157,0.16766357,-1.953125,-0.046875,0.078125
6,-0.27807617,-0.9522095,0.18865967,0.265625,0.1875,0.46875
7,-0.27124023,-0.95806885,0.16131592,-3.046875,-1.375,0.28125
8,-0.2734375,-0.9505005,0.17059326,-2.46875,1.0625,-0.3125
9,-0.28149414,-0.9590454,0.18865967,0.703125,0.734375,0.484375
10,-0.27612305,-0.9500122,0.17572021,-1.71875,0.328125,0.34375
11,-0.2758789,-0.95880127,0.17718506,-2.796875,-0.125,-0.25
12,-0.27954102,-0.9524536,0.18255615,-1.5625,-0.71875,-0.078125
13,-0.27807617,-0.9570923,0.18939209,-0.203125,0.1875,0.625
14,-0.27246094,-0.95098877,0.18060303,-0.671875,0.0625,0.703125
15,-0.2783203,-0.9429321,0.18572998,-1.78125,-0.328125,0.015625
16,-0.28320312,-0.9553833,0.18865967,-0.609375,-0.375,0.5625
17,-0.27368164,-0.956604,0.1876831,-0.859375,-0.390625,0.328125
18,-0.27026367,-0.9524536,0.1918335,-0.9375,-0.078125,0.484375
19,-0.2758789,-0.95025635,0.18621826,-1.09375,-0.375,0.296875
20,-0.27514648,-0.9529419,0.18890381,-1.328125,0.203125,0.46875
21,-0.27514648,-0.94415283,0.1852417,-0.84375,0.046875,0.328125
22,-0.27734375,-0.95196533,0.19598389,-1.3125,0.203125,0.109375
23,-0.2849121,-0.95098877,0.19134521,-0.875,0.34375,0.265625
24,-0.28344727,-0.94781494,0.18988037,-0.59375,0.15625,0.234375
25,-0.27392578,-0.9468384,0.19647217,-1.21875,0.09375,0.296875
26,-0.27929688,-0.9500122,0.19207764,-1.390625,0.4375,0.203125
27,-0.2758789,-0.9414673,0.19696045,-0.921875,0.0625,0.203125
28,-0.28759766,-0.94976807,0.20184326,0.484375,-0.359375,0.453125
29,-0.28051758,-0.9524536,0.18817139,-3.078125,-0.578125,0.125
30,-0.2788086,-0.95196533,0.20062256,-1.609375,1.125,-0.421875
31,-0.2824707,-0.9507446,0.20941162,0.640625,0.203125,0.328125
32,-0.27783203,-0.9534302,0.2074585,-1.03125,0.8125,0.4375
33,-0.2836914,-0.9487915,0.19403076,-0.796875,0.5625,0.34375
34,-0.28735352,-0.95513916,0.19940186,0.078125,-0.421875,0.34375
35,-0.27856445,-0.9507446,0.20306396,1.203125,0.921875,0.8125
36,-0.27246094,-0.9456177,0.19866943,-0.890625,0.40625,0.421875
37,-0.28320312,-0.94122314,0.19622803,-1.578125,-0.15625,0.109375
38,-0.27954102,-0.95269775,0.20794678,-0.03125,0.34375,0.453125
39,-0.28100586,-0.9439087,0.20721436,-1.390625,0.328125,0.5
40,-0.2788086,-0.9483032,0.19793701,-0.75,-0.1875,0.28125
41,-0.2800293,-0.94537354,0.20672607,-0.734375,-0.15625,0.234375
42,-0.27661133,-0.9429321,0.20379639,-0.453125,0.5,0.703125
43,-0.27929688,-0.94537354,0.2074585,-0.234375,-0.140625,0.484375
44,-0.27514648,-0.9495239,0.20526123,-0.3125,0.40625,0.484375
45,-0.27978516,-0.9470825,0.20477295,-0.296875,0.34375,0.234375
46,-0.28344727,-0.9468384,0.20526123,-0.1875,0.046875,0.25
47,-0.27685547,-0.9529419,0.20477295,-0.703125,-0.125,0.40625
48,-0.27783203,-0.9495239,0.19940186,-0.421875,-0.21875,0.390625
49,-0.28051758,-0.94732666,0.21575928,-0.1875,-0.125,0.296875
50,-0.28076172,-0.9492798,0.20111084,-1.1875,-0.046875,0.296875
51,-0.28271484,-0.94000244,0.21331787,0.515625,-0.28125,0.671875
52,-0.27685547,-0.95025635,0.19989014,-1.765625,-1.0625,0.234375
53,-0.27807617,-0.9468384,0.20184326,-1.671875,0.5,-0.296875
54,-0.28173828,-0.9507446,0.21258545,0.875,0.3125,0.46875
55,-0.2854004,-0.9470825,0.20379639,-1.21875,0.03125,0.484375
56,-0.2758789,-0.9480591,0.20672607,-0.875,0.5625,0.109375
57,-0.28442383,-0.9505005,0.20355225,-0.40625,-0.578125,0.09375
58,-0.28515625,-0.9446411,0.20770264,0.125,-0.09375,0.59375
59,-0.27612305,-0.94415283,0.21234131,-0.5625,-0.03125,0.53125
60,-0.28222656,-0.9475708,0.21234131,-1.296875,-0.296875,0.15625
61,-0.28393555,-0.93756104,0.21038818,-0.140625,0.328125,0.46875
62,-0.28857422,-0.94610596,0.20819092,-0.5625,-0.390625,0.453125
63,-0.2697754,-0.9434204,0.2020874,-0.59375,-0.421875,0.421875
64,-0.27929688,-0.9492798,0.21209717,-0.703125,-0.578125,0.265625
65,-0.28051758,-0.9475708,0.20574951,-0.9375,0.125,0.5625
66,-0.2824707,-0.9500122,0.21014404,-0.921875,-0.609375,0.171875
67,-0.28295898,-0.9483032,0.22088623,-1.203125,-0.15625,0.0625
68,-0.2800293,-0.94781494,0.2164917,-1.703125,-0.59375,0.0625
69,-0.2841797,-0.94415283,0.2086792,-1.234375,-0.4375,0.25
70,-0.28857422,-0.9463501,0.21917725,-0.1875,-0.296875,0.75
71,-0.27416992,-0.9505005,0.20721436,-0.796875,-0.265625,0.46875
72,-0.28344727,-0.9421997,0.20965576,-0.28125,-0.703125,0.203125
73,-0.27929688,-0.9463501,0.21795654,0.1875,0.078125,0.53125
74,-0.27856445,-0.94537354,0.20306396,-0.515625,1.171875,0.375
75,-0.28637695,-0.93927,0.21746826,1.0625,-0.296875,0.484375
76,-0.2758789,-0.9512329,0.20526123,-0.515625,0.265625,0.390625
77,-0.27929688,-0.94073486,0.19866943,0.03125,0.96875,0.296875
78,-0.2788086,-0.9475708,0.215271,2.71875,1.703125,0.390625
79,-0.28637695,-0.94976807,0.21380615,0.609375,1.671875,0.21875
80,-0.28466797,-0.94244385,0.20770264,-0.28125,0.625,1.078125
81,-0.28271484,-0.95196533,0.21136475,-0.5625,-0.453125,-0.078125
82,-0.28857422,-0.9446411,0.21185303,0.40625,-0.046875,0.84375
83,-0.2775879,-0.94122314,0.20404053,0.46875,-0.078125,0.90625
84,-0.27514648,-0.9512329,0.20404053,-0.296875,0.125,0.171875
85,-0.28808594,-0.94415283,0.20501709,-0.703125,0.34375,0.625
86,-0.27368164,-0.94976807,0.20257568,-0.4375,0.21875,0.140625
87,-0.2841797,-0.9492798,0.20257568,0.203125,0.28125,0.359375
88,-0.2824707,-0.9475708,0.20819092,-0.671875,0.25,0.625
89,-0.28442383,-0.94903564,0.20501709,-0.578125,-0.078125,0.265625
90,-0.2775879,-0.9385376,0.20892334,0.203125,0.109375,0.578125
91,-0.28076172,-0.94415283,0.20770264,-0.546875,-0.375,0.421875
92,-0.28149414,-0.9475708,0.20648193,-0.203125,-0.375,0.609375
93,-0.27954102,-0.94903564,0.20721436,0.25,0.21875,0.203125
94,-0.28515625,-0.9536743,0.20477295,-0.03125,-0.46875,0.46875
95,-0.2788086,-0.94537354,0.2033081,-0.28125,-0.078125,0.28125
96,-0.28051758,-0.94366455,0.21282959,-0.46875,-0.203125,0.234375
97,-0.27783203,-0.9439087,0.19744873,-1.1875,-0.09375,0.390625
98,-0.2849121,-0.9421997,0.21307373,1.765625,0.671875,0.703125
99,-0.28271484,-0.95147705,0.20501709,-0.796875,-0.625,0.546875
100,-0.28149414,-0.94903564,0.20184326,-2.234375,0.203125,-0.34375
101,-0.27978516,-0.9468384,0.20550537,1.0625,0.265625,0.265625
102,-0.27514648,-0.9456177,0.1954956,-0.515625,0.8125,0.5
103,-0.2734375,-0.944397,0.20916748,-0.859375,0.71875,0.40625
104,-0.28833008,-0.94415283,0.2008667,-0.296875,0.078125,0.265625
105,-0.28051758,-0.94659424,0.21575928,0.390625,0.546875,0.65625
106,-0.28149414,-0.94903564,0.20819092,0.15625,0.015625,0.8125
107,-0.27661133,-0.9439087,0.2074585,-1.09375,-0.421875,0.171875
108,-0.27978516,-0.9495239,0.20477295,1.390625,0.109375,0.6875
109,-0.27856445,-0.9463501,0.20135498,1.625,0.1875,1.0
110,-0.28295898,-0.9421997,0.20477295,0.03125,-0.015625,0.515625
111,-0.2836914,-0.9607544,0.2033081,-0.671875,-0.484375,0.28125
