sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.11279297,-0.98565674,0.0602417,0.0625,-0.1875,0.671875
1,0.103515625,-0.9944458,0.04852295,0.890625,0.53125,1.125
2,0.11425781,-0.99468994,0.050964355,0.765625,1.109375,1.4375
3,0.11352539,-1.003479,0.05633545,0.328125,0.96875,0.828125
4,0.11328125,-0.9924927,0.058288574,-0.203125,0.640625,1.34375
5,0.118896484,-0.9902954,0.051940918,-0.640625,0.484375,1.109375
6,0.11035156,-0.98883057,0.061706543,0.234375,0.828125,1.75
7,0.10888672,-0.9902954,0.06878662,-0.75,0.203125,1.578125
8,0.123046875,-0.98101807,0.057556152,0.015625,0.171875,0.921875
9,0.13964844,-1.0012817,0.035095215,-2.328125,0.125,0.609375
10,0.110839844,-0.99468994,0.078552246,-0.953125,-1.34375,0.515625
11,0.12011719,-0.98223877,0.0692749,-0.421875,-1.09375,0.28125
12,0.114746094,-0.9920044,0.0692749,-0.859375,0.09375,0.515625
13,0.110839844,-0.9944458,0.05316162,-0.78125,-0.5,0.875
14,0.119628906,-0.9968872,0.070251465,-0.390625,-0.140625,0.4375
15,0.11816406,-0.9727173,0.07269287,-1.984375,0.015625,0.25
16,0.107910156,-0.986145,0.06781006,-2.28125,0.390625,-0.15625
17,0.107666016,-0.9981079,0.07293701,-1.984375,0.734375,0.09375
18,0.103515625,-0.9898071,0.08416748,-1.375,0.28125,0.09375
19,0.10180664,-0.98809814,0.08807373,-0.53125,0.15625,0.125
20,0.10107422,-0.9949341,0.07977295,0.0625,0.984375,-0.078125
21,0.11791992,-0.98223877,0.07293701,0.09375,1.328125,-0.21875
22,0.119140625,-0.98931885,0.0680542,0.03125,2.484375,-0.328125
23,0.10620117,-0.9968872,0.07684326,-0.953125,1.5625,0.0625
24,0.095703125,-0.9841919,0.09466553,-0.5,1.890625,-0.21875
25,0.107177734,-0.9902954,0.0848999,-0.5,2.75,-0.03125
26,0.11401367,-0.97857666,0.06951904,1.9375,2.203125,0.515625
27,0.1184082,-0.99176025,0.05999756,-0.765625,1.5,0.375
28,0.09887695,-0.99591064,0.09881592,1.640625,0.109375,0.609375
29,0.11230469,-0.9729614,0.078063965,1.640625,0.375,0.71875
30,0.09106445,-0.9927368,0.08148193,1.4375,1.3125,0.171875
31,0.08325195,-1.0090942,0.07635498,2.578125,1.390625,0.359375
32,0.10546875,-0.99420166,0.07489014,3.625,0.53125,0.796875
33,0.10888672,-0.9793091,0.06854248,2.25,0.609375,0.703125
34,0.09082031,-0.99835205,0.06903076,0.828125,0.78125,1.0
35,0.08984375,-1.000061,0.066101074,2.59375,1.625,1.65625
36,0.11376953,-0.9898071,0.055114746,0.828125,1.046875,1.21875
37,0.09350586,-1.0044556,0.06072998,0.171875,1.578125,1.0625
38,0.103271484,-0.9890747,0.05731201,-0.515625,1.5,1.609375
39,0.11328125,-0.9961548,0.058532715,0.046875,1.734375,0.6875
40,0.1159668,-0.9951782,0.06097412,0.453125,1.203125,1.796875
41,0.10644531,-0.9907837,0.07366943,0.171875,1.046875,1.21875
42,0.10595703,-1.003479,0.062438965,-0.53125,1.015625,1.359375
43,0.11450195,-0.9885864,0.062927246,-0.859375,1.171875,1.4375
44,0.10180664,-0.9883423,0.07122803,0.3125,0.65625,1.46875
45,0.11035156,-0.98394775,0.06512451,-0.9375,1.625,0.984375
46,0.118896484,-0.99713135,0.0680542,-2.28125,-0.09375,1.15625
47,0.10864258,-0.9990845,0.0770874,-1.015625,-1.078125,2.21875
48,0.122558594,-0.9915161,0.054138184,-2.21875,-0.078125,1.328125
49,0.095214844,-1.0027466,0.057556152,-0.09375,0.84375,1.5
50,0.10180664,-0.9907837,0.08441162,-1.3125,0.6875,1.421875
51,0.11791992,-0.9771118,0.074401855,-2.046875,0.3125,1.109375
52,0.11621094,-0.99005127,0.070007324,-2.328125,-0.015625,0.953125
53,0.10595703,-1.0027466,0.08465576,-1.34375,0.8125,0.109375
54,0.11206055,-0.9985962,0.09710693,0.125,0.296875,0.71875
55,0.111816406,-0.9783325,0.09222412,0.796875,-0.40625,0.8125
56,0.11206055,-0.9993286,0.089782715,2.84375,0.890625,1.25
57,0.10644531,-0.9985962,0.093688965,3.0625,-0.9375,0.90625
58,0.10888672,-0.99102783,0.086364746,3.9375,-2.078125,1.46875
59,0.118652344,-0.9920044,0.0602417,1.40625,-2.0,1.359375
60,0.13427734,-0.9973755,0.0602417,-0.78125,-2.4375,0.171875
61,0.123046875,-0.9890747,0.054870605,-0.875,-2.046875,0.28125
62,0.111816406,-0.98223877,0.07122803,-1.390625,-2.1875,-0.015625
63,0.12084961,-0.9915161,0.070251465,-1.03125,-0.515625,0.265625
64,0.1171875,-0.9866333,0.08294678,0.859375,-1.5625,0.9375
65,0.115722656,-0.98687744,0.05657959,-1.359375,-1.09375,0.34375
66,0.11303711,-1.0032349,0.08148193,-1.65625,-1.546875,0.078125
67,0.10864258,-0.9866333,0.08807373,0.453125,-1.546875,0.171875
68,0.11450195,-0.9741821,0.07220459,0.109375,-0.265625,-0.078125
69,0.10498047,-1.0025024,0.07733154,0.140625,0.5625,0.0
70,0.09838867,-1.0003052,0.08319092,0.453125,0.0625,0.109375
71,0.10424805,-0.9812622,0.08270264,1.1875,-0.1875,0.203125
72,0.10473633,-0.9973755,0.07269287,0.265625,0.0,0.140625
73,0.10864258,-0.99005127,0.08416748,1.328125,0.53125,0.421875
74,0.10131836,-0.9902954,0.0770874,0.578125,-0.375,0.4375
75,0.10668945,-0.9956665,0.081726074,0.71875,0.234375,0.34375
76,0.099365234,-0.99468994,0.07928467,1.546875,0.734375,0.453125
77,0.111328125,-0.99053955,0.074645996,1.375,-0.015625,0.53125
78,0.10888672,-0.9973755,0.078063965,0.625,-0.296875,0.546875
79,0.095458984,-0.9981079,0.08270264,1.53125,0.421875,0.53125
80,0.09399414,-0.9949341,0.06903076,1.40625,0.34375,0.75
81,0.104003906,-0.9976196,0.07220459,0.9375,0.234375,0.671875
82,0.09838867,-0.98443604,0.07196045,0.03125,0.765625,0.4375
83,0.09082031,-0.9927368,0.0758667,1.71875,0.46875,0.53125
84,0.10986328,-0.9924927,0.046081543,0.671875,1.515625,0.375
85,0.10424805,-1.0073853,0.07318115,-0.46875,-0.03125,0.328125
86,0.103271484,-0.9824829,0.07171631,0.5625,-0.5,0.5625
87,0.10449219,-0.98223877,0.06317139,0.265625,0.0625,0.390625
88,0.09741211,-0.9951782,0.06414795,0.171875,-0.375,0.71875
89,0.1015625,-0.9937134,0.07269287,0.046875,-1.25,0.796875
90,0.10449219,-0.9805298,0.06439209,-0.21875,-1.171875,0.625
91,0.09326172,-0.9981079,0.0602417,-1.015625,-1.015625,0.453125
92,0.09790039,-0.99005127,0.066101074,-0.328125,-1.125,0.6875
93,0.1105957,-0.9849243,0.06561279,-0.296875,-1.328125,0.734375
94,0.100097656,-0.9898071,0.06854248,-0.84375,-1.640625,1.046875
95,0.092041016,-1.0003052,0.07757568,-0.375,-1.53125,1.328125
96,0.09277344,-0.99664307,0.07562256,0.578125,-0.78125,1.296875
97,0.096191406,-0.991272,0.07220459,0.109375,0.0625,0.765625
98,0.08959961,-0.99542236,0.078308105,0.125,0.203125,0.71875
99,0.095703125,-0.9859009,0.06951904,0.71875,0.4375,0.90625
100,0.111083984,-0.9920044,0.06976318,1.4375,1.40625,1.203125
101,0.09667969,-0.99713135,0.06732178,0.875,0.53125,1.40625
102,0.1081543,-0.9927368,0.07269287,0.0,0.75,0.796875
103,0.111083984,-0.9849243,0.06585693,-0.796875,0.6875,0.9375
104,0.10522461,-1.0049438,0.08074951,1.3125,0.84375,1.453125
105,0.106933594,-0.98687744,0.07489014,-0.046875,-0.21875,1.0
106,0.099609375,-0.9981079,0.06903076,-0.296875,0.9375,0.578125
107,0.10058594,-0.99542236,0.0692749,0.515625,0.65625,0.71875
108,0.115234375,-0.986145,0.08001709,1.25,0.40625,1.0625
109,0.10864258,-0.9949341,0.066589355,-0.828125,0.390625,0.625
110,0.103027344,-0.9907837,0.08001709,-0.28125,1.4375,0.53125
111,0.11254883,-0.99664307,0.07904053,-0.296875,0.6875,0.375
112,0.11328125,-0.9873657,0.06976318,-0.46875,0.453125,0.34375
113,0.103271484,-0.9915161,0.08514404,-0.078125,0.484375,0.03125
114,0.10205078,-0.9963989,0.07635498,-0.578125,1.078125,0.046875
115,0.111328125,-0.9854126,0.06976318,0.109375,0.125,0.515625
116,0.11669922,-0.9927368,0.066345215,-0.796875,-0.265625,0.5625
117,0.09423828,-0.99224854,0.07928467,-0.796875,-0.375,0.34375
118,0.092041016,-0.9937134,0.08319092,-0.734375,-0.28125,0.828125
119,0.1105957,-0.987854,0.08465576,-0.046875,-0.25,0.828125
120,0.10546875,-0.9949341,0.078308105,-0.90625,-0.453125,0.34375
121,0.0847168,-0.98931885,0.08807373,0.3125,-0.421875,0.84375
122,0.099121094,-0.98931885,0.06903076,-1.125,0.484375,0.40625
123,0.092041016,-0.9998169,0.093444824,1.015625,0.53125,0.640625
124,0.111328125,-0.9871216,0.07537842,0.265625,0.125,1.265625
125,0.1015625,-0.98272705,0.08123779,-1.375,0.21875,0.578125
126,0.088378906,-0.99713135,0.090270996,-0.171875,0.03125,0.984375
127,0.099609375,-0.9949341,0.09637451,1.015625,-0.890625,1.125
128,0.111572266,-0.98150635,0.0758667,0.734375,-1.203125,1.078125
129,0.09765625,-0.9985962,0.08929443,0.0625,-1.984375,0.8125
130,0.09399414,-0.99835205,0.09320068,1.75,-3.0,0.8125
131,0.09716797,-0.9812622,0.07952881,3.125,-3.40625,1.046875
132,0.10205078,-0.9849243,0.078063965,2.59375,-2.25,1.09375
133,0.10864258,-1.0012817,0.06854248,1.84375,0.15625,0.921875
134,0.10961914,-1.0056763,0.06585693,-0.40625,-0.59375,0.53125
135,0.10083008,-0.987854,0.06951904,-0.09375,-1.03125,0.75
136,0.10546875,-0.9898071,0.07928467,-0.328125,-1.328125,0.859375
