sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.16235352,-0.9475708,0.31488037,-0.03125,-0.046875,-1.0
1,-0.15307617,-0.9480591,0.30584717,0.046875,-0.1875,-0.921875
2,-0.16796875,-0.95025635,0.3102417,0.046875,-0.34375,-0.921875
3,-0.16308594,-0.95391846,0.3114624,0.78125,-0.90625,-0.71875
4,-0.16845703,-0.9517212,0.3102417,0.3125,-0.484375,-0.640625
5,-0.16430664,-0.9524536,0.31365967,0.328125,-0.21875,-0.890625
6,-0.16333008,-0.94976807,0.3085327,0.4375,-0.296875,-0.65625
7,-0.17041016,-0.94903564,0.31658936,0.515625,-0.15625,-0.75
8,-0.16796875,-0.9517212,0.31195068,0.3125,-0.234375,-0.59375
9,-0.16455078,-0.95269775,0.3102417,0.703125,-0.3125,-0.4375
10,-0.16333008,-0.9458618,0.3060913,0.15625,-0.28125,-0.25
11,-0.16894531,-0.94488525,0.309021,0.171875,-0.796875,-0.359375
12,-0.16723633,-0.942688,0.3085327,-0.953125,0.015625,-0.8125
13,-0.17553711,-0.9585571,0.31707764,0.375,-1.28125,-0.453125
14,-0.16503906,-0.94415283,0.30047607,-1.046875,-0.28125,-0.71875
15,-0.1796875,-0.9468384,0.31219482,-0.25,-0.15625,-0.703125
16,-0.16992188,-0.95635986,0.30999756,-0.875,-0.1875,-0.328125
17,-0.17236328,-0.9492798,0.30950928,-0.90625,-0.15625,-0.59375
18,-0.17114258,-0.9480591,0.30950928,-0.578125,-0.5625,-0.65625
19,-0.17236328,-0.95391846,0.3131714,-0.953125,-0.265625,-0.921875
20,-0.17236328,-0.9470825,0.3163452,-0.9375,-0.421875,-0.65625
21,-0.17407227,-0.94610596,0.30926514,-0.0625,-0.640625,-0.734375
22,-0.1784668,-0.9512329,0.32122803,0.03125,-0.4375,-0.546875
23,-0.17651367,-0.944397,0.31195068,0.125,-0.078125,-0.3125
24,-0.17626953,-0.9500122,0.31195068,0.046875,-0.015625,-0.296875
25,-0.17114258,-0.9500122,0.31195068,-0.234375,0.015625,-0.671875
26,-0.171875,-0.9529419,0.31488037,-0.125,-0.375,-0.328125
27,-0.18115234,-0.9434204,0.3139038,-0.328125,-0.484375,-0.703125
28,-0.17114258,-0.9475708,0.31488037,0.296875,-0.71875,-0.15625
29,-0.17871094,-0.9470825,0.3209839,-0.1875,-0.578125,-0.25
30,-0.17211914,-0.9534302,0.31219482,-0.359375,-0.46875,-0.40625
31,-0.17211914,-0.942688,0.309021,-0.65625,-0.140625,-0.578125
32,-0.18334961,-0.95513916,0.31829834,0.546875,-0.890625,0.21875
33,-0.16918945,-0.9468384,0.3126831,-1.578125,0.359375,-0.46875
34,-0.18798828,-0.9402466,0.32269287,-0.703125,0.65625,-0.65625
35,-0.16601562,-0.94659424,0.3192749,-0.359375,-0.125,-0.53125
36,-0.1796875,-0.94073486,0.32000732,-0.1875,0.296875,-0.15625
37,-0.1743164,-0.9487915,0.3192749,-0.609375,0.125,-0.6875
38,-0.18847656,-0.9517212,0.32196045,-0.484375,0.09375,-0.53125
39,-0.17675781,-0.94366455,0.3270874,-0.6875,0.09375,-0.765625
40,-0.17993164,-0.9480591,0.32366943,-0.453125,0.1875,-0.875
41,-0.17773438,-0.9451294,0.32513428,0.15625,-0.203125,-0.5625
42,-0.18017578,-0.9385376,0.33441162,-0.15625,0.125,-0.65625
43,-0.18310547,-0.9414673,0.3180542,-0.328125,0.3125,-0.40625
44,-0.18530273,-0.9456177,0.32269287,0.28125,-0.3125,-0.328125
45,-0.18261719,-0.9356079,0.3222046,0.21875,0.25,-0.34375
46,-0.18383789,-0.9439087,0.3258667,0.046875,0.15625,-0.453125
47,-0.18359375,-0.94317627,0.3241577,0.234375,0.0625,-0.5
48,-0.17773438,-0.94317627,0.3307495,0.75,-0.078125,-0.4375
49,-0.17700195,-0.94415283,0.3241577,0.5,0.125,-0.546875
50,-0.1850586,-0.94195557,0.32659912,0.8125,-0.171875,-0.59375
51,-0.17919922,-0.94659424,0.3312378,0.46875,-0.15625,-0.5
52,-0.17749023,-0.9429321,0.32489014,-0.234375,0.28125,-0.328125
53,-0.20581055,-0.9446411,0.3300171,0.4375,-0.546875,-0.1875
54,-0.1730957,-0.9421997,0.33270264,0.578125,-0.625,-0.8125
55,-0.18920898,-0.93927,0.31903076,0.34375,-0.171875,0.09375
56,-0.19116211,-0.9417114,0.32537842,0.03125,-0.140625,-0.46875
57,-0.18920898,-0.93707275,0.3241577,0.109375,-0.078125,-0.59375
58,-0.19091797,-0.9348755,0.31707764,0.3125,0.078125,-0.484375
59,-0.19555664,-0.9480591,0.32269287,-0.171875,0.640625,-0.59375
60,-0.18652344,-0.9434204,0.324646,0.203125,0.25,-0.5625
61,-0.18798828,-0.94732666,0.32147217,-0.265625,0.53125,-0.515625
62,-0.18652344,-0.94854736,0.31878662,-0.078125,0.046875,-0.75
63,-0.19067383,-0.9456177,0.3234253,-0.03125,-0.125,-0.5625
64,-0.18847656,-0.94415283,0.31854248,-0.328125,-0.078125,-0.765625
65,-0.18847656,-0.93878174,0.31585693,-0.375,-0.03125,-0.4375
66,-0.1850586,-0.94415283,0.31292725,-0.40625,-0.078125,-0.203125
67,-0.18920898,-0.9404907,0.32269287,0.078125,-0.21875,-0.078125
68,-0.18383789,-0.9439087,0.32366943,-0.046875,0.03125,-0.125
69,-0.18725586,-0.9451294,0.32073975,0.03125,-0.015625,0.171875
70,-0.18115234,-0.94488525,0.3163452,-0.34375,0.484375,0.0
71,-0.18798828,-0.9483032,0.33758545,0.453125,0.03125,0.875
72,-0.18188477,-0.93756104,0.3143921,-0.734375,0.6875,0.09375
73,-0.18334961,-0.942688,0.32611084,-0.21875,0.328125,0.28125
74,-0.18237305,-0.944397,0.324646,-0.703125,0.328125,0.734375
75,-0.18164062,-0.94073486,0.3234253,-0.203125,0.359375,0.5625
76,-0.17822266,-0.9470825,0.33465576,-0.25,0.21875,0.328125
77,-0.17993164,-0.94317627,0.32122803,0.171875,0.40625,0.46875
78,-0.17773438,-0.9404907,0.3270874,0.453125,0.015625,0.28125
79,-0.17773438,-0.9434204,0.31658936,0.1875,0.375,0.046875
80,-0.17602539,-0.9429321,0.32489014,0.875,-0.28125,-0.078125
81,-0.17358398,-0.9414673,0.32757568,0.453125,0.1875,-0.140625
82,-0.17456055,-0.94488525,0.3209839,0.390625,0.328125,-0.015625
83,-0.1730957,-0.94122314,0.32318115,0.703125,0.3125,-0.328125
84,-0.17675781,-0.9456177,0.32489014,-0.15625,0.46875,-0.296875
85,-0.17407227,-0.9446411,0.3204956,0.078125,0.34375,-0.125
86,-0.17773438,-0.9429321,0.32733154,0.5,-0.125,0.046875
87,-0.17333984,-0.9451294,0.32659912,0.234375,0.390625,-0.015625
88,-0.17163086,-0.9421997,0.32904053,0.34375,0.234375,0.015625
89,-0.16821289,-0.94122314,0.3151245,-0.6875,0.78125,-0.21875
90,-0.17480469,-0.9456177,0.3312378,1.09375,-0.484375,0.515625
91,-0.17211914,-0.93951416,0.30682373,-0.5,1.109375,-0.171875
92,-0.18530273,-0.9546509,0.32757568,0.59375,0.0625,-0.390625
93,-0.1730957,-0.9414673,0.31756592,0.140625,0.296875,-0.109375
94,-0.16992188,-0.9417114,0.32147217,-0.046875,0.921875,0.28125
95,-0.17700195,-0.9475708,0.32244873,0.765625,0.046875,-0.125
96,-0.17529297,-0.95318604,0.3234253,0.078125,0.515625,0.234375
97,-0.17407227,-0.94073486,0.32025146,0.859375,-0.1875,0.28125
98,-0.17236328,-0.94195557,0.3126831,0.4375,0.28125,-0.109375
99,-0.17578125,-0.9507446,0.3204956,0.453125,0.046875,-0.046875
100,-0.16992188,-0.94073486,0.31365967,0.3125,0.09375,-0.09375
101,-0.17651367,-0.9439087,0.32269287,0.484375,-0.109375,-0.171875
102,-0.17016602,-0.95025635,0.31610107,-0.046875,0.796875,-0.28125
103,-0.1665039,-0.9487915,0.31951904,0.109375,0.625,-0.140625
104,-0.17260742,-0.95025635,0.3168335,0.765625,0.171875,-0.140625
105,-0.16577148,-0.94854736,0.3209839,0.03125,1.0,-0.234375
106,-0.16821289,-0.954895,0.31951904,0.953125,0.28125,-0.0625
107,-0.16894531,-0.9505005,0.32611084,0.40625,0.453125,-0.0625
108,-0.15405273,-0.9446411,0.30291748,-0.90625,0.9375,-0.296875
109,-0.18237305,-0.9495239,0.3234253,0.859375,-0.078125,0.0625
110,-0.15209961,-0.94610596,0.324646,1.015625,-0.390625,-0.359375
111,-0.16577148,-0.94659424,0.31585693,0.296875,0.296875,0.34375
112,-0.1665039,-0.94732666,0.31195068,0.3125,0.234375,0.109375
113,-0.1640625,-0.9553833,0.31414795,0.328125,0.203125,0.171875
114,-0.16748047,-0.9404907,0.30877686,-0.390625,0.8125,0.125
115,-0.1652832,-0.94732666,0.322937,-0.1875,0.15625,0.21875
116,-0.16894531,-0.9558716,0.3151245,0.0625,0.078125,-0.15625
117,-0.16333008,-0.9492798,0.31536865,-0.109375,0.15625,-0.15625
118,-0.16015625,-0.94976807,0.3163452,0.21875,0.125,0.078125
119,-0.15917969,-0.94854736,0.31195068,-0.140625,0.40625,0.03125
120,-0.16455078,-0.94854736,0.3131714,0.203125,-0.046875,-0.09375
121,-0.16381836,-0.94903564,0.3156128,0.546875,-0.1875,-0.078125
122,-0.15429688,-0.94537354,0.31121826,-0.09375,0.234375,-0.109375
123,-0.15454102,-0.95391846,0.30511475,-0.421875,0.328125,-0.40625
124,-0.15625,-0.94537354,0.32562256,0.234375,-0.390625,-0.125
125,-0.15576172,-0.9470825,0.3012085,-0.984375,0.828125,-0.609375
126,-0.17260742,-0.95391846,0.32855225,-0.328125,-0.09375,-0.296875
127,-0.1640625,-0.94976807,0.31854248,0.078125,-0.03125,-0.609375
128,-0.1574707,-0.94781494,0.31585693,0.1875,-0.21875,-0.265625
129,-0.16210938,-0.9505005,0.31195068,0.109375,-0.0625,-0.484375
130,-0.1652832,-0.94415283,0.33465576,0.40625,-0.40625,-0.046875
131,-0.16015625,-0.9397583,0.31414795,-0.015625,0.09375,-0.34375
132,-0.16479492,-0.9475708,0.31951904,0.21875,-0.15625,-0.171875
133,-0.16381836,-0.95025635,0.3143921,0.453125,-0.34375,-0.421875
134,-0.15722656,-0.94781494,0.3126831,0.15625,-0.1875,-0.3125
135,-0.16308594,-0.9458618,0.31170654,0.265625,-0.203125,-0.234375
136,-0.1616211,-0.94488525,0.31365967,0.515625,-0.390625,-0.03125
137,-0.16088867,-0.9451294,0.31097412,0.359375,-0.34375,-0.171875
138,-0.1550293,-0.9463501,0.31121826,0.203125,-0.25,-0.046875
139,-0.1665039,-0.94610596,0.31951904,0.296875,-0.484375,0.0
140,-0.1652832,-0.94976807,0.3295288,0.515625,-0.421875,0.03125
141,-0.15161133,-0.94488525,0.32025146,-0.84375,0.015625,0.03125
142,-0.1652832,-0.9536743,0.3209839,-0.046875,0.171875,0.25
143,-0.15966797,-0.94659424,0.32196045,0.59375,-0.4375,-0.265625
144,-0.16455078,-0.94366455,0.32000732,0.34375,0.046875,0.09375
145,-0.15942383,-0.940979,0.31732178,-0.140625,0.59375,-0.15625
146,-0.16333008,-0.95147705,0.31976318,-0.109375,0.609375,-0.453125
147,-0.15820312,-0.94659424,0.31781006,-0.484375,0.71875,-0.515625
148,-0.15966797,-0.95196533,0.31536865,-0.125,0.359375,-0.546875
149,-0.15893555,-0.9492798,0.3180542,0.828125,0.15625,-0.6875
150,-0.16015625,-0.9483032,0.32000732,0.734375,-0.125,-0.484375
151,-0.16210938,-0.94122314,0.31414795,0.59375,-0.21875,-1.03125
152,-0.16430664,-0.9512329,0.31048584,0.75,-0.03125,-1.015625
153,-0.1665039,-0.9558716,0.32025146,0.53125,-0.25,-0.703125
154,-0.16699219,-0.94903564,0.3102417,0.515625,-0.171875,-0.75
155,-0.16918945,-0.9500122,0.31903076,1.046875,-0.40625,-0.4375
156,-0.16699219,-0.94732666,0.30096436,0.65625,-0.171875,-0.546875
157,-0.16503906,-0.94488525,0.30462646,-0.421875,0.53125,-0.8125
158,-0.16748047,-0.95635986,0.30975342,0.75,-0.703125,-0.5625
159,-0.16259766,-0.9439087,0.2921753,-0.53125,0.15625,-1.140625
160,-0.17626953,-0.94854736,0.324646,0.15625,-0.359375,-1.109375
161,-0.1694336,-0.9627075,0.30755615,-0.390625,-0.640625,-0.90625
162,-0.16235352,-0.94854736,0.31121826,-0.296875,-0.046875,-0.796875
163,-0.17041016,-0.9561157,0.3126831,0.0625,-0.453125,-0.875
164,-0.18579102,-0.9558716,0.31829834,0.40625,-0.78125,-0.59375
165,-0.16845703,-0.94537354,0.30950928,-0.046875,-0.578125,-0.703125
166,-0.17163086,-0.9480591,0.3126831,-0.03125,-0.109375,-0.640625
167,-0.17114258,-0.9517212,0.31536865,0.234375,-0.40625,-0.65625
168,-0.1784668,-0.95025635,0.30633545,-0.640625,0.171875,-0.640625
169,-0.17700195,-0.9495239,0.3180542,-0.4375,-0.140625,-0.515625
170,-0.17700195,-0.9458618,0.3102417,-0.203125,0.09375,-0.640625
171,-0.17529297,-0.94976807,0.31585693,-0.28125,0.03125,-0.390625
172,-0.17211914,-0.9475708,0.30975342,0.234375,-0.328125,-0.234375
173,-0.18017578,-0.9463501,0.3222046,0.609375,-0.484375,-0.15625
174,-0.18701172,-0.944397,0.3102417,-0.359375,0.015625,-0.515625
175,-0.1694336,-0.9439087,0.30389404,-0.5,0.484375,-0.984375
176,-0.1850586,-0.9558716,0.31341553,0.265625,0.328125,-0.234375
177,-0.18041992,-0.9404907,0.29534912,-1.671875,1.71875,-1.21875
178,-0.16967773,-0.9480591,0.31121826,-0.046875,1.03125,-0.71875
179,-0.17456055,-0.9524536,0.309021,-0.09375,0.609375,-0.046875
180,-0.17602539,-0.9456177,0.31048584,0.0,0.828125,0.015625
181,-0.16772461,-0.9475708,0.30755615,-0.078125,0.015625,0.15625
182,-0.17773438,-0.95562744,0.3143921,-0.1875,-0.1875,0.46875
183,-0.17211914,-0.94659424,0.31488037,-0.15625,-0.71875,0.703125
184,-0.17578125,-0.9470825,0.3192749,-0.671875,-0.640625,0.28125
185,-0.16772461,-0.9458618,0.3222046,0.1875,-0.9375,0.546875
186,-0.17211914,-0.9414673,0.31829834,0.40625,-0.8125,0.625
187,-0.17456055,-0.9463501,0.31829834,-0.03125,-0.40625,0.359375
188,-0.18188477,-0.9414673,0.31878662,-0.09375,-0.375,0.078125
189,-0.17407227,-0.9463501,0.30950928,-0.125,-0.078125,-0.09375
190,-0.17285156,-0.9451294,0.31048584,-0.125,0.15625,-0.390625
191,-0.17651367,-0.9439087,0.3168335,0.234375,0.140625,-0.359375
192,-0.1730957,-0.9475708,0.31854248,0.15625,0.15625,-0.421875
193,-0.1743164,-0.9390259,0.3163452,0.046875,0.375,-0.5
194,-0.1652832,-0.9463501,0.31121826,-0.390625,0.390625,-0.453125
195,-0.17456055,-0.95562744,0.32122803,0.5625,-0.203125,-0.03125
196,-0.1694336,-0.94122314,0.3048706,-1.21875,0.5,-0.765625
