sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.140625,-0.89508057,0.29144287,10.859375,-1.859375,21.140625
1,-0.06738281,-1.2317505,0.3805542,-0.578125,-6.65625,-8.3125
2,-0.009033203,-1.0361938,0.25701904,5.09375,2.359375,-9.09375
3,0.051513672,-0.95758057,0.13006592,9.21875,14.046875,0.09375
4,0.004638672,-0.8809204,0.19012451,1.125,3.75,-0.625
5,0.03564453,-0.91412354,0.2267456,-6.125,-2.265625,-7.265625
6,-0.0063476562,-0.991272,0.19891357,-13.171875,-5.09375,3.015625
7,-0.05029297,-1.0723267,0.24432373,-15.21875,-8.625,-7.53125
8,-0.07324219,-1.0484009,0.34881592,-7.53125,-2.96875,-3.59375
9,-0.083496094,-0.9973755,0.32122803,-7.28125,0.90625,-1.375
10,-0.091796875,-0.9890747,0.28289795,-7.40625,0.484375,-3.546875
11,-0.08935547,-0.9500122,0.26361084,-4.171875,2.421875,-2.421875
12,-0.06518555,-0.9649048,0.2772827,-3.0625,1.46875,-0.859375
13,-0.08325195,-0.9697876,0.30413818,1.4375,-1.609375,3.171875
14,-0.07104492,-1.0164185,0.24163818,19.75,7.46875,9.609375
15,0.02709961,-0.8501587,0.34832764,28.78125,1.875,23.09375
16,-0.22436523,-1.0474243,0.27947998,8.328125,-12.140625,16.671875
17,0.03857422,-1.1951294,0.3793335,-0.640625,-3.875,-12.90625
18,-0.0048828125,-0.9985962,0.18939209,-0.734375,8.515625,-3.03125
19,0.03564453,-0.8928833,0.15228271,12.359375,14.765625,2.03125
20,-0.0034179688,-0.9456177,0.20477295,-2.546875,5.609375,-1.140625
21,0.013427734,-0.9365845,0.15838623,-8.59375,0.296875,-7.671875
22,0.018310547,-0.9434204,0.26116943,-15.1875,-4.65625,-3.359375
23,-0.06225586,-1.0984497,0.27459717,-11.421875,-6.1875,-4.09375
24,-0.09350586,-1.039856,0.34295654,-10.96875,1.796875,-7.046875
25,-0.09716797,-0.9898071,0.34490967,-9.53125,0.90625,-5.0625
26,-0.09008789,-0.9522095,0.32196045,-7.390625,2.796875,-3.15625
27,-0.08203125,-0.9763794,0.28778076,-3.375,1.828125,-0.828125
28,-0.07861328,-0.956604,0.2921753,-3.140625,0.328125,0.40625
29,-0.079833984,-0.97369385,0.2880249,-0.984375,-0.8125,-0.296875
30,-0.07373047,-0.9734497,0.32781982,3.265625,-1.140625,1.515625
31,-0.08642578,-0.9746704,0.33319092,7.421875,-5.75,5.9375
32,-0.05029297,-1.0430298,0.2741089,23.40625,3.203125,12.96875
33,-0.022216797,-1.067688,0.26263428,27.59375,3.09375,27.890625
34,-0.04296875,-0.9468384,0.38153076,6.71875,-12.90625,3.3125
35,0.014160156,-1.0247192,0.3361206,2.046875,-4.765625,-8.453125
36,0.02319336,-1.0015259,0.15081787,-0.375,10.265625,-5.265625
37,0.017089844,-0.9512329,0.19403076,5.5625,17.046875,0.46875
