sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.8815918,0.30291748,0.34783936,-0.765625,1.1875,-5.296875
1,0.8342285,0.2814331,0.37908936,2.171875,2.09375,-1.828125
2,0.8779297,0.27508545,0.3366089,-3.34375,1.859375,-2.34375
3,0.92456055,0.28363037,0.30145264,0.828125,1.265625,-1.375
4,0.9423828,0.3007202,0.32537842,2.9375,5.09375,2.3125
5,0.92871094,0.29388428,0.3607788,1.65625,6.890625,6.203125
6,0.93310547,0.23138428,0.2662964,3.671875,11.3125,4.984375
7,0.9145508,0.25360107,0.3932495,-2.703125,12.859375,-1.109375
8,0.90722656,0.2670288,0.3287964,5.78125,16.25,-1.4375
9,0.86816406,0.23675537,0.31976318,-5.09375,-3.578125,-1.421875
10,0.85595703,0.2838745,0.3522339,-9.171875,-17.71875,-1.1875
11,0.8654785,0.28094482,0.4472046,-3.5625,-4.859375,3.5
12,0.83447266,0.2946167,0.29412842,-9.25,-0.25,2.0625
13,0.8364258,0.27337646,0.32977295,-4.546875,-6.25,-1.703125
14,0.9543457,0.22723389,0.355896,0.46875,-0.921875,0.03125
15,0.9301758,0.29632568,0.34783936,-5.8125,2.703125,0.109375
16,0.90600586,0.29730225,0.34735107,1.96875,6.1875,-3.25
17,1.0043945,0.27850342,0.29730225,10.46875,-1.640625,-4.0
18,0.9904785,0.26483154,0.2711792,-6.953125,-4.84375,-2.1875
19,0.9333496,0.30511475,0.2838745,-14.609375,-1.71875,-4.796875
20,0.79003906,0.291687,0.32855225,-2.28125,-10.828125,-1.59375
21,0.77612305,0.2489624,0.34417725,-4.21875,-8.40625,0.3125
22,0.8352051,0.2946167,0.35125732,-3.453125,-3.546875,3.328125
23,0.86035156,0.30975342,0.36639404,5.140625,-6.578125,2.859375
24,0.8720703,0.27801514,0.3324585,0.8125,-2.609375,3.59375
25,0.94433594,0.23406982,0.42694092,11.265625,11.59375,-3.234375
26,0.984375,0.22283936,0.5170288,20.921875,7.953125,-7.65625
27,0.9460449,0.27069092,0.33807373,5.484375,-5.09375,-5.53125
28,0.85668945,0.30047607,0.2662964,-9.59375,1.703125,-4.5625
29,0.7675781,0.2736206,0.37078857,3.078125,1.140625,-2.28125
30,0.8408203,0.18255615,0.30975342,-2.765625,1.703125,-2.8125
31,0.97509766,0.22747803,0.2374878,-2.34375,0.28125,-0.34375
32,0.9890137,0.29388428,0.2897339,0.296875,8.921875,3.296875
33,0.9987793,0.2802124,0.30316162,-0.140625,11.8125,2.375
34,0.9482422,0.24383545,0.30340576,7.75,0.46875,2.140625
35,0.96777344,0.20428467,0.34222412,1.875,4.453125,4.390625
36,0.87475586,0.27313232,0.29803467,-15.265625,8.1875,4.5
37,0.75097656,0.22381592,0.3085327,-8.9375,-6.40625,4.4375
38,0.9055176,0.27386475,0.39520264,7.0,-3.796875,2.265625
39,0.92529297,0.30340576,0.2584839,0.9375,-5.296875,2.8125
40,0.8852539,0.23797607,0.32366943,-10.71875,-4.578125,1.609375
41,0.8688965,0.22357178,0.33758545,-8.53125,-0.8125,-0.046875
42,0.8820801,0.26556396,0.3456421,-6.125,5.765625,-3.53125
43,0.9494629,0.2831421,0.3180542,-2.203125,4.40625,-0.875
44,0.8918457,0.2662964,0.2999878,-0.8125,-7.71875,1.1875
45,0.89282227,0.29388428,0.2982788,-2.28125,0.5,-0.453125
46,0.9614258,0.33099365,0.25872803,2.28125,4.96875,0.828125
47,0.9777832,0.30926514,0.24066162,5.609375,8.046875,3.296875
48,0.9301758,0.27874756,0.3444214,-7.265625,26.546875,0.625
49,0.79003906,0.3024292,0.23260498,2.953125,0.015625,-2.46875
50,0.8076172,0.25213623,0.22454834,1.4375,-9.796875,-2.5625
