sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.15600586,-0.9065552,0.3493042,9.65625,-2.046875,2.0
1,0.10205078,-0.881897,0.31976318,8.90625,-1.734375,-1.03125
2,0.12109375,-0.9590454,0.34906006,4.671875,0.15625,-0.203125
3,0.12475586,-1.034729,0.3373413,0.875,2.140625,1.921875
4,0.1616211,-0.97076416,0.3300171,-6.796875,2.53125,0.625
5,0.15283203,-0.989563,0.30804443,-2.421875,4.140625,-2.484375
6,0.13696289,-0.8452759,0.3065796,-18.40625,5.46875,-8.609375
7,-0.0107421875,-0.8928833,0.43670654,-8.640625,-2.359375,-2.4375
8,0.11328125,-0.93536377,0.3739624,-4.859375,5.125,1.125
9,0.13745117,-0.862854,0.40081787,-3.015625,-0.21875,2.703125
10,0.12768555,-0.972229,0.36541748,-0.265625,-2.3125,1.609375
11,0.10180664,-0.9854126,0.38763428,0.078125,-1.546875,0.40625
12,0.10644531,-0.9414673,0.36395264,2.84375,0.421875,1.4375
13,0.107666016,-0.9248657,0.3475952,0.109375,0.84375,0.3125
14,0.092041016,-0.9668579,0.34246826,0.6875,-0.1875,1.21875
15,0.1899414,-0.84576416,0.37957764,-14.046875,10.90625,-5.46875
16,0.028564453,-0.8550415,0.479187,-9.390625,-2.859375,-4.46875
17,0.0949707,-0.94610596,0.4237671,-3.9375,1.859375,-1.78125
18,0.1315918,-0.87579346,0.38323975,-6.015625,1.4375,1.828125
19,0.08276367,-0.9585571,0.45306396,-0.15625,-1.859375,3.59375
20,0.114990234,-0.9595337,0.41693115,1.1875,0.578125,0.171875
21,0.1184082,-0.913147,0.37371826,4.203125,2.25,2.96875
22,0.12817383,-0.97540283,0.3607788,2.171875,0.390625,1.6875
23,0.17480469,-0.8748169,0.41375732,-13.015625,10.640625,-7.6875
24,0.02734375,-0.8364868,0.49041748,-10.171875,-2.03125,-2.28125
25,0.11791992,-0.9326782,0.43792725,-2.640625,0.71875,-2.484375
26,0.100097656,-0.85357666,0.43572998,0.203125,-1.203125,3.421875
27,0.11206055,-0.9312134,0.4381714,3.671875,-3.78125,1.953125
28,0.123291016,-0.958313,0.40252686,2.4375,0.078125,-0.234375
29,0.11352539,-0.9143677,0.40863037,1.0625,-0.234375,2.375
30,0.14135742,-0.9451294,0.3961792,-4.234375,-2.265625,-1.078125
31,0.10620117,-0.8953247,0.43914795,-13.140625,-0.8125,-9.046875
32,0.040527344,-0.8230591,0.45233154,-5.96875,-5.5,-4.03125
33,0.118896484,-0.9961548,0.46575928,-5.78125,0.78125,-2.484375
34,0.12915039,-0.8411255,0.43475342,-3.875,3.171875,-3.6875
35,0.018554688,-0.86553955,0.5524292,10.609375,-2.0625,-0.25
36,0.053955078,-0.944397,0.44525146,15.046875,-4.515625,5.953125
37,0.11230469,-0.87628174,0.3817749,15.984375,0.125,5.5625
38,0.111083984,-0.9234009,0.37445068,8.5,-5.84375,4.59375
39,0.07128906,-0.92022705,0.39178467,0.03125,-5.8125,1.34375
40,0.08129883,-0.9595337,0.3925171,-0.390625,-3.53125,4.078125
41,0.12548828,-0.958313,0.40130615,1.640625,0.890625,1.734375
42,0.084472656,-0.9067993,0.40203857,1.9375,0.21875,2.484375
43,0.103515625,-0.93634033,0.3727417,3.90625,0.125,2.15625
44,0.12548828,-0.9651489,0.3739624,1.9375,4.203125,-0.15625
45,0.09423828,-0.97540283,0.3595581,-5.59375,3.328125,-0.515625
46,0.1694336,-0.9573364,0.38031006,-18.546875,4.71875,-9.34375
47,-0.02734375,-0.87506104,0.48406982,-10.546875,-1.046875,-4.671875
48,0.083984375,-0.8735962,0.42303467,-5.875,2.1875,-1.328125
49,0.11035156,-0.9158325,0.43792725,2.03125,1.125,3.859375
50,0.103027344,-0.9092407,0.4310913,0.0625,-0.609375,2.875
51,0.0859375,-0.9380493,0.4179077,2.25,0.078125,0.5
52,0.11328125,-0.9187622,0.39544678,-1.9375,1.984375,0.53125
53,0.11621094,-0.9204712,0.3776245,-0.984375,2.625,1.171875
54,0.14916992,-1.017395,0.3991089,-12.234375,2.578125,-6.96875
55,0.08569336,-0.76934814,0.5223999,-12.0,0.515625,-4.34375
56,0.053222656,-0.8665161,0.45648193,-4.546875,-2.484375,-3.296875
57,0.10498047,-0.913147,0.46868896,-2.171875,0.46875,-1.625
58,0.0546875,-0.94415283,0.5140991,0.21875,-2.171875,4.15625
59,0.08203125,-0.91363525,0.45819092,-0.625,-0.78125,0.21875
60,0.07495117,-0.86676025,0.44573975,-2.25,-1.75,0.09375
61,0.095214844,-0.88775635,0.43597412,-3.53125,-2.046875,-0.375
62,0.08569336,-0.8977661,0.43255615,1.0,-0.96875,-0.265625
63,0.09765625,-0.9380493,0.4467163,-6.484375,3.4375,-4.5
64,0.00390625,-0.8792114,0.5778198,-3.0625,0.171875,-2.03125
65,0.020996094,-0.89263916,0.4694214,0.59375,0.6875,0.984375
66,0.0625,-0.8862915,0.47454834,5.03125,-0.109375,5.078125
67,0.07788086,-0.8948364,0.46063232,0.640625,0.265625,2.53125
68,0.076660156,-0.8977661,0.4557495,1.09375,-0.359375,0.625
69,0.080078125,-0.9209595,0.46014404,-0.09375,0.234375,-0.375
70,0.080566406,-0.8809204,0.46087646,-0.140625,1.609375,0.96875
71,0.061279297,-0.9248657,0.46258545,1.0625,1.28125,1.3125
72,0.1081543,-0.88409424,0.46673584,-7.828125,3.78125,-2.28125
73,0.04296875,-0.8682251,0.4911499,-1.828125,2.0,-0.578125
74,0.08935547,-0.89141846,0.50531006,-5.265625,-2.25,-5.515625
75,0.0703125,-0.80474854,0.47161865,-0.859375,0.140625,-4.296875
76,0.026123047,-0.9055786,0.50823975,14.734375,-6.828125,7.9375
77,0.072265625,-0.9507446,0.4743042,11.0,-5.46875,5.59375
78,0.10449219,-0.93927,0.42279053,5.734375,-2.421875,4.59375
79,0.09667969,-0.9036255,0.42474365,4.21875,-2.859375,4.921875
80,0.06567383,-0.9151001,0.4244995,3.421875,-1.546875,1.65625
81,0.068603516,-0.90948486,0.4262085,3.03125,-3.15625,2.40625
82,0.099609375,-0.9348755,0.41815186,3.828125,0.03125,3.5625
83,0.083740234,-0.91412354,0.4335327,1.609375,-1.859375,2.015625
84,0.068115234,-0.8843384,0.42816162,-0.25,-2.09375,3.9375
85,0.05859375,-0.92803955,0.416687,7.09375,-0.140625,5.71875
86,0.14916992,-0.9602661,0.39520264,-0.09375,3.140625,2.25
87,0.107177734,-1.0120239,0.42108154,1.71875,1.59375,-0.578125
88,0.1628418,-0.8255005,0.37005615,-16.390625,8.84375,-8.03125
89,0.016601562,-0.8845825,0.46844482,-6.4375,2.015625,-3.234375
90,0.087890625,-0.89019775,0.4616089,-5.421875,2.640625,-1.125
91,0.05517578,-0.9194946,0.45062256,1.859375,-4.0,4.953125
92,0.13305664,-0.9331665,0.416687,-1.0,-3.65625,1.703125
93,0.06518555,-0.94000244,0.4310913,-3.328125,-1.359375,-0.1875
94,0.09350586,-0.9475708,0.42669678,1.359375,1.6875,2.15625
95,0.10668945,-0.9885864,0.40325928,-3.734375,2.765625,-1.734375
96,0.14331055,-0.77227783,0.46185303,-6.4375,6.34375,-1.359375
97,0.052734375,-0.82891846,0.49578857,-4.625,0.6875,-2.328125
98,0.064697266,-0.89727783,0.4977417,-1.96875,-0.625,-0.265625
99,0.10180664,-0.9495239,0.4911499,-1.78125,-4.578125,4.578125
100,0.11254883,-0.91290283,0.47625732,-1.671875,-1.78125,1.515625
101,0.07373047,-0.8999634,0.47088623,-5.984375,-4.265625,-0.46875
102,0.11816406,-0.88848877,0.40960693,1.015625,1.15625,-0.96875
103,0.10864258,-0.8779907,0.43182373,4.5,2.890625,1.59375
104,0.103759766,-1.0305786,0.42034912,6.84375,5.921875,-2.734375
105,0.13989258,-0.8052368,0.5150757,-6.703125,10.984375,-6.515625
106,0.020263672,-0.7774048,0.5309448,-6.5625,-1.875,-2.859375
107,0.07299805,-0.87164307,0.51068115,-1.625,-2.578125,-1.484375
108,0.06738281,-0.9360962,0.40472412,3.796875,-3.09375,4.421875
109,0.08959961,-0.86260986,0.43792725,3.375,-0.328125,3.890625
110,0.0871582,-0.97247314,0.43206787,3.609375,1.78125,1.25
111,0.15673828,-1.0261841,0.43475342,-2.703125,5.40625,-1.984375
112,0.02319336,-0.7630005,0.5165405,-9.421875,0.09375,-2.46875
113,0.0847168,-0.8870239,0.44647217,-3.859375,-1.8125,-1.796875
114,0.10083008,-0.93341064,0.45428467,-8.21875,-4.109375,-7.90625
115,0.0690918,-0.8557739,0.5055542,-0.328125,0.71875,-0.375
116,0.024414062,-0.86798096,0.50408936,6.5,-3.453125,5.984375
117,0.055664062,-0.92681885,0.47528076,2.96875,-2.421875,3.765625
118,0.09716797,-0.93951416,0.46209717,7.921875,-0.625,8.15625
119,0.10058594,-0.8814087,0.45526123,4.375,-4.375,4.53125
120,0.0793457,-0.8916626,0.44281006,5.40625,-4.796875,2.78125
121,0.08325195,-0.9365845,0.42938232,6.453125,-0.828125,4.328125
122,0.09350586,-0.8809204,0.42059326,4.234375,1.671875,3.671875
123,0.10498047,-0.9187622,0.43426514,6.5625,1.140625,3.859375
124,0.13452148,-0.94610596,0.3781128,5.46875,5.765625,1.125
125,0.13549805,-0.9373169,0.39935303,-0.265625,1.359375,2.5625
