sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.8327637,-0.32891846,0.26849365,-23.734375,21.140625,-27.390625
1,1.0319824,0.034362793,0.61590576,-17.296875,9.265625,1.296875
2,0.6418457,0.081970215,0.7399292,21.046875,12.015625,15.203125
3,0.65722656,0.14593506,0.84124756,25.515625,-9.890625,17.953125
4,0.6911621,-0.06549072,0.9242554,21.171875,-10.375,15.03125
5,0.97802734,-0.35113525,0.5516968,-53.828125,-13.09375,-12.265625
6,0.6291504,-0.19488525,0.42938232,-12.34375,11.875,-19.171875
7,0.8874512,0.034362793,0.6547241,-17.171875,4.578125,-6.125
8,0.7636719,0.024597168,0.6288452,7.671875,10.5625,-2.5625
9,0.3112793,0.018493652,1.0289917,27.078125,-17.140625,20.921875
10,0.6867676,0.06072998,0.5072632,17.5,10.546875,15.203125
11,0.9902344,-0.2131958,0.8016968,-28.125,-0.1875,-0.875
12,0.8034668,0.030700684,0.49871826,-22.765625,11.109375,-11.53125
13,0.81469727,-0.21588135,0.59368896,-3.171875,2.78125,-5.890625
14,0.7751465,-6.1035156e-05,0.41912842,-7.375,10.46875,-1.375
15,0.80322266,0.050476074,0.54437256,10.921875,-1.453125,9.5
16,0.82177734,-0.0491333,0.6630249,15.453125,2.578125,11.65625
17,0.8625488,-0.030090332,0.60028076,18.4375,-5.5,3.0625
18,0.82421875,-0.094055176,0.6244507,3.984375,-9.34375,-5.40625
19,0.9938965,-0.08062744,0.47601318,-10.71875,25.171875,-16.6875
20,1.1474609,-0.16290283,0.04827881,20.546875,14.65625,-3.671875
21,0.607666,0.16815186,1.3869019,-18.453125,-42.09375,10.234375
22,0.5505371,-0.1519165,0.7284546,-8.875,-13.484375,9.546875
23,0.60839844,0.014099121,0.920105,9.125,-14.6875,16.53125
24,0.53149414,0.062927246,0.8251343,9.078125,14.3125,12.6875
25,0.74243164,-0.253479,0.56073,0.140625,6.578125,2.640625
26,0.78759766,-0.27130127,0.746521,-2.375,-1.859375,-24.046875
27,0.8352051,-0.039855957,0.3949585,-20.46875,5.3125,-17.03125
28,1.0561523,-0.042785645,0.41253662,-18.421875,8.765625,-14.484375
29,0.6374512,-0.02178955,0.652771,4.234375,-17.734375,6.25
30,0.81933594,0.09906006,0.81121826,12.78125,4.234375,9.859375
31,0.5541992,0.08856201,0.80804443,22.703125,8.296875,27.390625
32,0.7453613,-0.35650635,0.7850952,-28.09375,-23.6875,4.28125
