sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.0029296875,-0.9014282,0.45159912,5.640625,1.28125,1.453125
1,0.012207031,-0.89849854,0.4430542,9.75,1.75,1.578125
2,0.016357422,-0.9048462,0.4225464,9.25,2.5,0.375
3,0.0107421875,-0.88946533,0.40447998,11.921875,3.3125,-0.171875
4,0.026123047,-0.91729736,0.3895874,13.8125,2.421875,-0.53125
5,0.072509766,-0.92755127,0.37054443,15.21875,2.625,-2.109375
6,0.08105469,-0.9312134,0.38128662,12.40625,2.109375,-2.3125
7,0.056396484,-0.9512329,0.3361206,9.515625,0.609375,-2.46875
8,0.024658203,-0.9429321,0.3209839,5.65625,1.21875,-1.46875
9,-0.005859375,-0.9380493,0.29803467,5.28125,0.609375,0.1875
10,0.037841797,-0.9536743,0.3139038,6.8125,1.203125,-0.421875
11,0.009033203,-0.9639282,0.3078003,4.421875,0.828125,-1.75
12,0.00048828125,-0.9883423,0.29022217,2.78125,-0.03125,-2.078125
13,0.025390625,-0.95098877,0.25408936,-0.96875,-0.328125,-2.140625
14,0.03857422,-0.9365845,0.27142334,-4.21875,0.5,-2.5625
15,0.059570312,-0.97613525,0.24090576,-10.125,-2.078125,-4.15625
16,0.034179688,-0.9663696,0.30194092,-7.65625,-3.03125,-3.6875
17,0.005859375,-0.960022,0.3793335,-3.375,-3.1875,-5.03125
18,0.013427734,-0.972229,0.36639404,-0.59375,0.28125,-8.25
19,-0.079833984,-0.940979,0.3554077,-4.28125,-1.015625,-3.609375
20,-0.111328125,-0.93048096,0.3571167,-6.984375,0.671875,-1.578125
21,-0.036132812,-0.8648071,0.39593506,-6.4375,4.484375,-1.15625
22,-0.035888672,-0.92633057,0.3908081,-9.421875,4.203125,-3.34375
23,-0.059570312,-0.9429321,0.33880615,2.265625,-0.625,0.515625
24,-0.0026855469,-0.9378052,0.34661865,4.984375,3.71875,0.28125
25,0.0087890625,-0.9668579,0.37054443,-1.140625,1.140625,-0.765625
26,0.00390625,-0.91485596,0.36395264,-2.625,4.484375,-4.078125
27,-0.041259766,-0.90875244,0.35784912,-7.203125,3.5625,-3.359375
28,-0.04736328,-0.9102173,0.40594482,-1.140625,1.859375,0.640625
29,-0.056152344,-0.9373169,0.32025146,-2.234375,-2.890625,0.5625
30,0.05859375,-0.99346924,0.42034912,-0.1875,2.828125,-2.015625
31,-0.030761719,-0.94000244,0.40350342,-6.078125,0.875,-5.0625
32,-0.053466797,-0.93536377,0.34857178,-3.921875,1.34375,-3.875
33,-0.025146484,-0.8796997,0.3961792,-10.578125,4.859375,-3.59375
34,-0.12402344,-0.90875244,0.44281006,2.46875,0.109375,0.53125
35,-0.036865234,-0.9011841,0.34881592,3.578125,-2.53125,1.765625
36,0.034179688,-0.9800415,0.4401245,-2.09375,3.0625,-1.921875
37,-0.029541016,-0.8809204,0.4208374,-5.921875,4.84375,-6.5
38,-0.08300781,-0.8970337,0.40447998,1.4375,1.984375,-2.609375
39,-0.07788086,-0.91070557,0.4003296,5.96875,2.90625,1.96875
40,-0.037841797,-0.96295166,0.4015503,3.203125,3.171875,3.078125
41,-0.049804688,-0.9163208,0.4147339,2.21875,-4.046875,-0.6875
42,-0.014892578,-0.98760986,0.3649292,1.109375,0.203125,-1.4375
43,-0.05078125,-0.9221802,0.40081787,0.234375,-0.265625,-1.59375
44,-0.049804688,-0.94244385,0.3554077,-0.53125,-0.171875,-2.21875
45,-0.021240234,-0.94732666,0.40545654,-5.421875,2.234375,-3.140625
46,-0.038085938,-0.8718872,0.4611206,-14.3125,7.515625,-4.25
47,-0.072021484,-0.8633423,0.4196167,-8.0625,8.015625,-7.515625
48,-0.12060547,-0.88116455,0.42596436,3.296875,0.5,1.515625
49,-0.037353516,-0.878479,0.42034912,-0.140625,0.21875,1.515625
50,0.010009766,-0.94073486,0.4701538,-7.734375,3.640625,-4.71875
51,-0.080078125,-0.8982544,0.46551514,-5.96875,1.8125,-7.109375
52,-0.11425781,-0.86920166,0.46380615,6.46875,-2.109375,0.265625
53,-0.08886719,-0.8875122,0.4039917,8.421875,-0.796875,4.109375
54,-0.037109375,-0.92926025,0.40081787,7.484375,0.703125,3.921875
55,-0.02709961,-0.9273071,0.43670654,4.46875,1.734375,1.296875
56,-0.052490234,-0.9380493,0.44256592,2.078125,0.546875,-1.109375
57,-0.07861328,-0.9224243,0.40838623,4.546875,0.65625,-1.203125
58,-0.080566406,-0.91363525,0.3739624,3.890625,2.109375,-0.109375
59,-0.064453125,-0.91851807,0.4064331,3.828125,2.0,0.734375
60,-0.057861328,-0.9248657,0.41815186,5.578125,1.390625,0.796875
61,-0.06274414,-0.9260864,0.3912964,8.40625,0.921875,1.078125
62,-0.057861328,-0.940979,0.35687256,9.4375,0.203125,2.125
63,-0.0546875,-0.93634033,0.3522339,9.234375,0.765625,1.984375
64,-0.036865234,-0.93829346,0.35491943,8.859375,1.078125,2.21875
65,-0.040283203,-0.9495239,0.3505249,6.546875,0.359375,1.84375
66,-0.045654297,-0.960022,0.32733154,5.203125,0.21875,0.765625
67,-0.0390625,-0.94195557,0.31854248,5.109375,0.921875,0.71875
68,-0.026855469,-0.9487915,0.2994995,2.453125,0.359375,0.890625
69,-0.0048828125,-0.9378052,0.31610107,-0.453125,0.8125,-0.640625
70,-0.01586914,-0.9507446,0.29852295,-4.171875,0.359375,-1.734375
71,0.006591797,-0.9451294,0.29364014,-8.828125,-0.65625,-3.25
72,-0.024169922,-0.9480591,0.36151123,-8.828125,-1.046875,-3.03125
73,-0.0637207,-0.95025635,0.37908936,-7.6875,-1.578125,-3.09375
74,-0.047607422,-0.9500122,0.38446045,-2.796875,-1.515625,-4.65625
75,-0.06225586,-0.92510986,0.35736084,-3.0,2.125,-5.265625
76,-0.115722656,-0.9246216,0.3571167,-4.3125,3.6875,-3.203125
77,-0.07836914,-0.9429321,0.34002686,-8.359375,3.8125,-2.53125
78,-0.036132812,-0.87994385,0.40374756,-8.40625,5.828125,-3.046875
79,-0.11425781,-0.9295044,0.39959717,-5.8125,1.9375,-2.546875
80,-0.06738281,-0.9072876,0.3534546,3.6875,2.421875,0.234375
81,-0.015136719,-0.940979,0.41326904,-1.0,4.96875,-2.890625
82,-0.08081055,-0.9492798,0.41448975,-0.859375,2.90625,-2.140625
83,-0.013427734,-0.8843384,0.35443115,-4.65625,9.984375,-4.78125
84,-0.118896484,-0.8916626,0.42181396,-5.796875,2.125,-2.5
85,-0.103759766,-0.913147,0.39007568,2.65625,1.484375,1.0
86,-0.014404297,-0.92315674,0.43450928,2.5625,3.421875,-2.390625
87,-0.09741211,-0.98565674,0.39813232,-4.5,4.21875,-4.28125
88,-0.07519531,-0.8743286,0.4569702,11.109375,8.359375,-2.90625
89,-0.0925293,-0.8477173,0.41448975,-2.328125,3.96875,-2.65625
90,-0.08251953,-0.8804321,0.38446045,0.65625,2.546875,-0.90625
91,-0.104003906,-0.8977661,0.3600464,-4.46875,-1.90625,0.0625
92,-0.0009765625,-1.0007935,0.43865967,0.875,3.015625,-3.515625
93,-0.14648438,-1.0044556,0.40960693,-7.859375,-2.890625,-4.453125
94,-0.06665039,-0.91241455,0.4118042,10.015625,8.46875,-5.09375
95,-0.0546875,-0.8040161,0.47161865,14.109375,5.828125,-1.671875
96,-0.107177734,-0.8394165,0.3348999,-10.65625,-1.328125,0.609375
97,-0.08227539,-0.8665161,0.4022827,4.046875,-5.140625,-2.890625
98,-0.05810547,-0.9920044,0.3925171,-20.625,-1.140625,-4.515625
99,-0.1159668,-0.9819946,0.41351318,-1.640625,1.96875,-4.78125
100,-0.1418457,-0.87164307,0.49505615,2.453125,1.0,-4.0625
101,-0.16040039,-0.9817505,0.3998413,-2.296875,4.75,-4.875
102,-0.15356445,-0.80596924,0.40667725,2.0625,2.84375,0.0
103,-0.13745117,-0.8267212,0.4352417,-14.140625,-7.921875,1.71875
104,-0.18334961,-0.8386841,0.44354248,-34.421875,-14.859375,1.015625
105,-0.16870117,-0.9121704,0.48773193,-5.484375,-2.53125,1.671875
106,-0.06640625,-1.0083618,0.5038452,23.546875,-3.9375,5.625
107,-0.040527344,-0.911438,0.47113037,25.921875,-2.03125,4.65625
108,-0.13208008,-0.91119385,0.385437,23.546875,0.765625,5.90625
109,-0.15844727,-0.91778564,0.34344482,20.078125,3.421875,6.546875
110,-0.12719727,-0.96295166,0.33807373,11.546875,0.34375,5.734375
111,-0.11279297,-0.9429321,0.33270264,3.875,-2.171875,3.046875
112,-0.083496094,-0.9373169,0.3295288,4.453125,-0.984375,2.59375
113,-0.06958008,-0.944397,0.34246826,7.6875,1.265625,2.921875
114,-0.052490234,-0.954895,0.3048706,4.625,0.875,1.203125
115,-0.036865234,-0.9458618,0.28045654,1.0,1.578125,0.5625
116,-0.018554688,-0.92974854,0.27947998,-5.875,0.515625,0.15625
117,0.00024414062,-0.9187622,0.32440186,-19.234375,0.703125,-3.21875
118,-0.09375,-0.96539307,0.39178467,-13.015625,-0.28125,-2.78125
119,-0.1003418,-0.9307251,0.42523193,4.9375,-2.203125,-3.046875
120,-0.051757812,-0.9529419,0.36151123,2.0625,-0.078125,-4.59375
121,-0.11206055,-0.93218994,0.340271,-1.34375,1.078125,-3.328125
122,-0.1315918,-0.93218994,0.35150146,1.984375,2.296875,-2.046875
123,-0.09643555,-0.9397583,0.29779053,5.578125,3.125,0.078125
124,-0.118652344,-1.0010376,0.32269287,13.984375,4.6875,3.703125
125,-0.028320312,-0.86920166,0.3222046,-1.078125,8.53125,-3.796875
126,-0.111083984,-0.97784424,0.36712646,-11.0625,5.375,-4.0625
127,-0.14892578,-0.8521118,0.34832764,-5.296875,4.078125,-2.65625
128,-0.10546875,-0.911438,0.38031006,-13.75,0.78125,-0.34375
129,-0.103759766,-0.95318604,0.3366089,-7.046875,1.125,-2.546875
130,-0.060058594,-1.0291138,0.41253662,-3.234375,3.203125,-4.296875
131,-0.08105469,-0.9199829,0.35150146,7.75,2.1875,-4.125
132,-0.11743164,-1.0159302,0.35369873,5.328125,6.515625,-1.796875
133,-0.19873047,-0.8960571,0.38226318,10.59375,8.703125,1.34375
134,-0.11254883,-0.8377075,0.4093628,1.453125,8.5625,-0.015625
135,-0.12792969,-0.8328247,0.3180542,8.046875,2.484375,2.328125
136,-0.13085938,-0.8596802,0.24383545,-26.328125,-10.765625,3.15625
137,-0.039794922,-0.9885864,0.44403076,5.78125,-3.796875,0.1875
138,0.0075683594,-1.0110474,0.4796753,-13.546875,-1.015625,-8.1875
139,-0.17797852,-1.0847778,0.2423706,6.125,6.09375,-5.0625
140,-0.14794922,-0.83795166,0.4249878,10.625,6.296875,3.109375
141,-0.09375,-0.788147,0.48895264,3.390625,4.640625,2.0625
142,-0.16113281,-0.8374634,0.30047607,0.546875,-3.21875,1.5625
143,-0.13842773,-0.8308716,0.260437,-25.71875,-10.890625,-2.953125
144,-0.041015625,-1.0684204,0.49871826,-10.375,-5.90625,-2.21875
145,0.03881836,-0.96173096,0.5153198,-18.296875,4.96875,-8.421875
146,-0.09667969,-0.94854736,0.39471436,6.6875,5.671875,-5.03125
147,-0.14648438,-1.0557251,0.31658936,12.84375,7.859375,-1.65625
148,-0.2758789,-0.8076782,0.53338623,8.21875,4.21875,2.625
149,-0.15551758,-0.8616333,0.4003296,2.109375,9.796875,-1.203125
150,-0.18798828,-0.83062744,0.36541748,-8.3125,-2.40625,2.640625
151,-0.11425781,-0.82891846,0.3444214,-27.125,-12.203125,0.765625
152,-0.15844727,-0.8838501,0.5758667,-19.65625,-2.65625,-2.53125
153,-0.07348633,-0.9507446,0.41204834,12.46875,5.90625,0.265625
154,0.0063476562,-0.99102783,0.41815186,7.359375,-2.671875,0.109375
155,-0.11987305,-0.9199829,0.3895874,20.15625,4.3125,4.1875
156,-0.18579102,-0.9541626,0.37664795,22.90625,2.125,9.421875
157,-0.13330078,-0.89190674,0.38275146,12.375,-0.1875,7.234375
158,-0.12597656,-0.9299927,0.39666748,1.921875,-1.3125,1.78125
159,-0.111083984,-0.96051025,0.3348999,4.6875,-2.40625,1.984375
160,-0.07348633,-0.95806885,0.32806396,9.296875,-1.0,3.453125
161,-0.063964844,-0.9378052,0.33099365,7.6875,1.921875,2.640625
162,-0.056884766,-0.94781494,0.28656006,5.234375,1.375,2.046875
163,-0.017333984,-0.94366455,0.2538452,-0.78125,0.421875,0.546875
164,-0.0073242188,-0.9529419,0.3060913,-12.140625,1.34375,-0.5
165,-0.02734375,-0.93341064,0.39031982,-21.046875,-1.5625,-3.25
