sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.35986328,-0.012756348,-0.86553955,-2.28125,-6.5625,0.1875
1,0.3474121,0.0006713867,-0.84332275,3.203125,1.421875,1.0
2,0.33496094,0.008728027,-0.87042236,6.21875,3.9375,1.84375
3,0.3618164,0.03338623,-0.9495239,2.296875,3.71875,0.765625
4,0.33203125,0.019714355,-0.93927,-1.53125,2.890625,0.265625
5,0.32983398,0.023620605,-0.90460205,-2.4375,-0.328125,0.375
6,0.34057617,0.010925293,-0.9194946,-0.859375,-4.3125,0.328125
7,0.35009766,0.02557373,-0.9553833,-2.5,-12.828125,-0.921875
8,0.39794922,0.011169434,-0.9734497,-7.171875,-17.5,-2.671875
9,0.35424805,0.00091552734,-0.72735596,-0.796875,-5.015625,-0.46875
10,0.34716797,0.0040893555,-0.7854614,5.421875,8.390625,1.453125
11,0.35327148,0.019226074,-0.89923096,3.703125,7.4375,1.796875
12,0.3552246,0.018249512,-0.96221924,-1.984375,4.9375,0.609375
13,0.3618164,0.018737793,-0.9470825,-2.84375,3.859375,0.296875
14,0.3383789,0.00579834,-0.9121704,-2.234375,3.5,0.1875
15,0.32958984,-0.0017700195,-0.85235596,-0.703125,5.890625,0.28125
16,0.32788086,0.007751465,-0.9146118,3.4375,8.921875,0.28125
17,0.31201172,0.023132324,-0.9209595,4.0625,10.78125,0.078125
18,0.30126953,0.024841309,-0.95880127,4.796875,6.1875,0.046875
19,0.28955078,0.031677246,-0.9199829,4.78125,3.265625,0.140625
20,0.28222656,0.039245605,-0.93218994,3.9375,2.078125,0.171875
21,0.2746582,0.04534912,-0.9053345,3.359375,0.28125,0.15625
22,0.2800293,0.049987793,-0.92633057,1.703125,-2.140625,0.109375
23,0.27807617,0.051208496,-0.9639282,-1.34375,-9.8125,-0.234375
24,0.28857422,0.047302246,-0.8687134,-3.15625,-15.828125,-0.546875
25,0.33618164,0.03338623,-0.9644165,-2.578125,-13.046875,-0.21875
26,0.33789062,0.024597168,-0.8953247,-3.8125,-4.015625,-0.046875
