sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.32495117,-0.8755493,0.3937378,-0.0625,0.234375,1.15625
1,-0.3605957,-0.8843384,0.3883667,0.53125,1.703125,3.84375
2,-0.32739258,-0.8755493,0.37908936,-0.0625,1.609375,4.796875
3,-0.25390625,-1.0811157,0.27801514,12.640625,3.703125,11.828125
4,-0.20239258,-0.78448486,0.3139038,10.109375,20.484375,5.71875
5,-0.39111328,-0.75494385,0.3348999,1.90625,3.046875,3.84375
6,-0.2980957,-0.9319458,0.4586792,2.0,-5.59375,0.578125
7,-0.44140625,-1.0681763,0.5014038,8.515625,-5.3125,-0.46875
8,-0.2890625,-0.86260986,0.30950928,6.375,6.953125,0.78125
9,-0.10498047,-0.86383057,0.29364014,6.296875,4.859375,5.671875
10,-0.3100586,-0.94976807,0.32635498,5.046875,0.34375,8.640625
11,-0.2841797,-0.972229,0.34857178,-0.234375,0.34375,1.515625
12,-0.24902344,-0.91192627,0.38275146,-5.125,-3.453125,-1.03125
13,-0.24047852,-0.9692993,0.18255615,-10.296875,-10.421875,1.1875
14,-0.051757812,-0.6914673,0.44354248,12.1875,15.78125,-0.078125
15,-0.45898438,-0.9224243,0.42840576,-2.375,6.25,8.671875
16,-0.2902832,-0.954895,0.34735107,-11.34375,-5.953125,-21.140625
17,-0.12988281,-0.850647,0.2994995,-3.1875,-1.5,-20.09375
18,-0.2043457,-0.90338135,0.37298584,8.375,-1.171875,6.59375
19,-0.41210938,-0.9837036,0.36297607,2.3125,-2.84375,2.09375
20,-0.36816406,-0.9500122,0.4784546,2.3125,-13.9375,-9.078125
21,-0.27514648,-0.9246216,0.3703003,-15.9375,-2.3125,-6.78125
22,-0.34106445,-0.8706665,0.36224365,-8.171875,-5.171875,-0.828125
23,-0.31225586,-0.897522,0.39520264,-4.5625,-0.078125,0.484375
24,-0.2993164,-0.89971924,0.3793335,-1.828125,-1.890625,-1.5
25,-0.3100586,-0.85723877,0.3632202,-0.71875,-2.15625,-1.109375
26,-0.3178711,-0.8596802,0.36029053,0.875,-3.359375,-1.15625
27,-0.31323242,-0.87872314,0.371521,3.140625,-4.125,-0.390625
28,-0.26049805,-0.8838501,0.36639404,2.9375,0.828125,2.0
29,-0.35180664,-0.90216064,0.42108154,3.15625,-2.5625,4.625
30,-0.3461914,-0.8921509,0.36419678,-7.40625,-5.578125,-1.25
31,-0.31201172,-0.89190674,0.3925171,2.0,-4.46875,-0.921875
32,-0.30810547,-0.9146118,0.37200928,-0.0625,0.40625,2.609375
33,-0.29516602,-0.89556885,0.3768921,-0.25,-0.515625,3.34375
34,-0.32373047,-0.8850708,0.4147339,0.0625,1.1875,3.0625
35,-0.37646484,-0.9133911,0.40423584,-7.4375,-3.90625,3.671875
36,-0.3112793,-0.8862915,0.38079834,-1.703125,-4.15625,2.265625
37,-0.18164062,-1.0601196,0.28094482,-3.9375,9.734375,6.328125
38,-0.12231445,-0.5977173,0.37322998,14.421875,14.703125,7.203125
39,-0.37963867,-0.8701782,0.40252686,-1.75,4.71875,6.9375
40,-0.23266602,-0.92803955,0.47113037,7.109375,-7.125,-15.265625
41,-0.33203125,-1.029602,0.4935913,-0.84375,0.015625,-2.765625
42,-0.29541016,-0.8052368,0.22137451,1.5625,2.609375,9.078125
43,-0.29003906,-0.91412354,0.4179077,2.59375,-5.5625,-1.0625
44,-0.30664062,-0.9968872,0.3944702,-6.796875,-1.359375,-1.421875
45,-0.24682617,-0.84869385,0.35516357,1.71875,-2.171875,2.234375
46,-0.32104492,-0.8713989,0.41278076,0.3125,-1.234375,4.8125
47,-0.2512207,-0.95196533,0.40570068,-2.4375,-1.171875,4.640625
48,-0.2631836,-0.92974854,0.41693115,1.453125,1.375,7.453125
49,-0.18847656,-0.880188,0.36224365,-3.75,0.734375,4.15625
50,-0.24072266,-0.8682251,0.39715576,3.3125,0.0625,6.859375
51,-0.20288086,-0.93927,0.22796631,5.796875,2.40625,10.890625
52,-0.21289062,-0.9751587,0.47747803,-5.71875,8.734375,5.046875
53,-0.39624023,-0.7893677,0.4364624,14.09375,9.28125,12.828125
54,-0.22827148,-0.9060669,0.25872803,-7.46875,-7.921875,-12.9375
55,-0.08081055,-0.91534424,0.49456787,0.609375,-19.390625,-32.921875
56,-0.28173828,-1.0093384,0.40545654,-8.828125,13.5625,7.453125
57,-0.33154297,-0.88360596,0.29901123,2.3125,-2.109375,10.3125
58,-0.27563477,-0.97857666,0.4545288,-9.640625,-7.203125,-12.171875
59,-0.22680664,-0.8735962,0.42059326,-3.75,-3.8125,-5.296875
60,-0.25732422,-0.87628174,0.39300537,-6.515625,-1.96875,-4.65625
61,-0.28686523,-0.87091064,0.36639404,-6.890625,-4.6875,-4.015625
62,-0.28125,-0.9143677,0.44525146,-3.875,-7.5,-7.125
