sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.32543945,-0.20489502,-0.8933716,0.15625,-1.234375,-0.03125
1,0.32128906,-0.20831299,-0.8933716,0.09375,-1.125,-0.109375
2,0.32373047,-0.21002197,-0.89312744,0.1875,-1.171875,0.078125
3,0.32495117,-0.20855713,-0.9102173,-0.359375,-0.9375,-0.0625
4,0.31958008,-0.20684814,-0.8977661,-0.265625,-1.265625,-0.1875
5,0.32836914,-0.20635986,-0.89849854,-0.296875,-1.21875,-0.28125
6,0.31958008,-0.20806885,-0.89556885,-0.140625,-1.265625,-0.140625
7,0.32104492,-0.2078247,-0.8989868,-0.140625,-1.09375,-0.21875
8,0.32104492,-0.21148682,-0.8953247,-0.390625,-1.171875,-0.078125
9,0.3215332,-0.2144165,-0.8897095,-0.1875,-1.015625,-0.171875
10,0.32421875,-0.21246338,-0.9038696,-0.5,-0.421875,-0.203125
11,0.31347656,-0.2119751,-0.8921509,-0.71875,-1.203125,-0.09375
12,0.3227539,-0.21392822,-0.88848877,-1.453125,-1.28125,-0.34375
13,0.31713867,-0.22027588,-0.8953247,-1.421875,-1.53125,-0.28125
14,0.32885742,-0.21905518,-0.895813,-1.765625,-1.0625,-0.515625
15,0.31298828,-0.22589111,-0.87994385,-0.953125,-0.84375,-0.390625
16,0.3256836,-0.21295166,-0.8887329,-1.546875,-0.90625,-0.5625
17,0.31469727,-0.22393799,-0.87286377,-0.453125,-0.953125,-0.09375
18,0.3125,-0.22857666,-0.892395,-0.390625,-1.5625,-0.0625
19,0.3322754,-0.2197876,-0.90216064,-1.6875,-0.890625,-0.359375
20,0.3227539,-0.22393799,-0.8928833,0.3125,-0.828125,-0.25
21,0.3173828,-0.22613525,-0.8960571,1.421875,-0.5625,0.28125
22,0.3166504,-0.22052002,-0.8953247,0.296875,-0.859375,0.140625
23,0.31176758,-0.22906494,-0.87823486,1.03125,-2.296875,0.234375
24,0.3190918,-0.21466064,-0.8960571,-2.5,-4.359375,-0.3125
25,0.32641602,-0.2131958,-0.9053345,-4.25,-6.0625,-0.578125
26,0.3400879,-0.24371338,-0.86065674,-2.296875,-6.15625,-0.171875
27,0.34423828,-0.23638916,-0.9085083,-1.40625,-5.859375,-0.171875
28,0.3347168,-0.24493408,-0.8748169,-0.265625,-3.484375,-0.28125
29,0.36572266,-0.21246338,-0.8718872,0.671875,0.4375,-0.4375
30,0.31030273,-0.23809814,-0.848938,3.15625,2.328125,0.578125
31,0.3503418,-0.22735596,-0.895813,-0.28125,2.25,-0.5
32,0.32080078,-0.23516846,-0.8726196,0.09375,1.453125,-0.328125
33,0.32202148,-0.2197876,-0.86553955,0.578125,-1.296875,-0.015625
34,0.33544922,-0.23150635,-0.90289307,0.671875,-2.453125,0.359375
35,0.34033203,-0.23980713,-0.9043579,-2.453125,-5.765625,-0.15625
36,0.34985352,-0.23077393,-0.89263916,0.953125,-4.6875,0.3125
37,0.35766602,-0.20318604,-0.85357666,-0.5625,-0.03125,-0.21875
38,0.31518555,-0.22979736,-0.8389282,1.890625,2.84375,0.234375
39,0.3149414,-0.23321533,-0.864563,3.140625,2.4375,0.625
40,0.32421875,-0.22711182,-0.8904419,3.921875,0.96875,0.671875
41,0.33740234,-0.22418213,-0.9014282,3.015625,1.125,0.453125
42,0.33251953,-0.22174072,-0.91363525,1.78125,1.171875,0.1875
43,0.33325195,-0.21466064,-0.91656494,1.46875,0.875,0.15625
44,0.31762695,-0.21685791,-0.9014282,0.796875,0.3125,0.03125
45,0.31762695,-0.21221924,-0.89019775,0.25,-0.484375,-0.3125
46,0.30859375,-0.21685791,-0.86553955,0.375,-0.5,-0.109375
47,0.3095703,-0.20977783,-0.87994385,1.109375,-0.96875,0.265625
48,0.3166504,-0.2107544,-0.90875244,0.0625,-1.28125,0.21875
49,0.32788086,-0.21612549,-0.9143677,-0.5,-1.125,-0.15625
50,0.31958008,-0.21026611,-0.9036255,-0.484375,-1.15625,-0.265625
51,0.31201172,-0.2078247,-0.8880005,-0.625,-0.9375,-0.171875
52,0.31445312,-0.20855713,-0.8826294,-0.46875,-0.921875,-0.1875
53,0.31396484,-0.20587158,-0.8845825,-0.78125,-1.578125,-0.21875
54,0.3083496,-0.20953369,-0.88726807,-1.875,-3.96875,-0.25
55,0.32958984,-0.21612549,-0.91290283,-5.390625,-6.828125,-0.859375
56,0.34350586,-0.23028564,-0.89678955,-4.625,-8.109375,-0.421875
57,0.3395996,-0.23760986,-0.8796997,-6.875,-6.3125,-1.390625
58,0.35375977,-0.24053955,-0.84942627,-3.734375,-0.40625,-1.21875
59,0.33032227,-0.24591064,-0.85723877,1.984375,2.84375,-0.03125
60,0.3251953,-0.24053955,-0.86553955,2.203125,1.21875,0.28125
61,0.33251953,-0.23980713,-0.89508057,1.984375,0.734375,0.375
62,0.33984375,-0.2390747,-0.9072876,0.265625,-0.328125,0.140625
63,0.3491211,-0.23468018,-0.92315674,-1.65625,-1.171875,-0.40625
64,0.3334961,-0.23468018,-0.90216064,0.234375,-3.046875,-0.28125
65,0.3251953,-0.237854,-0.87164307,1.0,-1.78125,0.234375
66,0.32910156,-0.22515869,-0.8596802,1.5625,0.25,0.203125
67,0.31152344,-0.22808838,-0.8460083,2.296875,1.0625,0.3125
68,0.32177734,-0.23712158,-0.87335205,1.296875,0.15625,0.34375
69,0.3317871,-0.23052979,-0.90338135,1.0625,0.484375,0.34375
70,0.32836914,-0.23199463,-0.8960571,2.28125,0.515625,0.390625
71,0.3256836,-0.22320557,-0.90631104,3.046875,0.359375,0.578125
72,0.32055664,-0.21612549,-0.8970337,3.46875,0.328125,0.59375
73,0.31640625,-0.2131958,-0.8948364,2.984375,-0.5625,0.53125
74,0.31860352,-0.20440674,-0.87945557,2.515625,-0.84375,0.5
75,0.32421875,-0.20758057,-0.8911743,1.8125,-0.765625,0.359375
76,0.31982422,-0.20855713,-0.89727783,0.796875,-1.5,0.296875
77,0.32666016,-0.20953369,-0.9168091,-0.015625,-1.015625,-0.046875
78,0.31811523,-0.20635986,-0.89190674,0.03125,-0.640625,-0.078125
79,0.3178711,-0.20635986,-0.8933716,-0.265625,-1.046875,-0.0625
80,0.31030273,-0.20513916,-0.8882446,-0.40625,-0.90625,-0.140625
81,0.31347656,-0.20709229,-0.89508057,-0.375,-0.90625,-0.078125
82,0.3251953,-0.20977783,-0.89508057,0.1875,-0.671875,-0.03125
83,0.3244629,-0.20733643,-0.9043579,0.40625,-0.953125,0.09375
84,0.31640625,-0.20806885,-0.89508057,0.484375,-1.046875,0.015625
85,0.30981445,-0.20855713,-0.8789673,1.03125,-1.15625,0.28125
86,0.3112793,-0.20465088,-0.8760376,0.015625,-2.21875,0.140625
87,0.3154297,-0.20098877,-0.8921509,-3.4375,-5.953125,-0.6875
88,0.34399414,-0.20611572,-0.94195557,-2.0,-10.015625,0.234375
89,0.3618164,-0.21759033,-0.89678955,3.28125,-0.21875,0.890625
90,0.31225586,-0.20806885,-0.86553955,2.4375,1.0625,0.375
91,0.3256836,-0.20513916,-0.8838501,1.140625,2.046875,-0.140625
92,0.3203125,-0.19171143,-0.8792114,0.96875,0.53125,0.109375
93,0.33007812,-0.19805908,-0.892395,0.375,-1.65625,0.03125
94,0.33032227,-0.20074463,-0.91241455,0.859375,-2.140625,0.46875
95,0.33203125,-0.20513916,-0.90338135,-0.65625,-3.5,-0.0625
96,0.32788086,-0.20367432,-0.8735962,0.265625,-3.625,0.171875
97,0.34228516,-0.1975708,-0.87579346,-0.671875,-4.953125,0.078125
98,0.33984375,-0.20245361,-0.8833618,0.578125,1.3125,0.0625
99,0.3310547,-0.20318604,-0.8831177,0.046875,1.375,-0.3125
100,0.3232422,-0.20440674,-0.8897095,2.46875,0.875,0.109375
101,0.33691406,-0.19171143,-0.90411377,3.3125,1.53125,0.09375
102,0.32836914,-0.19268799,-0.894104,2.03125,1.296875,0.015625
103,0.32543945,-0.18780518,-0.89678955,0.21875,1.078125,-0.109375
104,0.32080078,-0.19708252,-0.909729,-0.25,0.65625,-0.1875
105,0.32373047,-0.18927002,-0.892395,-0.03125,-0.234375,-0.09375
106,0.32226562,-0.1897583,-0.9053345,-0.21875,-0.78125,-0.21875
107,0.3227539,-0.18658447,-0.9077759,-0.21875,-1.3125,-0.03125
108,0.3239746,-0.1987915,-0.91290283,-0.484375,-1.046875,-0.109375
109,0.31591797,-0.19049072,-0.8855591,-0.46875,-1.03125,0.0
110,0.3227539,-0.20391846,-0.89141846,-0.78125,-1.21875,-0.1875
111,0.32177734,-0.19000244,-0.8977661,-0.875,-1.359375,-0.171875
112,0.3190918,-0.19390869,-0.9002075,-1.015625,-1.15625,-0.265625
113,0.3190918,-0.19659424,-0.9019165,-0.84375,-1.328125,-0.171875
114,0.32250977,-0.19708252,-0.8987427,-0.453125,-1.328125,-0.140625
115,0.31323242,-0.19586182,-0.89434814,-0.390625,-2.40625,-0.203125
116,0.32299805,-0.19952393,-0.9048462,-1.09375,-6.8125,-0.328125
117,0.34179688,-0.1951294,-0.91973877,-3.71875,-13.71875,-0.703125
118,0.35229492,-0.20806885,-0.8789673,-1.453125,-8.859375,0.03125
119,0.35717773,-0.19903564,-0.85040283,-0.609375,-5.203125,0.265625
120,0.36523438,-0.21636963,-0.9043579,-0.265625,3.171875,-0.1875
121,0.32666016,-0.2107544,-0.8411255,1.65625,4.78125,0.0
122,0.35351562,-0.20587158,-0.91900635,2.671875,1.46875,0.375
123,0.35083008,-0.19293213,-0.8789673,1.3125,1.484375,-0.046875
124,0.3466797,-0.19146729,-0.90509033,-0.21875,-1.6875,0.171875
125,0.3540039,-0.20196533,-0.9053345,-1.109375,-5.125,0.1875
126,0.3557129,-0.20758057,-0.90460205,-2.9375,-5.453125,-0.25
127,0.34643555,-0.21173096,-0.85772705,-2.25,-3.09375,-0.625
128,0.3400879,-0.21392822,-0.8467407,0.015625,0.9375,0.015625
129,0.3449707,-0.21343994,-0.8699341,0.734375,2.34375,0.015625
130,0.34985352,-0.20855713,-0.89434814,1.03125,1.4375,-0.015625
131,0.3515625,-0.20465088,-0.88848877,2.296875,0.75,0.140625
132,0.34521484,-0.20098877,-0.89630127,1.453125,1.140625,0.03125
133,0.3347168,-0.19830322,-0.894104,1.734375,1.65625,0.078125
134,0.32373047,-0.20025635,-0.88946533,1.484375,0.828125,0.0625
135,0.31591797,-0.18292236,-0.89508057,0.71875,-0.703125,0.09375
136,0.33691406,-0.20196533,-0.88775635,1.1875,0.03125,0.171875
137,0.33691406,-0.19268799,-0.9024048,0.453125,0.109375,-0.0625
138,0.3317871,-0.1963501,-0.8999634,0.984375,0.921875,0.03125
139,0.32299805,-0.18634033,-0.89312744,-0.015625,-0.953125,-0.0625
140,0.32080078,-0.19488525,-0.87823486,-0.53125,-0.59375,-0.234375
141,0.31982422,-0.19366455,-0.89141846,-0.734375,-0.828125,-0.234375
142,0.32788086,-0.20489502,-0.8977661,-0.640625,-1.078125,-0.15625
143,0.33129883,-0.19805908,-0.9104614,-1.390625,-0.90625,-0.34375
144,0.32006836,-0.19293213,-0.89190674,-0.65625,-0.53125,-0.296875
145,0.32763672,-0.19586182,-0.9011841,-0.890625,-0.890625,-0.203125
146,0.31762695,-0.20050049,-0.9006958,-0.53125,-1.34375,-0.25
147,0.32226562,-0.20513916,-0.90045166,0.359375,-1.546875,0.046875
148,0.3173828,-0.20074463,-0.8826294,0.640625,-2.3125,0.25
149,0.32617188,-0.19683838,-0.911438,-0.78125,-4.109375,-0.09375
150,0.33764648,-0.20196533,-0.9019165,-3.1875,-6.734375,-0.34375
151,0.35986328,-0.20050049,-0.92852783,-3.6875,-6.5625,-0.5
152,0.3408203,-0.21514893,-0.8735962,-1.453125,-0.15625,-0.765625
153,0.31982422,-0.21514893,-0.85284424,-0.125,0.71875,-0.125
154,0.3239746,-0.206604,-0.8633423,1.375,1.1875,0.140625
155,0.33496094,-0.20733643,-0.88531494,3.0625,0.65625,0.65625
156,0.3461914,-0.19561768,-0.89385986,0.8125,-0.171875,0.140625
157,0.33569336,-0.20709229,-0.9138794,0.78125,-1.5625,0.296875
158,0.33691406,-0.20611572,-0.89801025,-1.234375,-4.078125,-0.140625
159,0.34423828,-0.21881104,-0.8845825,-1.53125,-4.453125,-0.140625
160,0.3359375,-0.20489502,-0.8557739,0.0,-1.578125,-0.0625
