sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.0715332,-0.97784424,-0.14581299,-10.15625,-2.125,-1.171875
1,-0.12719727,-0.91607666,0.059509277,-8.546875,-6.765625,-7.015625
2,-0.22558594,-1.1130981,0.07147217,2.78125,8.796875,1.71875
3,-0.078125,-0.92926025,-0.053527832,-4.0625,-2.421875,-0.53125
4,-0.13500977,-0.9590454,0.01361084,0.96875,-0.515625,-1.484375
5,-0.059570312,-0.9990845,-0.057434082,3.890625,7.375,-0.984375
6,-0.17578125,-1.0789185,-0.0015258789,0.453125,-2.765625,-2.171875
7,0.009521484,-0.8936157,-0.13043213,0.796875,9.96875,-0.28125
8,-0.10058594,-0.9859009,-0.08135986,1.1875,-12.375,2.734375
9,-0.20117188,-0.9939575,0.0033569336,0.46875,-1.6875,0.828125
10,-0.119140625,-1.0073853,-0.066223145,-0.03125,1.234375,-1.046875
11,-0.107421875,-1.006897,-0.034484863,-0.484375,-0.71875,0.390625
12,-0.10424805,-0.99005127,-0.035461426,-1.546875,3.328125,-0.15625
13,-0.08642578,-0.9846802,-0.09307861,-4.640625,1.078125,-1.828125
14,-0.07910156,-0.927063,-0.03375244,-9.0,2.171875,-5.15625
15,-0.35205078,-1.166565,0.16668701,-3.8125,0.765625,3.46875
16,-0.10253906,-0.9763794,-0.06573486,2.359375,3.5625,-3.84375
17,-0.026611328,-0.94488525,-0.06109619,3.46875,-3.4375,1.0625
18,-0.23339844,-0.987854,0.14031982,2.015625,-8.59375,3.359375
19,-0.14038086,-1.0344849,-0.0068969727,3.59375,11.921875,-8.46875
20,-0.0234375,-1.0049438,-0.09503174,2.734375,4.5625,0.09375
21,-0.075683594,-0.93878174,-0.12530518,2.375,-2.78125,3.21875
22,-0.19140625,-0.9631958,-0.0032348633,3.5625,-6.78125,-1.171875
23,-0.10888672,-1.0274048,-0.06500244,4.765625,5.40625,-2.078125
24,-0.13085938,-1.0171509,-0.057678223,0.390625,-3.21875,1.171875
25,-0.15844727,-0.96954346,-0.05621338,-0.890625,-1.125,-1.15625
26,-0.15722656,-0.9939575,-0.035217285,0.609375,2.015625,-0.0625
27,-0.0871582,-0.9661255,-0.10821533,0.5625,1.171875,0.734375
28,-0.12426758,-0.9780884,-0.040100098,0.140625,-1.046875,1.109375
29,-0.1352539,-1.0147095,-0.059387207,1.078125,-0.375,0.078125
