sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.0075683594,-1.0059204,0.28533936,-2.046875,6.890625,1.296875
1,-0.17944336,-0.88067627,0.09515381,-2.984375,1.25,4.3125
2,-0.119628906,-1.0610962,0.24822998,1.8125,4.59375,-2.546875
3,-0.0061035156,-0.99542236,0.20452881,-4.421875,1.859375,-1.671875
4,-0.07495117,-0.96661377,0.1359253,6.484375,-6.828125,2.515625
5,-0.08154297,-0.96295166,0.06951904,5.765625,-4.046875,0.96875
6,-0.049560547,-1.0532837,0.09832764,-0.6875,-2.03125,-1.625
7,-0.064453125,-1.0327759,0.10614014,0.515625,-1.625,1.34375
8,-0.083984375,-0.972229,0.09857178,1.671875,-0.21875,1.921875
9,-0.052246094,-1.0108032,0.13201904,-0.875,0.1875,0.84375
10,-0.09106445,-1.0252075,0.10076904,-2.84375,2.921875,1.25
11,-0.060546875,-0.9180298,0.120788574,-10.6875,9.234375,-0.71875
12,-0.15966797,-1.0647583,0.19476318,2.25,1.84375,-7.4375
13,-0.09741211,-1.0371704,0.16546631,8.40625,12.78125,4.515625
14,-0.052246094,-0.9883423,0.18011475,-4.515625,5.890625,-1.21875
15,-0.080566406,-0.9624634,0.13861084,0.609375,0.1875,3.0625
16,-0.027832031,-0.91900635,0.082458496,2.59375,-8.0,4.03125
17,-0.09643555,-1.0339966,0.10345459,-3.234375,-9.5,-0.28125
18,-0.06347656,-1.0689087,0.15716553,-4.453125,-5.984375,-4.578125
19,-0.084472656,-0.95684814,0.18060303,-1.40625,-4.140625,0.703125
20,-0.13623047,-1.0247192,0.124694824,1.625,-1.875,1.0
21,-0.095703125,-0.9607544,0.12689209,7.390625,9.859375,2.46875
22,-0.13549805,-1.0081177,0.19232178,11.90625,13.140625,11.140625
23,-0.064453125,-0.9885864,0.11175537,9.640625,8.203125,5.046875
24,-0.15454102,-0.9495239,-0.019348145,-6.015625,17.234375,-6.046875
25,0.037109375,-1.0115356,0.20062256,-8.546875,7.5625,-6.0
26,0.07373047,-0.9944458,0.18133545,-7.4375,-9.984375,0.265625
27,-0.14746094,-0.9624634,0.15496826,-0.71875,-7.4375,2.28125
28,-0.103515625,-0.97540283,0.20599365,0.890625,-10.578125,-0.328125
29,-0.042236328,-1.031311,0.19793701,2.3125,-12.890625,-0.1875
30,-0.079833984,-1.0305786,0.15472412,-0.21875,-14.203125,0.96875
31,-0.123046875,-0.9902954,0.1461792,2.75,-10.171875,0.875
32,-0.12988281,-1.0015259,0.14178467,1.359375,-8.375,-1.109375
33,-0.115478516,-1.0203247,0.14593506,0.234375,-3.421875,0.078125
34,-0.09082031,-1.0237427,0.11395264,-1.171875,0.375,0.625
35,-0.08251953,-0.9998169,0.121276855,-0.75,2.8125,-0.203125
36,-0.084228516,-1.024231,0.11273193,-0.171875,3.609375,0.515625
37,-0.052734375,-0.98150635,0.120788574,3.84375,8.296875,1.28125
38,-0.06542969,-0.97613525,0.101501465,-0.578125,0.921875,0.453125
39,-0.107910156,-0.9956665,0.120788574,0.296875,-1.53125,-1.171875
40,-0.13085938,-1.0283813,0.18084717,3.609375,5.8125,0.703125
41,-0.119384766,-1.0059204,0.14886475,1.890625,7.328125,0.796875
42,-0.09106445,-0.99420166,0.13323975,4.390625,7.796875,-3.390625
43,-0.07739258,-0.9854126,0.1564331,5.234375,6.109375,-1.234375
44,-0.119628906,-0.99176025,0.15008545,4.96875,0.875,0.140625
45,-0.12036133,-0.99224854,0.10003662,2.921875,-2.421875,0.703125
46,-0.076171875,-0.9378052,0.09466553,4.96875,-3.875,4.171875
47,-0.11303711,-0.9758911,0.11468506,3.828125,-10.40625,5.234375
48,-0.09667969,-0.99664307,0.08782959,1.3125,-11.0625,3.0
49,-0.07446289,-1.0066528,0.105407715,4.03125,-11.0,4.0625
50,-0.103027344,-1.0254517,0.101989746,3.25,-7.609375,4.609375
51,-0.08642578,-0.99346924,0.06488037,-1.390625,-2.625,0.109375
52,-0.05517578,-1.0105591,0.089782715,1.203125,-4.5,0.046875
53,-0.088134766,-0.98760986,0.08392334,2.203125,-1.8125,3.453125
54,-0.0690918,-0.95098877,0.028747559,2.8125,-2.453125,2.453125
55,-0.075683594,-1.0015259,0.18963623,11.84375,1.84375,12.953125
56,-0.10253906,-1.0581665,0.031188965,-7.8125,2.171875,-0.25
57,-0.09887695,-0.97613525,0.054382324,-3.796875,7.328125,-4.0
58,-0.024414062,-1.0552368,0.14666748,-8.0,7.453125,-3.765625
59,-0.051513672,-0.9951782,0.15081787,-7.40625,-1.8125,-3.328125
60,-0.13793945,-0.9915161,0.14105225,2.8125,-2.703125,1.34375
61,-0.07373047,-0.9824829,0.039001465,0.328125,-5.09375,1.484375
62,-0.061523438,-0.9968872,0.08074951,-0.203125,-2.671875,-1.671875
63,-0.07543945,-1.0298462,0.10809326,-2.625,-1.234375,1.609375
64,-0.05078125,-0.97003174,0.0692749,-3.46875,-2.125,0.375
65,-0.06982422,-1.0037231,0.10784912,-3.390625,0.171875,-0.1875
66,-0.08251953,-1.0200806,0.1149292,-3.40625,1.125,-1.15625
67,-0.13378906,-0.98883057,0.16864014,4.359375,4.796875,4.359375
68,-0.040039062,-1.102356,-0.028381348,-3.84375,13.671875,6.046875
69,-0.05517578,-0.89508057,0.277771,5.140625,14.90625,-0.96875
70,-0.07006836,-0.99176025,0.152771,4.890625,1.40625,6.171875
71,-0.0234375,-1.0864868,0.20428467,2.8125,1.75,-1.28125
72,-0.03540039,-0.88360596,0.10638428,-7.125,-6.375,-0.359375
73,-0.12670898,-0.9859009,0.14788818,-10.90625,-7.1875,-0.4375
74,-0.111572266,-1.0320435,0.1227417,-1.203125,-7.265625,-5.09375
75,-0.08081055,-0.9824829,0.10784912,-0.546875,-3.59375,2.96875
76,-0.05517578,-1.0308228,0.10321045,-1.28125,-2.0,-0.546875
77,-0.0637207,-1.0076294,0.1005249,-1.203125,2.0,-0.328125
78,-0.020996094,-1.0562134,-0.0960083,-4.1875,8.75,0.265625
79,-0.12841797,-1.067688,0.35809326,14.109375,20.09375,6.125
80,-0.064941406,-0.7463989,0.10369873,14.3125,5.0,8.1875
81,-0.1928711,-1.1213989,0.2831421,7.203125,-2.84375,0.8125
82,-0.032958984,-0.96173096,0.08441162,-6.328125,-9.375,-0.765625
83,-0.041992188,-0.9678345,0.024108887,-4.203125,-2.359375,1.25
84,-0.071777344,-1.0518188,0.08270264,-2.078125,-6.03125,0.03125
85,-0.010498047,-1.0169067,0.098083496,-3.265625,-4.390625,-1.28125
86,-0.05419922,-1.0264282,0.05633545,-0.515625,-2.84375,0.3125
87,-0.09057617,-1.0078735,0.10736084,-0.265625,-1.03125,-1.109375
88,-0.057617188,-0.9907837,0.17230225,1.484375,5.9375,-0.890625
89,-0.07006836,-1.0274048,0.124938965,-2.390625,3.625,-2.234375
90,-0.012207031,-0.9324341,-0.18267822,0.015625,2.265625,-3.8125
91,-0.087646484,-1.0354614,0.38201904,9.25,13.203125,3.40625
92,-0.16015625,-0.8977661,0.06512451,7.703125,0.453125,12.21875
93,-0.12207031,-1.0899048,0.23138428,0.71875,-8.875,3.109375
94,-0.15014648,-0.9277954,0.19036865,-5.6875,-3.40625,4.484375
95,0.057617188,-1.0930786,0.010681152,0.40625,-3.625,3.09375
96,0.008544922,-0.97906494,0.078063965,-1.53125,1.453125,-3.03125
97,-0.13696289,-0.99884033,0.07952881,-2.078125,-0.34375,-0.84375
98,-0.022460938,-1.069397,0.0770874,-1.390625,4.59375,-2.859375
99,0.0068359375,-0.9661255,0.105651855,-3.515625,5.15625,0.375
100,-0.036132812,-0.9495239,0.08685303,-4.5,1.65625,1.9375
101,-0.08081055,-0.9939575,0.18182373,0.84375,3.546875,1.078125
102,-0.16064453,-1.0015259,0.022155762,-1.421875,3.640625,0.71875
103,0.03857422,-1.0249634,0.3390503,2.71875,-4.703125,-8.09375
104,-0.02709961,-0.9866333,0.051452637,-7.75,-8.75,2.859375
105,-0.20019531,-1.0166626,0.19232178,-8.640625,-6.03125,2.09375
106,-0.03540039,-0.9133911,0.17572021,-2.625,-4.640625,-2.90625
107,-0.020507812,-0.9937134,0.10443115,0.9375,-2.625,0.15625
108,-0.09692383,-1.0584106,0.16668701,1.296875,-9.71875,-2.546875
109,-0.10986328,-1.0108032,0.18597412,2.578125,-6.921875,0.375
110,-0.0859375,-0.9807739,0.1696167,4.03125,-4.265625,0.265625
111,-0.10449219,-1.0098267,0.14227295,5.484375,-2.171875,-0.484375
112,-0.10986328,-1.0239868,0.13079834,2.90625,0.609375,-1.125
113,-0.11303711,-1.0025024,0.12030029,-0.171875,3.40625,-0.015625
114,-0.07861328,-0.9859009,0.13201904,-1.4375,7.75,1.03125
115,-0.072265625,-1.029602,0.13665771,-1.171875,8.109375,0.703125
116,-0.07788086,-1.00177,0.15057373,-3.796875,3.5,0.125
117,-0.0949707,-1.0274048,0.11932373,3.203125,1.390625,0.984375
118,-0.072265625,-0.9949341,0.15447998,2.5625,3.609375,1.1875
119,-0.08251953,-0.9710083,0.14715576,-0.875,2.984375,-0.671875
120,-0.061523438,-0.99713135,0.121032715,2.65625,-1.0,-0.625
121,-0.06982422,-0.97369385,0.137146,8.640625,-2.0,0.0
122,-0.10546875,-0.97906494,0.117126465,5.328125,-4.21875,0.875
123,-0.10620117,-0.9661255,0.093444824,5.171875,-5.234375,1.6875
124,-0.100097656,-0.9727173,0.09588623,-0.890625,-3.15625,1.046875
125,-0.118896484,-1.0198364,0.11956787,4.765625,-11.40625,3.828125
126,-0.05102539,-0.9846802,0.085876465,-1.265625,-6.0625,1.78125
127,-0.06738281,-1.00177,0.105895996,-2.390625,-2.140625,0.46875
128,-0.061279297,-0.9932251,0.06463623,-2.296875,-6.5,3.5
129,-0.059326172,-0.9302368,0.13226318,7.0625,0.421875,6.3125
130,-0.15405273,-1.0476685,0.17767334,0.15625,6.9375,13.203125
131,-0.11767578,-1.1399536,0.07269287,4.015625,3.59375,4.609375
132,-0.010009766,-1.0130005,0.16497803,1.234375,14.046875,-0.703125
133,0.012939453,-0.9089966,0.07684326,-3.609375,6.28125,-1.71875
134,-0.12426758,-1.0618286,0.26434326,-2.0625,3.34375,-1.765625
135,-0.05053711,-0.8711548,0.051696777,-6.5,-1.375,-3.53125
136,-0.036865234,-1.0220337,0.11907959,-10.859375,-4.28125,-3.8125
137,-0.1081543,-1.092102,0.15350342,-4.171875,-3.453125,-3.796875
138,-0.103027344,-0.9619751,0.1395874,2.4375,-0.265625,2.375
139,-0.044189453,-0.9663696,0.11151123,-1.765625,-2.8125,0.53125
140,-0.037841797,-1.0420532,0.11248779,-0.390625,-3.765625,-1.25
141,-0.07128906,-0.9937134,0.12835693,-0.34375,-2.75,1.078125
142,-0.09008789,-0.95880127,0.10760498,0.25,0.28125,-0.21875
143,-0.1027832,-0.9859009,0.16888428,1.34375,6.578125,2.78125
144,-0.14624023,-1.0205688,0.05267334,5.671875,9.453125,9.0
145,-0.07128906,-1.0249634,0.3287964,11.578125,13.671875,14.03125
146,0.011230469,-1.0879517,0.1984253,3.671875,3.640625,4.15625
147,-0.048828125,-0.87042236,0.09857178,4.453125,-2.515625,0.0
148,-0.05834961,-1.0042114,0.13250732,-3.9375,-4.171875,-2.5625
149,0.03173828,-1.0271606,0.06756592,-0.34375,-3.703125,-5.25
150,-0.08325195,-0.9915161,0.04925537,-5.953125,-3.765625,-2.640625
151,-0.068603516,-1.0178833,0.10345459,-1.1875,-2.390625,-3.453125
152,-0.018798828,-1.0176392,0.13812256,-0.828125,-2.203125,0.625
153,-0.11352539,-1.0264282,0.1383667,-1.765625,-0.328125,2.0625
154,-0.05126953,-0.9390259,0.105163574,-0.890625,2.78125,0.9375
155,-0.0026855469,-0.9524536,0.11517334,3.25,0.921875,2.953125
156,-0.07324219,-0.98101807,0.031188965,5.453125,1.03125,7.921875
157,-0.15966797,-1.0203247,0.2584839,22.65625,19.34375,11.46875
158,-0.16870117,-1.1350708,0.17449951,4.625,1.109375,4.0625
159,0.1538086,-0.835022,-0.0022583008,2.953125,0.640625,-4.8125
160,0.033691406,-1.0652466,0.14349365,-11.265625,-5.578125,-2.484375
161,-0.15698242,-0.98272705,0.08685303,-1.328125,-3.953125,0.984375
162,-0.09765625,-0.9631958,0.08099365,-3.3125,0.15625,-8.578125
163,0.017822266,-1.1245728,0.14227295,-0.9375,-1.8125,-4.4375
164,-0.021484375,-0.9976196,0.10418701,-1.453125,-4.78125,-0.609375
165,-0.13305664,-0.97613525,0.105651855,-1.4375,-5.5,-2.46875
166,-0.057861328,-0.9800415,0.14520264,0.671875,-7.8125,-3.15625
167,-0.049560547,-0.9837036,0.13543701,0.203125,-9.859375,0.0
168,-0.13476562,-1.0142212,0.12054443,-1.890625,-9.09375,-0.8125
169,-0.092041016,-1.0166626,0.13421631,-2.4375,-4.625,-1.21875
170,-0.07519531,-1.0042114,0.13226318,-6.265625,-3.15625,0.328125
171,-0.08544922,-1.0230103,0.09466553,-3.125,-1.390625,0.65625
172,-0.072509766,-1.0039673,0.101989746,-1.34375,1.28125,0.015625
173,-0.091308594,-0.98516846,0.07928467,-1.109375,-0.984375,0.328125
174,-0.09375,-1.0195923,0.13201904,1.265625,4.171875,-0.40625
175,-0.08544922,-1.0012817,0.14031982,0.65625,4.234375,0.21875
176,-0.09667969,-0.975647,0.13275146,1.5,1.578125,1.78125
177,-0.08984375,-1.0134888,0.10491943,2.296875,3.171875,1.75
178,-0.08154297,-0.9788208,0.12054443,3.65625,1.078125,3.40625
179,-0.09863281,-0.99957275,0.12835693,3.046875,1.8125,1.578125
180,-0.1784668,-1.072815,0.16986084,2.890625,6.0,0.359375
181,-0.036376953,-0.93878174,0.13397217,4.609375,13.078125,6.5
182,-0.042236328,-0.9595337,0.09197998,0.203125,8.984375,2.84375
183,-0.045654297,-1.006897,0.097839355,3.265625,4.953125,1.296875
184,-0.08129883,-1.0159302,0.090026855,6.296875,1.1875,0.328125
185,-0.052246094,-0.97735596,0.07293701,-0.1875,-0.109375,0.125
186,-0.061279297,-0.98150635,0.06341553,-0.484375,-2.40625,2.09375
187,-0.033203125,-0.9714966,0.054382324,-1.984375,-2.9375,0.984375
188,-0.068359375,-0.99053955,0.09466553,-3.171875,-1.796875,0.015625
189,-0.09375,-0.99224854,0.15203857,1.0625,-9.484375,1.265625
190,-0.087402344,-1.0112915,0.116882324,2.140625,-12.296875,1.78125
191,-0.03955078,-1.0037231,0.062927246,-0.453125,-6.140625,-0.484375
192,-0.06542969,-0.9990845,0.10784912,1.46875,-5.453125,0.625
193,-0.063964844,-0.9961548,0.12054443,5.015625,-5.40625,0.828125
194,-0.09716797,-0.99713135,0.066589355,3.546875,-3.859375,1.09375
195,-0.084472656,-0.9859009,0.11224365,2.546875,1.359375,0.375
196,-0.07763672,-0.99835205,0.09466553,3.875,1.890625,-0.015625
197,-0.091308594,-1.0195923,0.09710693,6.34375,1.0,5.28125
198,-0.06542969,-1.0183716,0.08123779,9.046875,1.359375,5.078125
199,-0.087646484,-1.0464478,0.12054443,3.09375,-1.78125,2.390625
200,0.03540039,-0.9607544,-0.017150879,-1.6875,1.578125,-2.484375
201,-0.076660156,-1.0462036,0.07196045,-6.875,-1.140625,-2.171875
202,-0.072021484,-0.987854,0.10882568,-9.671875,-0.484375,-4.890625
203,-0.06665039,-0.95928955,0.06097412,-12.90625,-5.3125,-1.59375
204,-0.114746094,-1.0471802,0.11834717,-6.421875,-4.796875,-2.609375
205,-0.088134766,-1.0151978,0.12030029,-1.375,-3.3125,1.171875
206,-0.091796875,-0.9829712,0.07904053,-5.9375,-1.453125,-1.328125
207,-0.08959961,-1.0076294,0.11907959,-2.4375,1.0,-1.78125
208,-0.0715332,-0.9536743,0.08099365,-0.515625,3.125,0.671875
209,-0.11303711,-0.9990845,0.17913818,1.984375,10.140625,2.234375
210,-0.07739258,-1.1101685,0.15032959,3.703125,0.609375,4.8125
211,-0.013671875,-1.0227661,0.11932373,2.5625,-0.65625,3.1875
212,-0.119384766,-0.8596802,0.078552246,-7.984375,2.234375,2.671875
213,-0.11035156,-1.0093384,0.1642456,-7.1875,4.578125,-0.3125
214,-0.049804688,-0.98028564,0.17230225,-4.71875,1.921875,-1.109375
215,-0.10424805,-0.9729614,0.16522217,-1.96875,0.5625,2.125
216,-0.08154297,-1.0049438,0.13494873,0.84375,2.03125,-0.984375
217,-0.04711914,-1.0188599,0.17767334,6.921875,2.671875,1.6875
218,-0.09472656,-0.9727173,0.09832764,-1.46875,1.25,0.328125
219,-0.045898438,-1.0169067,0.0848999,0.453125,4.265625,-1.015625
220,-0.038085938,-1.0379028,0.18255615,1.78125,6.765625,5.234375
221,-0.114746094,-0.9939575,0.27264404,3.453125,-3.75,7.421875
222,-0.0048828125,-0.98565674,0.021911621,0.75,-10.203125,-5.453125
223,0.006591797,-1.0596313,0.1281128,-3.171875,-3.671875,-4.0
224,-0.16552734,-0.9727173,0.20526123,-2.0625,-1.671875,2.53125
225,-0.15478516,-0.8982544,0.17425537,-3.546875,0.734375,-0.8125
226,-0.06689453,-1.072815,0.18499756,4.796875,-0.6875,-0.71875
227,-0.119140625,-1.017395,0.13519287,1.0,0.453125,4.03125
228,-0.122558594,-0.9534302,0.09857178,0.421875,5.59375,0.34375
229,-0.05126953,-1.0274048,0.061950684,0.8125,11.5,2.265625
230,-0.15112305,-1.0845337,0.15203857,24.765625,9.109375,18.796875
231,-0.03930664,-0.942688,0.12347412,31.578125,10.9375,18.984375
232,0.068115234,-1.1021118,0.09222412,4.734375,-10.5625,-4.84375
233,0.041992188,-0.923645,0.07928467,-7.421875,-7.328125,-2.203125
234,-0.13842773,-0.93878174,0.109558105,0.53125,1.328125,1.453125
235,-0.15820312,-0.99713135,0.073913574,-2.859375,-1.546875,-9.09375
236,-0.037353516,-1.0147095,0.06707764,-0.875,0.875,-6.59375
237,-0.019042969,-1.0115356,0.09686279,0.34375,0.890625,-3.40625
238,-0.040039062,-1.0120239,0.113220215,-4.5,-0.28125,-5.28125
239,-0.052246094,-1.0054321,0.113708496,-3.625,-1.890625,-3.703125
240,-0.07910156,-0.9585571,0.10418701,-3.0,-3.0625,-3.5625
241,-0.08544922,-1.006897,0.117614746,-6.46875,-4.953125,-4.953125
242,-0.048583984,-1.0361938,0.10028076,-5.640625,-4.984375,-3.453125
243,-0.09277344,-1.0454712,0.06781006,-3.734375,-4.65625,-0.03125
244,-0.11450195,-1.0032349,0.06976318,2.53125,-5.40625,0.453125
245,-0.15795898,-1.0281372,0.06121826,7.53125,-0.96875,3.71875
246,-0.059814453,-0.9973755,0.09686279,5.453125,0.578125,2.34375
247,-0.07861328,-0.99053955,0.10101318,2.90625,-3.796875,2.671875
248,-0.107177734,-0.9824829,0.10491943,2.859375,-2.4375,3.0625
249,-0.1003418,-0.9949341,0.08856201,2.453125,-0.6875,1.140625
250,-0.103027344,-1.013977,0.090270996,0.5,1.0625,0.328125
251,-0.08984375,-1.005188,0.082458496,0.578125,4.671875,0.0625
252,-0.10253906,-1.0029907,0.09320068,0.703125,7.609375,0.0
253,-0.11694336,-1.0127563,0.10321045,1.90625,8.234375,1.0625
254,-0.091308594,-1.0227661,0.10345459,3.296875,7.25,1.015625
255,-0.111816406,-0.9915161,0.059020996,4.71875,6.859375,3.171875
256,-0.040771484,-0.9534302,0.057556152,3.671875,4.078125,0.6875
257,-0.053710938,-0.973938,0.070007324,1.171875,-0.890625,2.375
258,-0.08081055,-0.9673462,0.059020996,-1.078125,-4.265625,1.9375
259,-0.07128906,-0.9763794,0.042907715,-3.34375,-3.84375,0.34375
260,-0.084228516,-0.9902954,0.09954834,-1.109375,-5.40625,1.8125
261,-0.103027344,-1.0310669,0.0927124,1.953125,-9.359375,3.640625
262,-0.07324219,-0.99102783,0.028747559,0.8125,-6.140625,1.265625
263,-0.08276367,-1.0249634,-0.0178833,6.765625,1.765625,1.953125
264,0.044677734,-0.9939575,0.082458496,9.4375,17.4375,-3.25
265,-0.09399414,-1.0317993,0.050231934,2.671875,-1.09375,-4.734375
266,-0.11621094,-0.9151001,0.0602417,4.34375,-0.609375,2.359375
267,-0.1809082,-0.9487915,0.1383667,13.90625,-4.546875,9.265625
268,-0.19262695,-0.99713135,0.14666748,7.03125,-12.8125,12.15625
269,0.048583984,-1.0142212,-0.1296997,-7.15625,-2.640625,-4.5625
270,-0.052734375,-1.0918579,0.008972168,-7.453125,1.015625,1.265625
271,-0.09082031,-1.024231,0.040222168,-12.796875,2.25,-2.53125
272,-0.03930664,-0.93927,0.061706543,-8.453125,-3.75,-1.796875
273,-0.063964844,-1.0462036,0.101989746,2.015625,-9.859375,1.1875
274,-0.076416016,-0.98101807,0.0021362305,-0.375,-6.25,0.828125
275,-0.07055664,-1.00177,0.08343506,0.1875,-3.765625,-1.015625
276,-0.08984375,-0.9907837,0.05731201,-2.25,-1.296875,0.75
277,-0.07104492,-0.95513916,0.025817871,-0.828125,5.328125,2.921875
278,-0.119140625,-1.0281372,0.15545654,5.578125,11.640625,9.625
279,-0.1472168,-1.0750122,-0.019104004,-12.59375,-1.40625,7.828125
280,0.055419922,-1.0427856,0.13104248,-3.390625,4.453125,-6.859375
281,-0.04663086,-0.90289307,0.21014404,1.1875,7.859375,3.625
282,-0.20922852,-0.9522095,0.1930542,-6.671875,-11.34375,0.96875
283,0.0036621094,-0.95684814,0.043395996,-3.125,-10.578125,-1.53125
284,0.024169922,-1.0332642,0.047302246,-4.140625,-3.828125,-7.203125
285,-0.104003906,-1.0181274,0.07733154,1.171875,-4.609375,-2.078125
286,-0.05883789,-0.9924927,0.08514404,0.3125,-0.65625,-0.765625
287,-0.07836914,-1.0127563,0.09100342,0.796875,0.390625,-1.84375
288,-0.0690918,-1.0244751,0.058776855,3.671875,4.25,2.0625
289,-0.040283203,-0.9636841,0.07147217,2.359375,8.28125,3.6875
290,-0.1484375,-1.0195923,0.06121826,10.09375,21.671875,13.953125
291,0.04321289,-0.99298096,0.12445068,9.703125,18.671875,11.71875
292,-0.16186523,-1.0779419,0.20648193,7.4375,4.671875,9.078125
293,-0.09375,-1.0513306,0.14056396,-0.796875,3.90625,1.515625
294,0.072509766,-1.0264282,0.19769287,6.671875,-5.546875,-6.4375
295,-0.12890625,-0.9536743,0.009460449,-6.984375,-2.15625,-2.03125
296,-0.045654297,-1.0274048,0.07611084,-1.5625,-2.890625,-2.890625
297,-0.01586914,-0.98809814,0.02142334,-3.9375,-6.09375,-4.25
298,-0.047607422,-1.0090942,0.020202637,-0.390625,-7.34375,-0.765625
299,-0.05859375,-1.0344849,0.022644043,-2.40625,-0.515625,-1.09375
300,-0.011962891,-1.0269165,0.06512451,-3.109375,3.859375,-0.921875
301,-0.020263672,-0.9956665,0.050720215,-4.78125,1.53125,0.84375
302,-0.0949707,-0.92803955,0.15594482,-0.265625,10.34375,1.9375
303,-0.13256836,-0.97735596,0.050231934,6.859375,10.515625,7.640625
304,0.024902344,-0.9282837,0.01727295,18.296875,9.53125,7.359375
305,-0.2109375,-1.1524048,0.29437256,12.671875,12.015625,7.359375
306,-0.11010742,-0.83917236,-0.07476807,9.390625,6.921875,-1.015625
307,0.13671875,-1.0862427,0.089782715,-2.21875,6.796875,-5.28125
308,-0.10913086,-1.0977173,0.08660889,-13.6875,-4.703125,-4.484375
309,-0.047607422,-0.90338135,0.046569824,-13.84375,-10.1875,1.890625
310,-0.01171875,-0.9380493,0.07147217,-5.203125,-16.25,2.046875
311,-0.064697266,-1.0779419,0.11395264,-2.578125,-13.65625,-1.84375
312,-0.07788086,-0.99884033,0.08099365,-3.765625,-13.109375,1.15625
313,-0.04345703,-1.022522,0.13641357,-1.171875,-5.21875,-1.453125
314,-0.060058594,-1.0125122,0.13885498,-1.46875,-7.671875,-2.0
315,-0.08154297,-1.0105591,0.09320068,-2.515625,-7.65625,-2.640625
316,-0.06738281,-1.0130005,0.07244873,-6.0,-8.484375,-4.21875
317,-0.045410156,-1.0064087,0.078552246,-4.171875,-5.5625,-4.359375
318,-0.053222656,-1.0046997,0.109313965,-1.71875,-3.75,-3.84375
319,-0.1159668,-1.000061,0.09442139,-4.234375,-3.015625,-2.28125
320,-0.11401367,-0.99591064,0.09857178,-2.34375,1.671875,-0.890625
321,-0.092285156,-1.0027466,0.11981201,1.3125,2.3125,0.359375
322,-0.10522461,-0.9837036,0.112976074,1.078125,-0.625,1.09375
