sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.033203125,-1.0999146,0.0524292,2.890625,-5.03125,4.484375
1,-0.020751953,-1.0803833,0.07952881,2.125,-5.9375,5.109375
2,0.0014648438,-1.0706177,0.06463623,-1.46875,-3.71875,4.203125
3,-0.06347656,-1.0261841,0.14349365,0.375,-3.53125,2.125
4,-0.051513672,-1.006897,0.10321045,0.171875,-0.28125,1.5625
5,-0.033935547,-0.9314575,0.097351074,-0.6875,-3.5,1.0625
6,-0.060302734,-0.94659424,0.14764404,2.375,-3.453125,0.8125
7,-0.08227539,-0.98101807,0.12445068,0.96875,-2.921875,0.609375
8,-0.050048828,-0.9976196,0.10638428,-0.328125,0.03125,-0.15625
9,-0.015625,-1.0147095,0.117126465,-0.078125,1.296875,0.53125
10,-0.009277344,-1.0357056,0.07928467,1.421875,0.484375,2.59375
11,-0.009033203,-1.0647583,0.070251465,2.28125,1.734375,2.921875
12,0.02709961,-1.0454712,0.07489014,2.546875,1.84375,2.71875
13,0.013183594,-1.0037231,0.08856201,0.96875,1.984375,3.6875
14,0.0793457,-0.8909302,0.049743652,6.796875,1.84375,8.328125
15,0.020507812,-0.9837036,-0.038635254,19.0625,-2.0,11.8125
16,0.048339844,-0.975647,0.04071045,7.6875,-8.0625,5.65625
17,0.03515625,-1.005188,0.09954834,7.4375,-2.734375,-1.203125
18,0.056396484,-1.0491333,0.05218506,-4.578125,-0.234375,2.203125
19,0.08129883,-0.9282837,-0.062072754,-3.65625,-13.890625,1.71875
20,0.21777344,-1.1577759,-0.06695557,-7.8125,12.265625,0.953125
21,-0.22338867,-0.94000244,0.18011475,1.0625,-19.640625,8.71875
22,-0.020019531,-1.0110474,0.22113037,-7.328125,-8.046875,3.09375
23,0.04345703,-1.2029419,0.10247803,-15.765625,6.9375,-5.890625
24,0.13574219,-0.93707275,0.06488037,3.21875,8.484375,1.015625
25,0.08642578,-1.0689087,0.02532959,6.375,-2.328125,-4.5
26,0.032958984,-0.98394775,-0.019348145,-3.5625,5.484375,2.265625
27,0.1472168,-0.9800415,-0.015686035,-4.34375,0.609375,-2.1875
28,0.19873047,-1.1567993,-0.20465088,6.875,7.375,17.90625
29,0.08642578,-0.6538696,0.37127686,-3.984375,-10.140625,5.640625
30,0.009521484,-1.0144653,0.23846436,-17.328125,-9.234375,4.59375
31,-0.01171875,-1.0110474,0.18206787,-23.671875,7.421875,-12.234375
32,0.14135742,-1.0213013,0.07269287,10.328125,10.515625,-14.953125
33,0.16992188,-0.9890747,0.10247803,4.6875,-3.09375,-6.4375
34,-0.0234375,-1.0647583,0.08465576,4.921875,-3.640625,-2.171875
35,-0.068359375,-1.0237427,0.09710693,-7.203125,4.609375,-13.21875
36,0.036621094,-0.95684814,0.08148193,-3.9375,3.046875,-12.4375
37,0.0031738281,-0.99053955,0.09857178,0.65625,1.28125,-4.6875
38,0.009033203,-1.0195923,0.12884521,1.8125,4.84375,-1.734375
39,-0.020507812,-1.0613403,0.1083374,-0.28125,5.96875,-0.890625
40,-0.013916016,-1.0127563,0.12371826,1.296875,5.96875,0.796875
41,-0.01977539,-1.0042114,0.11810303,0.265625,5.671875,0.015625
42,0.008056641,-1.0027466,0.09295654,0.09375,4.28125,-1.171875
43,0.0029296875,-1.0120239,0.11273193,0.609375,5.234375,-0.421875
44,-0.041992188,-1.0115356,0.117614746,-0.28125,0.734375,-0.25
45,0.0034179688,-0.9973755,0.061950684,-2.1875,3.5625,-0.9375
46,0.0009765625,-1.0046997,0.09613037,-0.171875,1.875,0.359375
47,0.012939453,-1.0076294,0.105651855,-0.25,2.421875,0.484375
48,-0.051513672,-1.0366821,0.14837646,4.015625,2.03125,2.53125
49,-0.011474609,-1.0383911,0.08734131,-2.03125,1.984375,4.03125
50,-0.004638672,-0.97735596,0.09442139,-0.21875,0.5625,1.828125
51,-0.02319336,-1.0281372,0.11859131,1.34375,1.1875,2.140625
52,-0.001953125,-1.0088501,0.07513428,-1.921875,1.234375,1.640625
53,0.0009765625,-0.9714966,0.10247803,0.625,1.46875,1.34375
54,0.013183594,-1.005188,0.07562256,2.125,0.21875,2.625
55,0.023925781,-0.9800415,0.07733154,1.859375,-0.546875,1.671875
56,0.028320312,-0.9812622,0.085632324,4.28125,-2.65625,2.4375
57,0.056640625,-0.96832275,0.042419434,10.71875,-2.625,11.484375
58,0.045898438,-1.0256958,0.05999756,5.34375,-3.078125,7.8125
59,0.042236328,-1.0298462,0.024841309,1.8125,-4.203125,7.046875
60,0.09472656,-0.96954346,0.06707764,0.609375,-2.8125,5.734375
61,0.03515625,-1.0474243,0.11834717,-4.65625,-3.390625,2.65625
62,0.011474609,-0.989563,0.10638428,-9.609375,-7.375,2.0
63,0.037597656,-1.0540161,-0.07623291,12.3125,-13.78125,7.359375
64,0.22949219,-0.8875122,0.32659912,-23.421875,-3.6875,-1.328125
65,-0.20458984,-0.96661377,0.22235107,2.09375,-7.84375,13.171875
66,0.034179688,-1.0737915,0.13568115,7.40625,-3.765625,-7.015625
67,0.10107422,-0.9402466,0.1281128,0.328125,5.15625,-3.28125
68,0.12548828,-0.9812622,-0.004211426,14.171875,-1.203125,-4.328125
69,0.079833984,-1.0366821,0.042419434,-0.8125,5.015625,2.0625
70,0.10888672,-0.98638916,0.024108887,-9.4375,2.328125,-0.28125
71,0.03149414,-1.029602,0.10760498,-11.359375,-3.734375,2.421875
72,0.10986328,-1.0227661,-0.028137207,-9.03125,-5.046875,3.3125
73,0.2998047,-1.1174927,0.17645264,4.734375,8.1875,-3.65625
74,-0.27685547,-0.9143677,0.32904053,-0.5625,-12.3125,15.828125
75,0.033203125,-1.1194458,0.12591553,-3.90625,-1.46875,-11.3125
76,0.23095703,-0.96417236,-0.0010375977,-23.296875,10.984375,-16.3125
77,0.1352539,-0.91363525,0.15911865,9.765625,2.3125,-17.921875
78,0.075683594,-1.0889282,0.06951904,5.609375,-6.609375,-3.203125
79,-0.019042969,-0.9417114,0.086120605,-3.71875,1.046875,-4.109375
80,0.013671875,-0.9898071,0.07879639,-3.515625,3.0625,-12.046875
81,0.020019531,-1.0122681,0.09295654,-0.4375,0.21875,-5.640625
82,0.005859375,-0.99957275,0.101745605,0.25,2.75,-1.4375
83,0.0029296875,-1.0325317,0.09197998,1.234375,4.703125,-1.984375
84,0.03173828,-1.0276489,0.097839355,-0.609375,6.96875,0.015625
85,0.026367188,-1.0037231,0.12005615,1.75,6.828125,0.4375
86,-0.0087890625,-1.0393677,0.10272217,-0.203125,4.71875,0.140625
87,-0.015380859,-1.008606,0.10345459,1.1875,3.09375,-0.59375
88,0.007080078,-1.0130005,0.058288574,-0.3125,4.140625,-0.34375
89,0.016845703,-0.99053955,0.10882568,2.0625,1.5,0.015625
90,0.013671875,-1.0090942,0.093933105,0.40625,3.40625,0.546875
91,-0.0126953125,-1.0130005,0.093933105,1.609375,2.109375,1.703125
92,0.0043945312,-1.0274048,0.08538818,-0.9375,5.0,2.6875
93,0.010498047,-0.9807739,0.07928467,-1.53125,4.015625,2.84375
94,0.00390625,-1.0161743,0.10101318,2.21875,4.6875,3.125
95,0.013183594,-0.99835205,0.062927246,-0.953125,3.734375,3.09375
96,0.010009766,-0.99298096,0.094177246,1.765625,3.140625,2.8125
97,0.03100586,-1.0213013,0.06439209,1.546875,1.25,2.46875
98,0.032226562,-0.9981079,0.062683105,5.59375,-2.484375,3.6875
99,0.072021484,-0.9402466,0.04559326,3.734375,-2.796875,5.71875
100,0.072265625,-0.96661377,0.02923584,7.359375,-5.90625,9.359375
101,0.068847656,-1.0310669,0.02532959,10.28125,-9.0625,8.65625
102,0.047607422,-1.0454712,0.051208496,5.59375,-5.625,5.171875
103,0.09082031,-0.98809814,0.07318115,-2.296875,-3.546875,4.15625
104,0.10644531,-1.0015259,0.024353027,-2.21875,-0.21875,2.375
105,0.0546875,-0.99542236,0.08001709,-3.203125,-2.921875,2.84375
106,0.06640625,-1.046936,-0.044006348,2.75,-8.359375,5.328125
107,0.33081055,-1.0440063,-0.0010375977,-31.203125,8.1875,-6.625
108,-0.06518555,-0.81988525,0.20697021,7.8125,-11.171875,10.859375
109,0.007080078,-1.0874634,0.11907959,8.6875,1.0625,-1.6875
110,0.103271484,-1.029602,0.038024902,-5.375,6.953125,-4.015625
111,0.12158203,-0.8911743,0.07244873,-7.109375,9.421875,-8.609375
112,0.119628906,-1.0564575,0.07293701,1.09375,3.9375,-8.765625
113,0.05859375,-1.0671997,0.06072998,-9.5625,-2.75,-7.140625
114,0.07861328,-0.9458618,0.05316162,-6.546875,-2.578125,-8.234375
115,0.041015625,-0.9927368,0.032165527,-2.140625,-0.96875,-4.8125
116,0.04711914,-1.02594,0.0914917,-0.28125,0.796875,-3.21875
117,0.068603516,-1.0459595,0.07562256,-3.640625,2.890625,-1.796875
118,0.03564453,-1.0261841,0.08660889,-2.25,3.125,-0.203125
119,0.05419922,-0.9807739,0.08538818,-1.0625,3.328125,-1.828125
120,0.020019531,-1.0027466,0.10638428,1.78125,1.484375,-1.3125
121,0.032226562,-1.0049438,0.09100342,-0.296875,2.34375,0.875
122,0.038330078,-0.97320557,0.07537842,0.21875,1.71875,-0.171875
123,0.048339844,-1.0046997,0.06512451,1.28125,-0.453125,-0.234375
124,0.049804688,-0.9968872,0.08782959,2.75,0.0625,1.34375
125,0.03173828,-0.99346924,0.077819824,6.328125,-0.046875,4.46875
126,0.0769043,-1.0032349,0.035827637,3.515625,2.5,8.265625
127,0.059326172,-1.0083618,0.04534912,4.65625,-0.296875,7.5625
128,0.068847656,-0.9939575,0.06097412,0.921875,-0.171875,8.671875
129,0.0546875,-1.053772,0.07318115,0.03125,-2.0,6.25
130,0.078125,-1.0169067,0.08782959,-10.875,-4.0625,3.640625
