sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.41137695,0.17132568,1.0202026,-10.28125,9.25,-0.515625
1,-0.3869629,0.15765381,1.0558472,-14.5625,15.234375,-3.53125
2,-0.39331055,0.1708374,0.979187,-13.59375,3.53125,-5.65625
3,-0.34423828,0.22576904,0.9682007,-13.015625,4.109375,-4.5625
4,-0.32470703,0.28240967,0.9645386,-11.15625,4.890625,-2.4375
5,-0.359375,0.28753662,0.9352417,-6.296875,5.0625,-1.71875
6,-0.3544922,0.29681396,0.901062,-3.203125,1.6875,-2.890625
7,-0.32958984,0.32513428,0.914978,-0.859375,0.78125,-1.71875
8,-0.32714844,0.29608154,0.930603,-0.125,1.109375,-0.328125
9,-0.32885742,0.2970581,0.9110718,0.265625,0.203125,0.109375
10,-0.3154297,0.32025146,0.8773804,1.8125,0.0625,0.40625
11,-0.29736328,0.37054443,0.87323,9.640625,-7.0,1.5625
12,-0.3552246,0.33050537,0.9052124,4.8125,-16.4375,5.171875
13,-0.4321289,0.31365967,0.9525757,6.859375,-17.25,5.015625
14,-0.31958008,0.14935303,0.9381714,15.6875,-10.09375,9.265625
15,-0.42456055,0.15618896,0.9188843,11.796875,-4.46875,6.734375
16,-0.47021484,0.057800293,1.0516968,4.9375,-0.59375,1.84375
17,-0.40600586,0.121520996,0.9850464,2.25,6.5625,0.4375
18,-0.37963867,0.137146,0.98553467,-1.5625,15.921875,-1.9375
19,-0.43286133,0.16156006,1.043396,-11.15625,20.296875,-6.65625
20,-0.47827148,0.07220459,1.0812378,-34.234375,26.53125,-4.90625
21,-0.3173828,0.34588623,0.9401245,-24.65625,36.265625,-4.03125
22,-0.26513672,0.3751831,0.84710693,-13.59375,26.875,-9.15625
23,-0.13647461,0.46331787,0.85980225,-4.53125,12.8125,-1.859375
24,-0.08886719,0.38934326,0.9779663,0.0625,-9.5625,5.96875
25,-0.30395508,0.33514404,1.0668335,7.234375,-43.859375,7.421875
26,-0.48901367,0.16400146,0.9882202,12.65625,-34.6875,3.609375
27,-0.3947754,0.09173584,0.8805542,9.25,-11.1875,1.046875
28,-0.35058594,0.27142334,0.91204834,-0.296875,1.859375,-1.25
29,-0.3088379,0.3493042,0.9286499,-3.625,-1.625,-1.421875
30,-0.33569336,0.36273193,0.9303589,-0.953125,-3.078125,-1.75
31,-0.33935547,0.3312378,0.8859253,6.46875,-1.578125,-1.09375
32,-0.3076172,0.2814331,0.91082764,8.78125,-6.25,2.6875
33,-0.35205078,0.27703857,0.84124756,15.734375,-9.265625,5.734375
34,-0.4008789,0.18988037,0.914978,11.984375,-8.171875,6.359375
35,-0.5253906,0.04827881,1.0927124,7.953125,-2.203125,2.390625
36,-0.46557617,0.10443115,1.0077515,1.390625,5.953125,0.78125
37,-0.39453125,0.15032959,0.9611206,-0.921875,14.34375,-1.03125
38,-0.38842773,0.22406006,1.0099487,-5.453125,15.171875,-2.203125
39,-0.37939453,0.18426514,1.0580444,-11.6875,6.796875,-4.375
40,-0.4104004,0.1720581,0.9904175,-13.734375,1.03125,-3.03125
41,-0.36767578,0.23114014,0.92767334,-13.578125,7.3125,-2.96875
42,-0.3395996,0.28631592,0.93963623,-8.734375,7.8125,-2.984375
43,-0.31518555,0.33221436,0.899353,-3.453125,6.203125,-1.5
44,-0.3190918,0.32684326,0.95355225,-0.5625,2.984375,-1.265625
45,-0.32788086,0.27215576,0.9603882,0.3125,0.109375,-0.546875
46,-0.33569336,0.2748413,0.96698,1.109375,0.09375,-0.59375
47,-0.32641602,0.2723999,0.95599365,-0.109375,-0.4375,-0.28125
48,-0.32373047,0.28411865,0.94403076,-1.03125,-0.109375,0.640625
49,-0.2866211,0.30975342,0.8668823,0.65625,-3.25,0.875
50,-0.2919922,0.33343506,0.85931396,9.0,-8.734375,1.609375
51,-0.34448242,0.35247803,0.98602295,2.421875,-13.484375,5.9375
52,-0.42822266,0.22772217,0.99139404,7.53125,-9.703125,5.546875
53,-0.39746094,0.1473999,0.9071655,5.921875,-10.578125,3.671875
54,-0.40063477,0.17474365,1.1105347,1.375,3.34375,0.421875
55,-0.40307617,0.17572021,1.0043335,-0.359375,2.84375,-0.421875
56,-0.38793945,0.16864014,0.96209717,2.109375,10.125,-0.34375
57,-0.37768555,0.21575928,0.98895264,0.015625,12.28125,-2.328125
58,-0.3815918,0.26605225,1.0040894,-5.28125,10.828125,-2.953125
59,-0.36157227,0.2321167,1.0341187,-8.078125,4.625,-1.65625
60,-0.35180664,0.25701904,0.92181396,-9.296875,2.359375,-0.359375
61,-0.35839844,0.27313232,0.92230225,-5.734375,3.828125,-0.640625
62,-0.33447266,0.27166748,0.951355,-2.390625,4.8125,-0.140625
63,-0.33496094,0.27874756,0.9616089,-0.828125,4.65625,0.734375
64,-0.3359375,0.25360107,0.9616089,-0.984375,2.765625,1.265625
65,-0.3449707,0.25897217,0.98065186,-0.140625,2.9375,0.53125
66,-0.32055664,0.26019287,0.9569702,0.53125,2.671875,-0.046875
67,-0.32128906,0.27679443,0.9569702,-0.25,1.578125,0.125
68,-0.30981445,0.27752686,0.94647217,0.34375,0.59375,-0.234375
