sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.83813477,0.01727295,-0.6177368,0.90625,-7.15625,-8.15625
1,-0.83569336,0.024108887,-0.616272,-3.0625,-3.0,-3.953125
2,-0.8676758,0.0067749023,-0.5947876,-3.96875,1.75,-4.125
3,-0.79956055,0.04510498,-0.6189575,-7.671875,7.59375,-3.453125
4,-0.8762207,0.0060424805,-0.569397,-8.875,11.140625,0.5
5,-0.83935547,0.012878418,-0.5371704,-7.796875,12.265625,-0.4375
6,-0.8881836,0.019470215,-0.52911377,-6.109375,11.078125,0.3125
7,-0.8186035,0.008239746,-0.53204346,-6.171875,8.5,1.890625
8,-0.8425293,-0.009094238,-0.5342407,-2.921875,8.65625,3.5
9,-0.8613281,-0.018859863,-0.53985596,-1.796875,6.75,4.546875
10,-0.86035156,-0.02178955,-0.48516846,-1.53125,9.71875,2.9375
11,-0.84472656,-0.015930176,-0.44830322,2.1875,5.765625,1.359375
12,-0.8881836,-0.0076293945,-0.59942627,4.84375,3.21875,2.203125
13,-0.7145996,-0.050354004,-0.3345337,2.09375,28.9375,20.171875
14,-0.7561035,0.007751465,-0.5005493,25.421875,-12.421875,19.703125
15,-1.1975098,-0.06719971,-0.5227661,19.921875,-15.734375,14.0625
16,-0.8630371,-0.15509033,-0.33868408,1.171875,-14.53125,2.65625
17,-0.8791504,-0.06890869,-0.4492798,-0.984375,-26.625,-12.03125
18,-0.8244629,0.0006713867,-0.5947876,-7.46875,-26.734375,-9.015625
19,-0.72387695,-0.031799316,-0.5303345,-5.359375,-6.125,-6.828125
20,-0.8405762,0.02532959,-0.6477661,11.65625,-8.453125,-9.328125
21,-0.86865234,0.026306152,-0.83917236,-6.03125,24.53125,2.40625
22,-0.7866211,0.02532959,-0.19854736,0.0625,25.375,2.359375
23,-0.9592285,-0.027893066,-0.58843994,20.265625,-2.59375,7.046875
24,-0.9628906,-0.08843994,-0.44000244,2.1875,-13.796875,17.609375
25,-0.9147949,-0.09698486,-0.5198364,-1.90625,-30.78125,10.71875
26,-0.751709,-0.08355713,-0.5588989,-13.015625,-10.125,-1.890625
27,-0.623291,-0.051330566,-0.5276489,6.546875,-4.578125,-8.875
28,-0.8312988,0.020935059,-0.6670532,21.046875,-7.984375,-13.015625
29,-0.87768555,0.022155762,-0.73150635,-4.984375,14.328125,1.53125
30,-0.6689453,-0.050598145,-0.36358643,-25.484375,51.78125,9.515625
31,-0.7182617,0.023376465,-0.6404419,14.0,-13.078125,2.625
32,-0.96191406,0.027282715,-0.51885986,0.9375,-4.140625,12.046875
33,-0.8947754,-0.17047119,-0.46295166,-10.421875,-13.34375,28.09375
34,-0.8569336,-0.20635986,-0.33111572,-2.8125,-19.21875,-0.015625
35,-0.6887207,-0.07647705,-0.6326294,9.578125,-16.75,-22.53125
36,-0.8000488,-0.0076293945,-0.6199341,11.359375,-19.234375,-13.921875
37,-0.83862305,-0.005432129,-0.69073486,6.9375,-9.296875,-10.1875
38,-0.80981445,0.02166748,-0.6616821,-4.15625,4.3125,-5.859375
39,-0.82666016,0.0038452148,-0.6675415,-5.71875,12.03125,-0.734375
40,-0.83691406,0.028259277,-0.82110596,-10.8125,38.609375,4.421875
41,-0.8227539,-0.029846191,-0.04425049,-10.25,18.734375,1.609375
42,-1.020752,-0.04425049,-0.5459595,11.84375,-15.625,6.796875
43,-0.96191406,-0.12530518,-0.47247314,-7.203125,-5.265625,25.875
44,-0.86499023,-0.22052002,-0.40655518,-14.734375,-21.484375,5.640625
45,-0.6879883,-0.08502197,-0.5088501,23.734375,-30.71875,-30.71875
46,-0.7553711,0.051208496,-0.6057739,16.625,-26.265625,-22.5625
47,-0.76342773,0.097595215,-0.6917114,7.734375,-22.125,-9.4375
48,-0.67700195,0.082214355,-0.7359009,6.34375,-10.046875,-9.515625
49,-0.79003906,0.035827637,-0.69732666,-3.421875,4.015625,-7.875
50,-0.7636719,0.03753662,-0.642395,-7.140625,7.203125,-5.125
51,-0.79296875,0.03729248,-0.65875244,-7.4375,6.671875,-2.296875
52,-0.76904297,0.011169434,-0.62628174,-12.40625,17.21875,-0.859375
53,-0.79345703,0.04095459,-0.57818604,-14.765625,19.328125,-2.078125
54,-0.79125977,0.010192871,-0.59381104,-11.84375,14.828125,0.375
55,-0.80981445,-0.00592041,-0.55352783,-7.515625,14.6875,4.296875
56,-0.83203125,-0.011047363,-0.53302,-5.359375,14.359375,5.484375
57,-0.8835449,-0.022033691,-0.5701294,-2.890625,12.171875,4.75
58,-0.85180664,-0.03741455,-0.5195923,-5.703125,12.734375,5.203125
59,-0.85375977,-0.04425049,-0.48590088,0.515625,8.59375,2.828125
60,-0.8730469,-0.023010254,-0.5081177,3.34375,7.890625,1.40625
61,-0.8498535,-0.026428223,-0.4968872,1.859375,5.6875,6.53125
62,-0.8569336,-0.029846191,-0.64678955,5.703125,6.59375,14.75
63,-0.68896484,-0.09967041,-0.06524658,-3.53125,14.09375,7.65625
64,-0.8979492,0.0021362305,-0.6062622,20.953125,-19.171875,17.78125
65,-1.1401367,-0.11895752,-0.5210571,8.359375,-16.46875,11.484375
66,-0.9423828,-0.23175049,-0.39752197,9.5,-14.328125,3.625
67,-0.8569336,-0.09454346,-0.47711182,-12.984375,-24.984375,-8.265625
68,-0.6640625,-0.030090332,-0.76397705,6.21875,-2.046875,-10.140625
69,-0.8288574,-0.012512207,-0.6133423,12.515625,-14.828125,-13.25
70,-0.87841797,0.012390137,-0.65704346,6.953125,12.984375,-6.1875
71,-0.6538086,-0.006164551,-0.4746704,-11.28125,29.5625,11.5625
72,-0.7648926,0.0060424805,-0.6062622,16.71875,-18.453125,14.96875
73,-0.9794922,-0.014709473,-0.50201416,-1.171875,-10.84375,3.53125
74,-0.83496094,-0.093566895,-0.46392822,-16.875,0.40625,19.78125
75,-0.7890625,-0.18145752,-0.45611572,7.625,-4.21875,0.96875
76,-0.76708984,-0.0635376,-0.4043579,-0.578125,-21.96875,-8.875
77,-0.8366699,-0.05718994,-0.6543579,11.375,-26.390625,-18.0625
78,-0.8496094,-0.030334473,-0.5996704,6.0625,-9.375,-14.0625
79,-0.75561523,0.039001465,-0.675354,2.03125,1.0625,-11.84375
80,-0.8076172,0.016540527,-0.6309204,-3.625,1.46875,-1.640625
81,-0.82958984,0.007751465,-0.6577759,-3.90625,5.734375,3.15625
82,-0.82714844,-0.0076293945,-0.6226196,-5.453125,18.28125,6.625
83,-0.8015137,-0.010559082,-0.62384033,-8.28125,30.40625,8.84375
84,-0.6086426,-0.015930176,-0.5774536,-28.515625,52.421875,18.5625
85,-0.9238281,-0.047912598,-0.5901489,35.921875,-20.21875,2.65625
86,-1.1525879,-0.06304932,-0.5100708,-5.65625,2.53125,12.953125
87,-0.8129883,-0.18609619,-0.43707275,-7.296875,2.46875,26.1875
88,-0.8317871,-0.21368408,-0.3513794,14.96875,-3.953125,-15.09375
89,-0.7866211,-0.022277832,-0.40386963,3.0625,-22.640625,-23.328125
90,-0.8417969,-0.0068969727,-0.6084595,7.25,-25.546875,-16.15625
91,-0.8725586,-0.04937744,-0.5930786,8.328125,-14.5,-10.765625
92,-0.8527832,-0.00079345703,-0.69366455,3.1875,-0.609375,-15.921875
93,-0.8066406,0.02923584,-0.5928345,-4.78125,-2.984375,-3.828125
94,-0.80566406,0.011413574,-0.5869751,-0.203125,-3.390625,-1.6875
95,-0.82373047,0.0067749023,-0.6392212,-3.21875,2.75,1.59375
96,-0.79907227,-0.007873535,-0.58917236,-5.46875,11.09375,1.71875
97,-0.828125,-0.011779785,-0.58795166,-8.703125,16.8125,0.40625
98,-0.83154297,-0.015686035,-0.5359497,-13.53125,21.375,-1.28125
99,-0.8449707,-0.035217285,-0.4993286,-10.140625,12.796875,-2.421875
100,-0.8474121,-0.0051879883,-0.51934814,-7.84375,12.78125,0.84375
101,-0.87280273,-0.03277588,-0.5076294,-6.203125,12.234375,4.9375
102,-0.8937988,-0.04083252,-0.46246338,-4.78125,12.046875,3.875
103,-0.8737793,-0.054504395,-0.45196533,-6.015625,12.4375,3.984375
104,-0.8925781,-0.06768799,-0.45611572,-1.921875,7.921875,2.75
105,-0.8847656,-0.062072754,-0.43902588,-0.9375,4.328125,1.390625
106,-0.9284668,-0.06378174,-0.43170166,0.765625,3.0625,3.578125
107,-0.9055176,-0.0803833,-0.40997314,0.96875,1.59375,4.140625
108,-0.8886719,-0.08428955,-0.43756104,3.703125,4.5,0.78125
109,-0.7558594,-0.06744385,-0.348938,11.421875,6.171875,6.28125
110,-0.84594727,0.009460449,-0.47711182,20.515625,-23.796875,1.984375
111,-1.1572266,-0.06695557,-0.38653564,-2.0625,-15.96875,11.015625
112,-0.92700195,-0.22540283,-0.3743286,1.0,-11.625,11.765625
113,-0.8352051,-0.13922119,-0.31158447,-8.140625,-18.59375,-11.1875
114,-0.78466797,-0.042785645,-0.62628174,17.671875,-35.109375,-22.15625
115,-0.81591797,0.043640137,-0.52056885,-9.515625,10.375,-5.640625
116,-0.86987305,-0.0134887695,-0.5964966,8.765625,6.5,-2.9375
117,-0.8618164,0.01361084,-0.645813,-1.59375,25.5625,7.015625
118,-1.119873,0.0119018555,-0.29815674,15.515625,-21.328125,24.375
119,-1.0476074,-0.15777588,-0.45220947,10.921875,-6.8125,9.015625
120,-0.7890625,-0.089660645,-0.5618286,-7.859375,0.703125,13.140625
121,-0.81274414,-0.17852783,-0.33673096,13.15625,2.875,5.390625
122,-0.9020996,-0.1326294,-0.47125244,10.5625,-5.296875,-11.625
