sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.99365234,-0.12188721,-0.20501709,0.265625,1.828125,0.125
1,-0.8613281,-0.19049072,-0.2802124,-5.40625,1.140625,0.40625
2,-0.9206543,-0.17486572,-0.17767334,7.25,4.359375,1.390625
3,-0.9304199,-0.21881104,-0.37176514,-3.96875,-9.25,2.828125
4,-0.94506836,-0.24786377,-0.34832764,8.5,-3.6875,4.453125
5,-0.95288086,-0.21661377,-0.30828857,2.203125,-5.40625,0.4375
6,-0.87231445,-0.20587158,-0.3078003,3.84375,-9.28125,-0.953125
7,-0.8876953,-0.20245361,-0.32562256,2.078125,-6.5,-0.265625
8,-1.0092773,-0.2156372,-0.3937378,-1.5,0.828125,-0.546875
9,-0.94189453,-0.21929932,-0.28704834,2.953125,-8.59375,-0.84375
10,-0.85791016,-0.19171143,-0.3768921,4.46875,-10.375,-0.171875
11,-0.91259766,-0.19024658,-0.35028076,-1.03125,2.828125,-1.265625
12,-0.9572754,-0.1819458,-0.33709717,1.015625,-1.421875,-0.578125
13,-0.8967285,-0.19342041,-0.37908936,0.296875,2.96875,0.5625
14,-0.94311523,-0.19952393,-0.3234253,0.890625,6.140625,-0.484375
15,-0.94555664,-0.17828369,-0.34344482,5.53125,-0.015625,0.15625
16,-1.1762695,-0.14508057,-0.5109253,6.859375,7.296875,-3.546875
17,-0.73779297,-0.27301025,-0.24285889,1.90625,-9.125,7.390625
18,-0.7614746,-0.2727661,-0.1954956,-9.265625,13.375,-4.140625
19,-0.859375,-0.15899658,-0.25164795,0.640625,1.265625,-4.734375
20,-0.95458984,-0.15997314,-0.3336792,5.90625,2.078125,1.359375
21,-0.98657227,-0.20831299,-0.3143921,-4.828125,-1.53125,0.953125
22,-0.90844727,-0.21270752,-0.35125732,2.375,-6.90625,3.09375
23,-0.9404297,-0.20123291,-0.3366089,-0.90625,-2.890625,0.03125
24,-0.9277344,-0.19683838,-0.31781006,-0.328125,-5.84375,0.421875
25,-0.87939453,-0.1987915,-0.354187,0.921875,-1.84375,0.453125
26,-0.94433594,-0.21124268,-0.34466553,-0.65625,2.015625,-1.171875
27,-0.9382324,-0.20050049,-0.3529663,-0.046875,-2.890625,0.25
28,-0.88549805,-0.18267822,-0.31610107,0.71875,0.515625,0.46875
29,-0.9506836,-0.20220947,-0.34295654,-0.84375,3.96875,-0.5625
30,-0.9555664,-0.21221924,-0.31951904,1.484375,1.6875,0.03125
31,-0.9536133,-0.20245361,-0.42108154,6.0625,-3.859375,-0.9375
32,-0.8666992,-0.1885376,-0.31195068,-0.078125,2.765625,-0.84375
33,-0.8874512,-0.16265869,-0.24041748,-5.765625,7.6875,0.75
34,-0.90649414,-0.21466064,-0.28997803,-1.71875,1.359375,1.84375
35,-0.920166,-0.19830322,-0.2897339,6.15625,1.078125,0.140625
36,-0.89990234,-0.19342041,-0.29388428,-4.5625,-2.03125,0.484375
37,-0.921875,-0.20391846,-0.31732178,-2.328125,-7.484375,1.859375
38,-0.9289551,-0.23199463,-0.3348999,-2.9375,-5.484375,1.25
39,-0.9567871,-0.2185669,-0.32733154,-0.21875,-9.6875,-1.09375
40,-0.8911133,-0.2000122,-0.3781128,1.453125,-5.40625,0.015625
41,-0.91845703,-0.2144165,-0.36541748,-0.328125,1.84375,-1.390625
42,-0.9345703,-0.20709229,-0.34197998,-0.640625,0.21875,-0.296875
43,-0.9016113,-0.19976807,-0.33319092,1.09375,2.71875,-0.15625
44,-0.9321289,-0.19488525,-0.32366943,0.40625,5.71875,-0.328125
45,-0.93481445,-0.21099854,-0.29901123,1.25,5.703125,-0.328125
46,-0.920166,-0.20147705,-0.32073975,2.953125,0.625,0.484375
47,-0.9284668,-0.19854736,-0.35003662,2.21875,3.265625,0.765625
48,-0.9411621,-0.20611572,-0.35150146,4.078125,7.40625,0.21875
49,-0.8996582,-0.21221924,-0.35150146,2.75,0.4375,1.671875
50,-0.9016113,-0.17828369,-0.16888428,-1.015625,3.453125,-0.28125
51,-1.0153809,-0.21685791,-0.24920654,-3.65625,-4.453125,1.46875
52,-0.8642578,-0.20880127,-0.2819214,0.0625,0.703125,0.65625
53,-0.9445801,-0.19610596,-0.26239014,-2.328125,-3.328125,-1.609375
54,-0.9206543,-0.23052979,-0.35638428,-6.546875,-4.453125,1.03125
55,-0.95214844,-0.21246338,-0.36151123,4.8125,-0.9375,1.828125
56,-0.9460449,-0.21905518,-0.28631592,-0.703125,1.46875,-0.71875
57,-0.91064453,-0.20440674,-0.3143921,1.046875,-2.578125,-0.953125
58,-0.9265137,-0.21148682,-0.33807373,3.671875,2.09375,0.109375
59,-0.9658203,-0.2119751,-0.3632202,-0.25,5.34375,-0.140625
60,-0.86157227,-0.22711182,-0.29974365,-1.15625,0.953125,-0.25
61,-0.9951172,-0.1729126,-0.13079834,0.140625,4.3125,-2.21875
62,-0.9719238,-0.19073486,-0.26556396,-5.359375,-0.5,0.140625
63,-0.87158203,-0.25079346,-0.3048706,0.890625,-5.375,0.59375
64,-0.94750977,-0.19781494,-0.2868042,2.46875,-7.84375,-0.953125
65,-0.9152832,-0.18292236,-0.34100342,-3.921875,-3.40625,0.828125
66,-0.92041016,-0.22686768,-0.33148193,-1.4375,-2.25,2.734375
67,-0.93603516,-0.23614502,-0.2909546,0.59375,-0.34375,-0.046875
68,-0.91430664,-0.20318604,-0.30438232,4.5,-5.515625,-1.1875
69,-0.9277344,-0.20343018,-0.33563232,0.75,-2.109375,0.125
70,-0.9272461,-0.21466064,-0.307312,1.03125,-2.078125,-0.140625
71,-0.9182129,-0.2119751,-0.3324585,4.53125,-4.390625,0.109375
72,-0.91015625,-0.19439697,-0.35198975,-0.515625,-3.640625,0.59375
73,-0.90649414,-0.2156372,-0.3163452,-0.25,2.421875,0.234375
74,-0.94262695,-0.21685791,-0.34222412,1.234375,-1.796875,-0.109375
75,-0.90844727,-0.20245361,-0.3348999,-0.328125,-0.296875,0.40625
76,-0.9111328,-0.21392822,-0.3287964,-0.015625,0.75,0.34375
77,-0.9350586,-0.20562744,-0.32147217,1.421875,2.078125,-0.0625
78,-0.921875,-0.20465088,-0.32928467,4.15625,2.8125,-0.15625
79,-0.939209,-0.19073486,-0.33148193,4.78125,-0.640625,0.96875
80,-0.87109375,-0.18243408,-0.33148193,2.84375,1.28125,1.828125
81,-0.9033203,-0.2156372,-0.23602295,0.046875,2.046875,0.1875
82,-0.9511719,-0.2300415,-0.28045654,-1.109375,-3.203125,1.3125
83,-0.8977051,-0.21026611,-0.3258667,4.546875,-0.8125,-0.421875
84,-0.9279785,-0.20611572,-0.30511475,-0.734375,-1.671875,-1.390625
85,-0.8964844,-0.20391846,-0.3546753,-2.515625,-5.484375,0.734375
86,-0.9445801,-0.21832275,-0.3637085,-1.59375,3.1875,0.15625
87,-0.92822266,-0.20928955,-0.30389404,-0.640625,0.90625,-1.25
88,-0.94799805,-0.20709229,-0.42425537,-3.375,-0.453125,0.1875
89,-0.87280273,-0.18096924,-0.32904053,-9.65625,10.828125,0.21875
90,-0.9321289,-0.2432251,-0.30462646,-0.140625,11.71875,2.015625
91,-0.90966797,-0.19122314,-0.13470459,4.453125,-1.40625,-1.4375
92,-1.0053711,-0.20220947,-0.21209717,-3.125,-1.640625,0.0625
93,-0.87231445,-0.22906494,-0.30950928,2.6875,-9.796875,3.65625
94,-0.90649414,-0.21246338,-0.21624756,2.640625,2.03125,0.421875
95,-0.93652344,-0.22686768,-0.34588623,-0.96875,-13.90625,0.109375
96,-0.8952637,-0.24615479,-0.37445068,2.078125,-7.140625,-0.03125
97,-0.95410156,-0.23931885,-0.4208374,0.15625,6.859375,-2.046875
98,-0.9536133,-0.21832275,-0.31195068,-1.953125,7.515625,-4.25
99,-0.95214844,-0.20025635,-0.28753662,1.53125,-1.421875,-1.0
100,-0.95092773,-0.19708252,-0.34368896,0.734375,2.609375,-1.65625
101,-0.88500977,-0.19976807,-0.2506714,4.6875,6.5,-3.0
102,-0.9621582,-0.21026611,-0.24188232,3.9375,-0.890625,-2.296875
103,-0.9211426,-0.14923096,-0.20111084,-3.03125,-2.546875,-1.921875
104,-0.92211914,-0.18341064,-0.21429443,-3.765625,-4.546875,3.15625
105,-0.9304199,-0.22076416,-0.28900146,0.46875,7.1875,3.71875
106,-0.9992676,-0.2041626,-0.22796631,-0.265625,-11.890625,0.703125
107,-0.8486328,-0.23028564,-0.34832764,4.046875,-14.578125,3.84375
108,-0.9157715,-0.23199463,-0.37225342,2.59375,-1.125,2.0625
109,-0.9304199,-0.23321533,-0.31121826,0.953125,-8.15625,-0.65625
110,-0.8845215,-0.2107544,-0.38226318,1.25,-15.1875,-0.5
