sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.080078125,0.024841309,-0.9758911,-2.421875,-0.765625,0.03125
1,0.0847168,0.02508545,-0.9734497,-1.625,-0.03125,0.03125
2,0.08984375,0.018005371,-0.9685669,-3.15625,-1.21875,-0.0625
3,0.08959961,0.01361084,-0.96710205,-6.09375,-3.953125,0.28125
4,0.092285156,0.002380371,-0.96099854,-0.109375,1.328125,0.375
5,0.09082031,0.012145996,-0.9717407,1.71875,3.3125,0.46875
6,0.09033203,0.014587402,-0.973938,1.40625,2.28125,0.25
7,0.091552734,0.0138549805,-0.96539307,2.390625,2.921875,0.28125
8,0.08251953,0.022399902,-0.97735596,3.5625,3.3125,0.421875
9,0.08129883,0.023864746,-0.9678345,2.84375,2.875,0.546875
10,0.08081055,0.0289917,-0.97369385,1.515625,1.53125,0.359375
11,0.07299805,0.034606934,-0.9758911,-0.1875,0.5,0.078125
12,0.08325195,0.02557373,-0.9710083,-1.203125,0.21875,0.015625
13,0.08129883,0.0211792,-0.9692993,-1.875,-0.75,-0.046875
14,0.0871582,0.022888184,-0.96881104,-4.453125,-2.75,-0.296875
15,0.0859375,0.011169434,-0.9553833,-2.4375,-0.59375,0.015625
16,0.08178711,0.01361084,-0.9673462,0.40625,2.21875,0.265625
17,0.08325195,0.020935059,-0.97857666,1.1875,2.625,0.328125
18,0.08569336,0.020446777,-0.97613525,1.59375,1.734375,0.234375
19,0.08496094,0.01727295,-0.97003174,2.515625,2.546875,0.609375
20,0.08081055,0.023864746,-0.9783325,3.421875,3.859375,0.46875
21,0.0793457,0.023864746,-0.96588135,1.6875,2.015625,0.34375
22,0.072753906,0.039489746,-0.98028564,1.40625,1.96875,0.046875
23,0.08251953,0.026794434,-0.9710083,-0.546875,0.53125,0.046875
24,0.07446289,0.03289795,-0.97491455,-1.125,0.015625,-0.046875
25,0.07739258,0.027526855,-0.9795532,-2.859375,-1.578125,-0.140625
26,0.080566406,0.027282715,-0.98565674,-4.25,-3.125,-0.1875
27,0.08666992,0.019958496,-0.9644165,-1.046875,0.703125,0.1875
28,0.088134766,0.018249512,-0.9898071,1.640625,3.890625,0.515625
29,0.08251953,0.021911621,-0.9678345,2.53125,3.5625,0.46875
30,0.08154297,0.028747559,-0.97076416,2.078125,1.984375,0.1875
31,0.08105469,0.0289917,-0.97198486,2.375,2.78125,0.375
32,0.075927734,0.035827637,-0.9751587,1.484375,2.171875,0.359375
33,0.080078125,0.034118652,-0.97125244,0.578125,1.03125,0.125
34,0.07763672,0.038513184,-0.9714966,-0.25,0.703125,0.265625
35,0.07543945,0.04046631,-0.9714966,-0.90625,0.28125,0.078125
36,0.07788086,0.034362793,-0.9819946,-1.890625,-1.234375,-0.046875
37,0.080078125,0.030212402,-0.9717407,-2.6875,-1.875,-0.21875
38,0.08276367,0.02923584,-0.9768677,-2.953125,-1.578125,-0.0625
39,0.075683594,0.016540527,-0.98028564,-3.203125,-1.515625,0.265625
40,0.08935547,0.015563965,-0.9673462,-0.125,2.15625,0.359375
41,0.08959961,0.014831543,-0.96954346,0.90625,3.375,0.3125
42,0.0847168,0.020690918,-0.9776001,1.578125,2.34375,0.21875
43,0.08300781,0.019470215,-0.9649048,1.890625,2.609375,0.234375
44,0.08251953,0.026550293,-0.9763794,2.15625,2.15625,0.34375
45,0.07885742,0.030212402,-0.97125244,0.828125,1.578125,0.265625
46,0.08325195,0.032409668,-0.9697876,0.40625,1.46875,0.1875
47,0.07763672,0.035339355,-0.9741821,-0.453125,1.0,0.09375
48,0.080322266,0.027770996,-0.9714966,-0.3125,0.734375,0.1875
49,0.08276367,0.035095215,-0.97906494,-0.515625,0.453125,0.140625
50,0.07739258,0.0289917,-0.97125244,-1.171875,-1.25,0.0625
51,0.07739258,0.025817871,-0.96954346,-1.296875,-0.328125,0.171875
52,0.080078125,0.022888184,-0.97979736,-2.859375,-1.09375,0.328125
53,0.0949707,0.02532959,-0.96661377,-0.8125,0.859375,0.6875
54,0.08276367,0.021911621,-0.9710083,-0.265625,1.953125,0.515625
55,0.092041016,0.020202637,-0.96661377,1.40625,2.578125,0.421875
56,0.083984375,0.022888184,-0.9717407,2.296875,2.984375,0.375
57,0.083496094,0.028503418,-0.96588135,2.75,3.125,0.546875
58,0.076416016,0.04071045,-0.97979736,3.234375,2.953125,0.453125
59,0.080322266,0.043151855,-0.9702759,1.28125,1.15625,0.328125
60,0.076660156,0.04046631,-0.96954346,0.78125,1.328125,0.265625
61,0.06689453,0.03729248,-0.97125244,0.125,1.421875,0.234375
62,0.076171875,0.045837402,-0.9776001,-0.6875,0.296875,0.078125
63,0.07739258,0.038269043,-0.9807739,-1.6875,-0.71875,-0.03125
64,0.08251953,0.035583496,-0.98223877,-2.25,-1.234375,0.171875
65,0.08227539,0.030944824,-0.9651489,-1.53125,0.21875,0.15625
66,0.08984375,0.030212402,-0.97369385,-0.03125,1.953125,0.140625
67,0.084472656,0.03387451,-0.9729614,1.375,2.8125,0.265625
68,0.08300781,0.035095215,-0.97052,0.90625,1.515625,0.15625
69,0.07861328,0.039245605,-0.96832275,0.9375,1.375,0.3125
70,0.07763672,0.036315918,-0.97125244,0.65625,1.578125,0.234375
71,0.07373047,0.042175293,-0.97076416,0.59375,1.4375,0.296875
72,0.076416016,0.035095215,-0.97247314,0.0625,1.296875,0.234375
73,0.07348633,0.039733887,-0.97198486,-0.375,0.453125,0.34375
74,0.07763672,0.03656006,-0.97857666,-1.15625,-0.46875,0.1875
75,0.07788086,0.035339355,-0.9702759,-2.984375,-1.34375,0.03125
76,0.09448242,0.034606934,-0.9673462,-3.09375,-1.640625,0.203125
77,0.07763672,0.030944824,-0.9651489,-0.171875,1.375,0.3125
78,0.079833984,0.025817871,-0.9734497,1.015625,2.390625,0.421875
79,0.079589844,0.02923584,-0.97003174,1.015625,1.5,0.296875
80,0.0871582,0.034118652,-0.9656372,2.0625,2.796875,0.3125
81,0.0793457,0.03338623,-0.9727173,2.0,2.734375,0.453125
82,0.08300781,0.042907715,-0.97076416,1.640625,2.09375,0.21875
83,0.07714844,0.042907715,-0.9734497,1.15625,1.96875,0.140625
84,0.075927734,0.042907715,-0.9692993,0.53125,1.515625,0.171875
85,0.07421875,0.0446167,-0.97076416,-0.4375,0.96875,-0.03125
86,0.0769043,0.043640137,-0.973938,-1.09375,0.203125,0.125
87,0.078125,0.04510498,-0.9807739,-1.421875,-0.6875,0.109375
88,0.07861328,0.039733887,-0.9717407,-1.375,-0.4375,0.21875
89,0.07470703,0.04046631,-0.9673462,-0.046875,1.296875,0.21875
90,0.07543945,0.038513184,-0.97247314,0.171875,1.75,0.265625
91,0.08276367,0.038757324,-0.97442627,0.5,1.453125,0.171875
92,0.07519531,0.043151855,-0.972229,0.5625,1.828125,0.25
93,0.07910156,0.040222168,-0.975647,0.125,1.125,0.125
94,0.07470703,0.043395996,-0.97442627,-0.0625,1.046875,0.140625
95,0.07763672,0.039001465,-0.972229,-0.09375,0.953125,0.109375
96,0.07421875,0.039978027,-0.9741821,-0.625,0.640625,0.171875
97,0.08203125,0.039978027,-0.97320557,-1.0,-0.09375,-0.03125
98,0.08129883,0.042907715,-0.9702759,-2.578125,-1.4375,0.171875
99,0.07421875,0.030944824,-0.9788208,-3.1875,-2.234375,0.171875
100,0.0859375,0.031677246,-0.9602661,-1.046875,1.34375,0.296875
101,0.091552734,0.030212402,-0.9661255,0.671875,2.796875,0.234375
102,0.0859375,0.024108887,-0.9776001,1.1875,2.25,0.203125
103,0.08081055,0.03704834,-0.9751587,1.96875,2.453125,0.265625
104,0.079833984,0.03289795,-0.96881104,1.671875,2.546875,0.359375
105,0.07543945,0.03656006,-0.97442627,1.34375,2.21875,0.28125
106,0.079833984,0.039001465,-0.972229,1.546875,2.734375,0.5
107,0.07446289,0.04119873,-0.972229,1.03125,1.921875,-0.03125
108,0.076660156,0.046813965,-0.9729614,-0.125,0.75,0.015625
109,0.07006836,0.035827637,-0.9697876,-1.0,0.3125,0.0625
110,0.075927734,0.04119873,-0.9702759,-1.9375,-1.09375,-0.03125
111,0.08251953,0.04046631,-0.9685669,-2.9375,-2.046875,-0.125
112,0.0793457,0.032409668,-0.96588135,-3.109375,-1.875,0.125
113,0.079833984,0.030944824,-0.97003174,-0.9375,0.921875,0.203125
114,0.08251953,0.03314209,-0.96417236,0.53125,2.28125,0.234375
115,0.07739258,0.035583496,-0.9714966,0.640625,1.15625,0.234375
116,0.08227539,0.035095215,-0.96759033,1.703125,2.265625,0.296875
117,0.07373047,0.029724121,-0.97442627,2.296875,3.5,0.328125
118,0.06933594,0.04095459,-0.9729614,1.796875,2.390625,0.421875
119,0.0769043,0.04437256,-0.97125244,1.609375,1.984375,0.21875
120,0.07299805,0.050476074,-0.9717407,-0.203125,1.28125,0.15625
121,0.0715332,0.04486084,-0.9734497,-0.6875,0.390625,0.109375
122,0.07714844,0.042175293,-0.98150635,-2.078125,-1.359375,0.03125
123,0.08203125,0.04071045,-0.97076416,-3.109375,-2.25,-0.03125
124,0.08911133,0.031433105,-0.96221924,-2.4375,-0.921875,0.15625
125,0.08129883,0.031433105,-0.9651489,0.40625,2.40625,0.265625
126,0.07739258,0.0368042,-0.972229,1.265625,2.328125,0.09375
127,0.07543945,0.038024902,-0.9734497,1.75,2.6875,0.21875
128,0.080566406,0.041931152,-0.97003174,1.6875,2.671875,0.3125
129,0.076660156,0.046569824,-0.97540283,1.78125,2.96875,0.25
130,0.075927734,0.039489746,-0.97076416,2.03125,3.09375,0.25
131,0.06591797,0.050964355,-0.9729614,1.328125,2.875,0.109375
132,0.067871094,0.04949951,-0.97003174,0.125,0.890625,0.078125
133,0.068847656,0.049743652,-0.96832275,-0.75,0.3125,0.140625
134,0.067871094,0.046569824,-0.97442627,-2.46875,-2.0625,0.0
135,0.08105469,0.04095459,-0.97320557,-4.90625,-5.0,0.03125
136,0.08544922,0.031921387,-0.97320557,-3.65625,-2.03125,0.0625
137,0.09667969,0.036071777,-0.94976807,0.015625,2.0625,0.25
