sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.21508789,-0.9920044,0.12200928,-8.546875,-12.3125,-7.046875
1,-0.3334961,-1.006897,-0.011291504,-2.578125,-1.53125,-3.890625
2,-0.13647461,-1.0112915,-0.036193848,7.5625,3.921875,5.1875
3,-0.1953125,-1.038147,0.046569824,0.296875,-17.65625,-5.9375
4,-0.3347168,-0.96539307,0.022155762,-3.015625,-14.046875,-8.171875
5,-0.1274414,-0.9553833,-0.028381348,2.515625,-3.890625,-6.484375
6,-0.13696289,-1.0193481,-0.026916504,2.453125,-12.125,-4.671875
7,-0.33422852,-0.99835205,0.018981934,0.46875,-7.5,-5.46875
8,-0.24951172,-0.97662354,-0.008605957,2.15625,-4.078125,-7.09375
9,-0.3071289,-0.9680786,-0.042053223,4.6875,-1.328125,-1.75
10,-0.28149414,-0.9673462,-0.0491333,5.609375,1.484375,0.640625
11,-0.2824707,-0.9312134,0.0065307617,4.625,-2.71875,0.46875
12,-0.14453125,-0.8250122,-0.09527588,7.609375,4.34375,3.140625
13,-0.14379883,-0.89971924,-0.1326294,9.171875,18.0,13.0625
14,-0.21704102,-0.99835205,-0.008605957,12.34375,15.40625,13.09375
15,-0.10522461,-1.1045532,-0.15679932,8.96875,8.109375,3.390625
16,-0.36450195,-0.9807739,-0.05279541,1.484375,-7.1875,7.234375
17,-0.22558594,-0.91534424,-0.0044555664,1.140625,0.28125,3.3125
18,-0.14160156,-0.98565674,-0.06890869,2.390625,0.09375,3.421875
19,-0.24902344,-1.0349731,-0.007385254,1.640625,-2.375,-2.15625
20,-0.23046875,-1.0147095,-0.10211182,-1.3125,-4.734375,-5.703125
21,-0.22875977,-1.0027466,-0.027160645,-2.40625,-2.9375,-2.40625
22,-0.20410156,-1.013977,-0.074523926,0.265625,-2.84375,-2.9375
23,-0.2397461,-0.9505005,-0.066223145,-1.765625,-5.046875,-2.421875
24,-0.19677734,-1.0039673,-0.11602783,1.859375,0.546875,1.046875
25,-0.2290039,-0.9927368,-0.10455322,0.078125,4.140625,0.484375
26,-0.18408203,-0.93463135,-0.10015869,-0.90625,2.15625,2.1875
27,-0.26000977,-0.8904419,-0.015930176,-4.78125,0.46875,-3.0625
28,-0.23730469,-0.98272705,-0.062072754,-3.203125,-0.65625,-0.6875
29,-0.2998047,-1.003479,-0.0032348633,-3.265625,2.90625,-4.65625
