sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.2668457,-0.9788208,-0.11065674,-4.234375,-4.453125,-1.625
1,-0.24853516,-0.973938,-0.09429932,-9.0625,-5.953125,-1.4375
2,-0.23925781,-0.97662354,-0.07647705,-14.53125,-8.390625,-0.6875
3,-0.24121094,-1.0003052,-0.06817627,-19.421875,-9.859375,0.40625
4,-0.234375,-1.0598755,-0.058898926,-22.171875,-10.28125,-0.296875
5,-0.20776367,-1.0508423,-0.018127441,-15.6875,-12.25,-0.21875
6,-0.22802734,-1.015686,0.004333496,-16.515625,-13.390625,0.890625
7,-0.19311523,-0.9336548,0.0016479492,-15.71875,-13.359375,3.65625
8,-0.20288086,-0.89068604,-0.010070801,-23.0,-14.578125,5.03125
9,-0.18823242,-0.8899536,0.038513184,-25.734375,-13.953125,7.390625
10,-0.12768555,-0.8875122,0.086120605,-17.96875,-14.09375,13.84375
11,-0.09033203,-0.87945557,0.2333374,-10.90625,-3.890625,22.953125
12,-0.21508789,-0.9002075,0.22161865,-18.34375,-2.484375,17.328125
13,-0.3515625,-1.1504517,0.23504639,-14.203125,-12.359375,-7.890625
14,-0.31469727,-1.0708618,0.30682373,-10.328125,1.046875,-11.015625
15,-0.3100586,-0.8843384,0.24041748,-9.15625,19.234375,-5.625
16,-0.1796875,-0.7246704,0.21063232,-2.328125,19.6875,-11.390625
17,-0.09301758,-0.82232666,0.19671631,-3.75,9.34375,-15.234375
18,-0.0063476562,-1.0652466,0.21307373,-5.734375,1.484375,-8.5
19,-0.03515625,-1.1587524,0.22088623,-7.109375,0.53125,-2.96875
20,-0.14990234,-0.9859009,0.17181396,1.828125,10.21875,3.25
21,-0.22998047,-0.84210205,0.14910889,3.96875,9.5,9.65625
22,-0.30078125,-0.8152466,0.17694092,4.84375,-0.984375,2.4375
23,-0.22021484,-0.88287354,0.1984253,1.609375,0.90625,-7.125
24,-0.16186523,-1.0759888,0.19647217,1.71875,1.640625,-5.765625
25,-0.14282227,-1.0442505,0.2526245,1.78125,8.046875,-3.0625
26,-0.1706543,-0.95318604,0.14715576,-2.015625,-1.046875,-4.53125
27,-0.2775879,-0.8362427,0.13787842,2.828125,-1.0,-3.328125
28,-0.3005371,-0.9224243,0.17572021,2.515625,1.6875,-6.125
29,-0.22705078,-0.99664307,0.20941162,2.09375,3.15625,-7.578125
30,-0.19238281,-0.9961548,0.20697021,1.265625,2.765625,-4.484375
31,-0.2409668,-0.95562744,0.21185303,0.796875,-0.390625,-2.234375
32,-0.2944336,-0.8726196,0.1486206,-4.921875,-1.96875,-4.703125
33,-0.26245117,-0.84698486,0.1281128,3.203125,5.734375,-3.890625
34,-0.20336914,-1.1133423,0.2098999,16.140625,9.765625,-3.953125
35,-0.1953125,-1.0308228,0.17962646,6.09375,10.359375,0.140625
36,-0.25756836,-0.8225708,0.06951904,2.265625,1.828125,2.21875
37,-0.27392578,-0.8323364,0.13983154,-2.15625,-5.3125,-0.765625
38,-0.25952148,-0.9314575,0.16986084,-16.96875,-11.953125,-7.1875
39,-0.2770996,-0.9644165,0.17254639,-10.453125,-11.71875,-1.171875
40,-0.26904297,-0.96051025,0.23138428,-7.171875,-0.3125,3.515625
41,-0.26757812,-1.0122681,0.16448975,-5.1875,2.65625,0.5625
42,-0.2133789,-0.94000244,0.19769287,4.96875,2.671875,-1.6875
43,-0.2331543,-0.9404907,0.17181396,8.59375,3.609375,1.3125
44,-0.25170898,-1.00177,0.17669678,13.984375,8.46875,1.828125
45,-0.25610352,-0.88897705,0.13812256,6.0,-4.34375,-0.4375
46,-0.29663086,-0.8936157,0.16229248,-1.640625,-2.140625,-0.640625
47,-0.27514648,-0.90704346,0.20306396,-5.484375,-7.3125,-4.75
48,-0.24951172,-0.9421997,0.14788818,-12.328125,-3.3125,-2.90625
49,-0.23071289,-0.97662354,0.17572021,-3.34375,0.921875,1.1875
50,-0.25976562,-0.98028564,0.18597412,0.921875,0.234375,0.859375
51,-0.24926758,-0.9990845,0.17425537,8.5,8.0625,0.9375
52,-0.22436523,-0.97003174,0.12445068,12.796875,4.71875,0.984375
53,-0.16186523,-0.89190674,0.097839355,6.609375,2.015625,2.515625
54,-0.32861328,-0.9343872,0.14251709,-1.640625,-5.28125,1.84375
55,-0.2697754,-0.9109497,0.16522217,-3.796875,-4.828125,-0.546875
56,-0.29052734,-0.9404907,0.18572998,-13.640625,-6.53125,-1.8125
57,-0.2607422,-0.87945557,0.18695068,-6.515625,-4.859375,0.234375
58,-0.2355957,-0.93829346,0.18133545,-6.625,0.6875,1.625
59,-0.20727539,-1.0027466,0.15789795,-14.578125,1.0,2.140625
60,-0.23217773,-1.0010376,0.17327881,-4.09375,-1.234375,0.5
61,-0.28710938,-0.9963989,0.21917725,6.53125,-2.265625,-0.390625
62,-0.26757812,-0.91656494,0.17132568,1.078125,0.34375,1.0625
63,-0.25561523,-0.90411377,0.16546631,1.734375,-1.328125,-0.75
64,-0.2619629,-0.95635986,0.1749878,1.78125,-1.171875,-1.828125
65,-0.22363281,-0.97052,0.1539917,1.3125,-1.203125,-2.953125
66,-0.23413086,-0.98931885,0.17791748,2.828125,3.625,-0.484375
67,-0.19995117,-0.9077759,0.14471436,0.640625,9.359375,1.828125
68,-0.2644043,-0.9356079,0.14886475,5.84375,4.203125,2.0625
69,-0.2939453,-1.1079712,0.14984131,9.90625,4.28125,-1.171875
70,-0.10131836,-0.9072876,0.10638428,8.09375,6.15625,-5.796875
71,-0.35424805,-0.9146118,0.14569092,-0.875,-5.3125,-2.03125
72,-0.24023438,-0.8699341,0.13690186,1.078125,2.984375,2.421875
73,-0.23095703,-0.94244385,0.16668701,-1.21875,-4.046875,-3.359375
74,-0.27172852,-0.9915161,0.14251709,-5.65625,-5.484375,-3.234375
75,-0.265625,-0.9373169,0.11444092,2.390625,3.140625,0.765625
76,-0.17285156,-1.1155396,0.14105225,16.71875,14.28125,-2.21875
77,-0.17822266,-0.94537354,0.10394287,12.0,12.46875,1.875
78,-0.2902832,-0.8604126,0.026550293,3.25,2.296875,7.375
79,-0.25268555,-0.8694458,0.093444824,-3.125,-5.453125,1.265625
80,-0.23706055,-0.9060669,0.15985107,-11.984375,-14.015625,-3.46875
81,-0.30444336,-0.9265747,0.10858154,-18.625,-11.203125,-0.34375
82,-0.2355957,-1.079895,0.17694092,9.234375,2.734375,-1.8125
83,-0.13061523,-0.97540283,0.07635498,7.109375,17.78125,-1.078125
84,-0.23657227,-0.90411377,0.06585693,5.84375,2.171875,3.234375
85,-0.22387695,-0.850647,0.06390381,-2.625,-7.484375,4.96875
86,-0.28735352,-0.8989868,0.12420654,-6.40625,-8.8125,-0.390625
87,-0.28100586,-0.9800415,0.12786865,-9.734375,-4.9375,-1.828125
88,-0.26489258,-1.1384888,0.20721436,5.125,4.71875,-1.921875
89,-0.13989258,-0.958313,0.08538818,6.015625,13.734375,-1.5
90,-0.20751953,-0.9036255,0.035827637,5.65625,4.0,3.390625
91,-0.20922852,-0.9085083,0.093688965,-3.484375,-6.25,3.671875
92,-0.25830078,-0.881897,0.0848999,-10.90625,-11.375,-0.875
93,-0.2529297,-0.8945923,0.1329956,-17.703125,-8.234375,-1.546875
94,-0.24194336,-0.8933716,0.19720459,-6.71875,-8.40625,-1.5
95,-0.23950195,-1.0249634,0.17645264,-15.953125,2.53125,-2.28125
96,-0.23950195,-1.0737915,0.17449951,-21.453125,4.390625,-2.703125
97,-0.20605469,-0.9365845,0.1696167,-8.734375,-6.28125,-0.625
98,-0.25805664,-0.9624634,0.19134521,-0.765625,-6.75,0.078125
99,-0.23120117,-0.92266846,0.18670654,-4.625,2.1875,-1.515625
100,-0.265625,-0.92071533,0.20770264,-1.703125,0.234375,-1.734375
101,-0.2800293,-0.93878174,0.20281982,0.53125,-1.015625,-1.046875
102,-0.24536133,-0.97979736,0.22723389,2.015625,-1.5625,-0.609375
103,-0.21557617,-0.9319458,0.17718506,1.953125,-2.5625,-1.6875
104,-0.2355957,-0.96759033,0.17279053,8.328125,-2.765625,-1.328125
105,-0.20727539,-0.9121704,0.16546631,0.125,6.90625,2.015625
106,-0.23730469,-0.90753174,0.16229248,3.71875,2.40625,3.375
107,-0.2722168,-0.96539307,0.17889404,8.765625,4.015625,0.859375
108,-0.234375,-0.9985962,0.18353271,6.5625,5.375,0.328125
109,-0.24682617,-1.0942993,0.1281128,7.65625,8.875,-3.171875
110,-0.1574707,-0.88482666,0.13543701,9.8125,8.265625,-0.265625
111,-0.32104492,-0.8809204,0.11810303,0.265625,-0.046875,2.109375
112,-0.21923828,-0.88238525,0.1293335,2.171875,1.171875,-1.0625
113,-0.22241211,-0.9993286,0.14007568,-4.375,-5.21875,-3.921875
114,-0.2602539,-0.98272705,0.16033936,-2.46875,-5.09375,-0.71875
115,-0.24267578,-0.9116821,0.13787842,-3.21875,-2.265625,0.609375
116,-0.20458984,-0.9331665,0.121032715,-3.734375,1.34375,-1.4375
117,-0.2097168,-0.99053955,0.14910889,-0.390625,1.1875,-0.96875
118,-0.24633789,-1.006897,0.15423584,5.78125,6.015625,-0.234375
119,-0.23242188,-0.9758911,0.1515503,8.9375,14.09375,0.40625
120,-0.24487305,-0.9146118,0.04901123,0.859375,1.015625,-0.015625
121,-0.2355957,-0.8518677,0.09979248,-2.6875,-4.1875,-0.609375
122,-0.2487793,-0.9155884,0.14691162,-6.21875,-9.734375,-3.671875
123,-0.2668457,-0.98883057,0.17181396,-5.203125,-11.46875,-1.21875
124,-0.28442383,-0.986145,0.1605835,-8.125,-2.546875,-0.734375
125,-0.23388672,-0.91607666,0.120788574,-6.359375,0.78125,0.140625
126,-0.19604492,-0.99957275,0.1762085,-1.921875,0.6875,-0.703125
127,-0.23901367,-0.975647,0.17889404,-0.53125,1.953125,-1.390625
128,-0.28027344,-1.0007935,0.113464355,7.75,12.6875,-0.875
129,-0.22338867,-0.94903564,0.16741943,13.734375,21.28125,2.8125
130,-0.22460938,-0.8862915,0.023620605,1.953125,4.0,2.53125
131,-0.2253418,-0.9109497,0.11395264,0.328125,-4.890625,-0.828125
132,-0.24584961,-0.9043579,0.15618896,-6.203125,-9.1875,-2.453125
133,-0.27392578,-0.95562744,0.13763428,-15.0625,-13.28125,-2.546875
