sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.5805664,-0.0335083,-0.78863525,-0.578125,6.03125,0.734375
1,0.5437012,-0.03326416,-0.80059814,-0.296875,6.75,0.53125
2,0.5708008,-0.026184082,-0.8369751,0.125,3.0,0.09375
3,0.5600586,-0.035461426,-0.8140259,0.71875,1.109375,0.046875
4,0.54956055,-0.031311035,-0.7854614,1.515625,0.828125,0.515625
5,0.5473633,-0.029846191,-0.77056885,1.390625,0.828125,0.5
6,0.5373535,-0.028869629,-0.7695923,1.3125,1.015625,0.390625
7,0.5432129,-0.024963379,-0.7815552,-0.25,0.8125,-0.171875
8,0.53564453,-0.024719238,-0.7805786,-0.6875,0.765625,-0.390625
9,0.5371094,-0.026428223,-0.7839966,-1.125,0.09375,-0.5
10,0.5480957,-0.028869629,-0.79571533,-1.5625,-0.375,-0.53125
11,0.5493164,-0.031311035,-0.7871704,-0.421875,-0.625,-0.03125
12,0.5554199,-0.035217285,-0.7962036,-0.390625,-1.3125,0.171875
13,0.5373535,-0.046203613,-0.80303955,2.0625,-1.1875,1.03125
14,0.51293945,-0.027404785,-0.74224854,3.609375,-1.03125,1.875
15,0.54003906,-0.02178955,-0.7925415,0.640625,-0.59375,0.609375
16,0.5480957,-0.02545166,-0.7996216,-0.71875,-2.71875,-0.28125
17,0.5578613,-0.029846191,-0.79522705,0.15625,-3.203125,-0.078125
18,0.55981445,-0.027648926,-0.7871704,0.546875,-2.703125,0.453125
19,0.5620117,-0.022277832,-0.77960205,0.546875,-2.15625,0.5625
20,0.55737305,-0.023010254,-0.78302,0.546875,-2.421875,0.703125
21,0.5529785,-0.022033691,-0.77545166,-0.046875,-3.15625,0.109375
22,0.5493164,-0.025939941,-0.769104,-0.78125,-3.75,-0.15625
23,0.5703125,-0.022277832,-0.8130493,-0.9375,-7.09375,-0.609375
24,0.54711914,-0.024475098,-0.77349854,-3.265625,-3.90625,-0.65625
25,0.5683594,-0.047424316,-0.70880127,-1.3125,-2.703125,-0.953125
26,0.57958984,-0.038391113,-0.74420166,-3.390625,-1.890625,-1.8125
27,0.5986328,-0.04840088,-0.74005127,-1.140625,-0.5,-0.328125
28,0.6008301,-0.03741455,-0.7732544,-0.390625,-0.53125,0.3125
29,0.58203125,-0.030334473,-0.75616455,-1.15625,0.0625,-0.09375
30,0.5878906,-0.046203613,-0.7752075,-1.78125,1.0,-0.5
31,0.57250977,-0.04425049,-0.7581177,-2.28125,1.859375,-0.796875
32,0.56030273,-0.05303955,-0.70635986,-1.296875,2.078125,-0.15625
33,0.55737305,-0.06427002,-0.7090454,0.21875,0.796875,0.265625
34,0.59277344,-0.039367676,-0.82769775,0.515625,-0.1875,0.65625
35,0.57299805,-0.046691895,-0.7786255,-0.34375,-1.171875,0.015625
36,0.5769043,-0.042541504,-0.80670166,-0.3125,-1.09375,-0.109375
37,0.56689453,-0.024719238,-0.8179321,-1.34375,-1.171875,-2.109375
38,0.609375,-0.089904785,-0.710022,-1.109375,4.75,-0.1875
39,0.56640625,-0.08648682,-0.69659424,0.390625,1.9375,0.578125
40,0.56152344,-0.04840088,-0.74542236,1.59375,0.578125,1.5
41,0.5419922,-0.043762207,-0.7185669,1.96875,-1.453125,1.40625
42,0.56103516,-0.04888916,-0.7761841,0.953125,-0.046875,1.359375
43,0.57592773,-0.043762207,-0.7896118,0.390625,0.125,0.5
44,0.57592773,-0.05206299,-0.78448486,-0.859375,0.09375,-0.046875
45,0.5871582,-0.043518066,-0.8364868,-0.078125,-0.28125,0.140625
46,0.57836914,-0.051574707,-0.80352783,-0.46875,-0.578125,0.078125
47,0.5727539,-0.042297363,-0.79278564,0.046875,-1.03125,0.453125
48,0.5720215,-0.034729004,-0.8377075,-0.34375,-1.09375,-0.171875
49,0.5292969,-0.059387207,-0.6992798,-1.1875,-0.6875,-0.15625
50,0.54345703,-0.06573486,-0.673645,-0.203125,-0.453125,0.171875
51,0.5576172,-0.054992676,-0.7527466,0.390625,0.6875,0.25
52,0.5522461,-0.06427002,-0.7144165,0.734375,0.28125,0.609375
53,0.5629883,-0.0491333,-0.7571411,0.515625,1.59375,1.03125
54,0.5666504,-0.051574707,-0.80670166,-0.109375,3.25,0.953125
55,0.564209,-0.041809082,-0.8110962,-0.34375,2.96875,0.5
56,0.5644531,-0.050354004,-0.815979,-0.03125,2.0625,0.546875
57,0.5522461,-0.05303955,-0.7942505,0.4375,1.625,0.53125
58,0.53686523,-0.04937744,-0.77471924,1.15625,1.546875,0.625
