sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.9855957,-0.19439697,-0.4360962,7.828125,4.578125,2.96875
1,-0.7939453,-0.24957275,-0.33673096,20.90625,12.875,10.234375
2,-0.986084,-0.18804932,-0.23394775,-2.3125,2.140625,5.03125
3,-1.0131836,-0.24493408,-0.30303955,-11.515625,-7.34375,0.8125
4,-0.8913574,-0.25689697,-0.222229,-9.09375,-4.0,-4.0
5,-0.9211426,-0.24591064,-0.26519775,-16.75,-10.5,-9.0625
6,-0.9904785,-0.2119751,-0.4956665,-1.28125,-11.78125,-6.6875
7,-0.92993164,-0.19830322,-0.4319458,9.796875,13.6875,6.5625
8,-0.8322754,-0.26690674,-0.43341064,31.734375,21.390625,12.71875
9,-0.921875,-0.19830322,-0.21417236,-6.578125,5.078125,4.515625
10,-0.9946289,-0.22442627,-0.26519775,-13.0,-7.90625,-0.828125
11,-0.88427734,-0.2769165,-0.16534424,-5.984375,-5.75,-3.484375
12,-0.920166,-0.26104736,-0.2539673,-15.25,-10.78125,-7.203125
13,-1.0163574,-0.24029541,-0.36798096,-13.609375,-5.859375,-8.71875
14,-0.9042969,-0.20928955,-0.29473877,-5.234375,5.375,-3.90625
15,-0.9086914,-0.22369385,-0.33428955,-6.21875,4.265625,1.859375
16,-0.951416,-0.25811768,-0.3748169,-11.0625,-7.203125,1.421875
17,-0.91259766,-0.28741455,-0.4006958,-0.9375,-4.96875,-2.09375
18,-0.9055176,-0.25738525,-0.3328247,-0.078125,-4.15625,-2.578125
19,-0.9238281,-0.24176025,-0.34210205,0.0,-0.390625,-2.140625
20,-0.93237305,-0.23565674,-0.35113525,-1.84375,-1.53125,-1.828125
21,-0.9238281,-0.23492432,-0.38336182,-1.4375,-2.0625,-1.21875
22,-0.9313965,-0.24615479,-0.38116455,1.265625,0.03125,-0.359375
23,-0.92871094,-0.24615479,-0.3562622,6.15625,1.828125,-0.296875
24,-0.9094238,-0.24029541,-0.47906494,12.34375,12.390625,-0.421875
25,-0.8664551,-0.23150635,-0.3640747,30.59375,6.765625,6.03125
26,-0.9301758,-0.17901611,-0.12750244,-0.46875,12.03125,4.484375
27,-1.0180664,-0.22564697,-0.31280518,-12.21875,-5.15625,4.0
28,-0.982666,-0.22955322,-0.21612549,-0.390625,3.65625,1.125
29,-0.89453125,-0.28302002,-0.25494385,-10.3125,-13.4375,-9.640625
30,-0.967041,-0.18634033,-0.43121338,-0.59375,2.0,-3.15625
31,-0.8754883,-0.20269775,-0.4685669,14.984375,15.75,7.375
32,-0.97314453,-0.24346924,-0.2949829,6.546875,6.84375,7.4375
33,-0.9482422,-0.25054932,-0.26446533,-4.375,-3.65625,-0.296875
34,-0.92626953,-0.23516846,-0.26812744,-4.9375,-0.875,-2.9375
35,-0.9248047,-0.23638916,-0.2432251,-7.21875,-5.5625,-5.15625
36,-0.9694824,-0.21392822,-0.42877197,-0.40625,-3.3125,-3.078125
37,-0.9692383,-0.19927979,-0.4446411,11.359375,17.0,6.109375
38,-0.9099121,-0.28912354,-0.32403564,18.78125,10.453125,10.59375
39,-0.9260254,-0.2144165,-0.21270752,-7.0,-2.84375,-0.53125
40,-0.93969727,-0.206604,-0.25079346,-6.25,-8.359375,-2.03125
41,-0.94628906,-0.27349854,-0.255188,-9.71875,-7.65625,-3.4375
42,-1.0217285,-0.19122314,-0.39361572,-11.546875,-6.25,-8.828125
43,-0.8754883,-0.21246338,-0.46881104,13.828125,6.859375,2.125
44,-0.8852539,-0.27886963,-0.2979126,24.5,27.0,14.109375
