sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.44067383,-0.1716919,0.9850464,10.8125,20.0,-0.671875
1,-0.38061523,-0.20025635,1.0905151,21.375,2.359375,-2.1875
2,-0.45336914,-0.19732666,0.95184326,8.296875,-11.265625,2.828125
3,-0.40722656,-0.19561768,0.9838257,5.6875,-11.203125,2.015625
4,-0.4482422,-0.1663208,0.95965576,-1.890625,-7.34375,3.203125
5,-0.5551758,-0.10357666,0.7904663,-8.484375,-27.796875,13.84375
6,-0.35424805,-0.20391846,1.0128784,-9.046875,-20.5,3.59375
7,-0.6484375,-0.36553955,0.98602295,-12.6875,-9.90625,-2.484375
8,-0.6489258,-0.24151611,1.0392456,-0.609375,-22.796875,-3.9375
9,-0.4560547,-0.070617676,0.81707764,-11.046875,-19.78125,-8.875
10,-0.6074219,-0.13702393,0.86151123,-8.5625,13.671875,-2.25
11,-0.6015625,-0.18878174,0.977478,8.671875,17.609375,1.09375
12,-0.5239258,-0.1843872,0.914978,4.84375,17.5,1.640625
13,-0.5041504,-0.17266846,0.9371948,1.953125,20.75,1.015625
14,-0.52368164,-0.22198486,0.9940796,7.84375,21.3125,1.484375
15,-0.5280762,-0.22247314,0.9838257,8.84375,5.421875,2.609375
16,-0.5241699,-0.016906738,0.6898804,-10.109375,-22.84375,7.78125
17,-0.3461914,-0.06549072,0.9972534,-15.4375,-34.765625,7.984375
18,-0.7248535,-0.380188,0.89178467,-13.078125,-2.9375,-7.3125
19,-0.7390137,-0.3411255,1.133728,1.703125,-20.03125,-4.9375
20,-0.55737305,-0.0049438477,0.77630615,-0.6875,-29.90625,-22.234375
21,-0.45288086,-0.059143066,0.79364014,-11.828125,27.453125,4.5625
22,-0.59936523,-0.24761963,0.9760132,5.09375,18.890625,7.453125
23,-0.59472656,-0.20196533,0.9887085,3.40625,16.546875,0.25
24,-0.5292969,-0.13995361,0.95355225,5.625,11.03125,1.546875
25,-0.515625,-0.17779541,0.9606323,10.65625,19.34375,1.859375
26,-0.52685547,-0.17974854,0.97039795,9.671875,12.140625,2.328125
27,-0.5439453,-0.13336182,0.90496826,4.875,13.609375,4.890625
28,-0.42211914,-0.16534424,0.91448975,-8.40625,-0.171875,10.015625
29,-0.5559082,-0.14117432,1.1347046,-23.171875,-44.96875,5.375
30,-0.6677246,-0.13702393,1.0114136,-11.859375,-5.15625,-5.8125
31,-0.6308594,-0.23199463,1.020935,1.765625,-9.421875,-2.296875
32,-0.5058594,-0.10723877,0.9130249,-2.21875,-26.8125,-14.984375
33,-0.46655273,-0.10064697,0.81414795,0.859375,13.265625,1.640625
34,-0.5456543,-0.12799072,0.961853,12.9375,21.984375,6.921875
35,-0.63012695,-0.18365479,0.9550171,2.828125,6.296875,-0.296875
36,-0.5151367,-0.1585083,0.93963623,5.015625,10.9375,0.125
37,-0.5493164,-0.15216064,0.94451904,0.578125,15.796875,2.703125
38,-0.4868164,-0.18756104,0.9598999,4.546875,11.703125,4.0625
39,-0.5085449,-0.1729126,0.95892334,2.5,0.65625,2.203125
40,-0.60791016,-0.13702393,0.8226929,-9.90625,-36.59375,8.9375
41,-0.47338867,-0.11114502,1.0690308,-22.84375,-9.625,2.15625
42,-0.80908203,-0.2637329,0.95599365,-7.015625,-1.984375,-7.390625
43,-0.2824707,-0.15655518,0.97283936,7.390625,-24.9375,-5.234375
44,-0.49853516,-0.093566895,0.7831421,-0.84375,-22.328125,-11.0
45,-0.61279297,-0.0960083,0.90374756,10.875,24.53125,5.96875
46,-0.7385254,-0.19317627,0.8847046,4.328125,0.765625,5.1875
47,-0.63720703,-0.18878174,0.9540405,3.5625,9.53125,-1.46875
48,-0.52319336,-0.13238525,0.90789795,2.6875,6.453125,1.921875
49,-0.5722656,-0.16192627,0.9467163,-0.328125,12.3125,3.0
50,-0.5695801,-0.18292236,0.92962646,2.0,6.46875,1.265625
51,-0.5632324,-0.16607666,0.92474365,1.609375,6.71875,0.1875
52,-0.5539551,-0.175354,0.8876343,-1.0625,-4.328125,1.96875
53,-0.64160156,-0.043762207,0.91326904,-19.40625,-15.0625,2.53125
54,-0.7043457,-0.12432861,1.1464233,-13.9375,5.109375,-2.125
55,-0.62231445,-0.20880127,0.90301514,5.59375,-6.359375,-3.125
56,-0.3955078,-0.16851807,0.98968506,-2.75,-33.59375,-13.703125
57,-0.5126953,-0.062316895,0.7887573,8.375,0.59375,-3.09375
58,-0.5932617,-0.04498291,0.9032593,12.21875,19.1875,5.3125
59,-0.80249023,-0.27520752,0.9347534,5.34375,2.609375,3.140625
60,-0.5214844,-0.1885376,0.9208374,7.875,2.03125,-1.1875
61,-0.53149414,-0.15289307,0.90496826,0.421875,11.328125,1.671875
62,-0.6027832,-0.12042236,0.89593506,-5.765625,11.5625,6.640625
63,-0.58691406,-0.1831665,0.9142456,-1.6875,-6.625,2.140625
64,-0.6105957,-0.17510986,0.9594116,-1.234375,-0.328125,1.046875
65,-0.59228516,-0.0635376,0.8422241,-5.734375,-9.34375,5.5
66,-0.7624512,-0.12579346,1.09198,-10.859375,8.984375,1.359375
67,-0.6130371,-0.28253174,0.9682007,-2.6875,-7.875,-7.6875
68,-0.43481445,-0.16314697,0.9435425,5.015625,-38.5,-16.953125
69,-0.56884766,-0.015686035,0.90008545,8.046875,-8.25,-8.9375
70,-0.65356445,-0.08843994,0.8641968,-0.171875,33.359375,8.421875
71,-0.7590332,-0.2354126,0.92230225,8.515625,10.0,6.640625
72,-0.45117188,-0.21051025,0.92230225,4.796875,13.90625,-2.9375
73,-0.5192871,-0.13018799,0.9537964,1.09375,11.578125,1.65625
74,-0.4350586,-0.1807251,0.96014404,-2.671875,-7.109375,-0.09375
75,-0.5439453,-0.13482666,0.94525146,-5.59375,-2.984375,2.328125
76,-0.5720215,-0.14630127,0.9215698,-4.921875,-6.515625,2.171875
77,-0.49243164,-0.23614502,0.86883545,-7.625,-12.359375,3.984375
78,-0.64624023,-0.059387207,0.98602295,-17.359375,-16.40625,4.703125
79,-0.6635742,-0.20880127,0.96429443,-16.328125,3.0625,4.234375
80,-0.5307617,-0.2612915,1.0304565,-5.65625,-8.375,-4.96875
81,-0.46069336,-0.20367432,1.1119995,-11.296875,-31.734375,-16.421875
82,-0.560791,-0.062316895,0.6832886,12.6875,-14.03125,-5.015625
83,-0.58569336,-0.030578613,0.8673706,8.984375,32.671875,6.984375
84,-0.6359863,-0.20709229,0.97528076,2.921875,9.359375,4.65625
85,-0.5888672,-0.2288208,0.9352417,-0.984375,4.21875,-0.78125
86,-0.5578613,-0.109191895,0.95599365,9.328125,9.453125,2.421875
87,-0.54345703,-0.14996338,0.91986084,0.078125,6.484375,3.796875
88,-0.5979004,-0.17364502,0.92352295,2.890625,6.328125,2.390625
89,-0.5866699,-0.15557861,0.9335327,0.828125,4.515625,1.34375
90,-0.576416,-0.15240479,0.90789795,-1.453125,2.78125,2.984375
91,-0.55737305,-0.15557861,0.8226929,-4.59375,-7.40625,6.0625
92,-0.6843262,-0.08282471,1.0870972,-16.296875,-8.859375,5.609375
93,-0.6928711,-0.23614502,0.9862671,-13.78125,0.578125,-6.765625
94,-0.5534668,-0.28326416,0.9984741,-0.921875,-16.484375,-3.015625
95,-0.59643555,-0.12677002,0.90545654,0.875,-31.234375,-12.125
96,-0.38378906,-0.034973145,0.79022217,14.09375,21.046875,2.34375
97,-0.62060547,-0.08135986,0.8903198,12.03125,18.953125,9.375
98,-0.6611328,-0.24713135,0.9660034,4.03125,6.796875,-0.25
99,-0.5065918,-0.21270752,0.93963623,4.421875,3.140625,-0.140625
100,-0.53271484,-0.15216064,0.92108154,0.109375,10.03125,3.171875
101,-0.5917969,-0.15533447,0.91033936,-5.625,8.375,4.921875
102,-0.6135254,-0.16802979,0.9203491,-4.015625,-0.484375,1.125
103,-0.51953125,-0.15557861,0.8739624,-2.59375,-2.28125,2.75
104,-0.657959,-0.11627197,0.87298584,-6.46875,-3.21875,4.328125
105,-0.6447754,-0.18707275,0.92645264,-0.90625,1.125,5.90625
106,-0.58325195,-0.14215088,1.0197144,-14.015625,3.875,0.671875
107,-0.6999512,-0.21490479,1.0748901,-1.3125,2.03125,-5.03125
108,-0.42016602,-0.20440674,1.0236206,5.125,-22.46875,-11.1875
109,-0.43725586,-0.026672363,0.7963257,10.125,-10.59375,-11.375
110,-0.5090332,-0.09625244,0.9525757,18.265625,26.9375,6.75
111,-0.6982422,-0.2727661,0.96795654,7.4375,4.421875,0.671875
112,-0.5205078,-0.22833252,0.9225464,-1.4375,2.796875,-1.671875
113,-0.5163574,-0.17462158,0.9413452,3.140625,12.3125,-1.5
114,-0.5917969,-0.15802002,0.91741943,-0.390625,6.5,-0.078125
115,-0.5917969,-0.16656494,0.932312,1.359375,-4.5,-1.078125
116,-0.64404297,-0.1819458,0.8998413,-1.609375,0.453125,-1.578125
117,-0.5812988,-0.14117432,0.9081421,-0.484375,0.40625,-2.03125
118,-0.5354004,-0.15997314,0.87054443,-0.953125,6.640625,0.15625
119,-0.5476074,-0.12677002,0.8336792,4.671875,24.265625,1.125
120,-0.5187988,-0.22857666,1.0265503,10.03125,33.203125,1.53125
121,-0.5065918,-0.24127197,1.0336304,6.0,-10.578125,0.921875
122,-0.48046875,-0.20880127,0.94036865,-7.890625,-10.0625,-0.03125
123,-0.45996094,-0.17901611,0.9760132,-4.140625,-6.390625,1.765625
124,-0.5891113,-0.15533447,0.947937,-5.625,-1.140625,2.125
125,-0.5266113,-0.17340088,0.91815186,-6.875,-5.0,2.53125
126,-0.5085449,-0.2029419,0.89959717,-7.34375,-3.40625,1.359375
127,-0.56884766,-0.1404419,0.8016968,-12.984375,-30.78125,2.671875
128,-0.6923828,-0.054260254,0.9315796,-9.125,1.53125,2.796875
129,-0.5871582,-0.19659424,0.92840576,0.21875,-6.796875,2.0
130,-0.4255371,-0.31817627,1.0690308,-17.109375,1.984375,-14.125
131,-0.5305176,-0.20220947,0.9862671,3.75,-23.359375,-5.828125
132,-0.5979004,0.024108887,0.74383545,11.078125,1.546875,0.90625
133,-0.59399414,-0.051086426,0.9164429,4.40625,17.34375,5.171875
134,-0.61328125,-0.22076416,0.92059326,-5.84375,-3.828125,1.625
135,-0.60058594,-0.16778564,0.9706421,3.234375,12.734375,1.1875
136,-0.54296875,-0.14019775,0.946228,1.890625,7.015625,4.296875
137,-0.6010742,-0.18902588,0.9242554,-3.4375,4.421875,3.484375
138,-0.5444336,-0.1194458,0.91448975,2.921875,0.90625,1.46875
139,-0.60498047,-0.13604736,0.93011475,-4.265625,1.390625,2.71875
140,-0.6201172,-0.12896729,0.7848511,-9.71875,-15.078125,2.8125
141,-0.66503906,-0.08477783,1.0609741,-13.421875,-6.0,3.5
142,-0.78930664,-0.14874268,0.8554077,-7.484375,-0.578125,-2.375
143,-0.33789062,-0.24639893,1.0470581,-4.859375,-8.03125,-3.875
144,-0.5673828,-0.17999268,0.84295654,4.203125,-8.46875,-12.578125
145,-0.38842773,-0.039855957,0.91082764,14.65625,16.71875,0.78125
146,-0.6142578,-0.082336426,0.95965576,16.40625,7.46875,9.09375
147,-0.6906738,-0.21148682,0.9086304,2.078125,-9.703125,-4.65625
148,-0.5407715,-0.20758057,0.9220581,0.25,4.359375,0.234375
149,-0.56689453,-0.10626221,0.93304443,5.390625,11.96875,5.15625
150,-0.59521484,-0.12921143,0.9225464,-6.671875,9.0625,5.78125
151,-0.54663086,-0.16046143,0.91156006,-4.828125,-3.59375,2.984375
152,-0.64038086,-0.13311768,0.79681396,-11.25,-8.015625,3.78125
153,-0.6711426,-0.08648682,0.934021,-11.8125,-6.875,1.46875
154,-0.71069336,-0.1729126,0.9628296,-6.453125,3.421875,-3.21875
155,-0.4699707,-0.25250244,0.9706421,-4.640625,-13.0,-6.546875
156,-0.5114746,-0.12554932,0.8566284,7.765625,-23.0625,-13.34375
157,-0.4921875,-0.009094238,0.8473511,9.21875,18.140625,1.0625
158,-0.70825195,-0.11578369,0.961853,15.234375,6.6875,11.4375
159,-0.657959,-0.30523682,0.9118042,2.8125,-0.78125,-1.65625
160,-0.4560547,-0.18145752,0.9105835,7.796875,6.625,1.328125
