sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.37963867,0.047790527,0.9303589,0.234375,-0.078125,0.0
1,-0.37963867,0.031433105,0.9345093,0.375,-1.140625,0.25
2,-0.38549805,0.031921387,0.93182373,-0.15625,-0.84375,0.328125
3,-0.3918457,0.039978027,0.9418335,0.828125,-0.09375,0.046875
4,-0.3955078,0.043640137,0.94525146,0.46875,-0.765625,-0.09375
5,-0.39672852,0.04119873,0.92474365,-1.734375,-0.859375,-0.546875
6,-0.39624023,0.051452637,0.9303589,-2.390625,-0.90625,-0.9375
7,-0.38427734,0.0524292,0.9159546,-2.625,-1.34375,-1.296875
8,-0.38476562,0.032165527,0.93182373,-2.171875,-1.15625,-0.796875
9,-0.37841797,0.03704834,0.9269409,-1.859375,-0.375,-0.546875
10,-0.38671875,0.04925537,0.9320679,-2.21875,-0.84375,-0.15625
11,-0.39038086,0.051452637,0.9281616,-1.109375,-1.1875,-0.5625
12,-0.38793945,0.06097412,0.92108154,-2.078125,-0.890625,-1.125
13,-0.3947754,0.05999756,0.9203491,-0.484375,-1.25,-0.609375
14,-0.3840332,0.06536865,0.8847046,-2.46875,-0.40625,-0.65625
15,-0.37963867,0.06707764,0.8810425,-3.0,1.703125,-0.90625
16,-0.39111328,0.047546387,0.9491577,1.78125,2.34375,0.25
17,-0.3779297,0.059265137,0.94744873,-2.75,6.0625,-0.671875
18,-0.36987305,0.066101074,0.94818115,-5.25,-4.125,-0.5625
19,-0.3840332,0.04486084,1.0004272,9.890625,-19.28125,3.59375
20,-0.44555664,0.070251465,0.8656616,-0.5,-3.4375,2.234375
21,-0.40356445,0.11077881,1.0353394,13.71875,-7.703125,4.34375
22,-0.4638672,0.06365967,0.7819214,-12.765625,-2.859375,-1.78125
23,-0.33813477,0.09320068,0.8617554,-4.28125,1.34375,-4.140625
24,-0.453125,0.019714355,0.8930054,-0.4375,8.734375,2.234375
25,-0.4074707,0.01727295,0.9447632,-3.3125,5.78125,-0.84375
26,-0.37573242,0.03338623,0.93865967,3.84375,3.65625,-0.28125
27,-0.3852539,0.050720215,0.9579468,4.28125,1.171875,1.96875
28,-0.38354492,0.059753418,0.90252686,-1.984375,2.25,1.28125
29,-0.37597656,0.06341553,0.9142456,-2.859375,-2.5625,-0.28125
30,-0.4140625,0.046081543,0.96795654,0.71875,-1.234375,0.71875
31,-0.40527344,0.034606934,0.9725952,-0.4375,1.03125,1.203125
32,-0.44335938,0.066589355,0.96087646,-7.921875,-10.9375,-1.171875
33,-0.37475586,0.08905029,0.9689331,-14.765625,-21.0625,-2.75
34,-0.43481445,0.1383667,0.83880615,-10.015625,4.84375,-2.984375
35,-0.3713379,0.13226318,0.8456421,4.203125,7.5,-0.796875
36,-0.44799805,0.03656006,0.8908081,3.515625,9.390625,1.21875
37,-0.33154297,0.05218506,0.9701538,7.703125,12.671875,0.484375
38,-0.37939453,0.04437256,1.0265503,5.03125,7.515625,2.640625
39,-0.37890625,0.018981934,0.9682007,-6.46875,-4.515625,0.640625
40,-0.35864258,0.06951904,0.86712646,0.875,-15.421875,0.34375
41,-0.39282227,0.10614014,0.87054443,-0.609375,2.359375,1.03125
42,-0.41674805,0.13079834,0.9550171,6.59375,-3.65625,2.609375
43,-0.47216797,0.03387451,1.020935,3.203125,-21.296875,1.578125
44,-0.46191406,0.046813965,0.88323975,-5.921875,-8.640625,-2.796875
45,-0.43139648,0.08929443,0.7872925,-13.40625,12.765625,-4.859375
46,-0.39794922,0.10809326,0.8612671,5.890625,7.015625,-2.15625
47,-0.37963867,0.06951904,0.8920288,8.265625,3.765625,0.203125
48,-0.35961914,-0.0056762695,0.99823,9.59375,4.828125,3.9375
49,-0.3955078,-0.0076293945,1.0282593,-0.25,5.40625,2.921875
50,-0.38354492,0.06756592,0.9191284,-8.125,-0.046875,-0.53125
51,-0.37573242,0.08685303,0.852478,-0.15625,-14.953125,0.90625
52,-0.4104004,0.08026123,0.9244995,9.09375,-0.265625,3.296875
53,-0.4423828,0.028015137,0.98236084,5.828125,-3.703125,4.390625
54,-0.4658203,0.027038574,0.9242554,-8.25,-8.796875,-1.15625
55,-0.4309082,0.051696777,0.92523193,-4.8125,-5.71875,-3.6875
56,-0.43310547,0.1005249,0.83270264,-9.796875,10.859375,-2.265625
57,-0.36865234,0.08782959,0.8800659,0.546875,-1.65625,-1.578125
58,-0.3930664,0.042419434,0.8746948,1.84375,1.296875,-0.15625
59,-0.3869629,0.014831543,0.9450073,6.46875,4.125,1.28125
60,-0.40063477,-0.003967285,1.0006714,6.875,9.25,0.921875
61,-0.40234375,0.051940918,0.96868896,-4.484375,0.3125,-0.3125
62,-0.37329102,0.070495605,0.914978,-4.4375,-10.5625,0.171875
63,-0.43359375,0.08001709,0.91522217,2.0,-6.75,1.1875
64,-0.42993164,0.06072998,0.90057373,-7.3125,-1.21875,-0.109375
65,-0.44140625,0.06365967,0.90618896,-6.5,-11.96875,-3.8125
66,-0.453125,0.07147217,0.8619995,-8.53125,-4.859375,-4.328125
67,-0.4645996,0.10296631,0.79608154,-6.109375,8.75,-4.328125
68,-0.37158203,0.06317139,0.8932495,5.765625,1.765625,-0.625
69,-0.35180664,0.020446777,0.930603,4.296875,7.765625,-0.015625
70,-0.3503418,0.038024902,0.9623413,3.15625,9.578125,1.828125
71,-0.36157227,0.059265137,0.9525757,3.734375,-3.453125,3.296875
72,-0.4008789,0.048034668,0.9003296,-2.25,-4.75,2.484375
73,-0.42773438,0.050964355,0.91741943,-1.6875,0.140625,0.984375
74,-0.42626953,0.07635498,0.93133545,3.203125,3.359375,1.15625
75,-0.42626953,0.09295654,0.94940186,2.1875,8.671875,0.234375
76,-0.4099121,0.05731201,0.9227905,-0.109375,2.46875,-2.0625
77,-0.3972168,0.026306152,0.9320679,0.34375,-3.15625,-2.609375
78,-0.3762207,0.013366699,0.94989014,7.75,-0.28125,-1.3125
79,-0.37890625,0.0446167,0.9345093,1.609375,3.609375,-0.65625
80,-0.3779297,0.06854248,0.9384155,1.46875,1.25,-1.0
81,-0.38085938,0.06317139,0.93621826,-0.703125,-1.6875,-1.5625
82,-0.3840332,0.04095459,0.94525146,0.359375,-2.734375,-0.46875
83,-0.38476562,0.039489746,0.9520874,0.5625,-1.296875,0.125
84,-0.38720703,0.043640137,0.92523193,-1.859375,-0.921875,-0.875
85,-0.38208008,0.05316162,0.9098511,-3.765625,-1.3125,-1.59375
86,-0.37573242,0.05706787,0.93548584,-0.453125,-1.328125,-0.8125
87,-0.38232422,0.050231934,0.93743896,-1.265625,-1.375,-0.84375
88,-0.3959961,0.042175293,0.92962646,-2.578125,-0.90625,-1.4375
89,-0.39038086,0.05291748,0.92352295,-0.78125,-1.046875,-1.296875
90,-0.38208008,0.055603027,0.92230225,-0.640625,-0.828125,-0.578125
91,-0.39208984,0.05291748,0.9320679,-0.75,-0.453125,-0.546875
92,-0.39086914,0.059509277,0.92181396,-1.390625,-0.171875,-0.5625
93,-0.38720703,0.059265137,0.91693115,-3.453125,-1.171875,-0.765625
94,-0.3828125,0.06488037,0.9423218,0.234375,-0.890625,-0.09375
95,-0.37524414,0.047546387,0.92645264,-1.96875,-0.53125,-0.359375
