sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.20532227,-0.8599243,0.47039795,4.59375,1.5,3.484375
1,-0.16894531,-0.8748169,0.44866943,-0.046875,-1.53125,2.375
2,-0.17944336,-0.8743286,0.48797607,3.0625,-0.796875,1.625
3,-0.18310547,-0.862854,0.45892334,3.828125,0.703125,1.765625
4,-0.15771484,-0.86431885,0.42303467,6.140625,-2.03125,1.90625
5,-0.17333984,-0.88360596,0.41497803,4.15625,-0.03125,0.375
6,-0.13208008,-0.8250122,0.41229248,-0.734375,1.1875,-2.765625
7,-0.21533203,-0.9365845,0.55999756,18.59375,-4.734375,0.578125
8,-0.23339844,-0.9470825,0.40008545,6.515625,-3.78125,2.515625
9,-0.1394043,-0.8670044,0.42523193,-2.0625,-6.71875,-4.734375
10,-0.18066406,-0.91656494,0.43011475,4.28125,-4.6875,2.09375
11,-0.23510742,-0.9649048,0.42230225,2.234375,-5.046875,2.234375
12,-0.19555664,-0.8892212,0.36956787,4.5625,-11.03125,-0.28125
13,-0.1184082,-0.85943604,0.40008545,2.125,3.171875,-0.75
14,-0.23828125,-0.9077759,0.38641357,4.46875,-4.640625,0.015625
15,-0.19848633,-0.93829346,0.42791748,2.640625,0.1875,-1.84375
16,-0.13964844,-1.0151978,0.27874756,12.4375,-1.484375,0.265625
17,-0.119384766,-0.96051025,0.43548584,16.796875,11.46875,-5.765625
18,-0.2265625,-0.5527954,0.47039795,6.21875,1.5,7.484375
19,-0.32641602,-0.9812622,0.32928467,-6.265625,4.09375,4.734375
20,-0.13232422,-1.1130981,0.4730835,9.046875,5.328125,-10.578125
21,-0.23388672,-0.8057251,0.45257568,4.453125,-1.234375,13.890625
22,-0.23583984,-0.85357666,0.3649292,-18.09375,-12.875,-1.203125
23,-0.119140625,-0.9973755,0.31610107,-20.078125,-13.140625,-11.765625
24,-0.084228516,-1.0466919,0.39178467,1.3125,-6.671875,4.140625
25,-0.22192383,-0.9356079,0.34588623,-0.59375,-0.859375,3.09375
26,-0.23828125,-0.8440552,0.33343506,-3.828125,1.4375,-4.65625
27,-0.18530273,-0.911438,0.38201904,-3.40625,3.515625,-3.078125
28,-0.1862793,-0.9265747,0.4130249,4.5625,6.71875,0.8125
29,-0.21289062,-0.9199829,0.38079834,-2.234375,6.796875,-1.703125
30,-0.0073242188,-0.9944458,0.30389404,6.109375,10.453125,-7.109375
31,-0.15527344,-0.87945557,0.60369873,18.375,6.25,-3.140625
32,-0.23730469,-0.7925415,0.53411865,10.734375,1.71875,11.171875
33,-0.3215332,-0.8777466,0.4052124,-9.828125,-3.125,2.453125
34,-0.16479492,-1.0383911,0.44744873,-13.125,-5.921875,-9.484375
35,-0.12915039,-0.95758057,0.37542725,-4.1875,-4.359375,3.109375
36,-0.1159668,-0.86065674,0.38568115,-1.3125,-2.03125,-4.078125
37,-0.20947266,-0.9402466,0.3397827,-8.390625,-1.5,-2.125
38,-0.17407227,-0.93829346,0.36712646,0.578125,1.9375,4.828125
39,-0.1977539,-0.895813,0.37371826,2.625,0.15625,-1.46875
40,-0.17236328,-0.8789673,0.41644287,-0.625,4.546875,-2.15625
41,-0.19335938,-0.90875244,0.39031982,0.546875,2.671875,-0.703125
