sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.021240234,-1.019104,0.061706543,-8.21875,-2.4375,-5.015625
1,0.016845703,-0.9841919,0.07684326,-15.796875,-3.65625,-3.4375
2,0.015380859,-0.9717407,0.08270264,-20.390625,-6.171875,0.828125
3,0.0073242188,-1.0178833,0.066345215,-19.765625,-8.4375,-0.5
4,0.027832031,-1.02594,0.10662842,-13.96875,-4.3125,-1.828125
5,0.00048828125,-0.9961548,0.17718506,-13.78125,-5.25,-0.796875
6,0.015625,-1.00177,0.17816162,-13.734375,0.0625,-2.859375
7,0.008300781,-0.9841919,0.18450928,-13.921875,-0.5625,-1.75
8,-0.01977539,-0.99664307,0.23797607,-12.5,3.234375,-1.328125
9,-0.02368164,-0.975647,0.17059326,-9.6875,3.390625,0.265625
10,-0.009033203,-0.9680786,0.2658081,-8.734375,7.671875,-0.46875
11,-0.0087890625,-0.9751587,0.21429443,-7.984375,5.15625,1.109375
12,-0.0014648438,-0.98638916,0.22918701,-4.640625,5.375,-0.140625
13,0.015380859,-0.9475708,0.27069092,-5.015625,6.3125,-0.78125
14,0.0053710938,-0.97247314,0.24945068,-4.703125,5.4375,-0.84375
15,-0.0012207031,-0.9590454,0.2592163,-2.71875,5.4375,-0.5625
16,0.024169922,-0.94317627,0.28485107,-1.59375,3.390625,-0.40625
17,-0.020507812,-0.9649048,0.22625732,4.96875,-4.015625,-0.421875
18,0.029052734,-0.88360596,0.17523193,6.078125,-2.65625,-1.140625
19,-0.0078125,-0.9102173,0.18939209,21.796875,-14.90625,1.25
20,-0.053955078,-1.0025024,0.22357178,11.96875,-33.734375,1.5
21,0.0063476562,-1.0237427,0.21820068,11.53125,-13.375,6.359375
22,-0.033447266,-1.0393677,0.28875732,10.0,-16.0,3.890625
23,0.052490234,-0.9902954,0.074645996,19.40625,-3.796875,-1.4375
24,0.064941406,-1.0122681,0.23309326,14.71875,0.734375,1.671875
25,0.015625,-1.00177,0.17059326,6.03125,4.359375,3.921875
26,-0.052246094,-0.9763794,0.1449585,2.75,5.421875,-2.546875
27,-0.038085938,-1.0515747,0.11785889,0.0625,3.875,-0.03125
28,-0.115234375,-1.020813,0.12982178,-2.15625,6.921875,-3.03125
29,-0.025146484,-1.0220337,0.13079834,-2.078125,11.203125,-2.953125
30,0.0061035156,-0.95098877,0.11981201,-1.984375,13.5625,-3.484375
31,-0.0026855469,-1.0003052,0.14031982,0.734375,13.90625,-3.25
32,-0.018798828,-1.0354614,0.10858154,0.109375,13.5,-1.21875
33,-0.014404297,-0.9963989,0.14178467,-1.828125,12.28125,-2.125
34,0.0029296875,-1.000061,0.15081787,-3.296875,10.828125,-0.453125
35,0.034179688,-0.9871216,0.13934326,-1.171875,5.875,-1.65625
36,0.021728516,-1.0291138,0.031188965,2.296875,7.8125,-0.671875
37,0.020019531,-1.086731,0.18109131,0.921875,-0.359375,-3.875
38,-0.009277344,-0.97076416,0.14764404,-6.765625,0.5,-1.65625
39,-0.12670898,-0.9697876,0.15106201,-6.640625,-0.421875,-3.859375
40,-0.031982422,-0.99957275,0.15423584,-5.765625,0.5,-4.6875
41,-0.06323242,-0.9783325,0.124938965,-3.234375,1.046875,-2.5
42,-0.02758789,-0.9614868,0.15325928,-2.0,0.703125,-1.640625
43,-0.06982422,-0.97784424,0.15594482,-0.421875,0.78125,-2.234375
44,-0.053222656,-1.0015259,0.098083496,-1.046875,-4.4375,-0.4375
45,-0.071777344,-1.0003052,0.1227417,6.390625,-5.171875,1.796875
46,0.017822266,-0.9380493,0.3307495,10.703125,5.65625,1.140625
47,-0.06347656,-1.1455688,0.24676514,6.203125,1.828125,2.15625
48,-0.10229492,-0.88897705,0.10272217,-4.609375,5.125,1.03125
49,-0.028564453,-0.9907837,0.105895996,-3.203125,4.671875,-4.234375
50,-0.06982422,-0.98687744,0.20355225,-1.65625,3.078125,-2.03125
51,-0.030761719,-0.96099854,0.09320068,-2.203125,0.828125,0.03125
52,-0.06933594,-0.99468994,0.14056396,-1.578125,0.109375,-2.453125
53,-0.046875,-0.99053955,0.101501465,-2.484375,0.609375,-0.6875
54,-0.10131836,-1.0029907,0.11785889,-3.234375,-0.4375,-1.234375
55,-0.09277344,-0.98516846,0.07489014,3.453125,0.484375,-2.75
56,0.03466797,-0.9795532,0.13519287,9.703125,-4.65625,0.0625
57,-0.049560547,-1.0745239,0.19500732,22.4375,-5.140625,3.296875
58,0.032714844,-1.0369263,0.26654053,18.0625,-7.234375,-1.640625
59,-0.1940918,-1.0776978,0.120788574,-1.90625,1.015625,-2.421875
60,-0.1003418,-0.9356079,0.06341553,-3.578125,3.484375,-3.09375
61,0.04711914,-0.98760986,0.038757324,-1.921875,-1.25,-6.28125
62,-0.084472656,-0.99664307,0.028259277,-1.296875,-5.265625,-1.0
63,-0.091308594,-1.0073853,0.089782715,-0.609375,-4.75,-0.203125
64,-0.09301758,-1.0230103,0.089538574,1.328125,-1.78125,1.96875
65,-0.095214844,-0.96051025,0.03338623,3.6875,-0.359375,1.953125
66,-0.068847656,-0.93878174,0.08782959,5.5,-4.265625,2.28125
67,-0.06933594,-0.98394775,0.011169434,10.171875,-9.28125,8.875
68,-0.12084961,-1.1599731,0.15789795,15.125,0.875,5.78125
69,-0.08105469,-1.0960083,0.19696045,10.234375,-3.46875,3.921875
70,-0.12817383,-0.92681885,-0.04425049,-3.59375,8.25,3.4375
71,0.01586914,-0.9500122,0.06951904,-1.421875,4.40625,-1.15625
72,-0.072753906,-1.0391235,0.058044434,-6.25,-2.625,1.265625
73,-0.041015625,-0.9898071,-0.0020141602,-4.984375,0.546875,2.265625
74,-0.039794922,-0.94732666,0.005554199,-5.046875,2.21875,5.015625
75,-0.052246094,-0.97003174,-0.0005493164,-3.1875,-0.484375,2.96875
76,0.0,-0.9795532,0.0368042,1.609375,-0.28125,4.40625
77,-0.026611328,-0.97052,0.030212402,6.390625,-3.59375,9.078125
78,-0.063964844,-1.0100708,-0.0015258789,9.265625,-5.3125,7.03125
79,0.016601562,-1.102356,-0.026428223,19.96875,-2.8125,8.0625
80,-0.02758789,-1.0234985,0.08148193,6.375,-2.203125,7.09375
81,-0.047851562,-0.91973877,0.016052246,-11.953125,-0.171875,1.9375
82,0.05126953,-1.0518188,0.078552246,-12.796875,1.578125,-2.859375
83,-0.048339844,-1.0332642,0.03729248,-11.65625,-3.5,-5.265625
84,0.05908203,-0.960022,0.039978027,-12.328125,0.484375,-3.8125
85,-0.09399414,-1.0247192,0.12738037,-13.28125,0.078125,-1.515625
86,-0.03857422,-0.9710083,0.07635498,-22.953125,-0.96875,-1.421875
87,-0.0026855469,-0.99053955,0.09564209,-22.84375,-0.15625,-2.53125
88,0.0014648438,-0.9866333,0.18206787,-21.859375,0.734375,-2.6875
89,-0.079589844,-1.0283813,0.21038818,-20.0625,3.453125,-3.953125
90,-0.009521484,-1.0061646,0.14031982,-18.9375,7.0,-7.421875
91,-0.017089844,-0.9685669,0.25482178,-18.078125,7.390625,-7.953125
92,-0.03125,-1.010315,0.23626709,-18.078125,7.25,-5.0
93,-0.033447266,-0.97442627,0.25823975,-13.65625,3.4375,-3.546875
94,-0.048095703,-0.96099854,0.26361084,-9.921875,6.40625,-0.9375
95,-0.04321289,-0.9649048,0.30877686,-6.9375,3.421875,-1.0
96,-0.02709961,-0.9451294,0.26898193,-5.671875,3.21875,0.59375
97,-0.020263672,-0.9439087,0.31610107,-5.1875,2.34375,0.03125
98,-0.029296875,-0.958313,0.32318115,-5.03125,1.53125,-0.953125
99,-0.041748047,-0.9463501,0.27679443,-3.0625,1.171875,-0.484375
100,-0.06201172,-0.9529419,0.3595581,0.171875,-1.3125,-1.421875
101,-0.072509766,-0.96661377,0.24066162,-0.46875,-2.875,-0.875
102,-0.068847656,-0.9192505,0.27166748,4.296875,-5.21875,-1.78125
103,-0.051757812,-0.89801025,0.2538452,14.59375,-6.390625,-1.9375
104,-0.055419922,-0.95928955,0.30584717,13.921875,-24.171875,2.734375
105,-0.103027344,-1.0564575,0.3131714,12.546875,-15.34375,3.703125
106,-0.095458984,-0.97613525,0.21380615,7.609375,-0.375,5.875
107,-0.053222656,-1.0320435,-0.097961426,23.046875,-3.203125,4.046875
108,0.051757812,-0.9072876,0.32562256,15.140625,6.671875,2.0
109,-0.041503906,-1.0720825,0.20501709,7.296875,9.171875,7.25
110,0.08105469,-0.9324341,0.2243042,-0.640625,4.65625,0.765625
111,0.00048828125,-1.0095825,0.2592163,-5.453125,-3.53125,4.328125
112,-0.087890625,-0.9961548,0.26263428,-7.40625,-7.015625,4.0
113,-0.048095703,-0.9500122,0.25726318,-9.140625,-7.171875,0.6875
114,-0.016601562,-0.925354,0.23431396,-2.578125,-9.8125,5.5
115,-0.0017089844,-0.9495239,0.17547607,-0.921875,-12.40625,4.578125
116,-0.05419922,-0.9937134,0.23236084,0.59375,-14.921875,2.34375
117,0.009765625,-0.99224854,0.20111084,3.15625,-10.890625,5.4375
118,-0.06323242,-0.95147705,0.22039795,3.703125,-11.703125,5.078125
119,-0.10913086,-0.91900635,0.011657715,17.78125,-16.703125,8.4375
120,-0.0009765625,-0.9470825,0.26727295,13.78125,-5.9375,3.125
121,-0.08520508,-1.1204224,0.33709717,9.453125,-4.46875,7.0
122,-0.0007324219,-0.90704346,0.22015381,2.484375,-2.796875,7.21875
123,0.047851562,-1.0274048,0.1876831,-0.9375,-5.921875,0.453125
124,-0.0625,-1.0161743,0.2267456,-1.546875,-3.96875,-2.125
125,-0.009033203,-0.9512329,0.20477295,-10.0625,-5.046875,-2.484375
126,-0.020019531,-0.9170532,0.18450928,-10.828125,-3.046875,-0.75
127,-0.014404297,-1.0198364,0.15252686,-2.4375,-2.8125,0.875
128,-0.047851562,-0.9546509,0.23138428,7.03125,-5.640625,1.4375
129,-0.13012695,-0.9751587,0.1630249,12.109375,-8.671875,10.5
130,-0.0036621094,-1.0300903,0.37225342,19.734375,8.359375,4.53125
131,-0.030517578,-1.1038208,0.3505249,12.625,4.15625,5.203125
132,0.014160156,-0.89068604,0.15667725,-3.40625,11.59375,3.609375
133,0.10864258,-0.97442627,0.113220215,-5.828125,11.234375,-4.03125
134,-0.055664062,-1.0403442,0.19085693,-4.765625,13.5625,-3.546875
135,-0.00048828125,-0.96343994,0.17303467,-10.421875,17.234375,-0.328125
136,0.025146484,-0.93048096,0.14031982,-6.796875,5.125,-0.453125
137,-0.009277344,-0.96954346,0.17254639,-9.40625,7.65625,-2.109375
138,-0.0043945312,-1.0059204,0.15789795,-8.0625,9.40625,-2.265625
139,-0.0234375,-0.9614868,0.19500732,-0.734375,9.90625,-3.609375
140,-0.019042969,-1.0029907,0.22332764,16.5,8.34375,-0.609375
141,-0.025878906,-0.98394775,-0.117492676,43.625,16.0625,12.234375
142,0.27319336,-0.9907837,0.34246826,28.234375,15.15625,0.453125
143,-0.053710938,-1.0422974,0.062683105,0.078125,13.71875,-0.75
144,0.0036621094,-0.93585205,0.0018920898,0.015625,15.5,0.53125
145,0.020019531,-1.0862427,0.13079834,-1.46875,11.984375,-6.515625
146,0.009765625,-0.9939575,0.09466553,-4.921875,11.359375,-1.796875
147,0.011474609,-0.91070557,0.015808105,-7.453125,11.84375,-1.046875
148,0.012939453,-0.97662354,0.0836792,-2.109375,6.4375,-1.671875
149,0.040771484,-1.0134888,0.03314209,7.140625,4.09375,1.40625
150,0.03857422,-0.9512329,0.10247803,11.625,0.953125,4.34375
151,0.08325195,-1.00177,-0.0056762695,20.390625,-5.03125,2.765625
152,-0.0014648438,-1.0857544,0.059020996,16.40625,1.3125,5.671875
153,0.02734375,-1.0484009,0.061462402,0.09375,-1.421875,3.46875
154,0.068847656,-0.9180298,-0.0044555664,-12.671875,2.640625,-2.046875
155,-0.02709961,-1.1165161,0.09613037,-15.46875,-1.9375,-5.296875
156,0.014160156,-0.956604,0.012634277,-17.109375,1.15625,-4.078125
157,0.010009766,-0.94537354,0.029724121,-7.25,-4.859375,1.75
158,-0.0007324219,-1.00177,0.09613037,-10.734375,-5.5625,-1.265625
159,-0.03881836,-0.9751587,0.07269287,-4.90625,-4.34375,1.25
160,-0.03564453,-0.9907837,0.109558105,0.515625,-2.15625,3.375
161,-0.055419922,-0.9932251,-0.078186035,14.3125,-7.8125,6.796875
162,0.20092773,-0.9487915,0.11199951,15.640625,4.59375,-2.421875
163,0.07885742,-1.0498657,0.06439209,-1.703125,3.28125,-2.140625
164,-0.0021972656,-0.9788208,0.09222412,-9.328125,1.921875,-4.15625
165,-0.038085938,-1.0584106,0.089538574,-9.78125,2.625,-6.96875
166,-0.025878906,-0.9680786,0.12591553,-15.375,5.484375,-9.203125
167,0.014892578,-1.0149536,0.1618042,-16.984375,3.15625,-7.921875
168,-0.012207031,-0.9783325,0.14520264,-21.5,1.734375,-4.953125
169,-0.06958008,-0.9763794,0.15765381,-22.625,0.59375,-4.0625
170,-0.0021972656,-0.9915161,0.20233154,-19.515625,5.453125,-5.140625
171,-0.01953125,-0.99420166,0.21063232,-17.609375,9.25,-5.5625
172,-0.020019531,-0.98272705,0.28070068,-14.9375,9.046875,-4.859375
173,-0.036865234,-0.99786377,0.2609253,-11.046875,11.140625,-3.15625
174,0.009277344,-0.96221924,0.2765503,-10.375,11.171875,-1.828125
175,-0.052734375,-0.9475708,0.3312378,-9.96875,8.65625,-1.015625
176,-0.029296875,-0.991272,0.2838745,-6.296875,9.15625,1.09375
177,-0.029052734,-0.92803955,0.26556396,-6.078125,8.703125,0.90625
178,0.005859375,-0.9314575,0.3973999,-4.890625,5.21875,-0.078125
179,-0.048583984,-0.9607544,0.2946167,-2.046875,1.03125,2.5625
180,-0.083740234,-0.9038696,0.3143921,-1.0,-2.234375,1.625
181,0.0078125,-0.89849854,0.2423706,7.3125,-4.765625,1.25
182,-0.009033203,-0.894104,0.24505615,14.4375,-12.625,3.09375
183,-0.10571289,-1.0066528,0.2987671,10.859375,-26.65625,4.5625
184,-0.024658203,-0.9360962,0.27215576,9.703125,-13.625,5.5625
185,-0.095947266,-1.0230103,0.12200928,18.59375,-4.609375,1.484375
186,-0.048583984,-1.0874634,0.3944702,18.703125,2.125,2.546875
187,0.04345703,-0.98516846,0.28656006,2.515625,5.96875,2.265625
188,0.0026855469,-0.96295166,0.2514038,0.890625,6.1875,-2.4375
189,-0.041259766,-0.9841919,0.24163818,0.765625,5.984375,-1.0
190,-0.036132812,-0.972229,0.246521,-1.921875,6.6875,-5.203125
191,-0.11816406,-1.0276489,0.20697021,-2.375,2.828125,-2.109375
192,0.047607422,-0.89434814,0.17962646,-6.25,5.578125,-2.96875
193,-0.035888672,-0.9990845,0.19598389,-2.78125,1.734375,-2.421875
194,-0.07397461,-0.9558716,0.27508545,-3.46875,-2.046875,-0.53125
195,-0.050048828,-1.0523071,-0.121398926,20.59375,8.140625,4.75
196,-0.006591797,-0.95098877,0.37615967,17.421875,0.96875,1.90625
197,-0.040527344,-1.076477,0.2189331,2.828125,9.5,-1.796875
198,-0.016113281,-0.8633423,0.1786499,1.953125,6.96875,1.171875
199,-0.04638672,-1.0130005,0.19989014,3.453125,3.078125,-1.3125
200,-0.014404297,-0.9871216,0.21258545,-1.796875,4.375,-5.53125
201,-0.052734375,-0.954895,0.18743896,-0.453125,-1.0,0.65625
202,-0.03515625,-0.94903564,0.18548584,-2.6875,2.828125,-2.96875
203,-0.09057617,-0.9944458,0.1642456,1.875,1.03125,-1.125
204,-0.05419922,-0.92974854,0.152771,5.28125,-8.234375,1.140625
205,-0.020507812,-1.0039673,0.36444092,31.25,2.71875,5.421875
206,-0.045166016,-1.1868286,0.3048706,17.453125,2.09375,-2.421875
207,-0.078125,-0.91485596,0.13494873,-5.140625,5.75,-0.171875
208,-0.044677734,-0.9795532,0.11248779,-5.96875,8.15625,-2.734375
209,0.00024414062,-1.0352173,0.14276123,-6.109375,8.125,-5.90625
210,-0.0075683594,-0.92974854,0.10247803,-8.4375,3.125,0.703125
211,-0.061523438,-0.9824829,0.17132568,-3.203125,-1.90625,0.828125
212,-0.09863281,-1.0059204,0.11566162,-2.171875,2.15625,-0.640625
213,-0.07324219,-1.0081177,0.14398193,3.984375,-2.453125,1.21875
214,-0.10913086,-1.0742798,0.02947998,20.46875,-0.21875,6.1875
215,0.046142578,-1.0598755,0.27337646,11.234375,5.140625,0.25
216,-0.07324219,-0.93634033,0.09588623,-4.46875,4.9375,-0.546875
217,-0.030761719,-0.9385376,0.10321045,-3.1875,3.421875,0.078125
218,-0.037597656,-1.0652466,0.168396,-0.453125,4.34375,-2.90625
219,-0.0146484375,-0.9927368,0.16595459,-5.953125,2.09375,0.671875
220,-0.035888672,-0.94610596,0.17279053,-17.203125,-0.0625,0.328125
221,-0.12890625,-1.0427856,0.09539795,-10.609375,1.71875,-2.03125
222,-0.05493164,-0.9685669,0.12615967,-7.09375,3.796875,-4.3125
223,-0.061035156,-1.0029907,0.15374756,0.1875,-5.890625,-0.953125
224,-0.1430664,-0.9578247,0.14227295,1.09375,-1.859375,3.984375
225,-0.05859375,-1.03302,0.2579956,-2.75,11.09375,-1.65625
226,-0.051513672,-1.0003052,0.16888428,-2.953125,6.96875,-0.3125
