sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.099609375,-0.9697876,0.10882568,-3.078125,4.5,1.15625
1,0.1550293,-1.0042114,0.13421631,-8.1875,2.796875,-2.125
2,0.16845703,-0.9729614,0.113464355,-8.09375,7.328125,0.171875
3,0.14697266,-0.97979736,0.10321045,-8.546875,10.15625,5.859375
4,0.14453125,-0.99664307,0.08782959,-5.90625,7.53125,6.03125
5,0.13574219,-0.9944458,0.11248779,-2.84375,2.4375,3.890625
6,0.14648438,-0.9168091,0.0053100586,12.40625,-0.84375,1.859375
7,0.29003906,-0.8804321,0.18792725,12.453125,4.75,-1.703125
8,0.23779297,-0.9873657,0.21502686,6.140625,-15.3125,-7.734375
9,0.13452148,-1.0127563,0.02947998,9.359375,-11.71875,-1.296875
10,0.13647461,-1.1201782,0.0524292,1.4375,-1.078125,3.953125
11,0.13012695,-1.0076294,0.13348389,-4.375,7.21875,2.5625
12,0.12915039,-0.87091064,0.08538818,-7.453125,8.421875,9.859375
13,0.10229492,-0.98516846,0.07293701,-8.15625,-2.09375,6.625
14,0.19946289,-1.0559692,0.11248779,-1.546875,-2.515625,-9.046875
15,0.28979492,-0.94317627,0.046081543,2.1875,-2.015625,-2.0625
16,0.24731445,-0.94537354,0.06512451,1.3125,-0.53125,0.0
17,0.22558594,-0.9295044,0.112976074,-1.8125,-1.140625,-8.4375
18,0.14379883,-0.9907837,0.19891357,-0.6875,-1.625,-7.0625
19,-0.030517578,-0.9295044,0.15692139,5.296875,1.1875,-1.296875
20,-0.020996094,-0.9854126,0.07342529,1.796875,-0.75,-0.203125
21,0.14428711,-1.0733032,0.07269287,-2.46875,3.4375,2.890625
22,0.15258789,-1.0164185,0.074401855,-1.578125,10.78125,6.90625
23,0.1381836,-0.956604,0.0758667,-5.65625,13.21875,5.578125
24,0.16772461,-1.0181274,0.09710693,-4.921875,11.78125,1.859375
25,0.20727539,-1.029602,0.06707764,-5.25,10.84375,4.09375
26,0.1706543,-0.9299927,0.105163574,-3.09375,14.78125,6.109375
27,0.25073242,-0.96051025,0.08685303,-6.765625,11.0625,6.109375
28,0.27197266,-0.9898071,0.07244873,-8.0,6.859375,4.109375
29,0.2836914,-0.95928955,0.09881592,-8.15625,3.28125,3.328125
30,0.30566406,-0.9627075,0.11663818,-2.4375,-8.125,-2.171875
31,0.15014648,-0.89971924,0.117370605,11.140625,-11.375,-3.578125
32,0.24316406,-0.8394165,0.1864624,14.5,-24.578125,-9.90625
33,0.09863281,-1.0127563,0.20501709,12.75,-33.59375,-7.75
34,0.19897461,-1.1140747,-0.089904785,2.203125,-16.78125,3.84375
35,0.25854492,-1.0005493,0.13909912,-1.0625,-4.46875,0.8125
