sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.064941406,0.04095459,-0.9776001,-2.0,-3.40625,-1.296875
1,0.07348633,0.04437256,-0.9673462,-0.328125,0.859375,-0.09375
2,0.06665039,0.046081543,-0.9727173,-0.34375,1.109375,0.265625
3,0.06762695,0.05316162,-0.9924927,0.90625,3.15625,0.4375
4,0.055664062,0.042907715,-0.9998169,1.53125,4.625,0.34375
5,0.052734375,0.051452637,-0.99176025,-0.46875,3.828125,0.234375
6,0.043701172,0.04901123,-0.9924927,-0.46875,3.296875,0.328125
7,0.03930664,0.059020996,-1.005188,-0.953125,-3.09375,0.015625
8,0.053710938,0.050964355,-0.9866333,-4.015625,-6.828125,-0.265625
9,0.092041016,0.059265137,-0.9690552,-5.53125,-5.453125,-1.75
10,0.09033203,0.038757324,-0.96759033,1.296875,2.84375,-0.828125
11,0.07080078,0.043640137,-0.98809814,1.421875,5.03125,1.015625
12,0.04663086,0.039245605,-0.9829712,1.828125,5.078125,0.75
13,0.049804688,0.05657959,-0.9890747,2.0625,5.28125,0.640625
14,0.044677734,0.055114746,-0.9951782,-1.015625,5.640625,1.046875
15,0.041503906,0.04925537,-0.9915161,1.09375,6.578125,0.921875
16,0.033203125,0.05609131,-0.97613525,0.84375,5.09375,0.625
17,0.016601562,0.05218506,-0.99298096,0.40625,8.34375,0.078125
18,0.0073242188,0.051696777,-0.9859009,-0.3125,8.0,-0.109375
19,-0.008544922,0.04901123,-0.9956665,-3.671875,8.40625,-0.03125
20,-0.014892578,0.053894043,-0.99468994,-3.203125,3.5,0.984375
21,-0.01586914,0.038513184,-0.9973755,-1.71875,-1.0625,1.765625
22,-0.00390625,0.03753662,-0.98760986,-0.78125,-3.890625,3.203125
23,0.0009765625,0.03338623,-0.986145,-2.328125,-1.5,2.84375
24,-0.00048828125,0.044128418,-1.005188,-1.15625,-2.875,0.765625
25,0.013427734,0.044128418,-0.987854,0.296875,-4.703125,-0.21875
26,0.015136719,0.03753662,-0.9890747,0.171875,0.4375,0.046875
27,0.022216797,0.04486084,-0.98687744,1.90625,-1.40625,-1.703125
28,-0.0075683594,-0.003479004,-0.98565674,2.390625,-9.1875,-2.84375
29,0.03930664,0.038024902,-0.97369385,0.53125,-13.171875,-1.328125
30,0.05102539,0.043884277,-1.003479,-3.78125,-5.96875,-0.484375
31,0.05053711,0.031677246,-0.9758911,-5.40625,-4.34375,0.265625
32,0.06616211,0.045837402,-0.9788208,-1.5625,1.859375,2.28125
33,0.053710938,0.008483887,-1.0003052,2.9375,6.109375,0.59375
34,0.056396484,0.039733887,-0.98223877,1.5625,5.90625,0.953125
35,0.0390625,0.04534912,-1.0003052,0.09375,6.515625,1.0
36,0.03930664,0.051208496,-0.99298096,-1.046875,-2.171875,0.546875
37,0.0390625,0.047058105,-1.0044556,-2.984375,-3.84375,-0.125
38,0.05859375,0.025817871,-0.9898071,-11.03125,-12.8125,-0.03125
39,0.07006836,0.018493652,-0.9961548,-9.578125,-6.90625,0.265625
40,0.095458984,-0.007385254,-0.9417114,-3.546875,0.609375,-0.46875
41,0.083984375,0.015563965,-0.9854126,4.1875,6.296875,0.375
42,0.091796875,0.05682373,-1.0083618,3.453125,4.8125,0.640625
43,0.038085938,0.0053100586,-0.9937134,4.453125,7.8125,1.5625
44,0.051513672,0.02557373,-0.9854126,1.21875,2.875,0.78125
45,0.05444336,0.03363037,-0.99786377,1.078125,4.859375,1.90625
46,0.050048828,0.029968262,-0.99298096,-1.359375,0.609375,1.296875
47,0.05834961,0.028503418,-0.9932251,-1.96875,-3.015625,0.578125
48,0.060302734,0.027770996,-0.9817505,-3.828125,-2.609375,-0.359375
49,0.06347656,0.02532959,-1.0061646,-4.359375,-5.1875,-0.453125
50,0.056396484,0.14105225,-0.9456177,-9.984375,-5.9375,-1.25
51,0.05834961,-0.03375244,-1.0161743,-1.671875,2.875,6.03125
52,0.072021484,0.0004272461,-0.98321533,-1.578125,1.484375,5.484375
53,0.060791016,-0.019836426,-0.975647,0.921875,1.09375,0.421875
54,0.07373047,0.0079956055,-0.97979736,1.375,1.328125,0.359375
55,0.06958008,0.011657715,-0.98223877,2.96875,3.234375,0.421875
56,0.068603516,0.019714355,-0.9873657,3.875,4.1875,1.453125
57,0.059570312,0.02508545,-0.9768677,4.875,8.328125,1.140625
58,0.05053711,0.05291748,-0.9937134,7.671875,12.34375,0.078125
59,0.028320312,0.035339355,-0.99420166,3.90625,12.890625,-0.4375
60,0.0075683594,0.047058105,-0.9968872,2.5,12.09375,-1.40625
61,-0.0024414062,0.051940918,-0.9998169,4.421875,3.40625,-1.640625
62,-0.0026855469,0.05316162,-0.9920044,2.703125,-1.59375,-0.28125
63,0.012207031,0.059753418,-0.9902954,6.609375,-3.359375,-0.59375
64,0.004638672,0.09100342,-0.99420166,10.71875,-8.65625,-0.125
65,0.028808594,0.08343506,-0.9788208,3.890625,-3.09375,0.296875
