sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.14404297,-0.95758057,-0.121154785,0.40625,-0.8125,-0.453125
1,0.14575195,-0.94415283,-0.0960083,-0.5,-1.09375,-1.4375
2,0.12841797,-0.9717407,-0.14630127,-3.46875,-2.5625,-2.046875
3,0.12915039,-0.9673462,-0.12896729,-5.78125,-4.859375,-3.78125
4,0.12548828,-0.9746704,-0.09112549,-4.109375,-5.078125,-4.140625
5,0.12524414,-0.96051025,-0.09429932,-7.65625,-5.46875,-3.78125
6,0.11010742,-0.96295166,-0.07086182,-8.875,-5.625,-4.578125
7,0.10229492,-0.9834595,-0.08795166,-9.625,-5.375,-5.484375
8,0.10546875,-0.97662354,-0.061340332,-8.921875,-5.09375,-4.84375
9,0.091308594,-0.9692993,-0.039367676,-7.46875,-3.46875,-3.28125
10,0.11010742,-0.9661255,-0.042541504,-6.75,-2.515625,-2.65625
11,0.095214844,-0.9734497,-0.039367676,-4.984375,-2.234375,-1.328125
12,0.08935547,-0.98394775,-0.020080566,-3.046875,-1.890625,-0.28125
13,0.09741211,-0.9834595,-0.0269165039999999,-2.9375,-0.59375,-0.25
14,0.08251953,-0.973938,-0.035217285,0.53125,0.5,0.4375
15,0.09399414,-0.94732666,0.028015137,10.3125,5.171875,3.46875
16,0.13012695,-0.97784424,-0.12335205,8.1875,8.78125,6.125
17,0.10180664,-0.97003174,-0.045959473,13.140625,4.640625,5.953125
18,0.10107422,-0.95147705,-0.06549072,21.625,11.265625,7.9375
19,0.0859375,-0.95196533,-0.09893799,13.75,6.265625,10.578125
20,0.1076660159999999,-0.9299927,-0.10015869,21.953125,5.65625,7.984375
21,0.19897461,-0.98516846,-0.21343994,18.625,8.671875,6.90625
22,0.14526367,-0.9661255,-0.16290283,7.40625,0.34375,1.359375
23,0.16040039,-0.94073486,-0.22662354,3.28125,2.578125,2.390625
24,0.17626953,-0.9055786,-0.13165283,-2.625,8.65625,1.40625
25,0.16235352,-0.9783325,-0.09918213,-3.5625,5.71875,-0.375
26,0.15063477,-0.9077759,-0.20318604,0.5625,-3.953125,-3.390625
27,0.15771484,-0.9446411,-0.13726807,0.359375,-3.171875,1.0625
28,0.12988281,-0.9619751,-0.18511963,-4.90625,-6.296875,-1.28125
29,0.10229492,-0.97125244,-0.17584229,-5.25,-4.359375,-1.265625
30,0.09033203,-0.96954346,-0.1675415,-4.375,-0.515625,0.453125
31,0.15258789,-0.9602661,-0.14483643,-1.84375,1.421875,0.296875
32,0.12841797,-0.9631958,-0.1338501,-1.5,0.234375,1.015625
33,0.14672852,-0.944397,-0.14337158,-0.3125,-0.3125,0.484375
34,0.14111328,-0.958313,-0.14117432,-0.734375,-1.3125,-0.328125
35,0.15258789,-0.9558716,-0.1560668999999999,-2.078125,-1.609375,0.390625
36,0.14916992,-0.96221924,-0.14752197,-1.953125,-2.671875,-0.4375
37,0.14086914,-0.95635986,-0.13360596,-1.34375,-2.421875,-0.546875
38,0.14868164,-0.9475708,-0.1375122,-0.828125,-1.125,-0.09375
39,0.14477539,-0.9607544,-0.13140869,-1.15625,-1.390625,-0.484375
40,0.13598633,-0.96221924,-0.13580322,-0.953125,-1.390625,-0.21875
41,0.13964844,-0.96588135,-0.13677979,-1.390625,-1.359375,-0.6875
