sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.7922363,-0.20709229,0.63446045,2.078125,0.59375,2.578125
1,-0.7976074,-0.21099854,0.62249756,0.703125,-0.765625,2.21875
2,-0.8117676,-0.21295166,0.6359253,1.65625,-0.6875,1.1875
3,-0.81518555,-0.20880127,0.58026123,2.71875,-3.265625,0.53125
4,-0.79345703,-0.2144165,0.4887085,7.6875,-5.65625,-3.96875
5,-0.9494629,-0.22662354,0.48114014,0.9375,-28.25,-19.03125
6,-0.4699707,-0.14703369,0.85321045,13.40625,22.734375,-11.5
7,-0.8730469,-0.22540283,0.526062,28.453125,-32.40625,-13.640625
8,-1.104248,-0.15557861,0.6117554,1.171875,4.078125,0.8125
9,-1.0092773,-0.28302002,0.5314331,-3.25,-1.640625,7.875
10,-0.8417969,-0.1663208,0.6466675,-2.796875,14.78125,3.796875
11,-0.8232422,-0.32867432,0.5805054,-5.171875,3.578125,-0.171875
12,-0.8774414,-0.22149658,0.5836792,-4.328125,2.0625,-2.96875
13,-0.79418945,-0.120910645,0.48162842,0.234375,2.078125,-4.21875
14,-0.65649414,-0.10699463,0.5223999,7.84375,1.921875,-2.484375
15,-0.99243164,-0.14459229,0.60443115,0.734375,-10.46875,1.1875
16,-0.88916016,-0.24127197,0.56951904,-7.09375,19.0,-1.84375
17,-0.8574219,-0.20733643,0.67840576,-7.5,5.140625,5.640625
18,-0.920166,-0.27349854,0.6017456,-6.453125,7.015625,-4.125
19,-0.8173828,-0.22979736,0.5734253,-0.0625,8.28125,-1.453125
20,-0.78100586,-0.15631104,0.5548706,0.078125,-4.203125,-1.703125
21,-0.8120117,-0.09698486,0.5014038,5.125,-7.421875,-5.234375
22,-0.67163086,-0.13043213,0.67767334,9.6875,0.09375,4.40625
23,-0.96875,-0.15753174,0.7406616,0.484375,-2.546875,-6.0625
24,-1.0039062,-0.26348877,0.61761475,-11.6875,3.28125,7.28125
25,-0.8034668,-0.26275635,0.49945068,-10.90625,13.015625,8.640625
26,-0.82299805,-0.22003174,0.6871948,-4.921875,13.859375,3.140625
