sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1.0478516,-0.082092285,0.586853,-7.5,-0.0625,-8.078125
1,1.1313477,0.047790527,0.41278076,-11.421875,5.03125,-6.859375
2,0.98413086,0.07366943,0.5914917,-9.515625,-0.515625,4.34375
3,0.69018555,0.053649902,0.34124756,-0.453125,14.21875,6.015625
4,0.64819336,0.051940918,0.33099365,-11.953125,28.46875,2.984375
5,0.68481445,0.078308105,0.2501831,13.3125,31.390625,1.71875
6,0.9802246,0.022155762,0.31610107,9.25,14.59375,-9.484375
7,1.2390137,0.02923584,0.5414429,3.734375,7.90625,-11.25
8,1.1877441,-0.053527832,0.31170654,9.234375,-0.78125,3.421875
9,0.9641113,-0.034240723,0.3397827,0.46875,-4.28125,5.203125
10,0.80493164,-0.023498535,0.3295288,1.34375,-1.59375,0.59375
11,0.89624023,0.016540527,0.40911865,5.703125,-9.125,-14.5
12,0.9025879,-0.007873535,0.25408936,2.328125,-16.5,-17.46875
13,1.0603027,-0.03741455,0.38861084,-0.53125,-14.21875,-18.84375
14,1.0263672,-0.059387207,0.45281982,5.109375,-9.421875,-0.171875
15,0.9421387,-0.10211182,0.39105225,-2.609375,-10.46875,6.109375
16,0.8461914,-0.018859863,0.51678467,1.25,-2.3125,-0.953125
17,0.7980957,-0.057434082,0.4225464,7.75,-11.28125,-2.390625
18,0.85961914,-0.040100098,0.46014404,14.46875,-23.03125,-4.9375
19,0.9140625,-0.04083252,0.57855225,19.828125,-20.21875,-1.6875
20,0.9033203,-0.117004395,0.58636475,7.9375,-17.59375,5.25
21,0.8491211,-0.09185791,0.57733154,-5.296875,-14.046875,3.21875
22,0.8449707,-0.06402588,0.5541382,-7.140625,-2.40625,1.734375
23,0.9436035,-0.0491333,0.555603,-1.546875,7.703125,3.015625
24,0.82421875,-0.057434082,0.5499878,-2.328125,4.984375,5.140625
25,0.9086914,-0.074279785,0.5187378,-4.09375,-6.296875,6.5
26,0.87890625,-0.024475098,0.66326904,-8.6875,5.78125,6.390625
27,0.8195801,-0.021057129,0.49993896,-16.21875,18.203125,7.078125
28,0.8232422,0.07635498,0.5783081,0.015625,-3.359375,-0.84375
29,0.6765137,0.046569824,0.50457764,5.765625,3.03125,0.078125
30,0.8029785,-0.023498535,0.6010132,3.34375,1.03125,-0.015625
31,0.8815918,-0.07672119,0.6364136,-5.734375,0.65625,2.515625
32,0.8605957,-0.06036377,0.6264038,-6.40625,2.671875,1.328125
33,0.8156738,-0.010559082,0.50531006,1.03125,5.3125,-3.4375
34,0.8642578,-0.03692627,0.4706421,-3.390625,4.828125,-7.859375
35,0.95825195,0.047790527,0.49139404,-2.4375,11.109375,-5.140625
36,0.9182129,0.062927246,0.4743042,-0.375,10.234375,1.84375
37,0.81030273,0.078552246,0.50335693,5.46875,2.28125,2.625
38,0.81689453,0.06732178,0.5578003,3.828125,1.953125,5.28125
39,0.8046875,-0.037902832,0.5368042,-2.15625,4.546875,6.71875
40,0.8618164,-0.024475098,0.59906006,1.28125,-0.75,1.953125
41,0.842041,-0.058654785,0.49163818,1.96875,1.3125,-1.203125
42,0.9733887,-0.101867676,0.58636475,3.09375,5.140625,-11.40625
43,0.9128418,-0.073791504,0.44940186,-4.640625,5.046875,-11.640625
44,0.9423828,-0.09259033,0.45477295,-11.703125,-1.0,-8.671875
45,0.9707031,0.034362793,0.2177124,-6.875,4.1875,0.28125
46,1.0742188,0.20037842,0.6412964,4.640625,13.46875,2.890625
47,0.66186523,0.09686279,0.41204834,14.484375,13.828125,12.734375
48,0.71655273,0.081970215,0.49383545,7.8125,-4.84375,10.53125
49,0.923584,-0.05255127,0.5922241,-1.3125,-0.296875,-0.046875
50,0.93359375,-0.20806885,0.66937256,-11.28125,3.46875,-3.328125
51,0.90185547,-0.054504395,0.4389038,-3.109375,3.140625,-4.671875
52,0.9177246,-0.051330566,0.42425537,-3.15625,-3.3125,-15.625
53,0.8535156,0.035583496,0.3925171,-1.203125,-2.5625,-13.265625
54,1.0119629,0.109802246,0.36663818,-2.28125,9.171875,6.953125
55,1.0500488,0.15618896,0.45550537,8.34375,10.03125,11.109375
56,0.86279297,0.018981934,0.45428467,0.65625,5.765625,14.09375
57,0.73339844,-0.093322754,0.48138428,-0.203125,2.890625,13.375
58,0.82666016,-0.09210205,0.6154175,6.828125,0.515625,3.171875
59,0.8371582,-0.066467285,0.52142334,7.328125,-2.828125,-6.015625
60,0.8811035,0.04486084,0.5109253,12.9375,-18.640625,-12.328125
61,0.923584,0.06903076,0.45843506,8.453125,-9.140625,-12.375
62,0.82470703,0.026550293,0.416687,9.296875,2.375,-6.25
63,0.83374023,-0.05596924,0.4611206,13.125,1.4375,-3.046875
64,0.921875,-0.08355713,0.5807495,6.0625,-4.96875,-4.859375
65,0.9379883,-0.13165283,0.635437,2.75,-7.984375,-5.09375
66,0.91674805,-0.09869385,0.6000366,-1.828125,-9.71875,-7.25
67,0.8676758,-0.04034424,0.56243896,-8.328125,-11.671875,-5.046875
68,0.85131836,0.0040893555,0.5499878,-13.46875,-11.171875,-2.53125
69,0.81689453,-0.03277588,0.52337646,-17.109375,-5.015625,-1.375
70,0.8144531,-0.07208252,0.57611084,-9.0625,-3.28125,-1.96875
71,0.82714844,-0.06500244,0.62323,-3.265625,-6.5,-1.828125
72,0.8149414,-0.045959473,0.5648804,-9.921875,-1.953125,-0.796875
73,0.8996582,0.008239746,0.4232788,-5.09375,17.6875,-0.046875
74,0.8640137,0.06048584,0.5775757,9.59375,30.828125,2.78125
75,0.85717773,-0.0049438477,0.5841675,21.734375,7.46875,-0.53125
76,0.8022461,-0.16607666,0.51239014,-4.765625,3.53125,6.9375
77,0.96972656,-0.077941895,0.7147827,-15.453125,15.421875,4.296875
78,0.91796875,-0.058654785,0.3139038,-3.390625,10.84375,2.46875
79,0.9824219,0.10028076,0.5988159,8.046875,9.671875,-6.234375
80,0.7546387,0.13201904,0.46966553,12.5625,10.453125,3.3125
81,0.795166,0.0040893555,0.38372803,-1.421875,-4.421875,5.171875
82,0.8730469,-0.14068604,0.5787964,-17.75,8.234375,7.6875
83,0.9042969,-0.13067627,0.6022339,-11.234375,5.015625,-0.453125
84,0.8347168,-0.06549072,0.44989014,14.71875,-8.15625,-4.578125
85,0.86572266,-0.04425049,0.5009155,5.59375,-8.234375,-6.046875
86,0.9748535,0.057800293,0.50408936,-3.71875,1.953125,-3.703125
87,0.9277344,0.035583496,0.4533081,-2.28125,10.5,1.046875
88,0.8544922,0.08270264,0.46429443,-0.46875,4.8125,4.78125
89,0.84887695,0.032409668,0.52264404,3.046875,2.8125,3.84375
90,0.80615234,-0.026428223,0.4845581,-6.59375,3.0,3.546875
91,0.86376953,-0.038635254,0.5800171,2.390625,4.125,-1.46875
92,0.8601074,-0.030334473,0.56292725,9.875,-1.734375,-2.609375
93,0.9284668,-0.06524658,0.5031128,2.171875,-10.84375,-6.84375
94,0.97143555,-0.047424316,0.4850464,-2.984375,-0.65625,-10.125
95,0.8474121,-0.028625488,0.43011475,-2.515625,7.71875,-3.265625
96,0.8808594,0.031188965,0.4442749,-0.21875,3.5,0.921875
97,1.0153809,0.058776855,0.4171753,-0.859375,5.296875,2.671875
98,0.9597168,0.090026855,0.5421753,1.71875,12.375,6.15625
99,0.72143555,-0.014465332,0.38690186,5.015625,3.234375,10.765625
100,0.8234863,-0.034973145,0.5463257,-1.484375,-3.0,9.09375
101,0.8718262,-0.07550049,0.64520264,0.234375,4.578125,-0.03125
102,0.8022461,-0.12579346,0.48406982,8.21875,-0.90625,-3.359375
103,0.81225586,-0.021057129,0.4586792,6.609375,-8.515625,-4.078125
104,0.89990234,0.038757324,0.49066162,3.359375,3.890625,-11.6875
105,1.0507812,-0.09088135,0.5326538,-12.828125,5.921875,-11.234375
106,0.8701172,-0.028381348,0.4545288,-11.03125,8.234375,-1.015625
107,0.9604492,-0.03375244,0.3439331,-4.484375,1.171875,-0.765625
108,1.0397949,0.1227417,0.47943115,3.5625,2.421875,-5.53125
109,0.8354492,0.14447021,0.479187,7.5,18.453125,6.890625
110,0.7192383,0.039733887,0.37615967,4.578125,3.890625,16.140625
111,0.8701172,-0.02520752,0.51605225,-0.234375,-1.375,6.65625
112,0.9572754,-0.16851807,0.61883545,2.765625,5.546875,-3.953125
113,0.86865234,-0.13531494,0.513855,5.59375,-3.03125,-6.265625
114,0.88916016,-0.030578613,0.45526123,5.296875,-6.703125,-13.9375
115,0.9567871,-0.073791504,0.50946045,-7.296875,-3.3125,-15.671875
116,0.9133301,-0.01763916,0.36712646,-13.359375,2.984375,-7.640625
117,0.9951172,-0.0154418945,0.40081787,-9.109375,6.921875,0.9375
118,0.95703125,-0.03375244,0.32513428,-5.125,4.125,6.1875
119,0.96606445,0.098083496,0.59124756,3.328125,5.859375,-0.21875
120,0.7573242,0.10028076,0.449646,7.75,12.75,6.953125
121,0.7685547,-0.043273926,0.4130249,-2.34375,-1.703125,8.53125
122,0.96606445,-0.09185791,0.57318115,-2.09375,-0.203125,3.015625
123,0.92700195,-0.10821533,0.54022217,1.84375,-3.921875,-4.09375
124,0.80444336,-0.02545166,0.4472046,17.46875,-13.15625,-6.875
125,0.85180664,0.009460449,0.44622803,15.28125,-11.34375,-12.0
126,0.9145508,-0.05255127,0.47869873,11.484375,-10.421875,-13.40625
127,0.8989258,-0.11602783,0.46136475,5.6875,-7.0625,-12.40625
128,0.9416504,-0.08892822,0.51605225,1.53125,-8.234375,-8.0625
129,0.9172363,-0.05596924,0.5663452,-4.90625,-5.1875,2.796875
130,0.8798828,-0.07623291,0.53411865,-7.0,-6.015625,3.578125
131,0.84936523,-0.07891846,0.54437256,-2.140625,-6.109375,-0.453125
132,0.84643555,-0.10772705,0.5331421,-1.6875,-4.9375,-2.25
133,0.85546875,-0.09112549,0.59368896,-0.546875,-3.203125,-2.40625
134,0.8286133,-0.09893799,0.5939331,-1.828125,-1.09375,-0.90625
135,0.8286133,-0.113586426,0.5807495,-5.484375,-4.375,-0.171875
136,0.8239746,-0.09503174,0.5836792,-5.859375,-3.375,-1.6875
137,0.80371094,-0.08306885,0.56414795,-3.84375,-1.71875,1.390625
138,0.93115234,-0.027160645,0.50579834,-8.96875,23.421875,0.90625
139,0.8400879,-0.031555176,0.53656006,6.546875,27.703125,3.3125
140,0.8598633,-0.08062744,0.5331421,1.390625,1.109375,6.25
141,0.89819336,-0.09039307,0.50042725,-9.75,5.203125,9.6875
142,0.87475586,-0.010559082,0.5661011,-4.6875,12.609375,6.203125
143,0.86206055,0.020446777,0.47869873,0.65625,8.046875,4.71875
144,0.8779297,0.03338623,0.53240967,4.71875,0.546875,0.875
145,0.8588867,0.0006713867,0.52752686,4.921875,4.296875,0.296875
146,1.005127,0.0053100586,0.6466675,3.328125,5.875,1.796875
147,0.79956055,0.035827637,0.54241943,-3.078125,3.234375,5.609375
148,0.80566406,-0.13092041,0.41986084,2.046875,-4.65625,1.171875
149,0.7932129,-0.08868408,0.53826904,-2.734375,6.078125,0.421875
150,0.85961914,-0.06842041,0.5453491,2.171875,6.046875,-1.328125
