sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.095214844,-0.8743286,0.06976318,13.015625,5.484375,5.671875
1,0.021728516,-0.9939575,0.1539917,13.1875,-7.03125,7.5
2,0.09448242,-0.9678345,0.18597412,6.828125,-16.03125,3.921875
3,-0.008300781,-1.0479126,0.2904663,1.09375,-8.953125,1.78125
4,-0.0146484375,-1.0481567,0.2423706,-4.015625,10.796875,1.53125
5,0.0063476562,-1.0369263,0.24041748,-2.0,5.171875,3.8125
6,0.08081055,-0.91900635,0.25042725,2.640625,5.890625,2.46875
7,-0.016601562,-1.0037231,0.14422607,1.09375,-1.9375,0.4375
8,0.11303711,-0.8911743,0.042663574,-0.4375,4.828125,0.953125
9,0.091308594,-0.975647,0.105163574,0.0625,-6.984375,2.53125
10,0.07299805,-0.9573364,0.2855835,5.484375,-4.6875,1.6875
11,-0.06542969,-1.1257935,0.24920654,-4.46875,0.84375,0.234375
12,0.012939453,-0.9993286,0.22918701,-9.046875,3.359375,1.578125
13,0.055908203,-0.9116821,0.1696167,-4.5625,-5.015625,3.15625
14,0.076171875,-0.93829346,0.17376709,-5.09375,-4.8125,0.75
15,0.110839844,-1.0144653,0.19891357,-11.40625,2.90625,-5.3125
16,0.044921875,-0.9973755,0.21185303,-13.34375,-0.828125,-3.453125
17,-0.008300781,-0.9871216,0.2772827,-10.90625,-3.875,-3.515625
18,-0.017822266,-0.9939575,0.2772827,-6.78125,1.078125,-4.71875
19,0.015136719,-0.97613525,0.26239014,-3.421875,5.640625,-3.078125
20,0.037841797,-0.93536377,0.23016357,0.015625,0.375,-0.484375
21,0.044921875,-0.9378052,0.23773193,5.8125,2.171875,-1.734375
22,0.08251953,-0.88238525,0.062194824,13.171875,8.625,2.6875
23,0.10546875,-0.9558716,0.17425537,18.578125,-3.15625,9.65625
24,-0.020996094,-1.0567017,0.18353271,7.96875,-21.578125,5.8125
25,0.04248047,-0.9961548,0.34613037,1.46875,4.703125,-3.28125
26,-0.046875,-1.0391235,0.19525146,-7.453125,10.4375,4.09375
27,0.13061523,-0.9570923,0.19403076,1.46875,5.921875,3.375
28,0.04711914,-0.94073486,0.15228271,0.875,-5.296875,2.78125
29,0.053955078,-0.9187622,0.12689209,2.9375,-1.09375,0.78125
30,0.04272461,-1.0332642,0.21063232,3.828125,-8.84375,0.953125
31,0.041015625,-1.0269165,0.29852295,-1.71875,5.90625,0.4375
32,-0.020507812,-1.0244751,0.19110107,-4.796875,6.453125,1.328125
33,0.068847656,-0.9558716,0.22625732,2.0625,3.109375,1.015625
34,0.09741211,-0.909729,0.09832764,-0.1875,2.140625,0.734375
35,0.07836914,-0.9319458,0.14837646,6.546875,-5.640625,0.875
36,0.051757812,-1.0540161,0.24285889,2.71875,-3.359375,0.203125
