sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1.2104492,-0.3748169,0.07757568,9.3125,-2.09375,2.046875
1,0.970459,-0.16925049,0.10858154,0.359375,-8.53125,6.78125
2,0.90771484,-0.33233643,0.26385498,3.125,-10.234375,6.796875
3,0.9189453000000002,-0.22418213,0.00579834,-15.921875,-9.609375,-1.5625
4,1.0114746,-0.4199829,0.04071045,-10.265625,-1.515625,3.40625
5,0.9111328000000002,-0.09625244,0.19793701,-5.875,-6.4375,2.078125
6,0.98217773,-0.22808838,0.06536865,-9.1875,-8.953125,-4.84375
7,0.7775879,-0.2197876,0.18426514,-19.75,-18.59375,0.3125
8,0.91381836,-0.18951416,0.113464355,7.71875,1.65625,-5.03125
9,0.95996094,-0.24078369,0.12371826,4.125,-9.09375,-5.5625
10,0.97094727,-0.19073486,0.18670654,23.796875,-7.21875,-10.859375
11,0.8791504000000001,-0.37774658,0.31341553,22.0,0.5,-4.703125
12,0.9802246,-0.33258057,0.2814331,11.84375,-2.15625,-3.21875
13,1.0410156,-0.30841064,0.1383667,-10.109375,-21.90625,-3.46875
14,0.9020996,-0.28497314,0.22454834,3.28125,-8.03125,-2.1875
15,0.87060547,-0.32232666,0.19378662,-8.296875,-8.078125,-2.078125
16,0.8959961,-0.24420166,0.22161865,-2.5625,-7.40625,2.21875
17,0.86328125,-0.28814697,0.25286865,-4.4375,-4.609375,-3.59375
18,0.9165039,-0.29400635,0.24310303,1.046875,-5.203125,-6.09375
19,0.9733887,-0.33502197,0.26239014,-6.96875,-14.75,-0.40625
20,0.89575195,-0.32037354,0.30047607,-8.765625,-7.28125,-0.203125
21,0.8925780999999999,-0.255188,0.26019287,-12.96875,-7.875,-0.078125
22,0.9289551,-0.30670166,0.25238037,-12.078125,-11.390625,-0.671875
23,0.9091796999999998,-0.24835205,0.24798584,0.1875,0.796875,1.828125
24,0.86035156,-0.14068604,0.20404053,17.9375,14.140625,2.71875
25,0.88842773,-0.3069458,0.32611084,50.9375,22.046875,6.0625
26,0.9042969,-0.4492797999999999,0.3505249,-19.609375,-3.6875,7.15625
27,0.93237305,-0.31085205,0.16229248,-17.84375,11.125,8.765625
28,1.0175781,-0.15533447,0.07513428,12.71875,15.953125,15.734375
29,0.9050293,-0.11260986,0.26678467,-2.625,8.203125,14.390625
30,0.77197266,-0.2366333,0.20550537,4.578125,0.796875,-2.71875
31,1.0107422,-0.302063,0.30950928,-7.765625,1.96875,-3.75
32,0.98779297,-0.2576294,0.16766357,-7.25,-1.28125,-3.5625
33,0.89331055,-0.22711182,0.24993896,-1.625,-5.375,-2.703125
34,0.96899414,-0.25811768,0.0902709959999999,-10.0,-8.703125,2.328125
35,0.8894042999999999,-0.16802979,0.23846436,7.71875,0.6875,3.859375
36,0.9404296999999998,-0.28179932,0.19769287,-2.484375,1.890625,3.9375
37,0.9741211,-0.24298096,0.23602295,1.078125,2.515625,6.390625
38,0.9836426,-0.2053833,0.16790771,2.265625,10.46875,6.984375
39,0.7675781,-0.097473145,0.31341553,6.609375,6.25,1.375
40,1.2419434,-0.43243408,0.26409912,-11.40625,-17.296875,-18.46875
41,0.7438965,-0.11651611,0.097839355,-13.234375,-9.703125,2.203125
42,0.8947754000000001,-0.23516846,0.18597412,-1.109375,0.765625,-3.90625
43,0.9719238,-0.21612549,0.14154053,0.296875,-12.765625,-3.0625
44,0.89697266,-0.26397705,0.30316162,17.9375,-0.203125,-5.34375
45,0.91137695,-0.32110596,0.2904663,6.6875,-6.96875,-6.140625
46,0.98413086,-0.23956299,0.27069092,-0.03125,-3.21875,-5.234375
47,0.9929199,-0.32086182,0.29412842,-7.109375,-8.90625,-1.96875
48,0.9194336,-0.24078369,0.260437,-3.3125,-7.59375,-4.421875
49,0.88916016,-0.2576294,0.27459717,4.921875,-2.203125,-1.90625
50,0.86938477,-0.24395752,0.2699585,-2.765625,-8.125,-1.453125
51,0.89208984,-0.25152588,0.29364014,-4.875,-13.4375,-3.265625
52,0.9411621,-0.3027954,0.31414795,2.015625,-8.78125,-2.890625
53,0.9472656,-0.2962035999999999,0.32440186,-2.890625,-4.609375,-1.46875
54,0.890625,-0.23175049,0.26971436,-5.234375,-4.0,-0.078125
55,0.8967285,-0.2942505,0.3307495,2.546875,-4.5,-1.515625
56,0.8659667999999999,-0.2888794,0.32562256,-4.375,-5.796875,-1.046875
57,0.9189453000000002,-0.2617797999999999,0.31585693,-3.109375,-2.34375,-0.46875
58,0.88964844,-0.24127197,0.24920654,-2.84375,0.21875,2.078125
59,0.87158203,-0.16851807,0.2387085,33.1875,23.84375,4.0
60,0.9213867,-0.45611572,0.42889404,10.953125,-1.28125,4.78125
61,0.9284668,-0.28375244,0.25653076,-8.25,13.4375,9.53125
62,1.0114746,-0.24957275,0.22210693,-1.0,13.890625,10.6875
63,0.9172363,-0.18414307,0.16400146,15.578125,17.890625,17.234375
64,0.76586914,-0.15509033,0.29974365,-7.265625,-0.71875,2.515625
65,0.9577637,-0.3147583,0.36419678,10.265625,8.640625,-6.328125
66,0.9526367,-0.24127197,0.18865967,-12.984375,-5.84375,-2.046875
67,0.9104004,-0.22393799,0.23138428,-5.171875,-4.703125,-0.03125
68,0.98168945,-0.24591064,0.27093506,2.671875,0.125,-0.328125
69,0.892334,-0.19805908,0.19720459,-6.0625,-5.265625,2.234375
70,0.8942870999999999,-0.24029541,0.2489623999999999,1.328125,6.015625,2.578125
71,0.9880371,-0.16485596,0.18475342,-0.15625,3.4375,1.90625
72,1.0083008,-0.378479,0.18670654,3.765625,15.3125,4.484375
73,0.8276367,0.029724121,0.2892456,-4.375,4.9375,7.21875
74,1.083252,-0.29034424,0.24310303,2.984375,-2.578125,-13.96875
75,0.8300780999999999,-0.22174072,0.22796631,-3.921875,-6.015625,-0.3125
76,1.020752,-0.26055908,0.21331787,-2.625,-2.5625,-2.859375
77,0.9272461,-0.25030518,0.17010498,-8.109375,-12.4375,2.078125
78,0.90283203,-0.16656494,0.2164916999999999,-0.765625,2.125,1.828125
79,0.9975586,-0.19732666,0.25531006,-1.078125,4.375,1.625
80,1.0141601999999998,-0.32208252,0.101501465,-4.140625,12.265625,1.78125
81,0.8737792999999999,-0.06500244,0.37738037,12.453125,6.3125,6.109375
82,1.0053711,-0.25201416,0.12689209,-17.34375,-13.125,-8.25
83,0.8586425999999999,-0.21221924,0.246521,-10.75,-6.296875,-5.9375
84,0.920166,-0.21124268,0.1774292,3.828125,-6.734375,-2.78125
85,0.8918457000000001,-0.20953369,0.27093506,11.1875,-8.234375,-1.78125
86,0.8967285,-0.2695922999999999,0.24578857,5.609375,-5.515625,-6.765625
87,1.0300293,-0.31671143,0.309021,12.96875,6.734375,-3.90625
88,0.9013671999999998,-0.23614502,0.28778076,13.203125,1.0,-2.328125
89,0.94262695,-0.25006104,0.27923584,7.015625,-6.890625,-8.03125
90,0.9267578000000002,-0.3106079,0.307312,-6.046875,-7.65625,-3.5
91,0.9338379,-0.25494385,0.21600342,-5.421875,-9.109375,-3.09375
92,0.91064453,-0.24053955,0.2675171,2.28125,-4.046875,-1.09375
93,0.8605957000000001,-0.2798462,0.26849365,3.796875,-3.078125,-3.375
94,0.9716796999999998,-0.3135375999999999,0.27752686,-3.421875,-7.46875,-1.25
95,0.9050293,-0.25543213,0.25653076,-1.0,-3.6875,-1.75
96,0.91137695,-0.30645752,0.28607178,0.984375,-7.234375,-2.578125
97,0.97558594,-0.26983643,0.2819214,-9.546875,-6.09375,1.546875
98,0.84887695,-0.2390747,0.22845459,-6.953125,7.671875,4.359375
99,0.90527344,-0.1675415,0.17596436,25.84375,26.671875,7.765625
100,0.9538574,-0.43511963,0.33294678,-6.9375,10.25,9.046875
101,0.9680176,-0.21368408,0.13372803,1.921875,12.03125,12.515625
102,0.9116211,-0.21173096,0.18865967,7.453125,15.8125,13.96875
103,0.90283203,-0.20562744,0.22747803,-4.09375,-5.640625,4.25
104,0.95532227,-0.30255127,0.31878662,-1.140625,-1.0625,-5.328125
105,0.84375,-0.15362549,0.20233154,-2.453125,0.34375,-0.125
106,0.9794921999999998,-0.19952393,0.15789795,-4.8125,-5.078125,-3.625
107,0.87475586,-0.26470947,0.24505615,0.625,-5.25,-0.234375
108,0.94750977,-0.21954346,0.2387085,0.9375,-3.65625,-0.203125
109,0.93408203,-0.24395752,0.2074585,-2.734375,-2.84375,1.875
110,0.9328613,-0.23931885,0.2982788,5.1875,4.0625,3.5625
111,0.9904785,-0.20098877,0.15350342,-2.9375,2.171875,3.625
112,0.9914551,-0.27764893,0.13446045,-9.265625,5.921875,4.921875
113,0.7973633000000001,-0.16143799,0.3991089,-0.671875,0.625,-1.640625
114,1.0231934,-0.16192627,0.1708374,2.109375,2.75,-8.203125
115,0.90112305,-0.2810669,0.19012451,-10.234375,-6.03125,-5.78125
116,0.8564453000000002,-0.22198486,0.24920654,7.453125,-3.453125,-2.140625
117,0.9499512,-0.18243408,0.13861084,0.078125,-10.375,-6.203125
118,0.9460449,-0.3069458,0.25775146,13.4375,-5.46875,-6.421875
119,0.9301758,-0.31915283,0.28460693,7.25,-0.640625,-3.515625
120,0.98095703,-0.23175049,0.25872803,2.875,-4.21875,-2.796875
121,0.89819336,-0.2793579,0.31414795,7.4375,-3.828125,-6.078125
122,0.9458008,-0.26593018,0.24505615,-7.3125,-13.75,-5.328125
123,0.98779297,-0.25787354,0.2296752999999999,-7.96875,-5.890625,-0.171875
124,0.84521484,-0.31329346,0.28070068,-3.6875,-4.921875,-2.640625
125,0.91748047,-0.23370361,0.22796631,-1.0,-1.734375,-2.140625
126,0.95532227,-0.28863525,0.29632568,-6.125,-11.546875,-2.75
127,0.92285156,-0.31524658,0.32904053,0.34375,-3.9375,-0.359375
128,0.8881836,-0.22418213,0.25164795,-12.0625,-9.71875,0.90625
129,0.8952636999999999,-0.284729,0.30560303,-0.25,-5.0625,-0.390625
130,0.9008789,-0.28912354,0.2831421,-4.09375,-4.40625,0.34375
131,0.8574219000000001,-0.17242432,0.31585693,-4.828125,2.59375,4.375
132,0.90625,-0.28399658,0.2374877999999999,25.078125,18.5625,4.921875
133,0.95874023,-0.34527588,0.3912964,8.796875,20.8125,10.96875
134,0.9902344,-0.16949463,0.07098389,2.046875,14.171875,10.296875
135,0.9506836,-0.24053955,0.3505249,31.265625,20.046875,12.109375
136,0.8688965,-0.09307861,0.097351074,-15.1875,-6.015625,4.53125
137,0.9406738,-0.3892212,0.4171752999999999,18.6875,11.359375,-4.0
138,0.97558594,-0.19537354,0.21966553,-9.5625,-5.03125,-0.625
139,0.92407227,-0.1873168999999999,0.16888428,-9.265625,-9.515625,-2.6875
140,0.93774414,-0.25982666,0.15179443,-1.46875,0.03125,-1.6875
141,0.9069824,-0.26934814,0.27020264,-0.421875,-7.328125,2.1875
142,0.9165039,-0.19073486,0.2074585,-0.84375,-1.671875,1.96875
143,0.9338379,-0.2822875999999999,0.29315186,2.84375,3.53125,1.6875
144,0.9733887,-0.21832275,0.21673584,-3.296875,3.203125,3.109375
145,0.9724121,-0.1921997,0.12371826,-7.578125,6.390625,2.75
146,0.81103516,-0.19952393,0.38250732,10.84375,6.203125,0.0625
147,0.9992676,-0.23052979,0.184021,-8.328125,-9.5,-7.1875
148,0.9506836,-0.28961182,0.19476318,-2.65625,-1.78125,-1.828125
149,0.923584,-0.19586182,0.18304443,3.203125,-4.40625,4.09375
150,0.9038086,-0.19171143,0.19598389,0.046875,2.828125,2.46875
151,0.9433594,-0.2263793999999999,0.18353271,-0.046875,8.078125,4.765625
152,1.0576172,-0.19024658,0.21478271,6.984375,15.125,4.84375
153,0.81225586,-0.19854736,0.36102295,0.828125,2.875,-4.109375
154,0.99194336,-0.18780518,0.12908936,-12.984375,-17.671875,-4.265625
155,0.80249023,-0.2000122,0.1552124,3.921875,1.921875,-4.703125
156,0.9711914,-0.26812744,0.17401123,-1.5,-8.453125,-6.796875
157,1.001709,-0.2366333,0.22650146,20.015625,-3.4375,-4.765625
158,0.81762695,-0.28546143,0.25506592,3.671875,-1.171875,-3.375
159,0.96606445,-0.2727660999999999,0.21868896,7.875,-1.328125,-7.90625
160,1.0742188,-0.20050049,0.20428467,12.3125,-3.703125,-5.609375
161,0.8901367,-0.3682250999999999,0.33441162,8.5625,-6.40625,-5.015625
162,0.8605957000000001,-0.29278564,0.22406006,-8.875,-12.75,-4.890625
163,1.0400391,-0.25274658,0.19793701,-11.734375,-16.9375,-2.515625
164,0.86206055,-0.333313,0.2819214,-7.25,-5.96875,0.265625
165,0.8574219000000001,-0.26348877,0.23895264,-12.078125,-6.71875,-1.71875
166,0.9658203000000002,-0.28179932,0.27679443,-10.0,-10.65625,-1.875
167,0.9255371,-0.28985596,0.30633545,-8.109375,-9.3125,0.328125
168,0.9177246,-0.24615479,0.2645874,-8.703125,-4.84375,1.171875
169,0.86621094,-0.19049072,0.14837646,9.078125,14.890625,3.0625
170,0.9038086,-0.22076416,0.23504639,33.84375,22.5,7.75
171,0.9321289,-0.37042236,0.3300171,9.15625,16.40625,7.984375
172,0.9836426,-0.2666625999999999,0.12347412,-4.53125,7.546875,7.390625
173,0.9616699,-0.30596924,0.25872803,16.8125,4.453125,11.875
174,0.8742675999999999,-0.24835205,0.11444092,-15.328125,-7.71875,8.328125
175,0.9042969,-0.19122314,0.3703002999999999,23.71875,15.21875,8.15625
176,0.90112305,-0.23809814,0.19696045,-17.15625,-6.21875,-7.171875
177,1.0178223,-0.23394775,0.2489623999999999,-0.75,-0.0625,-5.640625
178,0.90356445,-0.20831299,0.18743896,-4.671875,-2.28125,1.34375
179,0.8547363000000001,-0.24005127,0.27508545,7.4375,-2.8125,0.234375
180,0.8874511999999999,-0.22442627,0.16668701,-7.046875,-4.140625,-1.03125
181,0.9321289,-0.2390747,0.2970581,7.859375,10.15625,2.15625
182,0.86865234,-0.31939697,0.026062012,-14.453125,8.625,5.359375
183,1.076416,-0.0901489259999999,0.24603271,-4.15625,13.484375,10.140625
184,0.7338866999999999,-0.24102783,0.24700928,-1.296875,12.625,-4.265625
185,1.2392578,-0.30889893,0.23065186,-18.0,-14.15625,-16.578125
186,0.8232421999999998,-0.15802002,0.11883545,-3.53125,-6.203125,6.203125
187,0.84399414,-0.17559814,0.14227295,-6.0625,-8.078125,-3.921875
188,0.97265625,-0.2612915,0.2230835,1.25,-3.453125,2.859375
189,0.9121094,-0.1765747,0.1618042,4.328125,5.796875,1.28125
190,0.95532227,-0.31695557,0.097839355,-4.171875,7.015625,2.765625
191,1.0498047,-0.27301025,0.16595459,-4.296875,7.796875,7.578125
192,0.80566406,-0.1897583,0.33392334,2.921875,10.234375,0.671875
193,1.0090332,-0.26861572,0.199646,-15.203125,-8.296875,-13.90625
194,0.96069336,-0.18829346,0.16766357,-14.8125,-17.875,-5.421875
195,0.7285156,-0.18780518,0.19451904,-1.234375,-14.953125,-1.640625
196,0.9658203000000002,-0.21783447,0.19232178,3.5625,3.640625,-5.34375
197,0.9758301,-0.25299072,0.20965576,-2.0,-9.984375,2.34375
198,0.8288574000000001,-0.11993408,0.22357178,19.15625,7.609375,-4.03125
