sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.6784668,-0.07940674,0.8209839,0.5625,-0.125,0.53125
1,-0.67871094,-0.09259033,0.8265991,0.046875,-0.1875,0.125
2,-0.67407227,-0.08258057,0.81829834,-0.34375,-0.015625,0.140625
3,-0.67089844,-0.07696533,0.82025146,-0.34375,-0.203125,0.203125
4,-0.67089844,-0.082336426,0.82489014,0.03125,0.28125,0.234375
5,-0.67163086,-0.08453369,0.8241577,-0.3125,0.28125,0.40625
6,-0.671875,-0.09698486,0.8463745,-1.1875,0.90625,0.0625
7,-0.6743164,-0.101379395,0.83148193,-2.46875,0.90625,-0.84375
8,-0.68774414,-0.089660645,0.82684326,-4.21875,1.453125,-1.15625
9,-0.69091797,-0.074279785,0.83148193,-3.625,3.46875,-1.03125
10,-0.6791992,-0.08795166,0.83514404,-4.4375,4.71875,-1.1875
11,-0.62060547,-0.07232666,0.8446655,-3.59375,2.53125,-2.734375
12,-0.62646484,-0.05596924,0.82806396,-3.828125,-0.71875,-4.21875
13,-0.66503906,-0.054016113,0.85321045,2.09375,-4.921875,-4.828125
14,-0.70043945,-0.024719238,0.7523804,8.859375,-7.09375,-4.421875
15,-0.57250977,0.101501465,0.77142334,11.953125,1.5,0.609375
16,-0.67407227,0.016052246,0.8209839,16.1875,-7.6875,5.25
17,-0.6911621,-0.18804932,0.7560425,9.375,0.015625,-1.65625
18,-0.57373047,-0.120910645,0.8661499,4.90625,1.234375,0.90625
19,-0.779541,-0.14898682,0.87615967,1.03125,-0.609375,-0.140625
20,-0.7182617,-0.10430908,0.8270874,-2.21875,0.765625,-0.171875
21,-0.6738281,-0.08282471,0.8695679,-1.59375,0.234375,0.1875
22,-0.7312012,-0.12213135,0.8307495,-2.59375,0.765625,0.0
23,-0.6279297,-0.06304932,0.7470093,-5.953125,2.765625,-0.765625
24,-0.59228516,-0.017150879,0.8407593,-1.828125,4.609375,1.640625
25,-0.73583984,-0.1716919,0.8859253,-0.09375,-4.15625,2.21875
26,-0.7023926,-0.121398926,0.8468628,-4.109375,-2.25,-4.4375
