sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.055908203,-0.9944458,-0.047180176,-2.40625,2.640625,-1.859375
1,-0.123291016,-0.96588135,-0.028137207,-7.140625,4.65625,-4.234375
2,-0.059814453,-0.95806885,0.018005371,-0.046875,11.765625,-1.8125
3,-0.15185547,-1.0530396,0.04949951,-3.09375,11.15625,-0.828125
4,-0.114990234,-0.9663696,0.0014038086,-3.15625,10.703125,0.21875
5,-0.06298828,-0.90753174,0.07537842,-0.328125,4.046875,-1.59375
6,-0.11987305,-0.98931885,0.04901123,-0.71875,-3.046875,-0.734375
7,-0.088134766,-1.0220337,-0.008361816,-5.578125,-0.734375,-0.734375
8,-0.079589844,-1.0447388,0.02142334,-6.03125,0.109375,-2.390625
9,-0.07763672,-0.99835205,0.008239746,-9.21875,-5.53125,-0.953125
10,-0.1237793,-0.9920044,0.032409668,-7.234375,-0.3125,-2.390625
11,-0.091796875,-0.9898071,0.034362793,-0.234375,0.71875,-2.953125
12,-0.11621094,-0.9834595,0.047302246,0.25,-1.78125,-2.984375
13,-0.1472168,-0.99591064,0.05731201,0.71875,-0.796875,-3.03125
14,-0.13647461,-0.9898071,0.0211792,0.6875,-1.84375,-2.59375
15,-0.15551758,-0.98931885,0.04046631,1.515625,-0.625,-2.203125
16,-0.1706543,-0.99053955,0.034606934,0.796875,-0.84375,-0.140625
17,-0.13500977,-1.0012817,0.027526855,0.578125,1.328125,0.296875
18,-0.14086914,-0.97320557,0.024841309,2.875,0.140625,-0.25
19,-0.16870117,-0.9907837,0.047790527,0.5625,-0.34375,-0.21875
20,-0.13623047,-0.9402466,0.04046631,2.125,-3.125,1.765625
21,-0.13842773,-0.93634033,0.022888184,9.453125,-6.859375,1.109375
22,-0.12426758,-0.94903564,-0.031311035,8.9375,-11.328125,0.4375
23,-0.1616211,-0.9534302,0.050476074,14.546875,-11.8125,0.265625
24,-0.15136719,-1.0108032,-0.113586426,13.703125,-20.640625,5.5625
25,-0.10107422,-1.0581665,-0.015686035,-0.609375,-1.140625,1.46875
26,-0.18603516,-0.96954346,0.014343262,-8.421875,2.609375,-1.09375
27,-0.13745117,-0.9973755,0.0038452148,-6.109375,3.984375,0.015625
28,-0.1459961,-0.99591064,0.046081543,-10.34375,3.90625,-0.890625
29,-0.1550293,-0.98516846,0.024108887,-7.5625,3.390625,0.734375
30,-0.10864258,-0.9702759,-0.0022583008,-3.75,1.421875,1.390625
31,-0.1184082,-0.9702759,0.027770996,-0.078125,-0.453125,0.296875
32,-0.1616211,-0.9902954,-0.0178833,4.421875,-0.59375,1.140625
33,-0.099609375,-0.96173096,-0.0010375977,3.171875,0.296875,1.46875
34,-0.115722656,-1.0181274,-0.01373291,3.078125,1.078125,-1.203125
35,-0.096191406,-0.9639282,0.034118652,-2.71875,6.71875,0.234375
36,-0.10424805,-0.9902954,0.015075684,-1.609375,5.578125,1.109375
37,-0.13232422,-1.0115356,0.0524292,-1.546875,7.4375,2.40625
38,-0.09692383,-0.95977783,0.029724121,4.171875,4.578125,3.1875
39,-0.11206055,-0.95806885,0.047790527,10.046875,-4.25,3.5625
40,-0.08325195,-0.9976196,0.0067749023,6.96875,-0.515625,3.578125
