sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.043945312,-0.062072754,-0.9973755,-3.015625,-3.78125,1.09375
1,0.048583984,-0.066223145,-0.9951782,-2.828125,-1.75,0.109375
2,0.055419922,-0.0713501,-0.9873657,-2.75,0.203125,-0.875
3,0.080322266,-0.1116333,-1.0078735,-8.109375,-3.0,-1.59375
4,0.088378906,-0.11798096,-1.0110474,-16.28125,-9.234375,-1.78125
5,0.041992188,-0.09259033,-0.9690552,-21.578125,-11.765625,-5.203125
6,0.13598633,-0.19049072,-0.9343872,-25.1875,-10.015625,-6.28125
7,0.1328125,-0.19903564,-0.99053955,-22.828125,-5.921875,-7.390625
8,0.15136719,-0.21588135,-0.95635986,-22.578125,-5.75,-8.796875
9,0.06225586,-0.23809814,-1.0054321,-19.015625,-12.390625,-7.4375
10,0.18652344,-0.25201416,-0.9241333,-12.765625,-9.765625,-4.171875
11,-0.024414062,-0.22271729,-0.9595337,11.109375,-8.671875,-1.34375
12,0.109375,-0.27618408,-0.95196533,-1.609375,9.4375,-3.734375
13,0.045898438,-0.22198486,-0.96051025,4.421875,-1.96875,-0.171875
14,0.13183594,-0.25274658,-0.93634033,11.78125,-7.5,1.046875
15,0.12890625,-0.24151611,-0.9685669,11.21875,1.875,2.703125
16,0.14575195,-0.25128174,-0.9685669,11.703125,4.765625,5.5625
17,0.18701172,-0.23052979,-0.95635986,9.671875,-1.625,4.1875
18,0.16308594,-0.20465088,-0.95977783,2.375,-2.734375,4.328125
19,0.17260742,-0.2041626,-0.96759033,-4.140625,0.71875,2.484375
20,0.18408203,-0.24176025,-0.9446411,-10.140625,5.65625,-0.421875
21,0.29541016,-0.34332275,-0.92852783,-23.28125,0.84375,-6.5625
22,0.032958984,-0.13018799,-0.9697876,3.0625,-9.5,-11.53125
23,-0.09448242,-0.1116333,-0.975647,1.984375,2.375,-6.3125
24,0.10205078,-0.22076416,-0.95758057,3.921875,-5.65625,-7.078125
25,0.06933594,-0.22613525,-0.93341064,10.109375,3.921875,-5.078125
26,0.11352539,-0.3093872,-1.0213013,9.453125,19.546875,6.125
27,0.19165039,-0.2954712,-0.9175415,25.5625,4.890625,3.703125
28,0.15185547,-0.19390869,-0.9697876,18.84375,-1.4375,-0.890625
