sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.826416,-0.10406494,-0.54034424,-1.4375,0.171875,0.140625
1,-0.83447266,-0.10772705,-0.5401001,-1.125,0.640625,0.359375
2,-0.8388672,-0.09967041,-0.538147,-0.578125,0.75,-0.09375
3,-0.8352051,-0.11114502,-0.5474243,-0.296875,0.046875,0.28125
4,-0.83618164,-0.09820557,-0.54278564,-0.921875,0.765625,0.046875
5,-0.8251953,-0.11065674,-0.53448486,-0.09375,1.671875,0.421875
6,-0.8310547,-0.11187744,-0.5523071,-1.0625,0.515625,-0.21875
7,-0.8322754,-0.10406494,-0.5442505,0.140625,0.828125,0.203125
8,-0.82836914,-0.105041504,-0.5432739,-0.546875,1.234375,0.46875
9,-0.83691406,-0.11236572,-0.5454712,-0.890625,0.875,0.078125
10,-0.83154297,-0.10748291,-0.53741455,1.625,2.03125,0.09375
11,-0.83032227,-0.10821533,-0.54937744,-1.765625,1.3125,0.328125
12,-0.8327637,-0.09625244,-0.5335083,0.265625,1.265625,0.6875
13,-0.82373047,-0.117248535,-0.548645,-1.734375,0.5625,0.890625
14,-0.8417969,-0.09259033,-0.5244751,0.578125,2.25,1.4375
15,-0.83447266,-0.12823486,-0.5610962,-0.34375,0.421875,-0.078125
16,-0.8234863,-0.108947754,-0.5376587,0.140625,1.078125,0.46875
17,-0.83081055,-0.105041504,-0.5401001,-1.328125,0.65625,1.890625
18,-0.8378906,-0.11627197,-0.56695557,-0.984375,1.203125,2.265625
19,-0.83618164,-0.11895752,-0.6211548,-1.875,-2.109375,1.3125
20,-0.9152832,-0.109191895,-0.69415283,30.28125,45.09375,-4.859375
21,-0.7570801,-0.29180908,-0.35894775,31.5625,47.140625,-3.6875
22,-0.8461914,0.10614014,-0.41485596,-31.28125,-12.0,-21.421875
23,-0.8713379,-0.022033691,-0.34454346,-7.9375,7.75,-1.375
24,-0.90112305,-0.02178955,-0.36993408,-16.625,-8.84375,12.21875
25,-1.0314941,-0.06402588,-0.5598755,5.640625,-20.375,1.109375
26,-0.8630371,-0.16436768,-0.43902588,3.515625,6.46875,1.1875
27,-0.7158203,-0.11016846,-0.55474854,-4.3125,-11.84375,3.140625
28,-0.92749023,-0.14117432,-0.65948486,-8.09375,9.078125,2.578125
29,-0.9267578,-0.3008423,-0.48687744,-23.296875,16.9375,-9.0625
30,-0.8029785,0.054138184,-0.3760376,-51.84375,-8.296875,-25.328125
31,-0.8132324,-0.018127441,-0.40948486,-17.03125,-24.953125,-11.421875
32,-0.9477539,0.04144287,-0.40216064,0.03125,-7.875,15.234375
33,-0.9772949,-0.07550049,-0.35308838,42.125,12.578125,9.65625
34,-0.90185547,-0.19781494,-0.54571533,-13.25,-17.3125,-8.484375
35,-0.8144531,0.013122559,-0.66851807,5.40625,9.375,13.53125
36,-0.7619629,-0.3189087,-0.51275635,14.53125,2.296875,10.625
37,-0.8647461,-0.16778564,-0.51763916,-8.0625,-5.390625,-3.84375
38,-0.90063477,-0.081604004,-0.5264282,2.015625,5.203125,-2.53125
39,-0.80566406,-0.08892822,-0.5186157,-15.234375,-1.671875,2.28125
40,-0.89868164,-0.09820557,-0.5462036,-5.796875,-1.75,0.8125
41,-0.8586426,-0.20220947,-0.6987915,44.59375,22.96875,2.359375
