sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.76953125,-0.7714844,0.21972656,0.75,-9.96875,-13.75
1,-0.64453125,-0.7675781,0.109375,7.78125,-36.71875,-18.15625
2,-0.6953125,-0.78027344,0.0625,10.78125,-29.5625,-18.90625
3,-0.6298828000000001,-0.81640625,0.024414062,14.125,-12.96875,-15.53125
4,-0.703125,-0.78027344,0.20898438,0.6875,-35.3125,-29.3125
5,-0.6171875,-0.77441406,0.2109375,22.5,-42.625,-27.75
6,-0.5214844,-0.7949219,0.06933594,36.09375,-18.34375,-23.65625
7,-0.5292969,-0.85058594,0.18554688,40.75,-9.5,-29.15625
8,-0.4169922,-0.5576171999999999,-0.15625,27.8125,-8.53125,-23.96875
9,-0.8125,-0.57910156,0.12109375,12.71875,83.34375,33.59375
10,-0.71191406,-0.75878906,0.16796875,-28.78125,27.84375,6.75
11,-0.76464844,-0.8486328000000002,0.46289062,-25.90625,3.125,14.75
12,-0.46972656,-0.9482421999999998,0.22265625,-1.8125,-7.34375,8.03125
13,-0.43652344,-0.9169921999999998,0.10644531,4.78125,15.96875,6.5
14,-0.4638672,-0.7480469,0.043945312,-4.0625,34.5625,4.53125
15,-0.5859375,-0.7470703000000001,0.15722656,12.65625,56.46875,14.875
16,-0.7392578000000001,-0.87597656,0.17480469,16.6875,44.40625,5.40625
17,-0.6582031,-0.6953125,-0.0048828125,-2.65625,14.5625,0.75
18,-0.6640625,-0.8671875,-0.03125,-13.09375,15.40625,5.71875
19,-0.66308594,-0.8652344000000001,-0.051757812,-17.6875,11.5,8.4375
20,-0.57421875,-0.8544921999999998,-0.046875,-17.75,15.46875,9.0
21,-0.5439453000000001,-0.81933594,0.0126953125,-16.875,21.9375,13.53125
22,-0.6982421999999999,-0.7607421999999999,0.087890625,-4.75,25.71875,13.28125
23,-0.5625,-0.81933594,0.017578125,-22.8125,4.84375,15.21875
24,-0.6611328000000001,-0.8876953000000002,-0.07714844,-19.8125,-2.59375,9.84375
25,-0.74902344,-0.60253906,0.024414062,-27.25,-6.75,7.84375
26,-0.63183594,-0.87597656,-0.041015625,-51.78125,-35.125,28.15625
27,-0.47851562,-1.1083983999999998,-0.08984375,3.375,-5.78125,3.15625
28,-0.7285156,-0.5683594,0.13085938,8.8125,-16.03125,-6.5625
29,-0.59765625,-0.8691405999999999,0.056640625,2.15625,-28.21875,0.03125
30,-0.6875,-0.8105469,0.0703125,5.59375,-34.9375,-11.4375
31,-0.640625,-0.8408203000000002,0.1484375,6.8125,-49.65625,-22.5
32,-0.61621094,-0.8076171999999999,0.18554688,15.21875,-45.5,-27.625
33,-0.6503906,-0.77246094,0.080078125,30.53125,-12.5625,-16.03125
34,-0.6953125,-0.7089844,-0.06738281,9.1875,7.15625,-3.03125
35,-0.66796875,-0.80371094,0.09375,-2.28125,4.96875,-6.875
36,-0.67089844,-0.7763671999999999,0.14160156,4.46875,15.03125,-5.71875
37,-0.63671875,-0.79296875,0.18164062,7.90625,0.21875,-5.78125
38,-0.57421875,-0.7734375,0.1875,13.6875,-46.40625,-28.34375
39,-0.5527344,-0.7109375,0.03125,10.28125,-27.75,-17.5
40,-0.5595703000000001,-0.96777344,-0.076171875,-1.625,-9.875,-21.5625
41,-0.70410156,-0.6064453000000001,0.4375,6.9375,-11.5,-26.71875
42,-0.48535156,-0.7861328000000001,0.10449219,21.03125,2.21875,1.4375
43,-0.4560547,-0.8671875,0.076171875,27.6875,32.0625,-4.96875
44,-0.44628906,-0.74316406,-0.0087890625,-4.3125,15.15625,-11.3125
45,-0.9501953000000002,-0.734375,0.31152344,33.15625,80.40625,20.90625
46,-0.69140625,-0.8925780999999999,0.15234375,-2.90625,13.5625,-1.96875
47,-0.48632812,-0.7324219,0.1484375,1.0625,12.40625,11.375
48,-0.53125,-0.89746094,0.11621094,8.375,32.0625,6.125
49,-0.6064453000000001,-0.7861328000000001,0.15625,1.1875,27.75,5.53125
50,-0.64453125,-0.8203125,0.18066406,12.46875,24.6875,7.96875
51,-0.53125,-0.82421875,-0.059570312,-6.375,24.875,2.28125
52,-0.625,-0.8486328000000002,0.09472656,1.0625,29.625,5.71875
53,-0.7207031,-0.77734375,0.072265625,-6.875,24.0,3.09375
54,-0.7246094,-0.7421875,-0.057617188,-29.6875,1.5625,4.1875
55,-0.625,-0.86035156,0.0107421875,-19.1875,-8.15625,14.3125
56,-0.4501952999999999,-0.859375,-0.020507812,-26.53125,-12.5625,6.375
57,-0.54589844,-0.9042969,0.068359375,-19.3125,1.96875,7.96875
58,-0.6621094,-0.79589844,0.044921875,-0.78125,7.09375,5.40625
59,-0.6201171999999999,-0.8125,-0.072265625,-16.9375,-0.84375,5.40625
60,-0.65625,-0.73828125,0.005859375,-17.84375,3.5,10.28125
61,-0.6191406,-0.7246094,0.0107421875,-32.625,-1.5625,18.40625
62,-0.71484375,-0.9169921999999998,0.07714844,-45.6875,-8.40625,17.125
63,-0.7597656,-0.8574219000000001,-0.053710938,-31.40625,-19.125,17.5
64,-0.53125,-0.8652344000000001,-0.1328125,-23.28125,-21.34375,8.875
65,-0.85253906,-0.6699219,-0.018554688,-46.3125,-47.03125,8.21875
66,-0.58203125,-0.8886719000000001,0.02734375,63.1875,50.75,-10.21875
67,-0.56933594,-0.8769530999999999,-0.07910156,18.21875,-3.34375,-0.40625
68,-0.73535156,-0.7871094,0.029296875,9.4375,-11.21875,-9.5
69,-0.796875,-0.74316406,0.07128906,18.21875,-10.09375,-9.125
70,-0.73046875,-0.7998046999999999,-0.01953125,8.3125,-28.1875,-13.21875
71,-0.6699219,-0.73828125,0.056640625,7.46875,-31.15625,-16.3125
72,-0.75683594,-0.734375,-0.013671875,1.5,-27.5625,-9.84375
73,-0.6699219,-0.77246094,0.017578125,-8.46875,-10.46875,-3.28125
74,-0.5332031,-0.8623046999999998,0.11621094,6.96875,-14.875,-10.65625
75,-0.62890625,-0.8310546999999998,0.13378906,19.6875,-13.71875,-14.0625
76,-0.54003906,-0.8408203000000002,0.07421875,10.53125,-23.59375,-17.5625
77,-0.5957031,-0.80371094,0.13574219,-1.6875,-23.65625,-12.125
78,-0.6855469,-0.7519531,0.22851562,20.15625,-3.03125,-22.5625
79,-0.6044921999999999,-0.75878906,0.13964844,49.21875,14.75,-22.75
80,-0.57910156,-0.6425781,0.040039062,39.03125,11.1875,-16.75
81,-0.60546875,-0.7949219,0.22949219,6.25,6.875,-1.96875
82,-0.43359375,-0.9394531,-0.02734375,-6.25,-6.8125,-19.0625
83,-0.74609375,-0.578125,0.18359375,27.25,80.65625,17.5625
