sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.96875,0.0625,0.35351562,3.3125,3.46875,10.34375
1,-0.9267578,0.034179688,0.39648438,16.375,7.125,6.25
2,-0.91503906,0.05078125,0.375,-2.875,6.625,1.0625
3,-0.9433594,0.059570312,0.3798828,-3.96875,8.34375,0.28125
4,-0.96484375,0.099609375,0.375,3.0625,7.71875,-2.65625
5,-0.91796875,0.15527344,0.3984375,6.34375,3.34375,0.09375
6,-0.93359375,0.15136719,0.42089844,2.5625,-1.0625,8.34375
7,-1.1015625,0.29785156,0.69140625,8.5,-2.8125,9.5
8,-0.9375,0.2548828,0.6113281,7.34375,2.84375,24.8125
9,-0.90234375,0.13769531,-0.026367188,-74.09375,-21.9375,-9.71875
10,-0.55078125,0.016601562,0.20703125,60.375,-19.90625,-1.1875
11,-0.7373047,0.05859375,-0.056640625,-14.59375,21.09375,-19.375
12,-1.0410156,0.18164062,0.62597656,74.59375,33.84375,-28.03125
13,-1.5976562,0.4091797,0.6689453,-77.75,-13.375,-64.53125
14,-0.3720703,0.3154297,0.15820312,14.15625,12.6875,-18.8125
15,-0.7988281,-0.22851562,0.5761719,35.15625,-17.09375,-4.90625
16,-1.4482422,-0.2841797,0.2265625,-68.46875,12.5,-4.25
17,-0.92285156,0.047851562,0.30371094,23.5,-4.40625,-4.25
18,-0.9638672,0.11621094,0.2890625,2.3125,-1.40625,7.0
19,-0.88964844,0.017578125,0.44140625,-4.625,-4.96875,8.15625
20,-1.0439453,-0.032226562,0.42871094,-19.28125,5.53125,12.0625
21,-0.9716797,0.032226562,0.5371094,12.46875,-6.65625,12.96875
22,-0.9736328,0.11328125,0.4453125,-10.375,-7.78125,24.5
23,-0.9951172,0.21289062,0.29101562,-59.5,-4.53125,11.8125
24,-0.8964844,0.2783203,0.25390625,-58.90625,-5.375,-4.1875
25,-0.7753906,0.15527344,0.19140625,-42.28125,3.8125,-5.75
26,-0.6855469,-0.017578125,0.099609375,22.03125,-2.40625,2.84375
27,-0.8125,0.032226562,0.39453125,56.84375,9.75,5.03125
28,-1.7451172,0.20507812,0.7314453,55.0,-24.90625,-2.21875
29,-0.5888672,0.0048828125,0.19628906,-9.40625,28.5,-31.03125
30,-0.8720703,-0.30078125,0.31347656,5.3125,29.65625,-37.125
31,-1.2197266,0.13476562,0.3642578,30.21875,12.1875,-28.53125
32,-0.8925781,0.23242188,0.3359375,40.78125,-0.03125,-3.0
33,-1.015625,-0.10058594,0.32910156,16.25,8.96875,2.0625
34,-0.9160156,0.06640625,0.35253906,0.90625,10.84375,-5.15625
35,-0.8779297,0.14648438,0.46972656,-10.84375,1.25,2.0625
36,-0.97558594,-0.046875,0.23535156,-30.4375,-1.25,11.875
37,-1.0849609,-0.16210938,0.25195312,-26.53125,-3.25,5.96875
38,-0.9091797,0.1171875,0.4453125,-6.09375,-26.09375,10.15625
39,-1.0224609,0.1015625,0.47558594,-26.59375,6.21875,15.25
40,-1.2490234,0.19628906,0.41601562,-22.6875,-2.6875,20.25
41,-0.8925781,0.1484375,0.25195312,-25.4375,-26.75,9.375
42,-0.8076172,0.13574219,0.38378906,0.5625,-32.0,5.28125
43,-0.7675781,0.01171875,0.06347656,-5.3125,-8.9375,1.875
44,-0.8564453,-0.19628906,0.5957031,48.78125,36.90625,-18.625
45,-0.9628906,0.2548828,0.3017578,-1.65625,-29.3125,-45.5
46,-0.9033203,0.5439453,0.29003906,58.65625,5.0,6.625
47,-1.0244141,-0.1328125,0.3330078,-7.0,10.3125,-19.6875
48,-0.8564453,-0.12890625,0.24316406,-1.40625,14.5,-14.375
49,-1.125,-0.15917969,0.42089844,12.40625,3.46875,-18.53125
50,-0.8847656,0.00390625,0.3251953,6.59375,4.8125,-10.28125
51,-0.9863281,-0.06640625,0.35546875,10.125,2.25,1.3125
52,-0.9609375,0.045898438,0.36035156,6.40625,6.40625,-3.9375
53,-0.92871094,0.0087890625,0.39453125,-10.25,4.875,-4.28125
54,-0.96875,-0.15332031,0.33496094,-11.28125,2.78125,7.59375
