sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.6826172,0.7001953,0.20019531,24.15625,11.53125,5.65625
1,-0.5800781,0.7421875,0.12988281,-11.4375,9.625,6.15625
2,-0.515625,0.96875,-0.030273438,31.46875,8.03125,-3.125
3,-0.16210938,1.1113281,-0.16015625,41.5625,118.625,26.65625
4,-0.26171875,1.0039062,0.09863281,-31.3125,84.53125,60.15625
5,-0.4921875,0.8515625,-0.17382812,46.375,26.15625,44.40625
6,-0.375,0.66503906,0.0029296875,16.84375,20.96875,37.8125
7,-0.18261719,0.8339844,-0.0234375,11.15625,14.21875,12.1875
8,-0.109375,0.8222656,0.041015625,10.125,-28.9375,1.6875
9,-0.11425781,0.8769531,0.022460938,-2.75,-18.75,24.53125
10,-0.74316406,1.0380859,0.42382812,-0.125,-29.0,-19.96875
11,-0.7285156,1.0400391,-0.95996094,48.5,-64.09375,2.0625
12,-0.24023438,0.76660156,0.48632812,27.28125,-61.53125,-23.5625
13,-0.35253906,1.2246094,-0.24804688,-32.5625,54.5,-3.1875
14,-0.49609375,0.71875,0.375,1.5625,-19.5,-7.15625
15,-0.6542969,0.8173828,-0.15820312,-21.75,-9.46875,-14.84375
16,-0.25585938,0.99121094,0.07519531,-9.46875,-4.96875,-14.90625
17,-0.37597656,0.9589844,0.0078125,-0.25,-30.84375,-19.3125
18,-0.265625,0.9736328,0.10253906,-3.75,-0.4375,-5.375
19,-0.3388672,0.9902344,0.059570312,-5.75,-43.15625,-12.96875
20,-0.3701172,1.0458984,0.052734375,-9.125,-36.875,-4.84375
21,-0.4111328,0.87597656,0.09765625,-46.78125,27.5,8.46875
22,-0.48339844,0.8691406,0.12109375,-31.625,30.375,-1.53125
23,-0.34960938,0.9169922,0.12402344,-14.34375,-2.15625,-16.3125
24,-0.24707031,0.9707031,0.14257812,-2.75,-8.375,-14.90625
25,-0.2861328,0.98535156,0.12402344,-4.84375,-13.75,-3.6875
26,-0.3203125,0.8798828,0.10449219,-22.34375,18.46875,4.25
27,-0.43066406,0.953125,0.12890625,-67.15625,75.5,17.875
28,-0.5566406,0.87402344,0.3330078,-104.6875,153.1875,28.71875
29,-0.38964844,0.9316406,0.35058594,-7.15625,-5.8125,-17.53125
30,-0.34179688,0.97753906,0.20703125,-0.375,-8.5625,-24.1875
31,-0.3955078,1.0830078,0.17382812,-32.125,33.125,-16.96875
32,-0.2607422,0.7324219,0.10253906,9.875,-45.90625,-18.4375
33,-0.17675781,0.8222656,0.15625,25.0625,-73.6875,-11.6875
34,-0.37597656,0.85253906,0.25976562,-16.96875,48.4375,18.53125
35,-0.73535156,0.7988281,0.11230469,-28.21875,70.96875,22.3125
36,-0.6201172,0.85253906,-0.041015625,37.75,-32.125,-10.09375
37,-0.45507812,0.88964844,0.16699219,48.625,-36.34375,-9.78125
38,-0.22167969,1.0351562,0.2109375,76.65625,-36.09375,-7.40625
39,-0.42089844,1.0126953,0.046875,46.8125,40.28125,31.84375
40,-0.2548828,0.9980469,0.06640625,45.875,13.28125,37.875
41,-0.35058594,0.9355469,0.07421875,49.59375,25.75,43.9375
42,-0.5917969,0.8310547,-0.047851562,40.5625,-10.21875,25.4375
43,-0.32617188,0.79589844,0.17382812,19.6875,-3.4375,20.375
44,-0.21679688,0.75097656,-0.046875,35.15625,4.1875,13.84375
45,-0.5996094,0.5908203,-0.033203125,4.5,-48.71875,-17.15625
46,-0.15136719,1.3486328,-0.3359375,-42.3125,8.78125,-8.5
47,-0.7734375,0.86816406,0.22851562,11.09375,-25.03125,-32.84375
48,-0.55078125,0.7636719,-0.08496094,-22.40625,-29.5,-32.84375
49,0.0078125,1.2802734,0.21484375,-31.375,-23.5,-19.59375
50,-0.5390625,0.85839844,-0.032226562,3.59375,-24.3125,-9.96875
51,-0.36621094,0.84472656,0.07714844,-1.25,-8.9375,-0.625
52,-0.42578125,0.9736328,0.0009765625,-18.75,-6.71875,-5.09375
53,-0.546875,0.78515625,0.21191406,-0.5625,-14.125,-10.03125
54,-0.4169922,0.921875,0.09472656,27.4375,-43.53125,-20.21875
55,-0.328125,0.92578125,0.22265625,2.78125,-41.15625,-20.09375
56,-0.42578125,0.96484375,-0.01953125,-11.84375,-32.5625,-4.90625
57,-0.41503906,0.9121094,0.18164062,-23.15625,-10.625,0.09375
58,-0.46191406,0.9453125,0.06542969,11.09375,-34.0625,-7.78125
59,-0.3388672,0.92871094,0.07421875,-20.21875,-14.34375,2.25
60,-0.36035156,0.79296875,0.22949219,-32.5625,-6.65625,1.5625
61,-0.40527344,0.9404297,0.13574219,-38.96875,6.8125,0.78125
62,-0.37695312,1.0078125,0.037109375,-42.625,58.9375,8.59375
63,-0.22753906,0.81640625,0.13476562,-24.6875,44.65625,4.6875
64,-0.46191406,1.0117188,0.27929688,-55.875,51.4375,11.59375
65,-0.38183594,0.90527344,-0.0068359375,-43.09375,141.53125,13.15625
66,-0.4248047,0.84375,0.16992188,-16.25,123.875,7.0
67,-0.41992188,1.0175781,0.46484375,43.1875,-102.0,-22.46875
68,-0.68652344,1.0361328,0.21679688,-10.8125,96.59375,-3.375
69,-0.19824219,0.96484375,-0.12792969,5.53125,37.21875,-14.25
70,-0.2919922,0.78125,0.19726562,-27.96875,54.78125,8.15625
71,-0.75878906,0.60253906,0.2548828,-24.25,12.8125,3.40625
72,-0.56640625,0.7578125,0.22265625,-19.59375,-46.78125,-20.78125
73,-0.36816406,1.03125,-0.22265625,-0.75,3.40625,-9.59375
74,-0.20800781,0.9003906,-0.13574219,29.59375,11.03125,21.46875
