sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.0048828,0.5439453,-0.5488281,3.3125,30.0625,-8.125
1,-1.0517578,0.16894531,-0.35351562,77.28125,-17.90625,-4.28125
2,-1.0820312,0.12402344,-0.39648438,15.875,-14.9375,21.125
3,-0.8613281,-0.21386719,0.02734375,-104.96875,-8.28125,-3.34375
4,-1.1396484,-0.82421875,-0.41992188,-1.9375,-29.03125,-28.0625
5,-1.4150391,0.37695312,0.08203125,-14.75,41.03125,-55.59375
6,-0.96191406,0.3203125,-0.2109375,-20.9375,-20.46875,-67.6875
7,-0.50878906,0.5908203,-0.19921875,4.03125,-15.78125,-20.75
8,-0.8613281,0.06738281,-0.068359375,5.625,10.65625,15.5625
9,-0.71972656,0.08203125,-0.11328125,-12.625,5.59375,38.15625
10,-0.7753906,0.22363281,-0.0546875,6.53125,15.53125,60.90625
11,-1.4882812,0.17480469,-0.19140625,101.375,23.53125,34.0
12,-1.3310547,-0.78125,-0.21777344,-29.71875,-9.4375,12.09375
13,-0.7236328,0.4638672,0.02734375,-61.28125,19.9375,12.6875
14,-0.9736328,0.10839844,-0.5605469,52.375,-3.21875,-4.8125
15,-1.0957031,0.0068359375,-0.25585938,63.25,-16.5,15.0625
16,-1.1132812,0.08203125,-0.25195312,-59.0,-9.0625,6.59375
17,-0.9355469,-0.21386719,-0.17578125,-7.25,-30.65625,-11.78125
18,-1.3535156,-0.2578125,0.091796875,-87.5,11.1875,-57.3125
19,-0.98535156,0.43359375,-0.12597656,37.84375,8.9375,-70.875
20,-0.6689453,0.46484375,-0.4501953,-6.875,-2.03125,-15.8125
21,-1.0087891,0.34277344,-0.13964844,37.1875,1.1875,7.09375
22,-0.6669922,0.36621094,-0.0048828125,-24.28125,7.28125,22.09375
23,-0.64453125,0.36132812,0.09765625,16.90625,4.375,58.96875
24,-1.9707031,0.5175781,0.057617188,142.40625,10.96875,10.0625
25,-1.0673828,-0.53515625,-0.17675781,-34.90625,-16.8125,56.9375
26,-1.0087891,0.38867188,-0.09667969,-54.8125,38.1875,35.34375
