sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.1103516,-0.4111328,0.12597656,-6.03125,48.71875,22.5
1,-0.9638672,-0.25683594,0.055664062,20.09375,34.40625,39.53125
2,-0.85839844,-0.28515625,0.10449219,5.09375,33.9375,31.78125
3,-0.98828125,-0.30371094,0.06933594,-3.28125,14.53125,24.6875
4,-0.87402344,-0.23242188,0.23632812,-11.34375,-11.96875,12.65625
5,-0.8076172,-0.29492188,0.30664062,-31.125,-46.625,-12.3125
6,-0.65527344,-0.24707031,0.09863281,-27.03125,-36.9375,-30.71875
7,-1.0615234,-0.38183594,0.19140625,-88.4375,-13.625,-50.9375
8,-1.3515625,-0.36621094,0.5136719,-50.875,-52.6875,-47.75
9,-0.99316406,-0.49609375,-0.07519531,19.3125,-22.09375,-33.78125
10,-1.390625,-0.33007812,0.5185547,-17.4375,-25.875,-19.125
11,-1.2480469,-0.00390625,0.12207031,-20.3125,9.09375,-5.78125
12,-0.9355469,-0.3876953,0.19335938,-12.0,20.375,-5.9375
13,-0.66015625,-0.3232422,0.3203125,8.5625,17.9375,15.09375
14,-0.578125,-0.32617188,0.22851562,58.78125,21.3125,7.46875
15,-0.43164062,-0.23144531,0.12695312,32.53125,30.34375,10.84375
16,-0.4892578,-0.37695312,0.24902344,117.75,21.71875,-2.65625
17,-0.59375,-0.029296875,-0.043945312,91.4375,0.78125,-5.8125
18,-2.0,-0.9638672,0.41992188,65.5,-47.0,-129.3125
19,-0.37402344,0.21777344,0.10449219,-8.09375,-64.875,74.5625
20,-0.77246094,-0.33984375,-0.125,-91.53125,-14.40625,-6.625
21,-1.8164062,-1.2714844,0.19238281,-37.59375,11.15625,-19.375
22,-0.6923828,-0.07128906,0.103515625,-1.6875,20.625,25.0
23,-1.1171875,-0.4580078,0.051757812,-52.0,48.75,9.375
24,-1.1337891,-0.50683594,0.03125,-3.40625,43.21875,29.6875
25,-0.8359375,-0.2109375,0.064453125,-3.09375,45.46875,50.09375
26,-0.8847656,-0.296875,0.0703125,-30.75,37.09375,32.8125
27,-0.84277344,-0.390625,0.10253906,-42.03125,18.125,38.84375
28,-0.7294922,-0.3623047,0.2109375,-40.46875,-2.625,34.09375
29,-0.7910156,-0.2998047,0.23144531,-33.75,-18.1875,15.03125
30,-0.74902344,-0.2861328,0.20703125,17.09375,-19.84375,-17.65625
31,-1.1230469,-0.203125,-0.09667969,-73.53125,-35.65625,-24.25
32,-1.3144531,-0.5839844,0.18554688,-109.59375,-19.03125,-59.71875
33,-1.0595703,-0.4482422,0.24707031,8.875,-65.125,-34.875
34,-1.3662109,-0.33691406,0.2578125,-15.71875,4.8125,-27.875
35,-1.453125,-0.18652344,0.11425781,18.25,18.78125,-18.21875
36,-0.9863281,-0.24804688,0.24023438,-5.96875,2.0625,-12.46875
37,-0.8310547,-0.29785156,0.18652344,25.28125,1.875,-6.1875
38,-0.6894531,-0.37597656,0.171875,38.28125,3.90625,-7.90625
39,-0.52441406,-0.32421875,0.03515625,40.0,22.875,-9.90625
40,-0.4375,-0.3701172,0.12011719,52.3125,19.46875,-5.65625
41,-0.4560547,-0.3466797,0.078125,59.59375,2.125,-7.46875
42,-0.50683594,0.0390625,0.072265625,69.40625,-15.75,7.59375
43,-2.0,-0.8955078,0.43359375,18.9375,-59.03125,-122.53125
44,-0.23730469,0.103515625,0.23828125,-6.6875,-80.375,27.8125
45,-0.36328125,-0.3017578,0.044921875,-80.1875,-10.125,-7.40625
46,-1.8671875,-1.3056641,-0.123046875,-50.46875,24.09375,-53.625
47,-0.7324219,-0.3125,-0.06738281,7.53125,24.59375,17.5
48,-1.2060547,-0.46289062,-0.024414062,-28.84375,60.4375,13.34375
49,-1.3232422,-0.49609375,0.12109375,23.9375,44.125,54.84375
50,-0.83496094,-0.020507812,0.087890625,18.5,26.4375,73.15625
51,-0.78222656,-0.2841797,-0.015625,-39.78125,25.3125,70.78125
52,-0.76953125,-0.578125,0.01953125,-14.15625,13.4375,53.25
53,-0.8105469,-0.6855469,0.0859375,11.25,4.6875,15.40625
54,-0.69433594,-0.17089844,0.23535156,21.125,-22.875,21.625
55,-0.7158203,-0.09375,0.16992188,-25.3125,-40.78125,0.21875
56,-0.9033203,-0.34277344,-0.0625,-66.5625,-40.71875,-24.25
57,-1.2519531,-0.77441406,0.052734375,-33.75,-50.71875,-51.46875
58,-1.2568359,-0.21777344,0.30273438,-52.84375,-27.65625,-51.46875
59,-1.015625,-0.32421875,0.15625,-28.3125,-20.09375,-26.59375
60,-1.4365234,-0.42871094,0.15917969,56.96875,25.28125,-14.5625
61,-1.2363281,-0.0859375,0.20800781,-10.4375,-15.0625,-4.5
62,-0.9355469,-0.32910156,0.21386719,-31.0625,-2.5625,-3.625
63,-0.82128906,-0.43164062,0.13671875,-21.65625,-0.125,-2.09375
