sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.8105469,0.07324219,0.044921875,25.71875,41.1875,3.59375
1,-0.87597656,0.13769531,0.21191406,-7.09375,23.90625,-0.09375
2,-1.0761718999999998,0.087890625,0.5253906,42.09375,5.90625,6.5
3,-1.0146484,0.030273438,-0.036132812,17.5,13.03125,-18.625
4,-1.3603516000000002,0.3564453,-0.10546875,32.8125,25.375,-14.71875
5,-0.8535155999999999,0.27539062,0.060546875,-33.65625,36.46875,-19.96875
6,-0.76953125,0.16992188,-0.08886719,49.28125,7.84375,4.8125
7,-1.2490233999999998,-0.0859375,-0.10253906,32.4375,-8.21875,20.59375
8,-1.0244141,0.0,0.03125,25.1875,5.40625,-15.46875
9,-0.91015625,0.18554688,-0.045898438,36.21875,0.09375,-8.1875
10,-1.0537108999999998,0.25683594,0.029296875,16.75,9.125,1.4375
11,-0.9794921999999998,0.14648438,-0.047851562,-3.5,2.71875,-3.5625
12,-1.0361328,-0.02734375,-0.038085938,1.625,10.46875,-1.4375
13,-0.9638671999999998,0.06640625,-0.001953125,3.75,20.84375,-1.4375
14,-0.9609375,0.22070312,-0.00390625,-6.0625,24.28125,3.21875
15,-0.98535156,0.13867188,0.02734375,3.875,27.75,9.8125
16,-1.0732422,0.040039062,-0.083984375,-20.65625,25.0,9.5
17,-0.99316406,0.14746094,0.0146484375,-28.59375,23.65625,1.9375
18,-1.1484375,0.025390625,0.0078125,-42.875,26.21875,-5.8125
19,-0.99316406,0.15234375,-0.23535156,-72.84375,17.0,-20.96875
20,-1.0791016000000002,0.29589844,-0.046875,-28.90625,-18.53125,4.3125
21,-1.1513672,0.234375,0.17480469,-31.65625,-38.0,4.25
22,-1.1455078,0.21777344,0.22460938,-59.34375,-60.15625,-1.3125
23,-0.9814453000000002,0.034179688,0.009765625,-38.125,-82.125,-10.8125
24,-0.85253906,0.17773438,-0.15722656,6.8125,-77.46875,1.875
25,-0.875,0.20898438,0.07910156,21.15625,-50.6875,10.96875
26,-0.7871094,0.16503906,0.083984375,22.75,-2.65625,2.59375
27,-0.81152344,0.23925781,0.061523438,-4.96875,23.59375,-3.375
28,-0.9550781,0.12597656,0.056640625,4.96875,43.1875,-2.03125
29,-0.9589844,0.16699219,0.15136719,6.4375,31.46875,-3.625
30,-0.8623046999999998,0.11328125,0.31054688,17.3125,5.21875,-5.28125
31,-0.82128906,-0.06738281,0.17480469,17.8125,-0.75,-7.34375
32,-1.6757812,0.21191406,0.083984375,47.09375,10.09375,-7.65625
33,-0.9863281,0.15722656,0.14550781,-26.09375,14.375,-34.9375
